training_exp,epoch,lr,Loss_Epoch,Time_Epoch,RelativeDistance_Epoch,R2Score_Epoch
7,95,0.002,21.3756,0.0658,0.8075,0.9201
7,96,0.002,19.6085,0.0644,0.8243,0.9256
7,97,0.002,20.9629,0.0734,0.8250,0.9194
7,98,0.002,19.7852,0.2090,0.7865,0.9267
7,99,0.002,21.5539,0.0664,0.7974,0.9190
7,100,0.002,20.0586,0.0565,0.7960,0.9236
7,101,0.002,19.9894,0.0532,0.7881,0.9256
8,0,0.002,40.8600,0.0587,0.8497,0.8568
8,1,0.002,38.2038,0.0456,0.8475,0.8664
8,2,0.002,35.1574,0.0566,0.8373,0.8780
8,3,0.002,34.4704,0.0514,0.8080,0.8828
8,4,0.002,34.2168,0.0577,0.7805,0.8809
8,5,0.002,34.3843,0.0639,0.7788,0.8805
8,6,0.002,33.2469,0.0449,0.7545,0.8884
8,7,0.002,33.2667,0.0593,0.7191,0.8889
8,8,0.002,30.9460,0.0641,0.7314,0.8952
8,9,0.002,31.1502,0.0613,0.7452,0.8937
8,10,0.002,31.2710,0.0541,0.7442,0.8873
8,11,0.002,29.5501,0.0487,0.7887,0.8971
8,12,0.002,29.7060,0.0499,0.7662,0.8955
8,13,0.002,28.7654,0.0430,0.8001,0.9007
8,14,0.002,28.5845,0.0447,0.7680,0.9010
8,15,0.002,29.5089,0.0461,0.8197,0.8982
8,16,0.002,28.3128,0.0530,0.7504,0.9004
8,17,0.002,26.8234,0.0568,0.7575,0.9082
8,18,0.002,26.9666,0.0669,0.7350,0.9070
8,19,0.002,28.0836,0.0503,0.7819,0.9033
8,20,0.002,26.7943,0.0522,0.7544,0.9064
8,21,0.002,27.4413,0.2056,0.7544,0.9047
8,22,0.002,27.0057,0.0481,0.7472,0.9079
8,23,0.002,26.3533,0.0449,0.7261,0.9090
8,24,0.002,25.2762,0.0471,0.7391,0.9127
8,25,0.002,25.8621,0.0530,0.7420,0.9137
8,26,0.002,24.1036,0.0606,0.7214,0.9161
8,27,0.002,23.7939,0.0533,0.7392,0.9190
8,28,0.002,23.7558,0.0606,0.7444,0.9164
8,29,0.002,24.6938,0.0581,0.7543,0.9138
8,30,0.002,25.1159,0.0443,0.7548,0.9115
8,31,0.002,24.2753,0.2009,0.7239,0.9156
8,32,0.002,24.3972,0.0587,0.6863,0.9181
8,33,0.002,23.3471,0.0572,0.7000,0.9185
8,34,0.002,24.4180,0.0560,0.7024,0.9146
8,35,0.002,25.3743,0.0508,0.7340,0.9122
8,36,0.002,24.1733,0.0457,0.7361,0.9127
8,37,0.002,24.1473,0.0452,0.7165,0.9151
8,38,0.002,22.8749,0.0601,0.7023,0.9207
8,39,0.002,23.5489,0.0479,0.7246,0.9182
8,40,0.002,25.4406,0.1991,0.7182,0.9121
8,41,0.002,24.1284,0.0481,0.7561,0.9156
8,42,0.002,22.8267,0.0559,0.7172,0.9208
8,43,0.002,22.6879,0.0508,0.7094,0.9208
8,44,0.002,23.2395,0.0620,0.7286,0.9186
8,45,0.002,22.0402,0.0535,0.7077,0.9235
8,46,0.002,23.1169,0.0575,0.7028,0.9201
8,47,0.002,22.8986,0.0508,0.6990,0.9206
8,48,0.002,23.0039,0.0469,0.7326,0.9213
8,49,0.002,22.2133,0.0511,0.6727,0.9240
8,50,0.002,23.3395,0.0468,0.7112,0.9184
8,51,0.002,22.0847,0.0514,0.7349,0.9245
8,52,0.002,21.8097,0.1956,0.7599,0.9252
8,53,0.002,20.8228,0.0506,0.6975,0.9273
8,54,0.002,22.6269,0.0544,0.6729,0.9219
8,55,0.002,22.9629,0.0560,0.6613,0.9187
8,56,0.002,21.5613,0.0449,0.6981,0.9292
8,57,0.002,21.4548,0.0470,0.7110,0.9266
8,58,0.002,23.8527,0.0578,0.6969,0.9169
8,59,0.002,23.1941,0.0499,0.6900,0.9212
8,60,0.002,21.2867,0.0473,0.6778,0.9243
8,61,0.002,21.3967,0.0466,0.7132,0.9256
8,62,0.002,20.6429,0.0494,0.7072,0.9290
8,63,0.002,20.2136,0.0446,0.7056,0.9300
8,64,0.002,22.4919,0.1981,0.6665,0.9218
8,65,0.002,22.3789,0.0570,0.6561,0.9202
8,66,0.002,20.0915,0.0480,0.6624,0.9308
8,67,0.002,20.5660,0.0528,0.6919,0.9290
8,68,0.002,20.5795,0.0474,0.7125,0.9282
8,69,0.002,21.2001,0.0458,0.6851,0.9266
8,70,0.002,20.8069,0.0546,0.7363,0.9295
8,71,0.002,22.3275,0.0543,0.7602,0.9224
8,72,0.002,21.1797,0.0534,0.6873,0.9262
8,73,0.002,22.4963,0.2040,0.7152,0.9214
8,74,0.002,20.8083,0.0536,0.7068,0.9253
8,75,0.002,19.9647,0.0499,0.7206,0.9309
8,76,0.002,21.0546,0.0451,0.6739,0.9274
8,77,0.002,20.7053,0.0585,0.6624,0.9295
8,78,0.002,20.2745,0.0521,0.6881,0.9302
8,79,0.002,19.8314,0.0447,0.6805,0.9311
8,80,0.002,21.2259,0.0751,0.6995,0.9255
8,81,0.002,20.4035,0.0457,0.6653,0.9295
8,82,0.002,20.3494,0.0537,0.6886,0.9296
8,83,0.002,21.3031,0.0459,0.7025,0.9268
8,84,0.001,19.8227,0.0509,0.6799,0.9313
8,85,0.001,19.3851,0.1920,0.6685,0.9327
8,86,0.001,19.9811,0.0502,0.6651,0.9307
8,87,0.001,20.0111,0.0514,0.6418,0.9300
8,88,0.001,19.7088,0.0481,0.6846,0.9323
8,89,0.001,20.1191,0.0530,0.6699,0.9287
8,90,0.001,20.2585,0.0600,0.7147,0.9277
8,91,0.001,20.2989,0.0541,0.6878,0.9291
8,92,0.001,19.2987,0.0553,0.7073,0.9340
8,93,0.001,20.1396,0.1956,0.6921,0.9314
8,94,0.001,19.8604,0.0672,0.6901,0.9306
8,95,0.001,20.1400,0.0513,0.6653,0.9292
8,96,0.001,20.4029,0.0563,0.6889,0.9303
8,97,0.001,19.2079,0.0581,0.6840,0.9327
8,98,0.001,20.5228,0.0460,0.6885,0.9285
8,99,0.001,19.6015,0.0467,0.7033,0.9317
8,100,0.001,19.6563,0.0718,0.7009,0.9307
8,101,0.001,19.3240,0.0544,0.7089,0.9318
8,102,0.001,19.1270,0.0685,0.6835,0.9342
8,103,0.001,19.6783,0.0646,0.6767,0.9282
8,104,0.001,18.9004,0.0651,0.6806,0.9342
8,105,0.001,20.0137,0.2069,0.6661,0.9296
8,106,0.001,18.7967,0.0504,0.6930,0.9351
8,107,0.0005,19.5167,0.0525,0.6848,0.9307
8,108,0.0005,18.8763,0.0516,0.6749,0.9355
8,109,0.0005,19.0047,0.0530,0.6839,0.9342
8,110,0.0005,19.6221,0.0491,0.6678,0.9322
8,111,0.0005,18.9474,0.0568,0.6674,0.9348
8,112,0.0005,19.0325,0.0525,0.6527,0.9333
8,113,0.0005,18.9550,0.0488,0.6909,0.9342
8,114,0.0005,18.5535,0.0485,0.6600,0.9342
8,115,0.0005,18.6580,0.0532,0.6725,0.9336
8,116,0.0005,19.2016,0.0563,0.6800,0.9347
8,117,0.0005,19.6366,0.2059,0.6856,0.9309
8,118,0.0005,19.9441,0.0480,0.6800,0.9305
8,119,0.0005,19.3943,0.0506,0.6910,0.9335
8,120,0.0005,18.7098,0.0478,0.7145,0.9340
8,121,0.0005,19.7948,0.0532,0.6832,0.9303
8,122,0.0005,19.3423,0.0563,0.6726,0.9341
8,123,0.0005,18.0069,0.0539,0.6958,0.9375
8,124,0.0005,19.6658,0.0629,0.6635,0.9326
8,125,0.0005,18.4560,0.0553,0.6595,0.9343
8,126,0.0005,18.8866,0.1945,0.6725,0.9330
8,127,0.0005,19.2426,0.0537,0.6581,0.9317
8,128,0.0005,19.1145,0.0450,0.6671,0.9323
9,0,0.002,33.3889,0.0448,0.8237,0.8829
9,1,0.002,33.0862,0.0486,0.7122,0.8849
9,2,0.002,31.0823,0.0433,0.6737,0.8896
9,3,0.002,29.8420,0.0460,0.6889,0.8945
9,4,0.002,29.3641,0.0504,0.7337,0.8953
9,5,0.002,27.9375,0.0441,0.6981,0.9007
9,6,0.002,28.4338,0.0462,0.6718,0.8988
9,7,0.002,27.8714,0.0464,0.6736,0.9004
9,8,0.002,26.8080,0.0475,0.6762,0.9059
9,9,0.002,24.7455,0.0439,0.7261,0.9141
9,10,0.002,25.5068,0.0481,0.6958,0.9115
9,11,0.002,23.1109,0.0547,0.6938,0.9196
9,12,0.002,23.1028,0.0513,0.6749,0.9174
9,13,0.002,23.8706,0.0451,0.6858,0.9168
9,14,0.002,24.2772,0.0462,0.7600,0.9136
9,15,0.002,22.2909,0.0547,0.7295,0.9207
9,16,0.002,22.8262,0.0564,0.6986,0.9191
9,17,0.002,22.1202,0.0487,0.6685,0.9224
9,18,0.002,21.8819,0.0431,0.7329,0.9232
9,19,0.002,21.5910,0.0588,0.7251,0.9219
9,20,0.002,22.1930,0.1847,0.7336,0.9198
9,21,0.002,22.0597,0.0426,0.6891,0.9217
9,22,0.002,20.7080,0.0520,0.6395,0.9267
9,23,0.002,22.1135,0.0469,0.6554,0.9208
9,24,0.002,21.5546,0.0451,0.6614,0.9219
9,25,0.002,19.9098,0.0509,0.6908,0.9293
9,26,0.002,20.6988,0.0463,0.7176,0.9269
9,27,0.002,20.6968,0.0508,0.7186,0.9271
9,28,0.002,19.9267,0.0513,0.6707,0.9280
9,29,0.002,19.7981,0.0474,0.6670,0.9292
9,30,0.002,20.0588,0.0486,0.6673,0.9274
9,31,0.002,19.0191,0.0516,0.6446,0.9328
9,32,0.002,19.0823,0.1900,0.6691,0.9327
9,33,0.002,20.9909,0.0512,0.6679,0.9255
9,34,0.002,18.7138,0.0552,0.6827,0.9329
9,35,0.002,18.9677,0.0513,0.6864,0.9339
9,36,0.002,19.5022,0.0481,0.6800,0.9306
9,37,0.002,19.4887,0.0499,0.6379,0.9292
9,38,0.002,18.7197,0.0536,0.6751,0.9327
9,39,0.002,19.2935,0.0533,0.6732,0.9310
9,40,0.002,18.2634,0.0598,0.6531,0.9348
9,41,0.002,19.0791,0.0543,0.6568,0.9318
9,42,0.002,18.7331,0.0492,0.6434,0.9338
9,43,0.002,18.3732,0.0488,0.6385,0.9309
9,44,0.002,18.4550,0.2014,0.6216,0.9339
9,45,0.002,17.2306,0.0656,0.6596,0.9372
9,46,0.002,18.0733,0.0607,0.6434,0.9360
9,47,0.002,18.3380,0.0532,0.6734,0.9339
9,48,0.002,18.2151,0.0488,0.7038,0.9344
9,49,0.002,18.8019,0.0491,0.6836,0.9319
9,50,0.002,17.7045,0.0539,0.6666,0.9368
9,51,0.002,17.5025,0.0502,0.6560,0.9374
9,52,0.002,18.2463,0.0494,0.6828,0.9352
9,53,0.002,17.9603,0.0464,0.6547,0.9355
9,54,0.002,17.6810,0.0525,0.6854,0.9362
9,55,0.002,17.6607,0.0632,0.6753,0.9364
9,56,0.002,17.3888,0.0514,0.6580,0.9374
9,57,0.002,16.7013,0.2025,0.6191,0.9405
9,58,0.002,18.0819,0.0626,0.6251,0.9357
9,59,0.002,17.4525,0.0537,0.6502,0.9374
9,60,0.002,17.2339,0.0485,0.6958,0.9387
9,61,0.002,17.2611,0.0479,0.6485,0.9375
9,62,0.002,17.6824,0.0471,0.6422,0.9378
9,63,0.002,17.0296,0.0497,0.6134,0.9397
9,64,0.002,16.8810,0.0503,0.6173,0.9393
9,65,0.002,17.1790,0.0577,0.6373,0.9384
9,66,0.002,17.6490,0.0482,0.6650,0.9365
9,67,0.001,16.6657,0.0604,0.6261,0.9398
9,68,0.001,17.1786,0.0573,0.6262,0.9388
9,69,0.001,16.1966,0.1897,0.6230,0.9416
9,70,0.001,15.8658,0.0707,0.6391,0.9439
9,71,0.001,16.7930,0.0683,0.6187,0.9387
9,72,0.001,16.6939,0.0707,0.6197,0.9398
9,73,0.001,16.4855,0.0527,0.5995,0.9408
9,74,0.001,16.1431,0.0474,0.6378,0.9410
9,75,0.001,16.7736,0.0657,0.6514,0.9401
9,76,0.001,16.7913,0.0667,0.6230,0.9401
9,77,0.001,16.1438,0.0560,0.6065,0.9427
9,78,0.001,16.4151,0.0643,0.6421,0.9398
9,79,0.001,16.4121,0.0685,0.6123,0.9405
9,80,0.001,15.8949,0.0593,0.6546,0.9437
9,81,0.001,16.7377,0.0511,0.6197,0.9393
9,82,0.001,15.6921,0.2019,0.6377,0.9425
9,83,0.001,15.4494,0.0605,0.6392,0.9436
9,84,0.001,16.7010,0.0558,0.6364,0.9408
9,85,0.001,16.6939,0.0593,0.6244,0.9395
9,86,0.001,15.8086,0.0511,0.5944,0.9425
9,87,0.001,15.8983,0.0471,0.6158,0.9441
9,88,0.001,15.9855,0.0646,0.6105,0.9421
9,89,0.001,16.2211,0.0652,0.6036,0.9433
9,90,0.001,16.2320,0.0518,0.6393,0.9420
9,91,0.0005,15.6593,0.0670,0.6042,0.9443
9,92,0.0005,15.2434,0.0521,0.6174,0.9459
9,93,0.0005,15.7388,0.0495,0.6146,0.9428
9,94,0.0005,15.9920,0.1907,0.6212,0.9439
9,95,0.0005,15.9601,0.0475,0.6185,0.9422
9,96,0.0005,17.1574,0.0451,0.6328,0.9387
9,97,0.0005,16.7148,0.0476,0.6156,0.9390
9,98,0.0005,15.8152,0.0510,0.6414,0.9444
9,99,0.0005,14.5696,0.0477,0.6127,0.9476
9,100,0.0005,15.2254,0.0614,0.6157,0.9455
