training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
2,33,25.9591,0.8282,0.8840
2,34,25.3894,0.7977,0.8874
2,35,25.2149,0.8675,0.8827
2,36,26.0228,0.8112,0.8848
2,37,25.4283,0.8089,0.8855
2,38,25.3188,0.8089,0.8838
2,39,25.3446,0.8400,0.8832
2,40,25.5206,0.7792,0.8843
2,41,25.4341,0.8390,0.8834
2,42,25.0523,0.8312,0.8873
2,43,25.1651,0.7860,0.8847
2,44,24.5993,0.8462,0.8896
2,45,24.6082,0.8060,0.8899
2,46,24.5815,0.8342,0.8892
2,47,24.1542,0.8178,0.8907
2,48,23.9039,0.8083,0.8918
2,49,23.7663,0.7967,0.8921
2,50,23.7626,0.7896,0.8940
2,51,23.4478,0.8120,0.8948
2,52,23.7558,0.7915,0.8924
2,53,23.2137,0.7703,0.8941
2,54,23.0557,0.7699,0.8968
2,55,23.2494,0.7806,0.8965
2,56,23.1669,0.7812,0.8955
2,57,23.2865,0.7650,0.8960
2,58,22.9604,0.7617,0.8958
2,59,23.0224,0.7849,0.8963
2,60,22.7839,0.7719,0.8981
2,61,22.9916,0.7749,0.8981
2,62,22.7528,0.7687,0.8977
2,63,22.7215,0.7621,0.8989
2,64,22.7830,0.7703,0.8980
2,65,23.1092,0.7684,0.8965
2,66,23.1753,0.7630,0.8949
2,67,22.8584,0.7433,0.8966
2,68,22.7321,0.7515,0.8964
2,69,22.7421,0.7763,0.8972
2,70,23.2122,0.7544,0.8952
2,71,22.8714,0.7546,0.8963
2,72,22.6588,0.7477,0.8970
2,73,22.6254,0.7657,0.8987
2,74,22.4082,0.7675,0.8987
2,75,22.5910,0.7639,0.8979
2,76,22.9430,0.7731,0.8947
2,77,23.1581,0.7620,0.8946
2,78,22.8566,0.7616,0.8963
2,79,22.8029,0.7672,0.8968
2,80,22.6944,0.7761,0.8971
2,81,22.7545,0.7499,0.8995
2,82,22.5494,0.7674,0.8985
2,83,22.8957,0.7675,0.8965
2,84,22.7158,0.7777,0.8957
2,85,22.6635,0.7756,0.8979
2,86,22.6634,0.7557,0.8987
2,87,22.7225,0.7561,0.8980
2,88,22.4664,0.7658,0.9005
2,89,22.8797,0.7601,0.8948
2,90,22.7447,0.7586,0.8999
2,91,23.0437,0.7745,0.8973
2,92,22.6886,0.7618,0.8994
2,93,22.7116,0.7696,0.8985
2,94,23.0270,0.7517,0.8954
2,95,22.6536,0.7750,0.8981
2,96,22.5942,0.7673,0.8984
2,97,22.6081,0.7530,0.8991
2,98,22.7343,0.7719,0.8986
2,99,22.5250,0.7595,0.8994
2,100,22.5342,0.7575,0.8997
3,0,39.7267,0.9315,0.8334
3,1,35.1094,0.9643,0.8549
3,2,31.2105,0.9403,0.8710
3,3,29.5772,0.9229,0.8724
3,4,28.1152,0.8768,0.8805
3,5,27.7290,0.8870,0.8827
3,6,27.3029,0.8641,0.8858
3,7,26.2452,0.8483,0.8901
3,8,26.1021,0.8843,0.8905
3,9,25.7319,0.8770,0.8920
3,10,25.0194,0.8372,0.8942
3,11,25.3112,0.8543,0.8930
3,12,24.6448,0.8394,0.8925
3,13,24.5837,0.8499,0.8964
3,14,24.7542,0.8293,0.8937
3,15,24.0634,0.8312,0.8982
3,16,23.7133,0.8275,0.8990
3,17,23.7432,0.8323,0.8990
3,18,23.9265,0.8504,0.8958
3,19,23.9806,0.8008,0.8977
3,20,23.1079,0.8134,0.9015
3,21,23.3364,0.8325,0.9019
3,22,22.6345,0.8658,0.9046
3,23,22.7993,0.7969,0.9022
3,24,22.6905,0.8147,0.9039
3,25,22.6561,0.8117,0.9042
3,26,21.9809,0.7846,0.9083
3,27,22.2733,0.8076,0.9047
3,28,22.5861,0.8253,0.9033
3,29,21.7319,0.8015,0.9062
3,30,22.1562,0.8042,0.9063
3,31,22.2256,0.8259,0.9055
3,32,21.6507,0.7861,0.9089
3,33,21.7278,0.8202,0.9071
3,34,21.8249,0.8078,0.9067
3,35,21.1999,0.8402,0.9070
3,36,20.9364,0.7943,0.9115
3,37,21.4139,0.8190,0.9096
3,38,20.9859,0.7723,0.9116
