training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
6,10,71.7865,0.0,0.9998,0.7455
6,11,72.2277,0.0,1.0830,0.7465
6,12,74.7730,0.0,1.0448,0.7285
6,13,68.3765,0.0,1.0511,0.7591
6,14,69.6773,0.0,0.9018,0.7366
6,15,64.5661,0.0,1.0879,0.7679
6,16,70.1692,0.0,0.8221,0.7502
6,17,66.5314,0.0,1.0416,0.7621
6,18,65.6128,0.0,0.9421,0.7388
6,19,80.3133,0.0,1.0030,0.7132
6,20,66.8640,0.0,0.9181,0.7619
6,21,61.5595,0.0,0.9876,0.7813
6,22,59.9526,0.0,0.8503,0.7888
6,23,55.4634,0.0,0.8176,0.7914
6,24,55.2218,0.0,1.0010,0.8051
6,25,58.1259,0.0,0.8284,0.7953
6,26,54.0614,0.0,0.9060,0.8087
6,27,56.1456,0.0,0.9050,0.8054
6,28,56.5174,0.0,0.8042,0.8034
6,29,60.0439,0.0,0.9650,0.7860
6,30,53.5210,0.0,0.8438,0.8138
6,31,56.0864,0.0,0.8537,0.7977
6,32,52.6752,0.0,0.8255,0.8029
6,33,50.6656,0.0,0.8193,0.8221
6,34,50.2257,0.0,0.7972,0.8112
6,35,52.6286,0.0,0.8621,0.8151
6,36,51.9879,0.0,0.8324,0.8059
6,37,50.1621,0.0,0.7274,0.8229
6,38,50.2866,0.0,0.8046,0.8168
6,39,49.7834,0.0,0.7965,0.8238
6,40,50.6719,0.0,0.7968,0.8172
6,41,48.9383,0.0,0.8419,0.8290
6,42,50.8307,0.0,0.8234,0.8202
6,43,49.3383,0.0,0.7916,0.8223
6,44,51.0229,0.0,0.8121,0.8141
6,45,43.8563,0.0,0.7474,0.8448
6,46,46.3297,0.0,0.8668,0.8329
6,47,45.9479,0.0,0.7807,0.8382
6,48,45.7341,0.0,0.7453,0.8410
6,49,43.5873,0.0,0.8580,0.8449
6,50,45.2344,0.0,0.7903,0.8268
6,51,48.4289,0.0,0.8693,0.8271
6,52,46.8269,0.0,0.8537,0.8265
6,53,44.4573,0.0,0.7891,0.8419
6,54,41.8737,0.0,0.7117,0.8416
6,55,42.7752,0.0,0.8087,0.8457
6,56,38.3084,0.0,0.7579,0.8656
6,57,41.4014,0.0,0.7549,0.8470
6,58,41.2511,0.0,0.7577,0.8544
6,59,38.0760,0.0,0.7346,0.8708
6,60,38.8441,0.0,0.7973,0.8624
6,61,39.2369,0.0,0.7551,0.8558
6,62,38.7270,0.0,0.7847,0.8584
6,63,37.7550,0.0,0.7336,0.8640
6,64,37.4822,0.0,0.7259,0.8650
6,65,38.3281,0.0,0.7099,0.8669
6,66,39.2592,0.0,0.7922,0.8395
6,67,38.2190,0.0,0.8367,0.8612
6,68,38.8926,0.0,0.7808,0.8592
6,69,37.3710,0.0,0.7468,0.8702
6,70,39.4172,0.0,0.7542,0.8567
6,71,40.1377,0.0,0.8143,0.8592
6,72,36.7300,0.0,0.7514,0.8640
6,73,37.7093,0.0,0.7299,0.8665
6,74,37.6226,0.0,0.7369,0.8667
6,75,35.8583,0.0,0.7229,0.8693
6,76,34.7888,0.0,0.7387,0.8779
6,77,36.5018,0.0,0.7155,0.8597
6,78,36.0263,0.0,0.7970,0.8735
6,79,35.2893,0.0,0.7601,0.8758
6,80,34.4404,0.0,0.7519,0.8797
6,81,35.5519,0.0,0.7798,0.8781
6,82,34.9779,0.0,0.7416,0.8729
6,83,35.4849,0.0,0.7651,0.8729
6,84,33.6079,0.0,0.8016,0.8794
6,85,35.5984,0.0,0.8002,0.8711
6,86,34.2293,0.0,0.7772,0.8770
6,87,34.3073,0.0,0.7500,0.8795
6,88,35.6683,0.0,0.8316,0.8750
6,89,34.5518,0.0,0.7679,0.8788
6,90,35.6872,0.0,0.7488,0.8718
6,91,34.0044,0.0,0.7765,0.8811
6,92,32.6763,0.0,0.7581,0.8831
6,93,34.0826,0.0,0.7406,0.8652
6,94,33.4372,0.0,0.7843,0.8811
6,95,35.7271,0.0,0.7497,0.8698
6,96,35.5746,0.0,0.8020,0.8652
6,97,32.9903,0.0,0.7913,0.8841
6,98,34.2265,0.0,0.7489,0.8788
6,99,32.0207,0.0,0.8545,0.8871
6,100,34.9889,0.0,0.7862,0.8748
6,101,33.1028,0.0,0.7718,0.8799
6,102,35.2231,0.0,0.8520,0.8771
6,103,31.9358,0.0,0.7749,0.8822
6,104,33.9237,0.0,0.7563,0.8808
6,105,32.4154,0.0,0.7590,0.8874
6,106,33.3592,0.0,0.7839,0.8822
6,107,33.6835,0.0,0.7494,0.8835
6,108,30.9336,0.0,0.7545,0.8853
6,109,32.6521,0.0,0.7734,0.8843
6,110,31.2851,0.0,0.7324,0.8922
6,111,32.5195,0.0,0.7383,0.8825
6,112,32.8423,0.0,0.9401,0.8718
6,113,32.3846,0.0,0.7906,0.8867
6,114,31.9701,0.0,0.7487,0.8859
6,115,32.7850,0.0,0.7749,0.8829
6,116,33.1367,0.0,0.7967,0.8871
6,117,31.8197,0.0,0.7739,0.8816
6,118,30.9295,0.0,0.8065,0.8896
6,119,32.4237,0.0,0.7718,0.8865
6,120,32.8823,0.0,0.7535,0.8775
6,121,32.5728,0.0,0.7978,0.8809
6,122,29.9666,0.0,0.7332,0.8936
6,123,31.4330,0.0,0.8316,0.8862
6,124,31.4798,0.0,0.7551,0.8906
6,125,30.0548,0.0,0.8345,0.8844
6,126,31.3633,0.0,0.7748,0.8848
6,127,30.9337,0.0,0.7573,0.8925
6,128,31.8570,0.0,0.7844,0.8847
6,129,30.0170,0.0,0.7730,0.8940
6,130,29.6760,0.0,0.7665,0.8945
6,131,29.6470,0.0,0.7646,0.8949
6,132,30.9912,0.0,0.7748,0.8876
6,133,29.9721,0.0,0.7926,0.8935
6,134,28.9517,0.0,0.7374,0.8981
6,135,30.7816,0.0,0.7723,0.8874
6,136,30.0375,0.0,0.7937,0.8930
6,137,31.1731,0.0,0.7449,0.8890
6,138,28.2847,0.0,0.8159,0.8972
6,139,31.2084,0.0,0.8028,0.8923
6,140,31.0666,0.0,0.7772,0.8908
6,141,29.9847,0.0,0.7649,0.8887
6,142,29.9971,0.0,0.7606,0.8937
6,143,30.8484,0.0,0.7566,0.8906
6,144,29.8704,0.0,0.7585,0.8948
6,145,30.1982,0.0,0.7613,0.8934
6,146,28.7224,0.0,0.7654,0.8944
6,147,30.4460,0.0,0.8011,0.8923
6,148,30.3228,0.0,0.7727,0.8906
6,149,29.0118,0.0,0.7463,0.8893
6,150,29.6350,0.0,0.7492,0.8959
6,151,30.3963,0.0,0.7789,0.8945
6,152,28.4441,0.0,0.8117,0.8990
6,153,30.3321,0.0,0.8185,0.8937
6,154,30.8226,0.0,0.7624,0.8922
6,155,30.5992,0.0,0.8089,0.8859
6,156,31.4923,0.0,0.8120,0.8910
6,157,30.0601,0.0,0.7854,0.8881
6,158,28.2173,0.0,0.7474,0.9018
6,159,29.8199,0.0,0.7611,0.8893
6,160,27.5715,0.0,0.7685,0.8909
6,161,30.7261,0.0,0.7668,0.8737
6,162,29.2037,0.0,0.7955,0.9004
6,163,31.0333,0.0,0.9099,0.8891
6,164,30.6908,0.0,0.7784,0.8871
6,165,30.7770,0.0,0.7468,0.8908
6,166,29.9540,0.0,0.7798,0.8877
6,167,30.4215,0.0,0.7539,0.8932
6,168,31.1116,0.0,0.7711,0.8866
6,169,30.1618,0.0,0.7463,0.8924
6,170,31.2147,0.0,0.8103,0.8885
6,171,30.5205,0.0,0.7728,0.8922
6,172,29.0947,0.0,0.8393,0.8930
6,173,30.7928,0.0,0.7921,0.8867
6,174,30.0205,0.0,0.7782,0.8966
6,175,30.6527,0.0,0.7887,0.8860
6,176,28.9556,0.0,0.7737,0.8949
6,177,31.3732,0.0,0.7708,0.8912
6,178,30.5877,0.0,0.7495,0.8907
6,179,30.4311,0.0,0.7770,0.8944
6,180,29.4913,0.0,0.7760,0.8913
6,181,30.5121,0.0,0.7679,0.8883
6,182,29.7162,0.0,0.7747,0.8950
6,183,29.3156,0.0,0.7428,0.8959
6,184,29.4544,0.0,0.7515,0.8930
6,185,29.6878,0.0,0.7625,0.8951
6,186,28.6033,0.0,0.7579,0.8951
6,187,30.1904,0.0,0.7729,0.8876
6,188,28.6692,0.0,0.7670,0.8959
6,189,31.2308,0.0,0.7662,0.8844
6,190,29.3424,0.0,0.7725,0.8976
6,191,29.7296,0.0,0.7431,0.8950
6,192,28.6966,0.0,0.7562,0.8987
6,193,29.5146,0.0,0.7719,0.8887
6,194,29.3278,0.0,0.7504,0.8969
6,195,29.3813,0.0,0.7652,0.8908
6,196,29.4988,0.0,0.7470,0.8979
6,197,29.6408,0.0,0.7565,0.8958
6,198,29.4571,0.0,0.7565,0.8964
6,199,29.2355,0.0,0.8031,0.8904
7,0,271.7709,0.0,6.8205,0.0908
7,1,176.0095,0.0,3.2771,0.3221
7,2,150.6340,0.0,3.2960,0.4248
7,3,123.1404,0.0,2.1913,0.5392
7,4,118.7351,0.0,1.3643,0.5851
7,5,107.0914,0.0,1.4061,0.6205
7,6,101.6925,0.0,1.1229,0.6677
7,7,98.2897,0.0,1.3155,0.6719
7,8,90.0164,0.0,1.2267,0.6592
7,9,94.5425,0.0,1.1984,0.6905
7,10,87.3010,0.0,1.1213,0.6858
7,11,79.0637,0.0,1.5063,0.7301
7,12,69.5058,0.0,1.1358,0.7631
7,13,67.3699,0.0,1.1658,0.7650
7,14,65.3430,0.0,1.2333,0.7558
7,15,68.4591,0.0,0.9335,0.7759
7,16,67.3972,0.0,1.0102,0.7832
7,17,62.8544,0.0,1.4050,0.7709
7,18,59.2360,0.0,0.9739,0.7762
7,19,57.6757,0.0,1.0417,0.8019
7,20,58.1493,0.0,1.9016,0.8040
7,21,58.0312,0.0,0.8927,0.8073
7,22,56.9425,0.0,0.9552,0.7786
7,23,56.3722,0.0,1.0428,0.7991
7,24,59.3816,0.0,1.0542,0.8047
7,25,57.4776,0.0,1.1563,0.8022
7,26,56.5215,0.0,1.1151,0.8027
7,27,55.5604,0.0,0.7588,0.7858
7,28,58.4880,0.0,1.2457,0.7785
7,29,57.1747,0.0,0.8453,0.7953
7,30,56.9409,0.0,1.0180,0.8089
7,31,54.1669,0.0,1.1369,0.8199
7,32,54.4340,0.0,1.2214,0.8040
7,33,50.6193,0.0,1.0226,0.8348
7,34,53.1540,0.0,0.9640,0.8170
7,35,53.7884,0.0,1.1291,0.8144
7,36,55.0939,0.0,1.0577,0.7998
7,37,52.9351,0.0,1.1058,0.8183
7,38,50.4095,0.0,1.1711,0.8273
7,39,51.0165,0.0,0.9149,0.8189
7,40,51.7188,0.0,0.8412,0.8104
7,41,50.2909,0.0,1.2227,0.8224
7,42,50.6830,0.0,1.0272,0.8356
7,43,46.7136,0.0,1.0796,0.8389
7,44,46.3622,0.0,0.8065,0.7987
7,45,49.2412,0.0,0.9978,0.8404
7,46,47.5099,0.0,0.8724,0.8295
7,47,46.0280,0.0,1.1208,0.8290
7,48,44.3932,0.0,1.2830,0.8489
7,49,50.3583,0.0,1.1325,0.8278
7,50,46.9091,0.0,1.1054,0.8325
7,51,55.0412,0.0,0.8406,0.8128
7,52,49.3925,0.0,1.2282,0.8283
7,53,46.2614,0.0,0.8339,0.8376
7,54,46.9178,0.0,1.0302,0.8395
7,55,49.4349,0.0,0.8969,0.8352
7,56,45.0520,0.0,1.1471,0.8430
7,57,45.9592,0.0,0.9251,0.8382
7,58,44.0697,0.0,0.8312,0.8501
7,59,39.7609,0.0,0.9922,0.8617
7,60,45.8156,0.0,0.9700,0.8398
7,61,47.5014,0.0,1.1136,0.8357
7,62,43.1546,0.0,1.3276,0.8328
7,63,44.9850,0.0,1.1659,0.8484
7,64,47.7973,0.0,0.8213,0.8285
7,65,45.8549,0.0,1.2680,0.8392
7,66,43.5742,0.0,1.0448,0.8201
7,67,44.5772,0.0,1.5070,0.8361
7,68,43.9485,0.0,0.8844,0.8340
7,69,39.8096,0.0,0.9255,0.8620
7,70,38.8023,0.0,0.9821,0.8686
7,71,41.2658,0.0,0.9311,0.8647
7,72,38.1234,0.0,1.2121,0.8677
7,73,36.1829,0.0,0.9631,0.8779
7,74,36.3612,0.0,0.9587,0.8787
7,75,40.9101,0.0,0.8381,0.8563
7,76,36.0107,0.0,0.8726,0.8719
7,77,35.4841,0.0,0.8593,0.8648
7,78,36.5855,0.0,0.8072,0.8783
7,79,35.8349,0.0,0.8337,0.8783
7,80,38.3405,0.0,0.8490,0.8685
7,81,34.0236,0.0,0.9141,0.8815
7,82,36.5091,0.0,1.2322,0.8770
7,83,37.3935,0.0,1.0036,0.8733
7,84,35.8804,0.0,0.8846,0.8768
7,85,34.7555,0.0,0.8681,0.8576
7,86,36.6239,0.0,0.8494,0.8793
7,87,37.6621,0.0,0.8602,0.8669
7,88,34.9650,0.0,0.8809,0.8824
7,89,36.2830,0.0,0.9259,0.8544
7,90,37.6396,0.0,0.8554,0.8747
7,91,33.3650,0.0,0.9637,0.8841
7,92,31.2615,0.0,0.8773,0.8892
7,93,35.5209,0.0,0.8684,0.8705
7,94,33.0817,0.0,1.0002,0.8868
7,95,38.1089,0.0,1.3327,0.8738
7,96,38.5549,0.0,1.0639,0.8674
7,97,37.5090,0.0,1.0938,0.8716
7,98,36.7739,0.0,0.8591,0.8628
7,99,36.4958,0.0,0.8575,0.8722
7,100,34.6266,0.0,0.9359,0.8744
7,101,37.6854,0.0,0.9011,0.8722
7,102,34.8584,0.0,0.9598,0.8865
7,103,35.9731,0.0,0.8521,0.8656
7,104,34.2689,0.0,0.9125,0.8843
7,105,34.2728,0.0,0.9574,0.8660
7,106,35.8214,0.0,0.9999,0.8827
7,107,36.5008,0.0,0.8877,0.8707
7,108,34.3561,0.0,0.8693,0.8801
7,109,33.1154,0.0,0.9264,0.8788
7,110,35.9536,0.0,0.8571,0.8826
7,111,36.2221,0.0,0.8858,0.8739
7,112,33.5650,0.0,0.9002,0.8784
7,113,35.1656,0.0,0.8535,0.8830
7,114,36.1843,0.0,0.9564,0.8706
7,115,34.3376,0.0,0.8681,0.8826
7,116,37.8943,0.0,0.8469,0.8500
7,117,35.9043,0.0,0.9051,0.8722
7,118,36.3135,0.0,0.8449,0.8751
7,119,37.9668,0.0,0.9436,0.8707
7,120,37.0428,0.0,0.9166,0.8618
7,121,37.0461,0.0,0.9091,0.8804
7,122,36.8410,0.0,0.8631,0.8726
7,123,35.7097,0.0,0.8929,0.8771
7,124,34.0539,0.0,0.8627,0.8819
7,125,34.4457,0.0,0.8749,0.8564
7,126,38.9897,0.0,0.8324,0.8628
7,127,36.0664,0.0,0.9000,0.8763
7,128,37.5866,0.0,0.8797,0.8635
7,129,35.8572,0.0,0.8637,0.8799
7,130,36.5214,0.0,0.9219,0.8589
7,131,35.3871,0.0,0.8376,0.8780
7,132,36.8239,0.0,0.8538,0.8763
7,133,37.9592,0.0,0.8991,0.8779
7,134,35.7140,0.0,0.8684,0.8814
7,135,36.2120,0.0,0.8667,0.8613
7,136,35.7469,0.0,0.8921,0.8801
7,137,38.8899,0.0,0.8448,0.8502
7,138,35.3083,0.0,0.9077,0.8724
7,139,37.2814,0.0,0.9040,0.8734
7,140,37.5055,0.0,0.9096,0.8698
7,141,39.1599,0.0,0.8857,0.8703
7,142,35.1062,0.0,0.8435,0.8812
7,143,34.7616,0.0,0.8583,0.8704
7,144,34.7997,0.0,0.9154,0.8807
7,145,35.7541,0.0,0.8534,0.8706
7,146,38.9078,0.0,0.8458,0.8718
7,147,36.2829,0.0,0.9688,0.8777
7,148,36.9271,0.0,0.8441,0.8762
7,149,38.0956,0.0,0.9387,0.8630
7,150,33.8741,0.0,0.8561,0.8857
7,151,35.4733,0.0,0.9059,0.8825
7,152,33.9201,0.0,0.8750,0.8744
7,153,36.3015,0.0,0.8808,0.8784
7,154,36.3064,0.0,0.8562,0.8753
7,155,36.4786,0.0,0.8713,0.8812
7,156,36.1233,0.0,0.8594,0.8787
7,157,36.4245,0.0,0.9277,0.8765
7,158,36.4655,0.0,0.9709,0.8757
7,159,33.9820,0.0,0.8955,0.8765
7,160,34.5828,0.0,0.8971,0.8839
7,161,34.1084,0.0,0.9003,0.8831
7,162,36.6067,0.0,0.9626,0.8761
7,163,34.1414,0.0,0.8440,0.8778
7,164,34.6165,0.0,0.8587,0.8863
7,165,36.4313,0.0,0.9124,0.8808
7,166,36.1827,0.0,0.9138,0.8779
7,167,33.2729,0.0,0.8784,0.8872
7,168,34.9923,0.0,0.9030,0.8811
7,169,34.4069,0.0,0.8929,0.8788
7,170,36.4979,0.0,0.9036,0.8829
7,171,35.5200,0.0,0.8458,0.8758
7,172,36.3430,0.0,0.8836,0.8421
7,173,35.5041,0.0,0.9398,0.8847
7,174,36.2797,0.0,0.8927,0.8704
7,175,37.1020,0.0,0.9011,0.8743
7,176,34.1381,0.0,0.8785,0.8815
7,177,34.1688,0.0,0.8974,0.8840
7,178,36.1164,0.0,0.8561,0.8739
7,179,34.4639,0.0,0.8786,0.8729
7,180,37.1615,0.0,1.0097,0.8717
7,181,33.4564,0.0,0.8549,0.8701
7,182,36.8786,0.0,0.8314,0.8744
7,183,37.2152,0.0,0.9106,0.8763
7,184,36.0213,0.0,0.9479,0.8848
7,185,32.6750,0.0,0.8219,0.8808
7,186,36.4868,0.0,0.8741,0.8720
7,187,36.6958,0.0,0.8699,0.8555
7,188,34.4391,0.0,0.8704,0.8820
7,189,33.8933,0.0,0.9180,0.8838
7,190,36.3781,0.0,0.9079,0.8657
7,191,36.5049,0.0,0.8753,0.8623
7,192,36.7969,0.0,0.9037,0.8772
7,193,36.7889,0.0,0.8726,0.8806
7,194,34.6835,0.0,0.8737,0.8677
7,195,38.4242,0.0,0.8839,0.8626
7,196,34.4648,0.0,0.8532,0.8727
7,197,35.1576,0.0,0.9103,0.8826
7,198,35.3061,0.0,0.9469,0.8843
7,199,34.5618,0.0,0.8848,0.8817
8,0,263.5181,0.0,3.5723,0.1381
8,1,171.2516,0.0,2.7685,0.4374
8,2,142.3849,0.0,2.0012,0.5278
8,3,127.0052,0.0,1.1081,0.5828
8,4,114.6682,0.0,1.1551,0.6244
8,5,110.1516,0.0,1.1590,0.6358
8,6,105.7672,0.0,1.2961,0.6499
8,7,97.5666,0.0,1.1863,0.6807
8,8,101.8970,0.0,1.1553,0.6666
8,9,99.0145,0.0,1.3870,0.6756
8,10,85.1752,0.0,1.0565,0.7215
8,11,81.6860,0.0,1.1992,0.7314
8,12,78.0960,0.0,1.0885,0.7435
8,13,70.7961,0.0,1.0845,0.7686
8,14,68.6815,0.0,0.9709,0.7741
8,15,68.3325,0.0,1.0066,0.7736
8,16,66.6370,0.0,0.9613,0.7772
8,17,64.4994,0.0,1.0713,0.7847
8,18,62.3861,0.0,0.8159,0.7963
8,19,65.8810,0.0,0.9757,0.7822
8,20,60.1146,0.0,0.9119,0.8018
8,21,56.6442,0.0,0.8796,0.8131
8,22,59.4993,0.0,0.9238,0.8033
8,23,59.8664,0.0,0.8765,0.8009
8,24,57.0738,0.0,1.0098,0.8119
8,25,59.1720,0.0,0.9059,0.8036
8,26,56.7990,0.0,0.8327,0.8135
8,27,56.6707,0.0,1.0015,0.8123
8,28,53.1593,0.0,0.9357,0.8253
8,29,55.5426,0.0,0.9527,0.8201
8,30,56.8236,0.0,0.9610,0.8146
8,31,52.6765,0.0,0.8572,0.8240
8,32,57.1468,0.0,0.9526,0.8054
8,33,55.1857,0.0,0.9404,0.8203
8,34,50.2349,0.0,0.9228,0.8346
8,35,57.3470,0.0,0.7729,0.8039
8,36,50.8253,0.0,1.0374,0.8328
8,37,52.9608,0.0,0.7823,0.8251
8,38,49.6605,0.0,0.9418,0.8371
8,39,50.4321,0.0,0.7878,0.8327
8,40,51.7629,0.0,1.0090,0.8289
8,41,47.5827,0.0,0.7851,0.8407
8,42,51.9044,0.0,0.8585,0.8247
8,43,46.9131,0.0,0.9649,0.8419
8,44,47.9861,0.0,0.7749,0.8415
8,45,48.0344,0.0,0.8512,0.8437
8,46,46.2173,0.0,0.8019,0.8457
8,47,48.4990,0.0,0.9426,0.8388
8,48,45.9766,0.0,0.8208,0.8474
8,49,44.1298,0.0,0.8293,0.8553
8,50,46.3113,0.0,0.8866,0.8462
8,51,45.5582,0.0,0.7899,0.8482
8,52,44.7199,0.0,0.8407,0.8527
8,53,42.4822,0.0,0.8008,0.8618
8,54,41.2396,0.0,0.8579,0.8633
8,55,44.2738,0.0,0.8169,0.8528
8,56,44.1095,0.0,0.8679,0.8543
8,57,40.6791,0.0,0.7345,0.8638
8,58,41.3830,0.0,0.7809,0.8621
8,59,41.5242,0.0,0.8374,0.8607
8,60,42.6523,0.0,0.9087,0.8602
8,61,43.8610,0.0,0.7925,0.8554
8,62,40.0042,0.0,0.7959,0.8660
8,63,43.7888,0.0,0.8641,0.8534
8,64,40.2374,0.0,0.7248,0.8607
8,65,38.4658,0.0,0.8880,0.8737
8,66,38.7524,0.0,0.7266,0.8726
8,67,34.3759,0.0,0.8703,0.8861
8,68,35.7634,0.0,0.8289,0.8824
8,69,36.3417,0.0,0.7591,0.8784
8,70,34.7809,0.0,0.7441,0.8831
8,71,33.3197,0.0,0.8147,0.8892
8,72,33.6602,0.0,0.7639,0.8867
8,73,35.0149,0.0,0.7362,0.8830
8,74,33.7868,0.0,0.7749,0.8866
8,75,33.5261,0.0,0.8103,0.8890
8,76,36.1086,0.0,0.7325,0.8802
8,77,31.3494,0.0,0.7653,0.8968
8,78,34.5658,0.0,0.8174,0.8845
8,79,34.3123,0.0,0.7793,0.8861
8,80,32.2385,0.0,0.7200,0.8935
8,81,31.5516,0.0,0.7936,0.8959
8,82,32.8652,0.0,0.7800,0.8912
8,83,32.7789,0.0,0.7478,0.8914
8,84,33.1824,0.0,0.7452,0.8917
8,85,33.4420,0.0,0.7548,0.8895
8,86,30.2654,0.0,0.7571,0.9014
8,87,30.5476,0.0,0.7979,0.8999
8,88,29.9959,0.0,0.7751,0.9023
8,89,30.8907,0.0,0.7374,0.8978
8,90,30.4963,0.0,0.7739,0.8958
8,91,29.9534,0.0,0.7208,0.8975
8,92,32.2505,0.0,0.7702,0.8943
8,93,30.7809,0.0,0.7640,0.8984
8,94,30.8014,0.0,0.7531,0.8982
8,95,31.1381,0.0,0.7653,0.8910
8,96,28.3677,0.0,0.7160,0.9068
8,97,29.0177,0.0,0.7879,0.9028
8,98,31.3436,0.0,0.7436,0.8991
8,99,30.0324,0.0,0.7284,0.8982
8,100,29.4955,0.0,0.7480,0.9039
8,101,30.4318,0.0,0.7078,0.8986
8,102,29.0261,0.0,0.7802,0.9037
8,103,27.9379,0.0,0.7854,0.9077
8,104,27.7570,0.0,0.7763,0.9088
8,105,30.0230,0.0,0.7038,0.9018
8,106,28.9869,0.0,0.7562,0.9028
8,107,27.4903,0.0,0.7464,0.9078
8,108,30.1957,0.0,0.7635,0.8985
8,109,28.2401,0.0,0.7127,0.9074
8,110,29.7644,0.0,0.7495,0.9019
8,111,31.1574,0.0,0.7432,0.8950
8,112,29.1115,0.0,0.7510,0.8959
8,113,28.4830,0.0,0.6955,0.9055
8,114,29.4147,0.0,0.7499,0.9020
8,115,27.6801,0.0,0.7057,0.9067
8,116,27.9491,0.0,0.7515,0.9050
8,117,28.5848,0.0,0.7833,0.9048
8,118,28.6573,0.0,0.6867,0.9028
8,119,29.2764,0.0,0.7225,0.9032
8,120,26.8122,0.0,0.7612,0.9108
8,121,26.6955,0.0,0.7599,0.9112
8,122,27.3629,0.0,0.7146,0.9092
8,123,27.9533,0.0,0.7595,0.9087
8,124,26.4036,0.0,0.7048,0.9114
8,125,27.2557,0.0,0.7223,0.9107
8,126,27.0039,0.0,0.7737,0.9105
8,127,25.5431,0.0,0.7736,0.9157
8,128,26.5649,0.0,0.7029,0.9127
8,129,27.9611,0.0,0.6856,0.9033
8,130,28.6323,0.0,0.7384,0.9061
8,131,28.4355,0.0,0.7449,0.9060
8,132,28.2060,0.0,0.7524,0.9068
8,133,26.4262,0.0,0.7663,0.9127
8,134,27.2595,0.0,0.7364,0.9089
8,135,25.5740,0.0,0.7057,0.9139
8,136,26.0821,0.0,0.7216,0.9128
8,137,26.2482,0.0,0.7289,0.9146
8,138,26.2774,0.0,0.7114,0.9121
8,139,28.0023,0.0,0.7535,0.9082
8,140,26.4983,0.0,0.7224,0.9126
8,141,26.6874,0.0,0.7122,0.9122
8,142,27.0632,0.0,0.7302,0.9100
8,143,25.3162,0.0,0.7460,0.9174
8,144,26.5231,0.0,0.7363,0.9106
8,145,24.4326,0.0,0.7248,0.9194
8,146,24.5337,0.0,0.7234,0.9186
8,147,26.6373,0.0,0.7314,0.9103
8,148,24.5644,0.0,0.7208,0.9173
8,149,26.4661,0.0,0.7132,0.9121
8,150,23.2576,0.0,0.7018,0.9203
8,151,26.9800,0.0,0.7322,0.9112
8,152,25.9342,0.0,0.7535,0.9151
8,153,26.5176,0.0,0.7060,0.9123
8,154,26.1661,0.0,0.7158,0.9137
8,155,24.8479,0.0,0.7110,0.9183
8,156,27.9374,0.0,0.7280,0.9097
8,157,26.5617,0.0,0.6876,0.9131
8,158,27.1831,0.0,0.7389,0.9101
8,159,26.8182,0.0,0.7124,0.9105
8,160,27.0482,0.0,0.7283,0.9101
8,161,27.1515,0.0,0.7078,0.9119
8,162,25.4708,0.0,0.6995,0.9142
8,163,26.7226,0.0,0.7120,0.9113
8,164,24.5373,0.0,0.7474,0.9182
8,165,26.4633,0.0,0.7345,0.9124
8,166,26.1231,0.0,0.7290,0.9132
8,167,26.6721,0.0,0.7116,0.9127
8,168,27.6579,0.0,0.7612,0.9075
8,169,26.9724,0.0,0.7209,0.9086
8,170,24.7457,0.0,0.7373,0.9180
8,171,25.3013,0.0,0.7276,0.9142
8,172,26.7583,0.0,0.7174,0.9093
8,173,25.8665,0.0,0.7186,0.9130
8,174,23.9774,0.0,0.6714,0.9203
8,175,26.5639,0.0,0.7105,0.9137
8,176,26.3418,0.0,0.7657,0.9130
8,177,25.7930,0.0,0.7517,0.9152
8,178,26.9951,0.0,0.7317,0.9120
8,179,23.7211,0.0,0.7159,0.9227
8,180,25.6022,0.0,0.7431,0.9128
8,181,25.8508,0.0,0.7466,0.9152
8,182,24.9583,0.0,0.6970,0.9181
8,183,24.3726,0.0,0.7394,0.9158
8,184,24.1747,0.0,0.7248,0.9191
8,185,23.7411,0.0,0.7258,0.9204
8,186,25.9972,0.0,0.7326,0.9137
8,187,25.8411,0.0,0.7618,0.9160
8,188,26.6346,0.0,0.7087,0.9115
8,189,24.7280,0.0,0.7181,0.9186
8,190,26.2060,0.0,0.7456,0.9119
8,191,25.9377,0.0,0.7193,0.9117
8,192,25.8927,0.0,0.7328,0.9142
8,193,26.2779,0.0,0.7512,0.9131
8,194,26.1811,0.0,0.6891,0.9144
8,195,24.9231,0.0,0.6962,0.9173
8,196,25.7445,0.0,0.6947,0.9162
8,197,26.5835,0.0,0.7295,0.9138
8,198,24.9398,0.0,0.7021,0.9178
8,199,23.5764,0.0,0.7228,0.9225
9,0,320.3463,0.0,3.9376,0.2216
9,1,210.6006,0.0,2.3457,0.4786
9,2,176.2825,0.0,1.6041,0.5732
9,3,143.5140,0.0,1.3526,0.6470
9,4,129.2172,0.0,1.4201,0.6867
9,5,120.7352,0.0,1.5615,0.6956
9,6,121.8020,0.0,1.6651,0.7030
9,7,107.4010,0.0,1.5316,0.7361
9,8,99.0151,0.0,1.4078,0.7543
9,9,99.5609,0.0,1.5910,0.7539
9,10,92.2601,0.0,1.1862,0.7713
9,11,90.9265,0.0,1.4079,0.7722
9,12,79.3965,0.0,1.1456,0.8012
9,13,80.0552,0.0,1.3233,0.8031
9,14,83.8167,0.0,1.3094,0.7837
9,15,86.1407,0.0,1.1895,0.7841
