training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
7,198,-5523.6243,0.0,1.7663,0.8911
7,199,-5525.2780,0.0,1.6284,0.8958
8,0,64.0472,0.0,1.2818,0.7767
8,1,-23.4617,0.0,1.3748,0.8238
8,2,-261.4350,0.0,1.1495,0.8305
8,3,-686.9500,0.0,1.1553,0.8470
8,4,-1277.8551,0.0,1.2932,0.8530
8,5,-2008.7581,0.0,1.1774,0.8392
8,6,-2867.2440,0.0,1.2390,0.8379
8,7,-3832.6444,0.0,1.3253,0.8590
8,8,-4875.8582,0.0,1.6082,0.8592
8,9,-5992.9019,0.0,1.4488,0.8695
8,10,-7165.4141,0.0,1.5210,0.8675
8,11,-8390.2360,0.0,1.3623,0.8676
8,12,-9660.8049,0.0,1.2101,0.8719
8,13,-10558.8004,0.0,1.3270,0.8749
8,14,-10879.5195,0.0,1.2017,0.8822
8,15,-11187.9161,0.0,1.2840,0.8876
8,16,-11484.9405,0.0,1.2286,0.8933
8,17,-11766.4755,0.0,1.1482,0.8819
8,18,-12046.0063,0.0,1.1643,0.8967
8,19,-12315.6926,0.0,1.2011,0.9055
8,20,-12572.7580,0.0,1.1622,0.8936
8,21,-12826.5271,0.0,1.0231,0.8924
8,22,-13074.6503,0.0,1.4532,0.8939
8,23,-13319.4911,0.0,1.1737,0.8976
8,24,-13485.4572,0.0,1.1431,0.8997
8,25,-13545.9309,0.0,1.1832,0.9042
8,26,-13602.0381,0.0,1.2938,0.8997
8,27,-13657.2546,0.0,1.1066,0.9016
8,28,-13712.5511,0.0,1.0894,0.9065
8,29,-13763.5430,0.0,1.1571,0.9012
8,30,-13815.3231,0.0,1.2689,0.9003
8,31,-13865.1171,0.0,1.0856,0.8962
8,32,-13915.7969,0.0,1.1916,0.9001
8,33,-13965.6683,0.0,1.2417,0.9039
8,34,-14014.0730,0.0,1.2224,0.9048
8,35,-14044.9026,0.0,1.2242,0.8987
8,36,-14059.6907,0.0,1.2566,0.9090
8,37,-14070.1653,0.0,1.1197,0.9056
8,38,-14081.7259,0.0,1.0740,0.9056
8,39,-14092.0314,0.0,1.1057,0.8989
8,40,-14101.3613,0.0,1.1417,0.9011
8,41,-14113.3905,0.0,1.1296,0.9036
8,42,-14125.6088,0.0,1.2253,0.9086
8,43,-14136.0955,0.0,0.9896,0.9077
8,44,-14144.9685,0.0,1.2706,0.9023
8,45,-14155.1070,0.0,1.0951,0.9033
8,46,-14161.2295,0.0,1.0916,0.9001
8,47,-14164.2623,0.0,1.0919,0.9032
8,48,-14166.4630,0.0,1.0936,0.9014
8,49,-14171.3521,0.0,1.1562,0.9118
8,50,-14171.0470,0.0,1.0310,0.8956
8,51,-14176.4042,0.0,1.1856,0.9095
8,52,-14177.1950,0.0,1.0317,0.9055
8,53,-14176.9497,0.0,1.1851,0.8954
8,54,-14177.2881,0.0,1.1714,0.8910
8,55,-14182.3998,0.0,1.3040,0.8987
8,56,-14185.0071,0.0,1.1258,0.9002
8,57,-14188.2779,0.0,1.0672,0.9046
8,58,-14187.7231,0.0,1.2580,0.9029
8,59,-14188.8254,0.0,1.1489,0.9055
8,60,-14189.3604,0.0,1.1321,0.9038
8,61,-14187.5399,0.0,1.1146,0.8969
8,62,-14190.9435,0.0,1.0739,0.9052
8,63,-14188.9781,0.0,1.0693,0.9001
8,64,-14190.9904,0.0,1.0061,0.9025
8,65,-14190.9403,0.0,1.0590,0.9000
8,66,-14193.0779,0.0,1.0673,0.9074
8,67,-14190.7379,0.0,1.1178,0.8963
8,68,-14193.7529,0.0,1.1383,0.9040
8,69,-14191.7618,0.0,1.1481,0.8993
8,70,-14193.1154,0.0,1.1830,0.9024
8,71,-14192.0675,0.0,1.1663,0.8998
8,72,-14193.8120,0.0,1.1572,0.9032
8,73,-14193.2718,0.0,1.2265,0.9012
8,74,-14194.5890,0.0,1.2172,0.9066
8,75,-14194.5587,0.0,1.2113,0.9052
8,76,-14194.0346,0.0,1.1918,0.9019
8,77,-14193.8400,0.0,1.1061,0.9022
8,78,-14192.2961,0.0,1.2749,0.8967
8,79,-14193.9730,0.0,1.0940,0.9005
8,80,-14191.5546,0.0,1.1248,0.8957
8,81,-14194.0968,0.0,1.0693,0.9027
8,82,-14193.7057,0.0,1.1643,0.9011
8,83,-14190.8254,0.0,1.1205,0.8904
8,84,-14192.4182,0.0,1.2388,0.8958
8,85,-14196.5498,0.0,1.2638,0.9087
8,86,-14194.8487,0.0,1.0765,0.9068
8,87,-14196.2875,0.0,1.0986,0.9080
8,88,-14193.7511,0.0,1.0471,0.8990
8,89,-14195.1279,0.0,1.3748,0.9029
8,90,-14193.6998,0.0,1.0878,0.9008
8,91,-14195.1310,0.0,1.1509,0.9053
8,92,-14195.1474,0.0,1.1132,0.9046
8,93,-14195.7387,0.0,1.2290,0.9082
8,94,-14195.3533,0.0,1.1021,0.9076
8,95,-14194.4299,0.0,1.1658,0.9035
8,96,-14193.4387,0.0,1.1005,0.8973
8,97,-14195.1579,0.0,1.1402,0.9032
8,98,-14195.7280,0.0,1.2628,0.9076
8,99,-14194.5407,0.0,1.2399,0.9031
8,100,-14193.7645,0.0,1.1827,0.9002
8,101,-14194.9973,0.0,1.1473,0.9052
8,102,-14194.0892,0.0,1.0561,0.9025
8,103,-14193.6367,0.0,1.1084,0.9008
8,104,-14193.8570,0.0,1.2586,0.8991
8,105,-14193.2386,0.0,1.1116,0.8971
8,106,-14193.6359,0.0,1.1604,0.9005
8,107,-14194.7857,0.0,1.1729,0.9032
8,108,-14195.7762,0.0,1.2341,0.9082
8,109,-14194.2030,0.0,1.1421,0.9003
8,110,-14193.4022,0.0,1.1000,0.8977
8,111,-14192.7601,0.0,1.1067,0.8961
8,112,-14194.1815,0.0,1.2109,0.9008
8,113,-14195.6694,0.0,1.1823,0.9052
8,114,-14195.6091,0.0,1.2754,0.9054
8,115,-14194.1031,0.0,1.1683,0.8994
8,116,-14194.2286,0.0,1.1388,0.9004
8,117,-14191.6396,0.0,1.1864,0.8911
8,118,-14194.5685,0.0,1.1065,0.9022
8,119,-14193.7491,0.0,1.1997,0.9001
8,120,-14192.6979,0.0,1.2078,0.8958
8,121,-14195.7717,0.0,1.0800,0.9086
8,122,-14194.1586,0.0,1.2278,0.9029
8,123,-14196.0615,0.0,1.2080,0.9061
8,124,-14192.6233,0.0,1.1642,0.8985
8,125,-14196.3233,0.0,1.1402,0.9062
8,126,-14192.7047,0.0,1.0767,0.8961
8,127,-14193.8981,0.0,1.1821,0.9014
8,128,-14192.3614,0.0,1.0751,0.8955
8,129,-14193.4350,0.0,1.1309,0.8985
8,130,-14195.9240,0.0,1.1902,0.9079
8,131,-14194.8901,0.0,1.1958,0.9049
8,132,-14194.8308,0.0,1.0878,0.9041
8,133,-14193.3914,0.0,1.1387,0.8989
8,134,-14192.8669,0.0,1.3252,0.8959
8,135,-14195.0577,0.0,1.1409,0.9064
8,136,-14192.5610,0.0,1.2896,0.8993
8,137,-14193.7540,0.0,1.2542,0.9017
8,138,-14193.1302,0.0,1.0436,0.9000
8,139,-14195.7264,0.0,1.1880,0.9074
8,140,-14195.3399,0.0,1.1641,0.9058
8,141,-14195.1112,0.0,1.1440,0.9053
8,142,-14194.3071,0.0,1.1752,0.9012
8,143,-14194.1133,0.0,1.1379,0.8994
8,144,-14194.7030,0.0,1.2858,0.9050
8,145,-14193.1716,0.0,1.1558,0.8948
8,146,-14194.6695,0.0,1.2156,0.9054
8,147,-14192.9285,0.0,1.0286,0.8959
8,148,-14194.1020,0.0,1.0720,0.8977
8,149,-14196.0854,0.0,1.0671,0.9098
8,150,-14195.3571,0.0,1.0982,0.9048
8,151,-14194.3505,0.0,1.1742,0.9036
8,152,-14195.0556,0.0,1.2610,0.9030
8,153,-14192.4935,0.0,1.1041,0.8988
8,154,-14194.7891,0.0,1.1312,0.9028
8,155,-14193.3548,0.0,1.0936,0.9001
8,156,-14194.7349,0.0,1.2433,0.9036
8,157,-14195.1866,0.0,1.0450,0.9033
8,158,-14194.1832,0.0,1.0571,0.9008
8,159,-14193.8835,0.0,1.1301,0.8997
8,160,-14191.2151,0.0,1.2333,0.8914
8,161,-14194.7925,0.0,1.1276,0.9025
8,162,-14192.2157,0.0,1.1435,0.8940
8,163,-14195.4821,0.0,1.0388,0.9063
8,164,-14195.4986,0.0,1.1563,0.9073
8,165,-14193.4126,0.0,1.1116,0.8994
8,166,-14194.8084,0.0,1.0387,0.9038
8,167,-14193.8575,0.0,1.1400,0.9022
8,168,-14194.8010,0.0,1.0811,0.9041
8,169,-14192.6226,0.0,1.3485,0.8985
8,170,-14192.8457,0.0,1.0667,0.8953
8,171,-14196.9071,0.0,1.1700,0.9093
8,172,-14195.0821,0.0,1.1253,0.9049
8,173,-14195.9989,0.0,1.2152,0.9057
8,174,-14194.5531,0.0,1.3494,0.9005
8,175,-14193.4752,0.0,1.0388,0.8997
8,176,-14193.4905,0.0,1.3843,0.9010
8,177,-14195.5384,0.0,1.1491,0.9079
8,178,-14195.4259,0.0,1.0384,0.9070
8,179,-14193.1180,0.0,1.2881,0.8960
8,180,-14195.2462,0.0,1.0665,0.9060
8,181,-14193.3440,0.0,1.2675,0.9001
8,182,-14192.9897,0.0,1.2330,0.8970
8,183,-14194.1867,0.0,1.1022,0.9019
8,184,-14195.2154,0.0,1.1473,0.9069
8,185,-14195.4976,0.0,1.1241,0.9062
8,186,-14192.5119,0.0,1.1922,0.8978
8,187,-14194.1283,0.0,1.2634,0.8996
8,188,-14191.7378,0.0,1.2154,0.8920
8,189,-14196.0685,0.0,1.1126,0.9054
8,190,-14194.7042,0.0,1.2141,0.9036
8,191,-14191.9303,0.0,1.2258,0.8944
8,192,-14195.0455,0.0,1.0683,0.9044
8,193,-14195.2548,0.0,1.1117,0.9052
8,194,-14195.7043,0.0,1.0770,0.9077
8,195,-14194.7541,0.0,1.1578,0.9023
8,196,-14196.0277,0.0,1.1626,0.9071
8,197,-14195.5586,0.0,1.2031,0.9064
8,198,-14196.5930,0.0,1.1625,0.9112
8,199,-14194.3197,0.0,1.0453,0.9037
9,0,74.1507,0.0,1.5889,0.7929
9,1,-72.0756,0.0,1.9295,0.8135
9,2,-483.1264,0.0,1.9330,0.8130
9,3,-1174.8917,0.0,1.6868,0.8466
9,4,-2074.9286,0.0,1.5881,0.8547
9,5,-3143.5809,0.0,1.5362,0.8567
9,6,-4342.0863,0.0,1.5036,0.8611
9,7,-5638.5629,0.0,1.5064,0.8474
9,8,-7029.6036,0.0,1.4717,0.8658
9,9,-8483.6429,0.0,1.3358,0.8687
9,10,-9997.2558,0.0,1.4551,0.8799
9,11,-11551.0728,0.0,1.4305,0.8725
9,12,-13147.1179,0.0,1.4671,0.8743
9,13,-14777.1314,0.0,1.4572,0.8657
9,14,-16443.4300,0.0,1.4430,0.8733
9,15,-18136.8666,0.0,1.4232,0.8731
9,16,-19855.0229,0.0,1.3237,0.8795
9,17,-21594.9073,0.0,1.3322,0.8790
9,18,-23353.6578,0.0,1.4460,0.8721
9,19,-25136.7430,0.0,1.4697,0.8800
9,20,-26936.6887,0.0,1.5118,0.8817
9,21,-28749.9689,0.0,1.4280,0.8826
9,22,-30582.6355,0.0,1.4431,0.8862
9,23,-32430.2764,0.0,1.4870,0.8885
9,24,-34292.9420,0.0,1.5255,0.8975
9,25,-36164.1347,0.0,1.3948,0.8904
9,26,-38048.4869,0.0,1.5327,0.8828
9,27,-39949.4675,0.0,1.3971,0.8939
9,28,-41858.5608,0.0,1.4495,0.8914
9,29,-43780.8801,0.0,1.4672,0.8938
9,30,-45712.2398,0.0,1.4240,0.8919
9,31,-47656.6998,0.0,1.2950,0.8951
9,32,-49609.0761,0.0,1.4840,0.8924
9,33,-51571.0088,0.0,1.3530,0.8878
9,34,-53544.7518,0.0,1.3431,0.8917
9,35,-55526.3486,0.0,1.3605,0.8925
9,36,-56884.2890,0.0,1.4897,0.9031
9,37,-57377.4076,0.0,1.3795,0.9059
9,38,-57863.5094,0.0,1.3471,0.9121
9,39,-58337.3864,0.0,1.2596,0.9074
9,40,-58805.4987,0.0,1.2694,0.9102
9,41,-59264.8704,0.0,1.4207,0.9089
9,42,-59717.8700,0.0,1.3418,0.9119
9,43,-60166.9841,0.0,1.3088,0.9109
9,44,-60606.2030,0.0,1.3727,0.9159
9,45,-61039.9620,0.0,1.5070,0.9111
9,46,-61471.0225,0.0,1.3757,0.9148
9,47,-61758.8237,0.0,1.3820,0.9110
9,48,-61864.6095,0.0,1.3197,0.9149
9,49,-61966.8281,0.0,1.3332,0.9120
9,50,-62069.4381,0.0,1.3517,0.9140
9,51,-62169.2921,0.0,1.3205,0.9158
9,52,-62267.3090,0.0,1.2651,0.9108
9,53,-62366.5407,0.0,1.2954,0.9164
9,54,-62463.5896,0.0,1.4159,0.9171
9,55,-62558.4007,0.0,1.4220,0.9169
9,56,-62650.9671,0.0,1.2792,0.9145
9,57,-62744.8451,0.0,1.3051,0.9146
9,58,-62806.7108,0.0,1.2465,0.9148
9,59,-62830.7000,0.0,1.3536,0.9168
9,60,-62851.6032,0.0,1.3490,0.9073
9,61,-62876.8941,0.0,1.4195,0.9199
9,62,-62899.2822,0.0,1.3157,0.9209
9,63,-62920.0811,0.0,1.3073,0.9148
9,64,-62940.7535,0.0,1.3087,0.9134
9,65,-62962.0072,0.0,1.3726,0.9147
9,66,-62983.2571,0.0,1.3441,0.9164
9,67,-63004.7626,0.0,1.3303,0.9155
9,68,-63025.3367,0.0,1.2563,0.9162
9,69,-63039.1510,0.0,1.2042,0.9154
9,70,-63041.8900,0.0,1.3246,0.9095
9,71,-63049.7448,0.0,1.3158,0.9132
9,72,-63053.6185,0.0,1.4425,0.9145
9,73,-63061.4566,0.0,1.3089,0.9202
9,74,-63066.1609,0.0,1.3056,0.9191
9,75,-63070.6229,0.0,1.2544,0.9179
9,76,-63074.2084,0.0,1.4509,0.9155
9,77,-63081.6175,0.0,1.3565,0.9200
9,78,-63085.2446,0.0,1.3183,0.9200
9,79,-63091.3587,0.0,1.3451,0.9201
9,80,-63093.4790,0.0,1.3502,0.9165
9,81,-63093.3654,0.0,1.2642,0.9168
9,82,-63095.9406,0.0,1.2820,0.9201
9,83,-63097.4633,0.0,1.2717,0.9201
9,84,-63097.3310,0.0,1.3322,0.9162
9,85,-63098.5548,0.0,1.2638,0.9194
9,86,-63098.8832,0.0,1.3011,0.9155
9,87,-63100.6333,0.0,1.2644,0.9160
9,88,-63102.8694,0.0,1.2716,0.9184
9,89,-63101.5089,0.0,1.3267,0.9078
9,90,-63105.0234,0.0,1.2477,0.9182
9,91,-63105.2136,0.0,1.3246,0.9191
9,92,-63104.2301,0.0,1.3213,0.9128
9,93,-63104.1357,0.0,1.2707,0.9155
9,94,-63104.6186,0.0,1.2934,0.9151
9,95,-63107.4190,0.0,1.3512,0.9216
9,96,-63104.5782,0.0,1.3318,0.9132
9,97,-63108.6958,0.0,1.3368,0.9230
9,98,-63106.2911,0.0,1.3476,0.9155
9,99,-63107.1497,0.0,1.3058,0.9168
9,100,-63109.0689,0.0,1.2665,0.9214
