training_exp,epoch,lr,Loss_Epoch,Time_Epoch,RelativeDistance_Epoch,R2Score_Epoch
7,42,0.002,163.0055,0.0477,0.3290,0.5953
7,43,0.002,160.9607,0.0461,0.3302,0.6000
7,44,0.002,156.5654,0.0276,0.3238,0.6107
7,45,0.002,151.2628,0.0267,0.3252,0.6250
7,46,0.002,149.3549,0.0364,0.3110,0.6280
7,47,0.002,147.5743,0.0288,0.3100,0.6355
7,48,0.002,155.5630,0.0384,0.3196,0.6124
7,49,0.002,150.4275,0.0263,0.3150,0.6291
7,50,0.002,154.6866,0.0290,0.3197,0.6156
7,51,0.002,151.4277,0.0252,0.3174,0.6262
7,52,0.002,144.7138,0.0299,0.3153,0.6396
7,53,0.002,141.4324,0.0291,0.3083,0.6494
7,54,0.002,150.6987,0.0239,0.3150,0.6219
7,55,0.002,145.8645,0.0319,0.3044,0.6366
7,56,0.002,142.0995,0.0260,0.3096,0.6483
7,57,0.002,147.7133,0.0314,0.3260,0.6350
7,58,0.002,142.9590,0.0255,0.3112,0.6435
7,59,0.002,146.2006,0.0298,0.3200,0.6373
7,60,0.002,144.9428,0.0304,0.3085,0.6388
7,61,0.002,149.8831,0.0288,0.3132,0.6288
7,62,0.002,144.8365,0.0310,0.3181,0.6375
7,63,0.002,145.7381,0.0279,0.3101,0.6371
7,64,0.002,143.8182,0.0250,0.3182,0.6382
7,65,0.002,148.2612,0.0295,0.3078,0.6338
7,66,0.002,145.3596,0.0249,0.3113,0.6372
7,67,0.002,147.3363,0.0253,0.3136,0.6342
7,68,0.002,143.3728,0.0336,0.3147,0.6444
7,69,0.002,142.2139,0.0301,0.3054,0.6482
7,70,0.002,142.1530,0.0270,0.3015,0.6473
7,71,0.002,142.2883,0.0287,0.3007,0.6474
7,72,0.002,136.7452,0.0298,0.3005,0.6587
7,73,0.002,137.5890,0.0238,0.3052,0.6603
7,74,0.002,137.3825,0.0245,0.2964,0.6589
7,75,0.002,142.4989,0.0321,0.3062,0.6465
7,76,0.002,136.6046,0.0300,0.3003,0.6582
7,77,0.002,141.0285,0.0349,0.3128,0.6510
7,78,0.002,142.6656,0.0252,0.3088,0.6467
7,79,0.002,141.7809,0.0252,0.3042,0.6475
7,80,0.002,139.7864,0.0270,0.3040,0.6529
7,81,0.002,133.4493,0.0262,0.3005,0.6687
7,82,0.002,140.5606,0.0359,0.3076,0.6515
7,83,0.002,129.5225,0.0347,0.2922,0.6782
7,84,0.002,134.4094,0.0333,0.3052,0.6685
7,85,0.002,139.7161,0.0340,0.2987,0.6524
7,86,0.002,139.6622,0.0375,0.3043,0.6538
7,87,0.002,137.8833,0.0296,0.2995,0.6572
7,88,0.002,132.9046,0.0373,0.2903,0.6689
7,89,0.002,133.4145,0.0269,0.2950,0.6658
7,90,0.002,133.9736,0.0280,0.3032,0.6680
7,91,0.002,140.9312,0.0349,0.3032,0.6518
7,92,0.002,138.8912,0.0389,0.3036,0.6571
7,93,0.002,133.4087,0.0263,0.2985,0.6685
7,94,0.002,138.6340,0.0272,0.3024,0.6567
7,95,0.002,135.5963,0.0326,0.2981,0.6654
7,96,0.002,131.4918,0.0366,0.2927,0.6746
7,97,0.002,133.2359,0.0342,0.3013,0.6693
7,98,0.002,133.7931,0.0309,0.3001,0.6687
7,99,0.002,135.9004,0.0335,0.3045,0.6647
7,100,0.002,133.2207,0.0266,0.2952,0.6719
7,101,0.002,131.9407,0.0255,0.2960,0.6728
7,102,0.002,130.5489,0.0269,0.2948,0.6763
7,103,0.002,135.1901,0.0318,0.2936,0.6631
7,104,0.002,130.4092,0.0314,0.2913,0.6773
7,105,0.001,130.6401,0.0255,0.2967,0.6728
7,106,0.001,127.6296,0.0349,0.2878,0.6842
7,107,0.001,131.2622,0.0275,0.2963,0.6724
7,108,0.001,130.7517,0.0299,0.2989,0.6758
7,109,0.001,130.0552,0.0255,0.2929,0.6781
7,110,0.001,132.6149,0.0410,0.2942,0.6680
7,111,0.001,134.0738,0.0324,0.3018,0.6678
7,112,0.001,126.3157,0.0279,0.2814,0.6855
7,113,0.001,130.6832,0.0331,0.2889,0.6728
7,114,0.001,125.8542,0.0503,0.2863,0.6870
7,115,0.001,126.7552,0.0562,0.2931,0.6855
7,116,0.001,127.5632,0.0354,0.2934,0.6826
7,117,0.001,134.9667,0.0260,0.2950,0.6644
7,118,0.001,128.9824,0.0386,0.2853,0.6796
7,119,0.001,127.3546,0.0392,0.2915,0.6864
7,120,0.001,126.3318,0.0307,0.2892,0.6853
7,121,0.001,133.3467,0.0313,0.2941,0.6675
8,0,0.002,129.3856,0.0357,0.5482,0.7223
8,1,0.002,133.9981,0.0311,0.5388,0.7147
8,2,0.002,125.0144,0.0333,0.5376,0.7349
8,3,0.002,115.8102,0.0307,0.4899,0.7515
8,4,0.002,112.8758,0.0279,0.5355,0.7604
8,5,0.002,108.9849,0.0252,0.5142,0.7668
8,6,0.002,106.0501,0.0241,0.4767,0.7741
8,7,0.002,105.0494,0.0317,0.4860,0.7789
8,8,0.002,101.4720,0.0330,0.4418,0.7853
8,9,0.002,99.2166,0.0269,0.4133,0.7882
8,10,0.002,94.5615,0.0262,0.3986,0.7962
8,11,0.002,93.3778,0.0219,0.3882,0.8009
8,12,0.002,94.1224,0.0234,0.3826,0.7976
8,13,0.002,89.4744,0.0255,0.3825,0.8106
8,14,0.002,87.8526,0.0316,0.3637,0.8125
8,15,0.002,91.5555,0.0316,0.3880,0.8033
8,16,0.002,90.6988,0.0315,0.3854,0.8037
8,17,0.002,85.7672,0.0236,0.3436,0.8139
8,18,0.002,85.6174,0.0243,0.3309,0.8122
8,19,0.002,84.0097,0.0337,0.3337,0.8191
8,20,0.002,81.3836,0.0293,0.3287,0.8254
8,21,0.002,84.0849,0.0267,0.3525,0.8166
8,22,0.002,79.6417,0.0236,0.3410,0.8290
8,23,0.002,81.3081,0.0231,0.3722,0.8243
8,24,0.002,80.0153,0.0225,0.3295,0.8286
8,25,0.002,80.5587,0.0299,0.3309,0.8262
8,26,0.002,76.8144,0.0302,0.3216,0.8347
8,27,0.002,81.2529,0.0426,0.3323,0.8238
8,28,0.002,79.0288,0.0237,0.3192,0.8286
8,29,0.002,77.6289,0.0276,0.3297,0.8330
8,30,0.002,81.1665,0.0298,0.3244,0.8263
8,31,0.002,78.0465,0.0286,0.3085,0.8301
8,32,0.002,77.3748,0.0276,0.3116,0.8333
8,33,0.002,74.6752,0.0297,0.3092,0.8381
8,34,0.002,75.5143,0.0301,0.3091,0.8369
8,35,0.002,73.7351,0.0291,0.3184,0.8391
8,36,0.002,72.6064,0.0268,0.3206,0.8422
8,37,0.002,76.3341,0.0266,0.3144,0.8362
8,38,0.002,74.8220,0.0259,0.3050,0.8379
8,39,0.002,73.8096,0.0250,0.2998,0.8411
8,40,0.002,72.9212,0.0277,0.2963,0.8412
8,41,0.002,73.0206,0.0273,0.3220,0.8419
8,42,0.002,72.9645,0.0294,0.2962,0.8428
8,43,0.002,73.5098,0.0269,0.2973,0.8426
8,44,0.002,74.2148,0.0271,0.3005,0.8397
8,45,0.002,73.1876,0.0300,0.2988,0.8421
8,46,0.002,69.8156,0.0347,0.2899,0.8477
8,47,0.002,71.8323,0.0313,0.2868,0.8433
8,48,0.002,71.7904,0.0296,0.3052,0.8450
8,49,0.002,69.7870,0.0298,0.2855,0.8467
8,50,0.002,74.2165,0.0321,0.3006,0.8388
8,51,0.002,71.0192,0.0281,0.2908,0.8464
8,52,0.002,70.1402,0.0258,0.2838,0.8464
8,53,0.002,69.6185,0.0309,0.2821,0.8481
8,54,0.002,70.7648,0.0307,0.2910,0.8473
8,55,0.002,72.3245,0.0253,0.2941,0.8443
8,56,0.002,70.9013,0.0274,0.2841,0.8456
8,57,0.002,67.7629,0.0314,0.2843,0.8533
8,58,0.002,66.4399,0.0352,0.2871,0.8571
8,59,0.002,69.4988,0.0265,0.2880,0.8501
8,60,0.002,69.9096,0.0309,0.2847,0.8485
8,61,0.002,67.2505,0.0351,0.2881,0.8552
8,62,0.002,65.2636,0.0327,0.3067,0.8582
8,63,0.002,69.8352,0.0287,0.2886,0.8484
8,64,0.002,67.7057,0.0255,0.2829,0.8542
8,65,0.002,66.3172,0.0265,0.2829,0.8556
8,66,0.002,68.0143,0.0299,0.2795,0.8525
8,67,0.002,64.3163,0.0297,0.2844,0.8594
8,68,0.002,67.1390,0.0299,0.2921,0.8529
8,69,0.002,65.9931,0.0315,0.2791,0.8574
8,70,0.002,64.2755,0.0295,0.2734,0.8590
8,71,0.002,66.3270,0.0258,0.2727,0.8560
8,72,0.002,66.2780,0.0262,0.2806,0.8559
8,73,0.002,64.8928,0.0247,0.2817,0.8587
8,74,0.002,67.5755,0.0285,0.2937,0.8511
8,75,0.002,66.1993,0.0329,0.2748,0.8559
8,76,0.002,64.9516,0.0295,0.2957,0.8584
8,77,0.002,64.7654,0.0345,0.3002,0.8586
8,78,0.002,65.7520,0.0286,0.2777,0.8580
8,79,0.002,65.3475,0.0319,0.2765,0.8591
8,80,0.002,65.8459,0.0286,0.2979,0.8567
8,81,0.002,65.0722,0.0335,0.2685,0.8579
8,82,0.002,65.1029,0.0268,0.2711,0.8581
8,83,0.002,63.8135,0.0279,0.2673,0.8628
8,84,0.002,64.5396,0.0358,0.2889,0.8574
8,85,0.002,64.1161,0.0299,0.2717,0.8606
8,86,0.002,66.5725,0.0269,0.2699,0.8548
8,87,0.002,61.9276,0.0334,0.2865,0.8663
8,88,0.002,63.0860,0.0339,0.2659,0.8636
8,89,0.002,62.7351,0.0287,0.2778,0.8636
8,90,0.002,64.6602,0.0341,0.2687,0.8592
8,91,0.002,60.2466,0.0397,0.2721,0.8689
8,92,0.002,62.9076,0.0305,0.2696,0.8624
8,93,0.002,63.0861,0.0274,0.2615,0.8601
8,94,0.002,63.2377,0.0290,0.2792,0.8651
8,95,0.002,61.9798,0.0283,0.2609,0.8641
8,96,0.002,61.9018,0.0283,0.2797,0.8657
8,97,0.002,60.7759,0.0333,0.2845,0.8699
8,98,0.002,62.3051,0.0307,0.2679,0.8655
8,99,0.002,61.0824,0.0348,0.2591,0.8664
8,100,0.002,59.7394,0.0320,0.2706,0.8694
8,101,0.002,62.2018,0.0320,0.2720,0.8636
8,102,0.002,62.1115,0.0396,0.2715,0.8642
8,103,0.002,63.2940,0.0326,0.2705,0.8616
8,104,0.002,62.0059,0.0264,0.2580,0.8654
8,105,0.002,61.8516,0.0276,0.2702,0.8634
8,106,0.002,62.0592,0.0390,0.2590,0.8626
8,107,0.002,61.0251,0.0369,0.2545,0.8668
8,108,0.002,62.1381,0.0418,0.2660,0.8642
8,109,0.002,58.9460,0.0268,0.2523,0.8710
8,110,0.002,60.6431,0.0303,0.2542,0.8673
8,111,0.002,62.7399,0.0352,0.2525,0.8630
8,112,0.002,60.7816,0.0337,0.2599,0.8682
8,113,0.002,64.3899,0.0395,0.2612,0.8587
8,114,0.002,60.3016,0.0344,0.2538,0.8683
8,115,0.002,63.7599,0.0321,0.2692,0.8607
8,116,0.002,63.3755,0.0351,0.2655,0.8624
8,117,0.002,64.0215,0.0309,0.2764,0.8613
8,118,0.002,60.4780,0.0260,0.2699,0.8684
8,119,0.002,60.2060,0.0281,0.2775,0.8694
8,120,0.002,59.7051,0.0329,0.2547,0.8695
8,121,0.002,60.7336,0.0393,0.2666,0.8679
8,122,0.002,59.6582,0.0337,0.2629,0.8694
8,123,0.002,61.0964,0.0306,0.2651,0.8670
9,0,0.002,77.7598,0.0231,0.5488,0.7859
9,1,0.002,71.2425,0.0247,0.4815,0.8042
9,2,0.002,66.9949,0.0249,0.4404,0.8179
9,3,0.002,65.4470,0.0236,0.4396,0.8188
9,4,0.002,59.0681,0.0248,0.4198,0.8344
9,5,0.002,58.6459,0.0263,0.4287,0.8391
9,6,0.002,58.2069,0.0255,0.4097,0.8379
9,7,0.002,57.0648,0.0240,0.3955,0.8423
9,8,0.002,56.2399,0.0281,0.3689,0.8434
9,9,0.002,56.1888,0.0265,0.3714,0.8452
9,10,0.002,54.3996,0.0308,0.3710,0.8492
9,11,0.002,52.1718,0.0256,0.3896,0.8560
9,12,0.002,52.0059,0.0253,0.3877,0.8560
9,13,0.002,49.7473,0.0257,0.3791,0.8603
9,14,0.002,49.8699,0.0232,0.3721,0.8599
9,15,0.002,50.1983,0.0254,0.3769,0.8600
9,16,0.002,48.8126,0.0306,0.3784,0.8626
9,17,0.002,47.5793,0.0245,0.3894,0.8662
9,18,0.002,49.9271,0.0243,0.3772,0.8652
9,19,0.002,46.3709,0.0240,0.3713,0.8710
9,20,0.002,44.7669,0.0239,0.3661,0.8757
9,21,0.002,46.3460,0.0238,0.3464,0.8697
9,22,0.002,45.8763,0.0253,0.3644,0.8723
9,23,0.002,46.3963,0.0256,0.3681,0.8701
9,24,0.002,43.8346,0.0264,0.3733,0.8761
9,25,0.002,42.1674,0.0237,0.3576,0.8821
9,26,0.002,40.1029,0.0238,0.3405,0.8885
9,27,0.002,41.2304,0.0234,0.3373,0.8858
9,28,0.002,41.5803,0.0248,0.3447,0.8817
9,29,0.002,41.7068,0.0253,0.3448,0.8829
9,30,0.002,41.9605,0.0265,0.3439,0.8813
9,31,0.002,39.3042,0.0247,0.3426,0.8895
9,32,0.002,38.6313,0.0253,0.3271,0.8911
9,33,0.002,40.3667,0.0223,0.3286,0.8862
9,34,0.002,38.6750,0.0239,0.3292,0.8909
9,35,0.002,38.0919,0.0243,0.3290,0.8949
9,36,0.002,39.0979,0.0290,0.3253,0.8894
9,37,0.002,40.9274,0.0269,0.3353,0.8844
9,38,0.002,37.1244,0.0242,0.3200,0.8951
9,39,0.002,38.4071,0.0249,0.3198,0.8893
9,40,0.002,40.1158,0.0287,0.3235,0.8875
9,41,0.002,38.6965,0.0306,0.3250,0.8904
9,42,0.002,37.9032,0.0267,0.3200,0.8934
9,43,0.002,37.4601,0.0272,0.3226,0.8948
9,44,0.002,36.7230,0.0250,0.3255,0.8949
9,45,0.002,38.1804,0.0258,0.3206,0.8940
9,46,0.002,37.8937,0.0237,0.3289,0.8930
9,47,0.002,39.0481,0.0279,0.3288,0.8917
9,48,0.002,35.6880,0.0264,0.3315,0.9014
9,49,0.002,36.5518,0.0284,0.3276,0.8960
9,50,0.002,37.4522,0.0240,0.3273,0.8943
9,51,0.002,36.0004,0.0290,0.3185,0.8994
9,52,0.002,37.7416,0.0289,0.3135,0.8940
9,53,0.002,36.6607,0.0250,0.3146,0.8966
9,54,0.002,36.0909,0.0288,0.3137,0.8991
9,55,0.002,35.1231,0.0240,0.3105,0.9010
9,56,0.002,36.5607,0.0256,0.3145,0.8978
9,57,0.002,33.2339,0.0349,0.3059,0.9057
9,58,0.002,36.7616,0.0332,0.3186,0.8962
9,59,0.002,36.3522,0.0259,0.3160,0.8997
9,60,0.002,34.5416,0.0248,0.3086,0.9035
9,61,0.002,34.1821,0.0244,0.3022,0.9045
9,62,0.002,34.5488,0.0236,0.3107,0.9025
9,63,0.002,34.7833,0.0250,0.3064,0.9006
9,64,0.002,34.7337,0.0246,0.3005,0.9013
9,65,0.002,35.2504,0.0250,0.3072,0.9004
9,66,0.002,35.0927,0.0312,0.3039,0.9004
9,67,0.002,33.9512,0.0293,0.3082,0.9046
9,68,0.002,34.2855,0.0341,0.2958,0.9044
9,69,0.002,34.7591,0.0259,0.3104,0.9020
9,70,0.002,34.9199,0.0267,0.3039,0.9002
9,71,0.002,33.1923,0.0303,0.3178,0.9066
9,72,0.002,35.4689,0.0271,0.3066,0.8995
9,73,0.002,33.5550,0.0283,0.2952,0.9050
9,74,0.002,33.9962,0.0335,0.2983,0.9033
9,75,0.002,35.9360,0.0285,0.2972,0.8986
9,76,0.002,33.3170,0.0298,0.2958,0.9051
9,77,0.002,34.1505,0.0272,0.3046,0.9044
9,78,0.002,33.9593,0.0262,0.3042,0.9043
9,79,0.002,31.4672,0.0324,0.3048,0.9106
9,80,0.002,33.0322,0.0266,0.3032,0.9067
9,81,0.002,33.9876,0.0302,0.2990,0.9046
9,82,0.002,34.9056,0.0348,0.3031,0.9014
9,83,0.002,33.7191,0.0296,0.2930,0.9049
9,84,0.002,31.7213,0.0255,0.2928,0.9111
9,85,0.002,34.0631,0.0350,0.2906,0.9038
9,86,0.002,32.1116,0.0281,0.2889,0.9090
9,87,0.002,32.9970,0.0303,0.2883,0.9063
9,88,0.002,34.9833,0.0299,0.3060,0.9018
9,89,0.002,32.5759,0.0274,0.3026,0.9083
9,90,0.002,31.1142,0.0296,0.2893,0.9130
9,91,0.002,31.3101,0.0363,0.2909,0.9134
9,92,0.002,34.7343,0.0279,0.2967,0.9015
9,93,0.002,31.5630,0.0359,0.2803,0.9120
9,94,0.002,32.4558,0.0353,0.2935,0.9098
9,95,0.002,32.8594,0.0256,0.2956,0.9069
9,96,0.002,31.8717,0.0266,0.2893,0.9094
9,97,0.002,32.5437,0.0255,0.2908,0.9086
9,98,0.002,30.9692,0.0308,0.2860,0.9118
9,99,0.002,31.4201,0.0262,0.2898,0.9123
9,100,0.002,31.3087,0.0368,0.2963,0.9123
9,101,0.001,32.2245,0.0338,0.3017,0.9086
9,102,0.001,33.4893,0.0322,0.3136,0.9040
9,103,0.001,32.0114,0.0322,0.2962,0.9075
9,104,0.001,31.4313,0.0380,0.2869,0.9113
9,105,0.001,31.7050,0.0338,0.2832,0.9111
9,106,0.001,33.3011,0.0294,0.2912,0.9057
9,107,0.001,31.0184,0.0292,0.2895,0.9121
9,108,0.001,32.3445,0.0325,0.2907,0.9084
9,109,0.001,32.6138,0.0368,0.2999,0.9084
9,110,0.001,30.8885,0.0292,0.2808,0.9115
9,111,0.001,30.9572,0.0268,0.2920,0.9136
9,112,0.001,34.2202,0.0288,0.2933,0.9038
9,113,0.001,30.5726,0.0265,0.2913,0.9137
9,114,0.001,31.0680,0.0322,0.2915,0.9127
9,115,0.001,30.5013,0.0298,0.2845,0.9134
9,116,0.001,31.4576,0.0294,0.2841,0.9107
9,117,0.001,30.9978,0.0369,0.2864,0.9117
9,118,0.001,31.7150,0.0328,0.2811,0.9095
9,119,0.001,31.2671,0.0260,0.2841,0.9109
9,120,0.001,30.8892,0.0293,0.2865,0.9114
9,121,0.001,30.9068,0.0286,0.2858,0.9110
9,122,0.001,31.3410,0.0316,0.2835,0.9112
9,123,0.0005,31.8126,0.0292,0.2921,0.9091
9,124,0.0005,31.4357,0.0271,0.2886,0.9111
9,125,0.0005,29.8354,0.0276,0.2835,0.9153
9,126,0.0005,31.2529,0.0313,0.2804,0.9112
9,127,0.0005,31.9027,0.0334,0.2776,0.9084
9,128,0.0005,30.1255,0.0291,0.2780,0.9155
9,129,0.0005,31.6914,0.0263,0.2901,0.9091
9,130,0.0005,32.0734,0.0312,0.2841,0.9076
9,131,0.0005,30.3459,0.0312,0.2886,0.9139
9,132,0.0005,30.0635,0.0273,0.2783,0.9146
9,133,0.0005,29.6826,0.0282,0.2878,0.9156
9,134,0.0005,30.6047,0.0343,0.2815,0.9144
9,135,0.0005,29.4045,0.0281,0.2856,0.9158
9,136,0.0005,31.6595,0.0307,0.2960,0.9118
9,137,0.0005,30.5520,0.0314,0.2838,0.9144
9,138,0.0005,31.2435,0.0299,0.2805,0.9111
9,139,0.0005,31.1474,0.0299,0.2825,0.9124
9,140,0.0005,31.1937,0.0365,0.2815,0.9128
9,141,0.0005,29.3266,0.0310,0.2782,0.9170
9,142,0.0005,32.5980,0.0362,0.2869,0.9070
9,143,0.0005,29.8834,0.0431,0.2772,0.9148
9,144,0.0005,31.8194,0.0370,0.2868,0.9097
9,145,0.0005,32.0272,0.0282,0.2966,0.9101
9,146,0.0005,31.2710,0.1765,0.2863,0.9115
9,147,0.00025,30.0042,0.0340,0.2782,0.9152
9,148,0.00025,28.4576,0.0287,0.2837,0.9197
9,149,0.00025,32.0395,0.0338,0.2929,0.9103
9,150,0.00025,29.6497,0.0321,0.2862,0.9171
