training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,184,62.8338,1.1052,0.7654
1,185,63.2929,1.1064,0.7617
1,186,63.4036,1.1046,0.7624
1,187,63.2903,1.0819,0.7628
1,188,63.5241,1.1147,0.7588
1,189,63.6352,1.0818,0.7598
1,190,63.6043,1.1013,0.7603
1,191,62.9363,1.0777,0.7634
1,192,63.3212,1.0783,0.7602
1,193,63.0517,1.1122,0.7612
1,194,62.8961,1.0705,0.7630
1,195,63.4592,1.1111,0.7620
1,196,62.7110,1.0917,0.7654
1,197,63.0368,1.0938,0.7602
1,198,63.2855,1.0903,0.7610
1,199,62.7670,1.0938,0.7637
2,0,73.9618,1.3180,0.7280
2,1,73.9482,1.2884,0.7355
2,2,74.6189,1.2963,0.7281
2,3,72.7712,1.3010,0.7391
2,4,73.9090,1.3255,0.7306
2,5,73.6017,1.2870,0.7328
2,6,73.7410,1.2943,0.7312
2,7,73.5832,1.2910,0.7314
2,8,73.5606,1.2935,0.7327
2,9,74.0707,1.3185,0.7301
2,10,73.6651,1.3254,0.7315
2,11,72.0987,1.3342,0.7402
2,12,71.9892,1.3254,0.7377
2,13,70.4687,1.3385,0.7435
2,14,70.8900,1.2994,0.7395
2,15,69.7227,1.3166,0.7422
2,16,69.1148,1.2920,0.7459
2,17,68.7666,1.2916,0.7475
2,18,68.7459,1.2908,0.7486
2,19,68.3395,1.3252,0.7473
2,20,68.0695,1.3061,0.7484
2,21,68.3439,1.3394,0.7487
2,22,67.6307,1.3022,0.7509
2,23,67.3397,1.2797,0.7521
2,24,66.7715,1.3044,0.7537
2,25,67.1006,1.2969,0.7490
2,26,66.1865,1.2867,0.7552
2,27,67.5204,1.3112,0.7501
2,28,65.8920,1.2929,0.7577
2,29,67.6442,1.2932,0.7487
2,30,66.3116,1.2966,0.7538
2,31,66.9427,1.2812,0.7533
2,32,66.8906,1.2998,0.7521
2,33,66.0046,1.2910,0.7557
2,34,65.3345,1.3020,0.7577
2,35,65.8831,1.2792,0.7554
2,36,66.1073,1.2828,0.7539
2,37,65.1637,1.2942,0.7551
2,38,64.8466,1.2524,0.7593
2,39,64.8512,1.2731,0.7602
2,40,65.4461,1.2689,0.7546
2,41,66.1923,1.2698,0.7547
2,42,65.4735,1.2797,0.7548
2,43,65.7887,1.2653,0.7541
2,44,64.9066,1.2450,0.7574
2,45,63.2111,1.2458,0.7628
2,46,65.1637,1.2561,0.7535
2,47,64.7109,1.2570,0.7587
2,48,64.3428,1.2645,0.7627
2,49,63.8784,1.2686,0.7617
2,50,63.2490,1.2656,0.7607
2,51,63.8260,1.2766,0.7623
2,52,63.7369,1.2647,0.7592
2,53,64.5579,1.2374,0.7568
2,54,64.9018,1.2905,0.7586
2,55,63.8767,1.2325,0.7626
2,56,63.3499,1.2881,0.7632
2,57,62.7803,1.2753,0.7623
2,58,63.0274,1.2754,0.7634
2,59,63.4324,1.2532,0.7613
2,60,62.5699,1.2733,0.7635
2,61,62.2211,1.2640,0.7664
2,62,62.3762,1.2781,0.7643
2,63,61.0563,1.2747,0.7715
2,64,62.1474,1.2692,0.7659
2,65,62.7684,1.2163,0.7652
2,66,62.2688,1.2588,0.7661
2,67,61.3102,1.2579,0.7685
2,68,61.8354,1.2863,0.7684
2,69,63.0351,1.2864,0.7611
2,70,61.9489,1.2495,0.7692
2,71,61.0932,1.2514,0.7692
2,72,61.3608,1.2686,0.7686
2,73,61.6481,1.2338,0.7705
2,74,61.0474,1.2418,0.7724
2,75,61.4129,1.2598,0.7701
2,76,61.4832,1.2327,0.7641
2,77,59.8289,1.2242,0.7754
2,78,61.6292,1.2502,0.7683
2,79,60.3334,1.2226,0.7714
2,80,60.6788,1.2322,0.7701
2,81,60.4344,1.2210,0.7718
2,82,59.8434,1.2342,0.7772
2,83,60.5344,1.2446,0.7695
2,84,60.9889,1.2306,0.7705
2,85,60.0620,1.2499,0.7742
2,86,60.1100,1.2062,0.7731
2,87,59.3528,1.2238,0.7739
2,88,59.2851,1.2331,0.7775
2,89,60.0148,1.2272,0.7734
2,90,59.4958,1.2461,0.7722
