training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
8,6,82.7280,0.0,0.7884,0.8253
8,7,84.1098,0.0,0.9026,0.8255
8,8,82.8729,0.0,0.9470,0.8232
8,9,83.3273,0.0,0.8104,0.8239
8,10,82.5332,0.0,0.8200,0.8308
8,11,82.4786,0.0,0.9137,0.8317
8,12,82.3677,0.0,0.8254,0.8273
8,13,82.6457,0.0,0.8617,0.8268
8,14,84.2718,0.0,0.7861,0.8297
8,15,80.9250,0.0,0.9591,0.8341
8,16,77.2380,0.0,0.8562,0.8477
8,17,82.4710,0.0,0.8240,0.8269
8,18,75.6740,0.0,0.9283,0.8435
8,19,76.9537,0.0,0.7756,0.8368
8,20,73.0575,0.0,0.8177,0.8450
8,21,70.6163,0.0,0.8479,0.8514
8,22,71.4933,0.0,0.8632,0.8461
8,23,71.2273,0.0,0.7872,0.8463
8,24,69.1315,0.0,0.8363,0.8502
8,25,71.2583,0.0,0.8150,0.8471
8,26,71.7153,0.0,0.7690,0.8425
8,27,67.6971,0.0,0.7657,0.8555
8,28,72.6436,0.0,0.8109,0.8348
8,29,72.2784,0.0,0.7589,0.8408
8,30,68.9346,0.0,0.7934,0.8440
8,31,69.0539,0.0,0.8015,0.8487
8,32,67.7455,0.0,0.7648,0.8514
8,33,66.6090,0.0,0.7610,0.8591
8,34,69.4944,0.0,0.7910,0.8452
8,35,68.5782,0.0,0.7570,0.8474
8,36,72.4361,0.0,0.8131,0.8323
8,37,70.5447,0.0,0.8155,0.8426
8,38,65.5855,0.0,0.7975,0.8588
8,39,67.2871,0.0,0.8023,0.8518
8,40,64.7214,0.0,0.7786,0.8627
8,41,67.3312,0.0,0.7516,0.8479
8,42,67.7168,0.0,0.8018,0.8498
8,43,64.8840,0.0,0.8243,0.8563
8,44,66.5257,0.0,0.7751,0.8513
8,45,66.6793,0.0,0.7751,0.8529
8,46,65.0787,0.0,0.7835,0.8608
8,47,65.4708,0.0,0.7668,0.8568
8,48,65.4729,0.0,0.8223,0.8585
8,49,67.6054,0.0,0.7862,0.8448
8,50,65.2903,0.0,0.7682,0.8557
8,51,67.4011,0.0,0.7957,0.8506
8,52,67.6584,0.0,0.8502,0.8535
8,53,66.0850,0.0,0.7729,0.8509
8,54,63.9475,0.0,0.8021,0.8623
8,55,65.8260,0.0,0.7471,0.8584
8,56,64.1119,0.0,0.7756,0.8634
8,57,67.3408,0.0,0.8004,0.8496
8,58,66.2280,0.0,0.7697,0.8550
8,59,66.5003,0.0,0.7385,0.8523
8,60,65.7787,0.0,0.7710,0.8560
8,61,67.0887,0.0,0.8441,0.8529
8,62,66.7621,0.0,0.7621,0.8550
8,63,63.8420,0.0,0.7855,0.8613
8,64,67.6107,0.0,0.7740,0.8509
8,65,65.4327,0.0,0.7736,0.8592
8,66,65.5321,0.0,0.7648,0.8545
8,67,65.0320,0.0,0.7274,0.8600
8,68,64.2828,0.0,0.7885,0.8612
8,69,63.5655,0.0,0.7539,0.8616
8,70,68.2319,0.0,0.7538,0.8483
8,71,67.6538,0.0,0.7696,0.8510
8,72,65.5828,0.0,0.7936,0.8579
8,73,66.8188,0.0,0.7913,0.8544
8,74,62.5558,0.0,0.7822,0.8701
8,75,65.2635,0.0,0.8129,0.8565
8,76,71.5001,0.0,0.8049,0.8360
8,77,64.8983,0.0,0.7537,0.8587
8,78,66.6287,0.0,0.7816,0.8560
8,79,61.7179,0.0,0.7434,0.8707
8,80,69.9592,0.0,0.7565,0.8432
8,81,63.0072,0.0,0.7736,0.8650
8,82,68.3788,0.0,0.8401,0.8479
8,83,64.3587,0.0,0.7368,0.8624
8,84,61.9703,0.0,0.7638,0.8697
8,85,65.2316,0.0,0.7828,0.8528
8,86,64.2905,0.0,0.7575,0.8601
8,87,62.3231,0.0,0.8050,0.8681
8,88,63.0797,0.0,0.7704,0.8658
8,89,63.6713,0.0,0.8435,0.8650
8,90,65.4820,0.0,0.7349,0.8532
8,91,64.4458,0.0,0.7951,0.8621
8,92,62.1332,0.0,0.7900,0.8714
8,93,65.9089,0.0,0.7564,0.8534
8,94,63.1716,0.0,0.8261,0.8652
8,95,66.3568,0.0,0.7356,0.8565
8,96,64.5745,0.0,0.7826,0.8580
8,97,64.8199,0.0,0.8189,0.8609
8,98,68.1558,0.0,0.7890,0.8513
8,99,64.0995,0.0,0.7875,0.8577
8,100,65.8651,0.0,0.7532,0.8516
8,101,62.3752,0.0,0.8215,0.8654
8,102,65.2965,0.0,0.7522,0.8588
8,103,64.8723,0.0,0.7607,0.8607
8,104,66.7024,0.0,0.7728,0.8546
8,105,65.1508,0.0,0.8008,0.8605
8,106,65.9734,0.0,0.7778,0.8523
8,107,64.2435,0.0,0.7912,0.8609
8,108,66.1439,0.0,0.7881,0.8540
8,109,68.4029,0.0,0.8239,0.8484
8,110,64.9025,0.0,0.7926,0.8617
8,111,65.7713,0.0,0.8223,0.8569
8,112,69.2870,0.0,0.8035,0.8478
8,113,68.0719,0.0,0.7578,0.8483
8,114,66.6382,0.0,0.8115,0.8556
8,115,65.8795,0.0,0.7684,0.8571
8,116,65.2822,0.0,0.7731,0.8601
8,117,65.4013,0.0,0.7406,0.8580
8,118,63.0303,0.0,0.8215,0.8672
8,119,64.4331,0.0,0.7663,0.8620
8,120,66.8247,0.0,0.7635,0.8520
8,121,66.8222,0.0,0.7637,0.8530
8,122,69.0117,0.0,0.7792,0.8402
8,123,63.1655,0.0,0.7579,0.8624
8,124,66.2413,0.0,0.7519,0.8559
8,125,65.6300,0.0,0.7887,0.8576
8,126,65.0032,0.0,0.7646,0.8592
8,127,67.2634,0.0,0.7829,0.8503
8,128,64.2605,0.0,0.7947,0.8637
8,129,67.8810,0.0,0.7881,0.8512
8,130,66.2432,0.0,0.7785,0.8524
8,131,64.5381,0.0,0.7553,0.8594
8,132,65.7900,0.0,0.8178,0.8512
8,133,66.4972,0.0,0.7264,0.8542
8,134,63.5681,0.0,0.7706,0.8612
8,135,67.9432,0.0,0.7349,0.8499
8,136,64.0685,0.0,0.8126,0.8603
8,137,64.4458,0.0,0.7727,0.8569
8,138,66.3222,0.0,0.8212,0.8530
8,139,67.5692,0.0,0.7687,0.8456
8,140,64.8584,0.0,0.7896,0.8577
8,141,63.6485,0.0,0.7537,0.8631
8,142,62.8113,0.0,0.8133,0.8614
8,143,64.8373,0.0,0.7649,0.8588
8,144,65.8658,0.0,0.7815,0.8571
8,145,65.3237,0.0,0.8152,0.8573
8,146,66.3213,0.0,0.7760,0.8557
8,147,68.1558,0.0,0.7350,0.8485
8,148,66.5457,0.0,0.7544,0.8535
8,149,63.9872,0.0,0.7838,0.8578
8,150,66.7208,0.0,0.7921,0.8515
8,151,65.8669,0.0,0.7433,0.8506
8,152,63.9172,0.0,0.7781,0.8620
8,153,65.5647,0.0,0.8311,0.8529
8,154,62.7022,0.0,0.8246,0.8659
8,155,66.6740,0.0,0.7830,0.8541
8,156,65.6770,0.0,0.7530,0.8549
8,157,64.7421,0.0,0.7584,0.8629
8,158,65.4296,0.0,0.7986,0.8563
8,159,62.1934,0.0,0.7815,0.8656
8,160,65.3401,0.0,0.7371,0.8577
8,161,67.1080,0.0,0.7815,0.8517
8,162,65.5887,0.0,0.7330,0.8589
8,163,65.2600,0.0,0.8068,0.8600
8,164,64.5308,0.0,0.7914,0.8611
8,165,66.0834,0.0,0.7870,0.8556
8,166,65.3687,0.0,0.8200,0.8597
8,167,64.5166,0.0,0.7973,0.8644
8,168,62.9135,0.0,0.7849,0.8656
8,169,66.5493,0.0,0.7789,0.8515
8,170,65.2238,0.0,0.7286,0.8535
8,171,64.4206,0.0,0.7737,0.8616
8,172,63.8184,0.0,0.7813,0.8575
8,173,65.4673,0.0,0.7958,0.8547
8,174,63.7517,0.0,0.7411,0.8575
8,175,63.9059,0.0,0.7627,0.8633
8,176,65.4407,0.0,0.7791,0.8566
8,177,64.2981,0.0,0.7577,0.8601
8,178,63.8904,0.0,0.8265,0.8614
8,179,61.2866,0.0,0.7812,0.8714
8,180,65.0062,0.0,0.7570,0.8610
8,181,63.1504,0.0,0.8420,0.8628
8,182,64.0386,0.0,0.8175,0.8622
8,183,65.2925,0.0,0.7868,0.8552
8,184,64.5566,0.0,0.7987,0.8565
8,185,65.4210,0.0,0.7516,0.8560
8,186,63.2119,0.0,0.7819,0.8683
8,187,64.4218,0.0,0.7890,0.8571
8,188,65.2055,0.0,0.7558,0.8619
8,189,61.6865,0.0,0.7547,0.8693
8,190,64.8863,0.0,0.7969,0.8607
8,191,64.9367,0.0,0.8148,0.8586
8,192,67.4583,0.0,0.8032,0.8504
8,193,65.9729,0.0,0.8323,0.8572
8,194,64.7687,0.0,0.7975,0.8613
8,195,69.0036,0.0,0.8134,0.8484
8,196,64.2619,0.0,0.7475,0.8612
8,197,64.1404,0.0,0.7877,0.8644
8,198,66.1905,0.0,0.8298,0.8543
8,199,66.3787,0.0,0.7776,0.8552
9,0,130.5486,0.0,1.3108,0.7617
9,1,123.3307,0.0,1.2873,0.8004
9,2,120.8879,0.0,1.2916,0.8075
9,3,123.2122,0.0,1.2295,0.8056
9,4,119.4723,0.0,1.1197,0.8115
9,5,112.2956,0.0,1.1606,0.8296
9,6,111.2924,0.0,1.1675,0.8270
9,7,110.4676,0.0,1.1821,0.8279
9,8,110.1314,0.0,1.0402,0.8261
9,9,101.5181,0.0,1.0884,0.8382
9,10,107.0139,0.0,1.0680,0.8344
9,11,104.4309,0.0,1.1832,0.8382
9,12,104.1283,0.0,1.0467,0.8412
9,13,108.2866,0.0,1.1849,0.8274
9,14,111.8718,0.0,1.0421,0.8329
9,15,102.2093,0.0,1.0973,0.8463
9,16,106.0353,0.0,1.0089,0.8311
9,17,100.7861,0.0,0.9637,0.8514
9,18,100.2235,0.0,1.1050,0.8439
9,19,100.4619,0.0,1.0291,0.8488
9,20,101.9164,0.0,1.1219,0.8418
9,21,104.3259,0.0,1.0402,0.8388
9,22,111.8323,0.0,1.1189,0.8280
9,23,107.5640,0.0,1.0899,0.8369
9,24,98.3386,0.0,1.0376,0.8515
9,25,95.5982,0.0,1.0749,0.8555
9,26,102.6162,0.0,1.0519,0.8376
9,27,104.6291,0.0,0.9834,0.8401
9,28,97.7609,0.0,1.1262,0.8555
9,29,92.2233,0.0,0.9672,0.8522
9,30,90.3936,0.0,1.0201,0.8584
9,31,86.2201,0.0,0.9892,0.8631
9,32,87.9063,0.0,0.9886,0.8542
9,33,88.2403,0.0,1.0479,0.8536
9,34,88.6400,0.0,0.9754,0.8561
9,35,84.5450,0.0,0.9831,0.8621
9,36,83.2244,0.0,0.9747,0.8672
9,37,86.0686,0.0,0.9919,0.8535
9,38,84.2214,0.0,1.0377,0.8640
9,39,84.0505,0.0,0.9500,0.8630
9,40,83.3621,0.0,0.9499,0.8642
9,41,84.0611,0.0,0.9591,0.8610
9,42,84.7243,0.0,0.8892,0.8576
9,43,83.2358,0.0,0.9537,0.8630
9,44,86.1797,0.0,0.9433,0.8554
9,45,84.2278,0.0,0.9493,0.8571
9,46,85.3800,0.0,0.9425,0.8572
9,47,81.8254,0.0,0.9162,0.8646
9,48,82.4993,0.0,0.9157,0.8645
9,49,81.7310,0.0,0.9695,0.8627
9,50,82.0833,0.0,0.9586,0.8635
9,51,82.3694,0.0,0.9441,0.8662
9,52,83.7137,0.0,1.0825,0.8590
9,53,79.8523,0.0,0.9621,0.8671
9,54,83.8792,0.0,1.0179,0.8585
9,55,80.9530,0.0,0.8995,0.8647
9,56,83.2442,0.0,1.0075,0.8611
9,57,81.2352,0.0,0.9112,0.8595
9,58,82.2383,0.0,0.9069,0.8620
9,59,83.0715,0.0,0.9391,0.8597
9,60,80.9924,0.0,0.9374,0.8596
9,61,81.3301,0.0,0.9195,0.8659
9,62,81.9634,0.0,0.8669,0.8593
9,63,81.3468,0.0,0.9700,0.8606
9,64,81.3153,0.0,0.9077,0.8633
9,65,81.9574,0.0,0.9264,0.8630
9,66,79.8268,0.0,0.9163,0.8643
9,67,78.7064,0.0,0.9813,0.8679
9,68,76.8504,0.0,0.9129,0.8725
9,69,77.9594,0.0,0.9779,0.8687
9,70,77.5367,0.0,0.9029,0.8712
9,71,75.5607,0.0,0.8570,0.8748
9,72,80.8922,0.0,0.9110,0.8627
9,73,77.9887,0.0,0.8901,0.8698
9,74,77.8031,0.0,0.8991,0.8683
9,75,76.0740,0.0,0.8893,0.8717
9,76,77.4513,0.0,0.8791,0.8714
9,77,75.2967,0.0,0.8791,0.8728
9,78,78.6158,0.0,0.8875,0.8700
9,79,79.5839,0.0,0.9017,0.8674
9,80,76.2844,0.0,0.9428,0.8765
9,81,77.9565,0.0,0.9487,0.8684
9,82,78.4934,0.0,0.9150,0.8647
9,83,78.7011,0.0,0.9180,0.8674
9,84,74.6450,0.0,0.8872,0.8754
9,85,75.6591,0.0,0.8885,0.8774
9,86,78.1193,0.0,0.8856,0.8665
9,87,76.6091,0.0,0.9432,0.8705
9,88,75.5102,0.0,0.9687,0.8735
9,89,76.5298,0.0,0.9149,0.8719
9,90,76.9698,0.0,0.8754,0.8682
9,91,75.3963,0.0,0.8929,0.8756
9,92,77.4679,0.0,0.8872,0.8674
9,93,77.3338,0.0,0.9136,0.8690
9,94,77.8695,0.0,0.8739,0.8690
9,95,78.3872,0.0,0.8970,0.8660
9,96,75.8221,0.0,0.9269,0.8734
9,97,78.1003,0.0,0.9021,0.8677
9,98,78.7706,0.0,0.8988,0.8648
9,99,77.5462,0.0,0.9198,0.8674
9,100,74.5036,0.0,0.9356,0.8753
