training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
9,69,23.2247,0.0,1.0652,0.9343
9,70,22.9761,0.0,1.0960,0.9359
9,71,21.9678,0.0,1.0762,0.9371
9,72,23.4498,0.0,1.1662,0.9347
9,73,23.6059,0.0,1.1013,0.9338
9,74,21.6307,0.0,1.0355,0.9401
9,75,22.6942,0.0,1.1207,0.9371
9,76,22.6458,0.0,1.1433,0.9364
9,77,23.7210,0.0,1.1540,0.9340
9,78,22.3035,0.0,1.0737,0.9386
9,79,22.2693,0.0,1.1197,0.9383
9,80,22.7332,0.0,1.1394,0.9352
9,81,23.7053,0.0,1.0695,0.9330
9,82,23.4937,0.0,1.0676,0.9339
9,83,22.1032,0.0,1.1232,0.9387
9,84,23.2687,0.0,1.0591,0.9360
9,85,22.2707,0.0,1.2235,0.9375
9,86,22.7739,0.0,1.1361,0.9370
9,87,23.6603,0.0,1.1704,0.9346
9,88,21.9553,0.0,1.1763,0.9389
9,89,22.8174,0.0,1.1247,0.9365
9,90,22.3802,0.0,1.0979,0.9384
9,91,23.0000,0.0,1.1022,0.9358
9,92,22.6977,0.0,1.2017,0.9364
9,93,22.0714,0.0,1.1072,0.9390
9,94,23.0992,0.0,1.1523,0.9362
9,95,22.1478,0.0,1.0785,0.9377
9,96,22.2401,0.0,1.2050,0.9382
9,97,23.4705,0.0,1.0583,0.9342
9,98,22.7252,0.0,1.1518,0.9359
9,99,23.7754,0.0,1.1879,0.9336
9,100,22.4979,0.0,1.1078,0.9369
