training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
8,102,18.5870,0.0,1.1069,0.9366
8,103,19.9623,0.0,1.0753,0.9318
8,104,20.2672,0.0,1.0638,0.9313
8,105,18.2197,0.0,0.9589,0.9381
8,106,17.6723,0.0,1.0426,0.9398
8,107,18.6536,0.0,1.0685,0.9358
8,108,18.8253,0.0,1.0235,0.9357
8,109,18.8226,0.0,1.0463,0.9357
8,110,18.2633,0.0,1.0818,0.9377
8,111,19.2893,0.0,1.1259,0.9345
8,112,19.2682,0.0,1.0994,0.9340
8,113,20.3340,0.0,1.1285,0.9302
8,114,19.2023,0.0,1.0001,0.9347
8,115,19.3241,0.0,0.9904,0.9328
8,116,18.2192,0.0,1.0832,0.9377
8,117,17.8228,0.0,1.0934,0.9394
8,118,19.5753,0.0,0.9590,0.9329
8,119,19.4446,0.0,1.0134,0.9343
8,120,19.3175,0.0,1.1547,0.9337
8,121,20.7561,0.0,1.0441,0.9295
8,122,20.1719,0.0,0.9526,0.9316
8,123,19.2803,0.0,1.1679,0.9337
8,124,18.8247,0.0,1.0513,0.9357
8,125,18.5386,0.0,1.1120,0.9362
8,126,20.5436,0.0,1.1064,0.9295
8,127,19.5445,0.0,1.0502,0.9342
8,128,18.5718,0.0,1.1212,0.9354
8,129,19.3833,0.0,0.9818,0.9327
8,130,18.8791,0.0,1.0661,0.9360
8,131,19.0829,0.0,1.0377,0.9352
8,132,19.5615,0.0,1.1896,0.9333
8,133,19.6336,0.0,0.9677,0.9325
8,134,19.5811,0.0,1.0373,0.9336
8,135,19.9456,0.0,1.1317,0.9313
8,136,19.9135,0.0,1.1011,0.9323
8,137,20.2730,0.0,0.9970,0.9313
8,138,18.6040,0.0,1.1276,0.9368
8,139,19.6047,0.0,1.0139,0.9330
8,140,19.0764,0.0,1.0714,0.9348
8,141,19.2362,0.0,1.0262,0.9338
8,142,19.3970,0.0,1.0639,0.9332
8,143,18.9618,0.0,1.0526,0.9347
8,144,18.8802,0.0,1.0727,0.9353
8,145,19.9719,0.0,1.0887,0.9320
8,146,19.0753,0.0,1.1429,0.9343
8,147,18.7849,0.0,1.1614,0.9370
8,148,19.4101,0.0,1.1249,0.9328
8,149,20.3153,0.0,1.0427,0.9307
8,150,20.0441,0.0,1.0314,0.9309
8,151,19.5201,0.0,1.0816,0.9321
8,152,20.4513,0.0,1.1817,0.9280
8,153,18.8199,0.0,1.0717,0.9355
8,154,19.5816,0.0,0.9889,0.9337
8,155,18.5997,0.0,1.0868,0.9362
8,156,20.0097,0.0,1.0837,0.9316
8,157,18.3899,0.0,1.0157,0.9372
8,158,19.4484,0.0,1.0824,0.9335
8,159,19.5589,0.0,1.1727,0.9336
8,160,19.0410,0.0,0.9876,0.9347
8,161,19.1859,0.0,1.1266,0.9346
8,162,18.7336,0.0,1.1214,0.9370
8,163,18.5669,0.0,1.0240,0.9362
8,164,19.0418,0.0,1.1268,0.9350
8,165,19.3025,0.0,1.0675,0.9340
8,166,17.8000,0.0,1.0388,0.9400
8,167,19.0125,0.0,1.1154,0.9345
8,168,19.3134,0.0,1.0697,0.9342
8,169,18.7580,0.0,1.0482,0.9348
8,170,18.9872,0.0,1.2255,0.9357
8,171,20.9261,0.0,1.0095,0.9289
8,172,18.6800,0.0,1.0135,0.9362
8,173,19.5159,0.0,1.1159,0.9338
8,174,19.0012,0.0,1.0260,0.9353
8,175,19.7051,0.0,1.1525,0.9322
8,176,18.0902,0.0,1.0292,0.9380
8,177,19.5755,0.0,1.1320,0.9333
8,178,17.8100,0.0,1.1171,0.9388
8,179,18.1816,0.0,1.0078,0.9377
8,180,19.5015,0.0,1.1807,0.9335
8,181,16.9415,0.0,1.1559,0.9414
8,182,19.7568,0.0,1.1464,0.9331
8,183,19.1073,0.0,1.0864,0.9348
8,184,19.5996,0.0,1.0888,0.9333
8,185,18.9053,0.0,1.3161,0.9353
8,186,18.6295,0.0,1.0719,0.9356
8,187,19.8463,0.0,1.1872,0.9324
8,188,18.4292,0.0,1.1119,0.9366
8,189,18.8380,0.0,1.1994,0.9354
8,190,19.1459,0.0,1.1301,0.9345
8,191,19.2869,0.0,0.9465,0.9335
8,192,19.6291,0.0,1.0421,0.9328
8,193,19.4898,0.0,1.0501,0.9335
8,194,18.9698,0.0,1.0623,0.9349
8,195,20.1448,0.0,0.9650,0.9313
8,196,19.0359,0.0,1.0731,0.9328
8,197,19.9134,0.0,1.0824,0.9324
8,198,19.2701,0.0,1.0221,0.9342
8,199,18.9607,0.0,1.0750,0.9357
9,0,51.6422,0.0,1.3212,0.8584
9,1,46.6540,0.0,1.2957,0.8712
9,2,43.1248,0.0,1.3595,0.8800
9,3,42.3388,0.0,1.3462,0.8839
9,4,38.1992,0.0,1.3330,0.8926
9,5,38.6464,0.0,1.3598,0.8937
9,6,37.6939,0.0,1.3020,0.8954
9,7,38.1338,0.0,1.2533,0.8951
9,8,38.1918,0.0,1.3758,0.8929
9,9,37.7821,0.0,1.3141,0.8961
9,10,34.9657,0.0,1.5298,0.9022
9,11,34.4730,0.0,1.3497,0.9038
9,12,33.2538,0.0,1.1981,0.9085
9,13,33.2548,0.0,1.3116,0.9085
9,14,32.7406,0.0,1.4011,0.9084
9,15,34.7387,0.0,1.3336,0.9025
9,16,33.3979,0.0,1.2524,0.9073
9,17,32.4235,0.0,1.2565,0.9093
9,18,33.0835,0.0,1.2894,0.9077
9,19,31.3575,0.0,1.3416,0.9126
9,20,31.1354,0.0,1.3916,0.9131
9,21,32.3395,0.0,1.3968,0.9108
9,22,31.4115,0.0,1.2228,0.9133
9,23,29.8268,0.0,1.2111,0.9185
9,24,29.4237,0.0,1.3804,0.9187
9,25,30.4946,0.0,1.2653,0.9158
9,26,28.8898,0.0,1.2075,0.9198
9,27,29.4000,0.0,1.2510,0.9188
9,28,30.0011,0.0,1.2358,0.9165
9,29,28.8843,0.0,1.2689,0.9207
9,30,27.5965,0.0,1.2186,0.9226
9,31,26.8956,0.0,1.1666,0.9255
9,32,28.1771,0.0,1.2956,0.9225
9,33,27.4881,0.0,1.2573,0.9231
9,34,28.8444,0.0,1.2581,0.9199
9,35,25.7850,0.0,1.3056,0.9284
9,36,26.0475,0.0,1.1299,0.9275
9,37,24.6003,0.0,1.2359,0.9314
9,38,23.7483,0.0,1.2072,0.9342
9,39,23.7679,0.0,1.1795,0.9343
9,40,24.7483,0.0,1.1234,0.9310
9,41,24.3136,0.0,1.1263,0.9327
9,42,23.6474,0.0,1.2185,0.9352
9,43,22.3493,0.0,1.2185,0.9378
9,44,22.8000,0.0,1.1865,0.9365
9,45,22.8838,0.0,1.1676,0.9359
9,46,22.7658,0.0,1.1161,0.9375
9,47,23.5508,0.0,1.1430,0.9345
9,48,21.5847,0.0,1.1879,0.9405
9,49,22.5419,0.0,1.0883,0.9377
9,50,22.2577,0.0,1.1510,0.9392
9,51,21.9460,0.0,1.1040,0.9390
9,52,22.3795,0.0,1.1032,0.9380
9,53,21.3438,0.0,1.2019,0.9401
9,54,22.5968,0.0,1.1399,0.9364
9,55,21.8422,0.0,1.1433,0.9391
9,56,21.9677,0.0,1.0989,0.9391
9,57,21.4022,0.0,1.1620,0.9412
9,58,22.0270,0.0,1.1550,0.9371
9,59,20.9406,0.0,1.1113,0.9425
9,60,21.5392,0.0,1.1849,0.9405
9,61,23.0720,0.0,1.0994,0.9365
9,62,21.5934,0.0,1.1791,0.9402
9,63,20.4879,0.0,1.1269,0.9430
9,64,20.1853,0.0,1.1213,0.9443
9,65,21.3910,0.0,1.1080,0.9403
9,66,20.2415,0.0,1.1250,0.9436
9,67,19.7983,0.0,1.1161,0.9449
9,68,19.6648,0.0,1.1310,0.9460
9,69,19.5733,0.0,1.0939,0.9459
9,70,21.0322,0.0,1.1248,0.9415
9,71,20.7130,0.0,1.1302,0.9421
9,72,20.4020,0.0,1.1043,0.9435
9,73,21.2414,0.0,1.1647,0.9406
9,74,21.4632,0.0,1.1718,0.9407
9,75,20.9881,0.0,1.1347,0.9414
9,76,21.0039,0.0,1.1474,0.9414
9,77,18.8309,0.0,1.0656,0.9484
9,78,19.9244,0.0,1.0966,0.9443
9,79,21.0657,0.0,1.1513,0.9419
9,80,20.4793,0.0,1.1330,0.9426
9,81,20.2595,0.0,1.1585,0.9443
9,82,19.9769,0.0,1.0961,0.9446
9,83,19.6608,0.0,1.0703,0.9452
9,84,19.9935,0.0,1.1104,0.9446
9,85,20.4731,0.0,1.1247,0.9439
9,86,20.1731,0.0,1.0917,0.9434
9,87,19.1749,0.0,1.1556,0.9468
9,88,20.7580,0.0,1.1050,0.9415
9,89,21.0723,0.0,1.1218,0.9414
9,90,19.5156,0.0,1.1661,0.9454
9,91,20.3306,0.0,1.1940,0.9441
9,92,20.0064,0.0,1.0788,0.9439
9,93,20.4574,0.0,1.1144,0.9433
9,94,19.2741,0.0,1.1657,0.9464
9,95,19.9870,0.0,1.1496,0.9447
9,96,19.7878,0.0,1.0747,0.9451
9,97,20.0059,0.0,1.0392,0.9442
9,98,20.0360,0.0,1.1327,0.9441
9,99,19.3813,0.0,1.1187,0.9467
9,100,20.0651,0.0,1.0940,0.9435
