training_exp,epoch,lr,Loss_Epoch,Time_Epoch,RelativeDistance_Epoch,R2Score_Epoch
5,163,0.002,-135.1487,0.0500,0.2370,0.8565
5,164,0.002,-138.7094,0.0516,0.2300,0.8602
5,165,0.002,-140.7202,0.0465,0.2293,0.8593
5,166,0.002,-141.6926,0.0549,0.2348,0.8596
5,167,0.002,-141.1672,0.0488,0.2409,0.8499
5,168,0.002,-145.8750,0.0478,0.2271,0.8595
5,169,0.002,-146.8788,0.0477,0.2365,0.8583
5,170,0.002,-149.4353,0.0515,0.2354,0.8593
5,171,0.002,-155.7426,0.0644,0.2332,0.8677
6,0,0.002,184.8495,0.0942,0.4280,0.6055
6,1,0.002,167.7363,0.0964,0.3924,0.6522
6,2,0.002,168.2220,0.0906,0.3640,0.6476
6,3,0.002,154.6814,0.0815,0.3738,0.6777
6,4,0.002,157.7027,0.1006,0.3922,0.6757
6,5,0.002,149.5836,0.0694,0.3730,0.6918
6,6,0.002,139.5189,0.0748,0.3550,0.7097
6,7,0.002,144.2710,0.0832,0.3483,0.7025
6,8,0.002,137.1957,0.0780,0.3540,0.7129
6,9,0.002,143.6573,0.0806,0.3861,0.7005
6,10,0.002,131.2953,0.0718,0.3660,0.7252
6,11,0.002,131.3870,0.1083,0.3498,0.7252
6,12,0.002,126.6953,0.1095,0.3349,0.7336
6,13,0.002,123.6221,0.0917,0.3368,0.7400
6,14,0.002,120.0696,0.0976,0.3463,0.7488
6,15,0.002,124.8683,0.1021,0.3462,0.7343
6,16,0.002,113.5036,0.1410,0.3186,0.7586
6,17,0.002,118.1256,0.1038,0.3168,0.7500
6,18,0.002,117.8380,0.0714,0.3183,0.7486
6,19,0.002,113.3103,0.0807,0.3232,0.7538
6,20,0.002,112.6667,0.1040,0.3273,0.7574
6,21,0.002,105.6579,0.0981,0.3198,0.7732
6,22,0.002,108.3656,0.0799,0.3189,0.7611
6,23,0.002,110.1035,0.1003,0.3162,0.7602
6,24,0.002,109.0590,0.0747,0.3184,0.7604
6,25,0.002,105.5553,0.0670,0.3246,0.7619
6,26,0.002,103.1094,0.0993,0.3121,0.7673
6,27,0.002,100.3119,0.0910,0.3130,0.7742
6,28,0.002,96.4060,0.0950,0.3046,0.7804
6,29,0.002,97.5759,0.0916,0.3112,0.7730
6,30,0.002,93.3678,0.0883,0.3150,0.7771
6,31,0.002,91.5848,0.0631,0.3056,0.7820
6,32,0.002,94.3473,0.0869,0.3084,0.7721
6,33,0.002,87.7107,0.0960,0.3040,0.7842
6,34,0.002,86.6585,0.1128,0.3044,0.7829
6,35,0.002,83.0512,0.1064,0.3101,0.7878
6,36,0.002,75.4089,0.1001,0.2991,0.8028
6,37,0.002,78.3570,0.0910,0.2934,0.7903
6,38,0.002,73.8768,0.1129,0.2890,0.7965
6,39,0.002,75.0166,0.0818,0.2945,0.7898
6,40,0.002,73.4946,0.1935,0.2900,0.7891
6,41,0.002,72.7827,0.0639,0.3055,0.7869
6,42,0.002,70.1207,0.0691,0.2949,0.7885
6,43,0.002,70.1087,0.0727,0.2920,0.7837
6,44,0.002,64.5555,0.0916,0.2957,0.7952
6,45,0.002,60.1253,0.1014,0.2980,0.8010
6,46,0.002,57.6012,0.0784,0.2952,0.8007
6,47,0.002,55.0868,0.0801,0.2939,0.8015
6,48,0.002,54.0843,0.1111,0.2889,0.7995
6,49,0.002,49.8324,0.0922,0.2844,0.8030
6,50,0.002,48.1238,0.1058,0.2907,0.8039
6,51,0.002,45.1975,0.0783,0.2916,0.8049
6,52,0.002,44.2044,0.0982,0.2983,0.8040
6,53,0.002,39.6659,0.1105,0.2871,0.8066
6,54,0.002,38.0429,0.2667,0.2826,0.8054
6,55,0.002,35.9384,0.1020,0.2850,0.8034
6,56,0.002,32.1696,0.0941,0.2936,0.8075
6,57,0.002,29.1712,0.0902,0.2898,0.8094
6,58,0.002,21.4264,0.0756,0.2734,0.8205
6,59,0.002,25.5433,0.0690,0.2824,0.8042
6,60,0.002,19.0415,0.0845,0.2803,0.8145
6,61,0.002,16.0751,0.0815,0.2866,0.8121
6,62,0.002,15.5732,0.0836,0.2884,0.8095
6,63,0.002,11.4104,0.0909,0.2779,0.8123
6,64,0.002,6.5213,0.0808,0.2713,0.8198
6,65,0.002,6.1245,0.1085,0.2835,0.8118
6,66,0.002,1.2541,0.0781,0.2848,0.8187
6,67,0.002,0.0845,0.0760,0.2804,0.8138
6,68,0.002,-4.4564,0.0679,0.2775,0.8168
6,69,0.002,-7.3823,0.0979,0.2703,0.8151
6,70,0.002,-10.4180,0.0980,0.2758,0.8189
6,71,0.002,-9.9316,0.0742,0.2808,0.8079
6,72,0.002,-18.1233,0.0822,0.2811,0.8232
6,73,0.002,-22.0801,0.0805,0.2738,0.8268
6,74,0.002,-25.9266,0.0727,0.2747,0.8268
6,75,0.002,-26.6376,0.0935,0.2753,0.8205
6,76,0.002,-31.9751,0.1090,0.2719,0.8265
6,77,0.002,-32.9549,0.1003,0.2802,0.8182
6,78,0.002,-37.1787,0.0871,0.2781,0.8249
6,79,0.002,-41.7153,0.0705,0.2702,0.8261
6,80,0.002,-41.5273,0.1130,0.2771,0.8199
6,81,0.002,-51.2384,0.0951,0.2657,0.8350
6,82,0.002,-51.7731,0.0841,0.2732,0.8286
6,83,0.002,-54.8979,0.1026,0.2669,0.8285
6,84,0.002,-56.1571,0.1305,0.2755,0.8258
6,85,0.002,-59.7415,0.0876,0.2697,0.8235
6,86,0.002,-69.6598,0.0988,0.2633,0.8391
6,87,0.002,-68.0505,0.0972,0.2681,0.8269
6,88,0.002,-72.0751,0.0951,0.2594,0.8286
6,89,0.002,-72.5749,0.1007,0.2771,0.8260
6,90,0.002,-80.3549,0.0890,0.2661,0.8347
6,91,0.002,-82.7784,0.1880,0.2672,0.8307
6,92,0.002,-85.6996,0.1060,0.2655,0.8311
6,93,0.002,-87.1136,0.0948,0.2664,0.8282
6,94,0.002,-90.0278,0.0904,0.2691,0.8251
6,95,0.002,-100.5089,0.0894,0.2678,0.8394
6,96,0.002,-100.9919,0.0758,0.2745,0.8348
6,97,0.002,-103.8443,0.0947,0.2597,0.8306
6,98,0.002,-110.1154,0.1017,0.2645,0.8397
6,99,0.002,-112.3818,0.0841,0.2658,0.8363
6,100,0.002,-115.0287,0.0801,0.2683,0.8353
7,0,0.002,191.8097,0.1010,0.4740,0.6059
7,1,0.002,190.0628,0.0673,0.4781,0.6076
7,2,0.002,186.1591,0.0862,0.4543,0.6153
7,3,0.002,174.8105,0.0778,0.4591,0.6375
7,4,0.002,160.7937,0.0729,0.4430,0.6667
7,5,0.002,164.6849,0.0845,0.4475,0.6601
7,6,0.002,153.7942,0.0913,0.4217,0.6800
7,7,0.002,151.7459,0.0796,0.4272,0.6859
7,8,0.002,148.0521,0.1018,0.4236,0.6933
7,9,0.002,145.4426,0.0898,0.4205,0.6950
7,10,0.002,144.1435,0.0992,0.4148,0.6993
7,11,0.002,140.3263,0.0690,0.4202,0.7078
7,12,0.002,145.2708,0.0862,0.4207,0.6961
7,13,0.002,139.1991,0.0750,0.3936,0.7089
7,14,0.002,131.2499,0.0759,0.3808,0.7219
7,15,0.002,133.8292,0.1065,0.4201,0.7174
7,16,0.002,133.7288,0.0893,0.4199,0.7184
7,17,0.002,126.6439,0.1010,0.3918,0.7315
7,18,0.002,130.5877,0.1025,0.3852,0.7231
7,19,0.002,132.6776,0.0758,0.3863,0.7174
7,20,0.002,121.9673,0.0707,0.3817,0.7389
7,21,0.002,122.8606,0.0980,0.3872,0.7358
7,22,0.002,126.5814,0.0696,0.3905,0.7254
7,23,0.002,117.3742,0.1064,0.3696,0.7429
7,24,0.002,119.9478,0.0839,0.3701,0.7330
7,25,0.002,116.1562,0.1023,0.3672,0.7412
7,26,0.002,117.1339,0.0750,0.3693,0.7355
7,27,0.002,111.8058,0.1155,0.3599,0.7451
7,28,0.002,111.4985,0.1049,0.3689,0.7460
7,29,0.002,110.6905,0.1011,0.3687,0.7464
7,30,0.002,110.8122,0.0992,0.3692,0.7444
7,31,0.002,108.7873,0.1038,0.3724,0.7449
7,32,0.002,102.5537,0.0824,0.3662,0.7547
7,33,0.002,102.5795,0.1112,0.3794,0.7536
7,34,0.002,101.4452,0.1133,0.3652,0.7527
7,35,0.002,100.4156,0.0798,0.3766,0.7553
7,36,0.002,96.0922,0.1077,0.3556,0.7593
7,37,0.002,95.7339,0.1037,0.3625,0.7605
7,38,0.002,93.4520,0.0747,0.3662,0.7575
7,39,0.002,90.7560,0.0720,0.3569,0.7588
7,40,0.002,87.0168,0.1061,0.3445,0.7673
7,41,0.002,86.2619,0.1136,0.3624,0.7640
7,42,0.002,84.7554,0.0795,0.3538,0.7654
7,43,0.002,83.5312,0.0968,0.3585,0.7627
7,44,0.002,75.3280,0.1114,0.3450,0.7781
7,45,0.002,79.7375,0.0775,0.3517,0.7626
7,46,0.002,74.2288,0.0769,0.3393,0.7730
7,47,0.002,73.8462,0.0911,0.3364,0.7694
7,48,0.002,69.6790,0.1047,0.3423,0.7744
7,49,0.002,69.2084,0.0765,0.3403,0.7743
7,50,0.002,66.3325,0.0832,0.3519,0.7698
7,51,0.002,64.1683,0.0854,0.3574,0.7720
7,52,0.002,68.0390,0.0970,0.3521,0.7613
7,53,0.002,56.8386,0.0655,0.3348,0.7797
7,54,0.002,59.6746,0.0713,0.3377,0.7701
7,55,0.002,62.0213,0.0831,0.3562,0.7605
7,56,0.002,54.0578,0.0926,0.3535,0.7716
7,57,0.002,47.3409,0.0888,0.3351,0.7845
7,58,0.002,47.6125,0.0865,0.3364,0.7783
7,59,0.002,47.3410,0.0924,0.3386,0.7734
7,60,0.002,38.2069,0.0810,0.3382,0.7847
7,61,0.002,41.4352,0.0956,0.3413,0.7767
7,62,0.002,39.3036,0.0663,0.3487,0.7751
7,63,0.002,33.4196,0.0750,0.3364,0.7819
7,64,0.002,32.1845,0.0838,0.3531,0.7773
7,65,0.002,26.6872,0.0768,0.3389,0.7864
7,66,0.002,22.5319,0.1036,0.3242,0.7920
7,67,0.002,25.9772,0.0949,0.3364,0.7775
7,68,0.002,20.8685,0.0831,0.3498,0.7829
7,69,0.002,18.1018,0.0746,0.3399,0.7825
7,70,0.002,11.0045,0.0772,0.3263,0.7946
7,71,0.002,13.2326,0.0596,0.3238,0.7827
7,72,0.002,7.5780,0.0892,0.3250,0.7910
7,73,0.002,3.1350,0.0736,0.3316,0.7937
7,74,0.002,-0.5349,0.0695,0.3251,0.7951
7,75,0.002,-4.5767,0.1028,0.3280,0.7992
7,76,0.002,-5.0343,0.1017,0.3319,0.7944
7,77,0.002,-5.0137,0.0679,0.3367,0.7885
7,78,0.002,-10.2270,0.0752,0.3269,0.7922
7,79,0.002,-15.6769,0.0857,0.3239,0.8010
7,80,0.002,-17.0956,0.0850,0.3246,0.7969
7,81,0.002,-16.9086,0.1054,0.3374,0.7900
7,82,0.002,-22.0616,0.0414,0.3253,0.7923
7,83,0.002,-28.1245,0.0344,0.3106,0.7985
7,84,0.002,-27.2782,0.0293,0.3249,0.7937
7,85,0.002,-31.9160,0.0449,0.3213,0.7970
7,86,0.002,-35.8523,0.0439,0.3232,0.8011
7,87,0.002,-35.4587,0.0337,0.3271,0.7935
7,88,0.002,-43.8673,0.0504,0.3185,0.8035
7,89,0.002,-50.7564,0.0383,0.3104,0.8108
7,90,0.002,-48.9235,0.0439,0.3127,0.8008
7,91,0.002,-47.5138,0.0343,0.3282,0.7899
7,92,0.002,-50.6494,0.0427,0.3203,0.7920
7,93,0.002,-56.4706,0.0449,0.3276,0.7961
7,94,0.002,-62.9107,0.0368,0.3160,0.8035
7,95,0.002,-63.8136,0.0335,0.3105,0.7995
7,96,0.002,-66.6917,0.0347,0.3140,0.7994
7,97,0.002,-66.5560,0.0322,0.3318,0.7944
7,98,0.002,-72.7674,0.0416,0.3197,0.8023
7,99,0.002,-80.6434,0.0360,0.3239,0.8105
7,100,0.002,-81.7895,0.0448,0.3176,0.8061
7,101,0.002,-85.2451,0.0425,0.3203,0.8083
7,102,0.002,-85.6535,0.0557,0.3136,0.8007
7,103,0.002,-90.5020,0.0413,0.3102,0.8050
7,104,0.002,-94.9409,0.0373,0.3176,0.8077
7,105,0.002,-94.5992,0.0344,0.3202,0.7994
7,106,0.002,-99.7359,0.0332,0.3202,0.8027
7,107,0.002,-102.6665,0.0873,0.3159,0.8021
7,108,0.002,-107.6062,0.0989,0.3122,0.8057
7,109,0.002,-113.9074,0.0638,0.3064,0.8132
7,110,0.002,-117.5304,0.0642,0.3205,0.8115
7,111,0.002,-118.8829,0.0844,0.3185,0.8083
7,112,0.002,-122.5744,0.0977,0.3192,0.8097
7,113,0.002,-125.2342,0.0841,0.3177,0.8081
7,114,0.002,-126.8510,0.0679,0.3119,0.8024
7,115,0.002,-136.1995,0.0685,0.3120,0.8169
7,116,0.002,-139.8450,0.0789,0.3133,0.8186
7,117,0.002,-142.3946,0.0627,0.3142,0.8149
7,118,0.002,-141.4619,0.0650,0.3104,0.8082
7,119,0.002,-146.6752,0.0707,0.3115,0.8097
7,120,0.002,-152.1273,0.0679,0.3059,0.8146
7,121,0.002,-156.0600,0.0734,0.3115,0.8175
7,122,0.002,-157.4536,0.0854,0.3192,0.8128
7,123,0.002,-159.7554,0.0784,0.3015,0.8093
7,124,0.002,-168.5290,0.0690,0.3106,0.8220
7,125,0.002,-166.4454,0.0766,0.3183,0.8098
7,126,0.002,-166.2051,0.0628,0.3175,0.8013
7,127,0.002,-176.5026,0.0811,0.3184,0.8166
7,128,0.002,-178.2114,0.0889,0.2939,0.8112
7,129,0.002,-180.1441,0.0689,0.3148,0.8091
7,130,0.002,-187.5016,0.0989,0.3119,0.8160
7,131,0.002,-191.8363,0.0669,0.3050,0.8180
7,132,0.002,-189.7114,0.0725,0.3183,0.8084
7,133,0.002,-197.2766,0.0797,0.3025,0.8149
7,134,0.002,-202.0736,0.0714,0.3017,0.8170
7,135,0.002,-205.1557,0.0691,0.3179,0.8186
7,136,0.002,-207.1500,0.0663,0.3035,0.8147
8,0,0.002,112.0506,0.0629,0.5218,0.7659
8,1,0.002,110.5574,0.0784,0.5456,0.7755
8,2,0.002,103.4110,0.0606,0.5694,0.7882
8,3,0.002,105.3588,0.0672,0.5835,0.7829
8,4,0.002,100.2402,0.0700,0.5388,0.7952
8,5,0.002,96.2807,0.0564,0.5179,0.8034
8,6,0.002,93.0585,0.0630,0.5130,0.8080
8,7,0.002,92.0802,0.0611,0.4903,0.8112
8,8,0.002,88.8150,0.0716,0.5159,0.8164
8,9,0.002,88.8422,0.0955,0.5286,0.8188
8,10,0.002,85.6495,0.0969,0.4943,0.8246
8,11,0.002,80.7684,0.2524,0.4409,0.8337
8,12,0.002,79.7329,0.0573,0.4409,0.8367
8,13,0.002,79.5898,0.0706,0.4256,0.8332
8,14,0.002,78.3397,0.0693,0.4163,0.8370
8,15,0.002,76.2677,0.0651,0.4544,0.8401
8,16,0.002,79.1967,0.0727,0.4417,0.8349
8,17,0.002,77.6242,0.0829,0.4334,0.8352
8,18,0.002,73.6669,0.0919,0.4209,0.8423
8,19,0.002,70.6891,0.0592,0.4130,0.8479
8,20,0.002,69.3596,0.0705,0.4242,0.8496
8,21,0.002,66.7884,0.0594,0.4078,0.8516
8,22,0.002,69.5799,0.0679,0.4220,0.8452
8,23,0.002,65.6770,0.0708,0.3893,0.8495
8,24,0.002,66.1355,0.1025,0.3935,0.8530
8,25,0.002,65.4326,0.1028,0.4063,0.8500
8,26,0.002,60.3686,0.0636,0.3817,0.8582
8,27,0.002,61.7287,0.0963,0.3904,0.8523
8,28,0.002,58.7414,0.0712,0.3844,0.8582
8,29,0.002,57.8566,0.0723,0.3860,0.8552
8,30,0.002,57.4423,0.0776,0.3782,0.8542
8,31,0.002,54.0675,0.0898,0.3894,0.8592
8,32,0.002,51.1511,0.0832,0.3735,0.8606
8,33,0.002,48.0063,0.0959,0.3870,0.8660
8,34,0.002,48.7379,0.0980,0.3986,0.8618
8,35,0.002,45.1980,0.0750,0.3869,0.8647
8,36,0.002,47.0829,0.0689,0.4018,0.8592
8,37,0.002,42.4736,0.0681,0.3960,0.8662
8,38,0.002,43.2054,0.0772,0.3998,0.8594
8,39,0.002,38.1179,0.0818,0.3761,0.8664
8,40,0.002,34.5424,0.0771,0.3609,0.8717
8,41,0.002,37.9137,0.1079,0.4036,0.8627
8,42,0.002,32.8195,0.0911,0.3717,0.8677
8,43,0.002,29.2425,0.0772,0.3578,0.8722
8,44,0.002,28.7378,0.0738,0.3706,0.8678
8,45,0.002,25.6181,0.0962,0.3641,0.8694
8,46,0.002,23.8148,0.0870,0.3651,0.8672
8,47,0.002,23.5639,0.0700,0.3796,0.8634
8,48,0.002,21.1023,0.1040,0.3617,0.8641
8,49,0.002,16.8444,0.1076,0.3608,0.8684
8,50,0.002,10.8218,0.0796,0.3501,0.8783
8,51,0.002,9.6182,0.0971,0.3599,0.8758
8,52,0.002,9.7214,0.0671,0.3607,0.8712
8,53,0.002,4.7508,0.0744,0.3590,0.8761
8,54,0.002,4.8440,0.0957,0.3716,0.8718
8,55,0.002,-0.2494,0.0936,0.3702,0.8769
8,56,0.002,0.4015,0.1006,0.3633,0.8695
8,57,0.002,-5.2904,0.0969,0.3524,0.8751
8,58,0.002,-7.6451,0.1215,0.3552,0.8769
8,59,0.002,-11.0815,0.0765,0.3600,0.8786
8,60,0.002,-14.2241,0.0618,0.3575,0.8787
8,61,0.002,-17.8645,0.0617,0.3457,0.8799
8,62,0.002,-16.8484,0.0704,0.3627,0.8739
8,63,0.002,-19.7071,0.0903,0.3534,0.8727
8,64,0.002,-25.8600,0.0710,0.3484,0.8806
8,65,0.002,-26.5971,0.0946,0.3520,0.8755
8,66,0.002,-30.0289,0.0678,0.3478,0.8763
8,67,0.002,-34.5237,0.0899,0.3431,0.8808
8,68,0.002,-35.0674,0.0797,0.3550,0.8757
8,69,0.002,-39.6351,0.0582,0.3464,0.8795
8,70,0.002,-42.6415,0.0859,0.3523,0.8813
8,71,0.002,-43.4503,0.0703,0.3497,0.8764
8,72,0.002,-47.2264,0.0912,0.3521,0.8780
8,73,0.002,-52.2156,0.0895,0.3427,0.8836
8,74,0.002,-54.8242,0.0877,0.3558,0.8790
8,75,0.002,-56.6597,0.1130,0.3354,0.8776
8,76,0.002,-60.5322,0.1030,0.3573,0.8798
8,77,0.002,-66.7773,0.0900,0.3478,0.8846
8,78,0.002,-66.9848,0.0945,0.3408,0.8799
8,79,0.002,-70.2558,0.0834,0.3431,0.8809
8,80,0.002,-73.1886,0.0721,0.3616,0.8815
8,81,0.002,-77.7440,0.1020,0.3475,0.8831
8,82,0.002,-80.9409,0.1066,0.3534,0.8852
8,83,0.002,-86.6921,0.1091,0.3524,0.8854
8,84,0.002,-88.7399,0.0949,0.3314,0.8852
8,85,0.002,-92.2924,0.1069,0.3407,0.8851
8,86,0.002,-95.4015,0.1033,0.3415,0.8859
8,87,0.002,-96.4725,0.1144,0.3505,0.8807
8,88,0.002,-103.3410,0.1318,0.3278,0.8885
8,89,0.002,-107.2887,0.1062,0.3377,0.8901
8,90,0.002,-107.5561,0.1172,0.3318,0.8841
8,91,0.002,-112.9527,0.1061,0.3342,0.8881
8,92,0.002,-114.2225,0.1182,0.3326,0.8826
8,93,0.002,-119.5834,0.1351,0.3355,0.8873
8,94,0.002,-121.2909,0.0882,0.3266,0.8845
8,95,0.002,-125.5515,0.0669,0.3425,0.8844
8,96,0.002,-130.5558,0.0764,0.3385,0.8903
8,97,0.002,-135.3414,0.0920,0.3444,0.8914
8,98,0.002,-137.9735,0.0783,0.3395,0.8887
8,99,0.002,-142.3550,0.0714,0.3382,0.8918
8,100,0.002,-141.4033,0.0779,0.3409,0.8836
8,101,0.002,-146.7986,0.0954,0.3281,0.8843
8,102,0.002,-149.6899,0.3079,0.3388,0.8847
8,103,0.002,-154.3994,0.0881,0.3347,0.8854
9,0,0.002,60.6878,0.0333,0.7450,0.8438
9,1,0.002,61.1341,0.0376,0.7935,0.8414
9,2,0.002,59.1077,0.0312,0.6265,0.8469
9,3,0.002,58.0109,0.0696,0.6908,0.8487
9,4,0.002,56.6832,0.0301,0.6470,0.8501
9,5,0.002,55.0344,0.0317,0.6718,0.8544
9,6,0.002,51.7939,0.0335,0.5620,0.8643
9,7,0.002,50.3913,0.0336,0.5773,0.8667
9,8,0.002,47.7723,0.0391,0.5839,0.8730
9,9,0.002,47.0900,0.0367,0.5320,0.8728
9,10,0.002,46.2759,0.0294,0.5539,0.8750
9,11,0.002,44.2356,0.0489,0.5831,0.8786
9,12,0.002,42.6276,0.0306,0.6481,0.8810
9,13,0.002,43.2177,0.0658,0.6221,0.8776
9,14,0.002,42.0245,0.0423,0.6215,0.8777
9,15,0.002,35.6101,0.0609,0.5142,0.8915
9,16,0.002,36.8156,0.0323,0.5189,0.8863
9,17,0.002,34.4497,0.0327,0.5076,0.8893
9,18,0.002,31.3588,0.0323,0.5565,0.8952
9,19,0.002,29.8259,0.0319,0.5670,0.8934
9,20,0.002,28.0562,0.0372,0.5230,0.8929
9,21,0.002,27.8647,0.0322,0.5200,0.8883
9,22,0.002,23.7742,0.0459,0.5916,0.8943
9,23,0.002,21.9122,0.0305,0.5481,0.8910
9,24,0.002,16.5923,0.0310,0.5047,0.8984
9,25,0.002,13.9785,0.0336,0.6436,0.8969
9,26,0.002,9.9198,0.0435,0.6022,0.9002
9,27,0.002,6.7422,0.0341,0.5528,0.9013
9,28,0.002,1.9245,0.0335,0.5284,0.9043
9,29,0.002,-1.4056,0.0377,0.5110,0.9062
9,30,0.002,-5.3354,0.0374,0.4995,0.9051
9,31,0.002,-8.8934,0.0332,0.5247,0.9055
9,32,0.002,-14.0465,0.0328,0.5440,0.9082
9,33,0.002,-17.2284,0.0317,0.5609,0.9048
9,34,0.002,-21.7530,0.0366,0.5466,0.9040
9,35,0.002,-26.7503,0.0563,0.5451,0.9070
9,36,0.002,-32.2514,0.0424,0.5261,0.9080
9,37,0.002,-37.2485,0.0396,0.5808,0.9095
9,38,0.002,-41.1147,0.0369,0.4952,0.9065
9,39,0.002,-48.9307,0.0335,0.5374,0.9138
9,40,0.002,-52.2009,0.0347,0.5316,0.9068
9,41,0.002,-59.1829,0.0315,0.4603,0.9112
9,42,0.002,-64.7646,0.0378,0.5190,0.9100
9,43,0.002,-68.4613,0.0426,0.5908,0.9054
9,44,0.002,-75.6915,0.0742,0.4631,0.9096
9,45,0.002,-83.6885,0.0348,0.5374,0.9122
9,46,0.002,-90.2724,0.0466,0.5201,0.9119
9,47,0.002,-94.0786,0.1740,0.5062,0.9087
9,48,0.002,-102.4611,0.0325,0.4906,0.9131
9,49,0.002,-109.7391,0.0330,0.4587,0.9145
9,50,0.002,-115.6908,0.0300,0.4770,0.9127
9,51,0.002,-121.7935,0.0360,0.4794,0.9106
9,52,0.002,-131.9586,0.0312,0.5050,0.9194
9,53,0.002,-138.4556,0.0354,0.4861,0.9171
9,54,0.002,-143.1147,0.0440,0.4990,0.9096
9,55,0.002,-152.6189,0.0322,0.5295,0.9161
9,56,0.002,-161.8202,0.0347,0.5968,0.9202
9,57,0.002,-166.4493,0.0325,0.5051,0.9127
9,58,0.002,-174.4211,0.0316,0.4835,0.9113
9,59,0.002,-181.9408,0.0361,0.4897,0.9107
9,60,0.002,-190.7934,0.0323,0.4874,0.9141
9,61,0.002,-198.5915,0.0400,0.5099,0.9151
9,62,0.002,-208.2495,0.0354,0.5549,0.9180
9,63,0.002,-216.5110,0.0324,0.5101,0.9183
9,64,0.002,-225.9131,0.0416,0.5061,0.9207
9,65,0.002,-233.4781,0.0318,0.4570,0.9182
9,66,0.002,-240.4641,0.0415,0.4863,0.9152
9,67,0.002,-251.2516,0.0437,0.5079,0.9199
9,68,0.002,-258.6536,0.0309,0.4930,0.9179
9,69,0.002,-267.2898,0.0434,0.5507,0.9175
9,70,0.002,-277.1219,0.0405,0.5993,0.9199
9,71,0.002,-286.0245,0.0312,0.5126,0.9204
9,72,0.002,-295.0353,0.0350,0.4161,0.9182
9,73,0.002,-304.3803,0.0417,0.4831,0.9206
9,74,0.002,-313.9822,0.0327,0.4824,0.9212
9,75,0.002,-321.6171,0.0385,0.4442,0.9178
9,76,0.002,-332.6177,0.0319,0.5146,0.9227
9,77,0.002,-341.6604,0.0318,0.4586,0.9222
9,78,0.002,-351.2806,0.0309,0.4699,0.9222
9,79,0.002,-360.0237,0.0322,0.5065,0.9216
9,80,0.002,-369.2049,0.0531,0.4636,0.9198
9,81,0.002,-380.5338,0.0432,0.4467,0.9234
9,82,0.002,-388.6298,0.0426,0.4708,0.9184
9,83,0.002,-400.1903,0.0312,0.4593,0.9247
9,84,0.002,-408.1705,0.0315,0.4760,0.9189
9,85,0.002,-421.4333,0.0319,0.4628,0.9278
9,86,0.002,-429.0300,0.0321,0.4362,0.9220
9,87,0.002,-440.1759,0.0393,0.5119,0.9252
9,88,0.002,-448.7561,0.0350,0.4981,0.9217
9,89,0.002,-460.6073,0.0390,0.5536,0.9252
9,90,0.002,-469.7249,0.0306,0.4562,0.9249
9,91,0.002,-480.7489,0.0375,0.4847,0.9247
9,92,0.002,-489.9379,0.0346,0.4597,0.9232
9,93,0.002,-499.7938,0.0329,0.5006,0.9205
9,94,0.002,-512.8253,0.0332,0.4411,0.9280
9,95,0.002,-521.1481,0.0325,0.4392,0.9228
9,96,0.002,-530.4983,0.0390,0.5393,0.9189
9,97,0.002,-540.6999,0.0508,0.5374,0.9198
9,98,0.002,-554.2285,0.0445,0.4618,0.9265
9,99,0.002,-565.3593,0.0391,0.4545,0.9292
9,100,0.002,-575.3629,0.0342,0.4660,0.9269
9,101,0.002,-586.4368,0.0364,0.5001,0.9277
9,102,0.002,-596.9260,0.0372,0.6163,0.9275
9,103,0.002,-606.1000,0.0422,0.4422,0.9223
9,104,0.002,-616.3435,0.0385,0.4898,0.9210
9,105,0.002,-628.1416,0.0354,0.4734,0.9233
9,106,0.002,-638.9330,0.0334,0.4924,0.9243
9,107,0.002,-651.2547,0.0378,0.4640,0.9273
9,108,0.002,-661.9700,0.0406,0.4511,0.9259
9,109,0.002,-672.8219,0.0378,0.5266,0.9244
9,110,0.002,-684.5121,0.0348,0.4726,0.9267
9,111,0.002,-696.8093,0.0304,0.4452,0.9294
9,112,0.002,-706.7932,0.0310,0.5020,0.9274
9,113,0.002,-717.5409,0.0318,0.5190,0.9262
9,114,0.002,-730.2203,0.0310,0.5410,0.9306
9,115,0.002,-739.8367,0.0312,0.5151,0.9247
9,116,0.002,-749.9182,0.0356,0.4854,0.9229
9,117,0.002,-764.3871,0.0320,0.4874,0.9308
9,118,0.002,-775.1158,0.0373,0.4513,0.9298
9,119,0.002,-787.0163,0.0350,0.4775,0.9302
9,120,0.002,-797.7935,0.0333,0.4764,0.9268
9,121,0.002,-809.4847,0.0327,0.5367,0.9298
9,122,0.002,-821.9067,0.0346,0.4117,0.9308
9,123,0.002,-831.5375,0.0299,0.4654,0.9252
9,124,0.002,-843.9495,0.0327,0.4593,0.9278
9,125,0.002,-855.4735,0.0343,0.4851,0.9279
9,126,0.002,-866.0231,0.0307,0.4320,0.9257
9,127,0.002,-878.2883,0.0308,0.4570,0.9265
9,128,0.002,-890.6728,0.0307,0.4784,0.9283
9,129,0.002,-900.3427,0.0339,0.5206,0.9228
9,130,0.002,-914.8371,0.0360,0.4845,0.9308
9,131,0.002,-926.7494,0.0331,0.4428,0.9307
9,132,0.002,-937.2971,0.0352,0.4510,0.9270
9,133,0.002,-949.9136,0.0329,0.4665,0.9291
9,134,0.002,-962.5900,0.0340,0.5437,0.9315
9,135,0.002,-973.7650,0.0316,0.4225,0.9300
9,136,0.002,-985.7971,0.0363,0.4429,0.9304
