training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
8,7,-157.9128,0.0,1.4900,0.8654
8,8,-217.7112,0.0,1.2157,0.8726
8,9,-275.0154,0.0,1.2907,0.8702
8,10,-337.5033,0.0,1.3391,0.8622
8,11,-404.3039,0.0,1.2366,0.8717
8,12,-473.2119,0.0,1.2870,0.8672
8,13,-546.7737,0.0,1.3943,0.8821
8,14,-617.3713,0.0,1.2035,0.8779
8,15,-670.9396,0.0,1.2501,0.8835
8,16,-688.3097,0.0,1.1933,0.8834
8,17,-707.7616,0.0,1.1685,0.8905
8,18,-726.3681,0.0,1.1523,0.8948
8,19,-742.4173,0.0,1.1333,0.8958
8,20,-758.6564,0.0,1.2336,0.8954
8,21,-775.9941,0.0,1.0767,0.9029
8,22,-789.4201,0.0,1.2265,0.8959
8,23,-804.4644,0.0,1.0287,0.8995
8,24,-820.1069,0.0,1.2621,0.9029
8,25,-833.8046,0.0,1.2862,0.9050
8,26,-842.8472,0.0,1.2412,0.8994
8,27,-847.7261,0.0,1.0966,0.9052
8,28,-851.1305,0.0,1.1514,0.9037
8,29,-854.4110,0.0,0.9374,0.9065
8,30,-856.8847,0.0,1.2513,0.9046
8,31,-858.9027,0.0,1.1642,0.9021
8,32,-861.9783,0.0,1.1532,0.8979
8,33,-868.6636,0.0,1.1878,0.9133
8,34,-867.7820,0.0,1.1777,0.9003
8,35,-871.3461,0.0,1.0345,0.9028
8,36,-876.3404,0.0,1.0702,0.9089
8,37,-876.2137,0.0,1.0883,0.9044
8,38,-878.3749,0.0,1.1777,0.9088
8,39,-878.2598,0.0,1.0619,0.9057
8,40,-877.7612,0.0,1.2034,0.9013
8,41,-879.7567,0.0,1.0558,0.9027
8,42,-879.4455,0.0,1.1763,0.9054
8,43,-880.8757,0.0,1.0840,0.9071
8,44,-881.7719,0.0,1.0483,0.9055
8,45,-883.3782,0.0,1.3599,0.9108
8,46,-883.3657,0.0,1.1253,0.9080
8,47,-881.2792,0.0,1.1448,0.8975
8,48,-883.3993,0.0,1.0811,0.9043
8,49,-885.7893,0.0,1.0749,0.9106
8,50,-885.2481,0.0,1.1079,0.9081
8,51,-885.8072,0.0,1.1460,0.9067
8,52,-885.3873,0.0,1.0934,0.9093
8,53,-884.8121,0.0,1.0141,0.9048
8,54,-885.8725,0.0,1.1412,0.9106
8,55,-883.0685,0.0,1.0304,0.9001
8,56,-884.3318,0.0,1.1041,0.9037
8,57,-884.1832,0.0,1.1631,0.8984
8,58,-885.2774,0.0,1.2214,0.9056
8,59,-884.6171,0.0,1.1599,0.9032
8,60,-886.1056,0.0,1.1290,0.9074
8,61,-886.4931,0.0,1.2867,0.9105
8,62,-886.9837,0.0,0.9799,0.9111
8,63,-885.1578,0.0,1.1996,0.9048
8,64,-887.5855,0.0,1.0645,0.9124
8,65,-887.8664,0.0,1.0359,0.9127
8,66,-887.8602,0.0,1.1517,0.9140
8,67,-885.8919,0.0,1.2762,0.9051
8,68,-886.8774,0.0,1.0992,0.9105
8,69,-886.1236,0.0,1.1331,0.9063
8,70,-886.6154,0.0,1.0932,0.9089
8,71,-884.3542,0.0,1.1127,0.9018
8,72,-887.4221,0.0,1.1574,0.9092
8,73,-885.0871,0.0,1.0513,0.9036
8,74,-886.9775,0.0,1.0731,0.9090
8,75,-885.3055,0.0,1.1517,0.9011
8,76,-885.6190,0.0,1.2717,0.9042
8,77,-886.9129,0.0,1.0294,0.9110
8,78,-886.3773,0.0,1.1453,0.9088
8,79,-886.7780,0.0,1.0449,0.9093
8,80,-885.6051,0.0,1.1801,0.9057
8,81,-885.8637,0.0,1.0777,0.9058
8,82,-886.8674,0.0,1.1627,0.9077
8,83,-886.7286,0.0,1.1674,0.9088
8,84,-887.9724,0.0,1.2864,0.9149
8,85,-887.8405,0.0,1.2008,0.9141
8,86,-886.9143,0.0,1.1749,0.9094
8,87,-885.6507,0.0,1.0871,0.9040
8,88,-888.1785,0.0,1.2202,0.9131
8,89,-886.6597,0.0,1.0094,0.9084
8,90,-886.6857,0.0,1.1603,0.9093
8,91,-885.4562,0.0,1.1858,0.9056
8,92,-885.6175,0.0,1.1376,0.9066
8,93,-885.8955,0.0,1.1893,0.9056
8,94,-885.8214,0.0,1.2239,0.9071
8,95,-887.8116,0.0,1.1621,0.9077
8,96,-885.4339,0.0,1.3500,0.9048
8,97,-888.1592,0.0,1.0579,0.9124
8,98,-885.2721,0.0,1.0469,0.9050
8,99,-885.6938,0.0,1.1470,0.9045
8,100,-885.7019,0.0,0.9827,0.9054
8,101,-884.8955,0.0,1.1509,0.9021
8,102,-889.4832,0.0,1.0949,0.9158
8,103,-886.0668,0.0,1.1978,0.9066
8,104,-885.3277,0.0,1.1006,0.9048
8,105,-887.6125,0.0,1.0884,0.9116
8,106,-886.9123,0.0,1.1897,0.9089
8,107,-885.8468,0.0,1.1490,0.9022
8,108,-888.1338,0.0,1.1420,0.9142
8,109,-886.0246,0.0,1.1440,0.9068
8,110,-885.8420,0.0,1.1520,0.9077
8,111,-887.0113,0.0,1.0993,0.9108
8,112,-886.2686,0.0,1.0643,0.9064
8,113,-886.0399,0.0,1.1605,0.9068
8,114,-886.9033,0.0,1.2065,0.9090
8,115,-886.8238,0.0,1.1373,0.9084
8,116,-886.0035,0.0,1.1471,0.9090
8,117,-887.6227,0.0,1.0214,0.9122
8,118,-884.3310,0.0,1.1477,0.9010
8,119,-885.1653,0.0,1.0393,0.9040
8,120,-887.4820,0.0,1.2109,0.9117
8,121,-887.6138,0.0,1.0387,0.9123
8,122,-887.1973,0.0,1.1781,0.9113
8,123,-884.2483,0.0,1.2444,0.9025
8,124,-888.4312,0.0,1.0584,0.9135
8,125,-886.2514,0.0,1.0637,0.9057
8,126,-885.3682,0.0,1.1309,0.9035
8,127,-886.2198,0.0,1.0644,0.9077
8,128,-887.0360,0.0,1.1217,0.9042
8,129,-884.3899,0.0,1.2295,0.9021
8,130,-885.8494,0.0,1.1543,0.9076
8,131,-886.0955,0.0,1.0422,0.9051
8,132,-886.5780,0.0,1.0939,0.9085
8,133,-887.4677,0.0,1.2306,0.9114
8,134,-887.8272,0.0,1.0624,0.9104
8,135,-887.3599,0.0,1.3508,0.9117
8,136,-886.4090,0.0,1.0511,0.9057
8,137,-887.2966,0.0,1.0488,0.9102
8,138,-886.7016,0.0,1.3190,0.9041
8,139,-884.5571,0.0,1.1069,0.9018
8,140,-885.7617,0.0,1.2477,0.9071
8,141,-886.4442,0.0,0.9909,0.9082
8,142,-885.0132,0.0,1.0826,0.9018
8,143,-885.3280,0.0,1.1360,0.9034
8,144,-885.5861,0.0,1.1898,0.9067
8,145,-887.1825,0.0,1.0403,0.9129
8,146,-887.7390,0.0,1.0459,0.9113
8,147,-884.9142,0.0,1.2393,0.9014
8,148,-885.2344,0.0,1.0936,0.9058
8,149,-887.0877,0.0,1.0965,0.9124
8,150,-886.2695,0.0,1.1726,0.9066
8,151,-885.7643,0.0,1.0809,0.9064
8,152,-887.7496,0.0,1.1218,0.9112
8,153,-886.9423,0.0,1.2211,0.9073
8,154,-886.1073,0.0,1.1471,0.9072
8,155,-886.4094,0.0,1.1112,0.9079
8,156,-887.7075,0.0,1.1110,0.9097
8,157,-887.0648,0.0,1.1881,0.9108
8,158,-885.6709,0.0,1.1519,0.9062
8,159,-885.0718,0.0,1.1854,0.9038
8,160,-885.6096,0.0,1.0739,0.9033
8,161,-888.1160,0.0,1.1747,0.9118
8,162,-887.2397,0.0,1.1127,0.9118
8,163,-886.3334,0.0,0.9874,0.9083
8,164,-886.6713,0.0,0.9829,0.9094
8,165,-888.6956,0.0,1.1241,0.9160
8,166,-886.3318,0.0,1.2398,0.9071
8,167,-887.3296,0.0,1.1220,0.9106
8,168,-886.0783,0.0,1.0360,0.9075
8,169,-886.0652,0.0,1.0787,0.9077
8,170,-887.0159,0.0,1.1102,0.9088
8,171,-887.4628,0.0,1.1626,0.9129
8,172,-885.1316,0.0,1.1941,0.9031
8,173,-886.6308,0.0,1.1069,0.9080
8,174,-887.8016,0.0,1.0184,0.9109
8,175,-885.8961,0.0,1.2049,0.9073
8,176,-887.6243,0.0,1.1023,0.9104
8,177,-886.4018,0.0,1.1437,0.9091
8,178,-886.0105,0.0,1.3825,0.9051
8,179,-886.5538,0.0,1.3488,0.9100
8,180,-885.4569,0.0,1.2439,0.9053
8,181,-887.4868,0.0,0.9318,0.9079
8,182,-887.9921,0.0,1.3103,0.9109
8,183,-889.0311,0.0,1.1460,0.9157
8,184,-885.3611,0.0,1.0872,0.9049
8,185,-887.0979,0.0,1.1002,0.9119
8,186,-888.8728,0.0,1.1255,0.9153
8,187,-885.7388,0.0,1.2092,0.9050
8,188,-885.7370,0.0,1.0374,0.9048
8,189,-884.0324,0.0,1.1389,0.8988
8,190,-887.2377,0.0,1.0788,0.9106
8,191,-886.5335,0.0,1.1675,0.9082
8,192,-885.7277,0.0,1.2064,0.9050
8,193,-886.7362,0.0,1.1711,0.9086
8,194,-884.8462,0.0,1.1177,0.9031
8,195,-886.6108,0.0,1.0296,0.9077
8,196,-886.0905,0.0,1.1478,0.9064
8,197,-885.6469,0.0,1.1497,0.9013
8,198,-886.6134,0.0,1.1385,0.9075
8,199,-885.3414,0.0,1.1816,0.9045
9,0,77.5925,0.0,1.5336,0.7976
9,1,-39.7451,0.0,1.6023,0.8299
9,2,-354.9624,0.0,1.6117,0.8368
9,3,-882.1117,0.0,1.5674,0.8379
9,4,-1583.5993,0.0,1.4110,0.8472
9,5,-2419.3479,0.0,1.6170,0.8462
9,6,-3363.6445,0.0,1.5731,0.8616
9,7,-4390.2471,0.0,1.4963,0.8720
9,8,-5476.4038,0.0,1.5443,0.8671
9,9,-6610.4123,0.0,1.4749,0.8472
9,10,-7808.5349,0.0,1.7133,0.8778
9,11,-9031.7518,0.0,1.6216,0.8740
9,12,-10288.8811,0.0,1.5337,0.8759
9,13,-11573.6152,0.0,1.6232,0.8738
9,14,-12880.3105,0.0,1.4225,0.8711
9,15,-14211.0273,0.0,1.5530,0.8658
9,16,-15569.5248,0.0,1.4265,0.8838
9,17,-16938.8104,0.0,1.4367,0.8848
9,18,-18321.7343,0.0,1.6252,0.8791
9,19,-19727.0837,0.0,1.4451,0.8878
9,20,-21141.9870,0.0,1.5235,0.8859
9,21,-22571.1462,0.0,1.5422,0.8842
9,22,-24012.0288,0.0,1.3233,0.8835
9,23,-25462.5615,0.0,1.4330,0.8828
9,24,-26931.2209,0.0,1.4782,0.8898
9,25,-28404.2214,0.0,1.4592,0.8858
9,26,-29889.7275,0.0,1.4240,0.8853
9,27,-31385.8834,0.0,1.3702,0.8946
9,28,-32890.7717,0.0,1.5036,0.8942
9,29,-34403.1736,0.0,1.4288,0.8894
9,30,-35924.8032,0.0,1.3626,0.8913
9,31,-37453.0680,0.0,1.5303,0.8924
9,32,-38992.6159,0.0,1.3965,0.8937
9,33,-40536.3134,0.0,1.3788,0.8881
9,34,-42091.2227,0.0,1.2952,0.8934
9,35,-43655.3524,0.0,1.3898,0.8958
9,36,-45221.2924,0.0,1.4350,0.8959
9,37,-46795.2016,0.0,1.5846,0.8923
9,38,-48380.8294,0.0,1.4296,0.8994
9,39,-49971.6591,0.0,1.3359,0.9043
9,40,-51059.4932,0.0,1.3541,0.9111
9,41,-51452.7745,0.0,1.3544,0.9054
9,42,-51843.2449,0.0,1.3062,0.9054
9,43,-52227.1547,0.0,1.2675,0.9139
9,44,-52603.6513,0.0,1.2952,0.9072
9,45,-52976.5603,0.0,1.4087,0.9162
9,46,-53341.3135,0.0,1.3157,0.9101
9,47,-53701.1245,0.0,1.3597,0.9077
9,48,-54058.5875,0.0,1.2988,0.9066
9,49,-54414.7342,0.0,1.3777,0.9175
9,50,-54762.1352,0.0,1.3393,0.9107
9,51,-54998.7573,0.0,1.1925,0.9122
9,52,-55085.6565,0.0,1.3221,0.9181
9,53,-55169.2118,0.0,1.3182,0.9225
9,54,-55250.8537,0.0,1.1818,0.9163
9,55,-55334.8292,0.0,1.3907,0.9228
9,56,-55412.8503,0.0,1.2359,0.9135
9,57,-55493.1364,0.0,1.3021,0.9187
9,58,-55571.9315,0.0,1.2781,0.9172
9,59,-55649.5290,0.0,1.2627,0.9159
9,60,-55726.8777,0.0,1.4046,0.9187
9,61,-55804.8953,0.0,1.1650,0.9226
9,62,-55855.3442,0.0,1.3408,0.9188
9,63,-55873.9925,0.0,1.2402,0.9188
9,64,-55893.4211,0.0,1.2600,0.9218
9,65,-55909.2039,0.0,1.3122,0.9135
9,66,-55928.2460,0.0,1.3231,0.9170
9,67,-55947.3818,0.0,1.2259,0.9213
9,68,-55965.3302,0.0,1.2433,0.9201
9,69,-55981.1786,0.0,1.3064,0.9159
9,70,-55998.4364,0.0,1.3547,0.9169
9,71,-56018.6171,0.0,1.3066,0.9240
9,72,-56035.0334,0.0,1.3166,0.9208
9,73,-56045.3526,0.0,1.3286,0.9149
9,74,-56050.5133,0.0,1.2118,0.9195
9,75,-56053.8502,0.0,1.2456,0.9171
9,76,-56058.8262,0.0,1.2739,0.9190
9,77,-56063.0136,0.0,1.3423,0.9210
9,78,-56067.7892,0.0,1.2965,0.9221
9,79,-56070.9494,0.0,1.3645,0.9212
9,80,-56075.8468,0.0,1.4131,0.9186
9,81,-56079.0730,0.0,1.3969,0.9112
9,82,-56083.4500,0.0,1.3397,0.9218
9,83,-56086.4719,0.0,1.3167,0.9170
9,84,-56089.6834,0.0,1.2110,0.9165
9,85,-56091.9284,0.0,1.3440,0.9220
9,86,-56091.5318,0.0,1.3900,0.9145
9,87,-56092.1592,0.0,1.3128,0.9174
9,88,-56093.6415,0.0,1.2514,0.9199
9,89,-56093.4513,0.0,1.3264,0.9169
9,90,-56095.3954,0.0,1.2301,0.9167
9,91,-56095.5095,0.0,1.2332,0.9189
9,92,-56096.4193,0.0,1.3103,0.9190
9,93,-56097.6351,0.0,1.2076,0.9155
9,94,-56098.9973,0.0,1.2356,0.9201
9,95,-56098.4908,0.0,1.2819,0.9169
9,96,-56101.0901,0.0,1.2794,0.9226
9,97,-56099.4443,0.0,1.2908,0.9192
9,98,-56100.6949,0.0,1.2361,0.9159
9,99,-56101.3220,0.0,1.3243,0.9213
9,100,-56101.0972,0.0,1.2770,0.9210
