training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
7,66,30.3406,0.0,1.3097,0.8996
7,67,31.0574,0.0,1.2611,0.8976
7,68,30.6497,0.0,1.1806,0.8986
7,69,30.7859,0.0,1.1997,0.8982
7,70,30.7867,0.0,1.3013,0.8981
7,71,30.9863,0.0,1.3252,0.8974
7,72,31.0771,0.0,1.2078,0.8971
7,73,30.9871,0.0,1.2786,0.8978
7,74,30.9178,0.0,1.2369,0.8972
7,75,30.9951,0.0,1.1797,0.8976
7,76,30.6908,0.0,1.2309,0.8984
7,77,30.1508,0.0,1.2544,0.8999
7,78,30.9082,0.0,1.2867,0.8973
7,79,30.8025,0.0,1.2199,0.8978
7,80,30.4208,0.0,1.2747,0.8994
7,81,30.5058,0.0,1.2272,0.8989
7,82,30.5204,0.0,1.2164,0.8987
7,83,30.6983,0.0,1.3139,0.8985
7,84,30.3254,0.0,1.2768,0.9001
7,85,30.6433,0.0,1.2472,0.8985
7,86,30.7419,0.0,1.2124,0.8980
7,87,30.5848,0.0,1.3067,0.8990
7,88,30.6040,0.0,1.2421,0.8987
7,89,30.4073,0.0,1.2908,0.8992
7,90,30.6858,0.0,1.3345,0.8980
7,91,30.8742,0.0,1.2068,0.8980
7,92,30.2051,0.0,1.2172,0.8994
7,93,31.0713,0.0,1.2568,0.8972
7,94,30.6560,0.0,1.1969,0.8992
7,95,30.6589,0.0,1.2151,0.8983
7,96,30.3226,0.0,1.2269,0.8995
7,97,30.4571,0.0,1.2619,0.8991
7,98,31.0538,0.0,1.2573,0.8967
7,99,30.5463,0.0,1.2591,0.8992
7,100,30.8355,0.0,1.2412,0.8983
8,0,40.0886,0.0,1.4693,0.8642
8,1,45.5938,0.0,1.4622,0.8496
8,2,44.9468,0.0,1.5448,0.8516
8,3,44.7504,0.0,1.5036,0.8525
8,4,44.7948,0.0,1.5229,0.8532
8,5,43.2351,0.0,1.4877,0.8566
8,6,44.2785,0.0,1.6021,0.8528
8,7,42.2373,0.0,1.4851,0.8606
8,8,44.4645,0.0,1.4663,0.8530
8,9,43.7675,0.0,1.5805,0.8563
8,10,45.0764,0.0,1.5609,0.8511
8,11,42.6694,0.0,1.5305,0.8584
8,12,42.4324,0.0,1.5259,0.8590
8,13,42.9853,0.0,1.4623,0.8563
8,14,41.6694,0.0,1.4061,0.8633
8,15,42.3821,0.0,1.4448,0.8600
8,16,42.6393,0.0,1.4880,0.8592
8,17,41.0820,0.0,1.5292,0.8634
8,18,40.4986,0.0,1.4596,0.8660
8,19,40.0254,0.0,1.4851,0.8680
8,20,42.2294,0.0,1.4556,0.8610
8,21,41.4494,0.0,1.4789,0.8641
8,22,40.3974,0.0,1.5829,0.8666
8,23,41.6720,0.0,1.4676,0.8613
8,24,41.3932,0.0,1.4639,0.8627
8,25,38.2614,0.0,1.4490,0.8733
8,26,36.4158,0.0,1.3679,0.8800
8,27,35.6253,0.0,1.3591,0.8828
8,28,35.3870,0.0,1.3908,0.8823
8,29,33.7251,0.0,1.3583,0.8884
8,30,34.0672,0.0,1.3617,0.8880
8,31,34.5135,0.0,1.3447,0.8857
8,32,34.1153,0.0,1.3484,0.8856
8,33,33.5909,0.0,1.3729,0.8890
8,34,34.2575,0.0,1.3366,0.8871
8,35,34.1409,0.0,1.3745,0.8803
8,36,32.7703,0.0,1.2969,0.8918
8,37,33.1835,0.0,1.3616,0.8897
8,38,32.8876,0.0,1.2646,0.8923
8,39,32.5060,0.0,1.3263,0.8932
8,40,32.5952,0.0,1.3787,0.8927
8,41,32.4483,0.0,1.2624,0.8914
8,42,32.5246,0.0,1.3276,0.8935
8,43,31.7732,0.0,1.3587,0.8951
8,44,31.8298,0.0,1.2398,0.8942
8,45,31.8396,0.0,1.2475,0.8953
8,46,31.5943,0.0,1.2799,0.8947
8,47,32.0074,0.0,1.2703,0.8947
8,48,31.9295,0.0,1.2949,0.8936
8,49,31.7771,0.0,1.2139,0.8947
8,50,32.2393,0.0,1.3147,0.8930
8,51,31.4386,0.0,1.3027,0.8965
8,52,31.8626,0.0,1.2477,0.8954
8,53,31.9595,0.0,1.3162,0.8949
8,54,31.6413,0.0,1.3113,0.8929
8,55,31.5726,0.0,1.2411,0.8954
8,56,31.7261,0.0,1.3204,0.8954
8,57,31.3354,0.0,1.2891,0.8947
8,58,31.3090,0.0,1.2729,0.8971
8,59,31.8159,0.0,1.2748,0.8949
8,60,31.6306,0.0,1.2763,0.8955
8,61,31.3704,0.0,1.2764,0.8947
8,62,31.3712,0.0,1.2918,0.8951
8,63,30.9398,0.0,1.2488,0.8973
8,64,31.4623,0.0,1.3004,0.8838
8,65,31.3659,0.0,1.2376,0.8964
8,66,31.8382,0.0,1.2668,0.8950
8,67,31.5051,0.0,1.3743,0.8961
8,68,30.3446,0.0,1.2330,0.9001
8,69,31.0769,0.0,1.2819,0.8964
8,70,31.8347,0.0,1.2526,0.8936
8,71,31.2530,0.0,1.2634,0.8952
8,72,31.0990,0.0,1.2839,0.8972
8,73,31.4620,0.0,1.2750,0.8947
8,74,31.4457,0.0,1.2436,0.8966
8,75,31.0969,0.0,1.2691,0.8958
8,76,31.4757,0.0,1.2745,0.8946
8,77,31.2964,0.0,1.2937,0.8968
8,78,30.9541,0.0,1.2701,0.8985
8,79,30.9568,0.0,1.2875,0.8983
8,80,31.0260,0.0,1.2837,0.8917
8,81,31.1729,0.0,1.2450,0.8959
8,82,31.2189,0.0,1.2784,0.8962
8,83,31.6533,0.0,1.3107,0.8953
8,84,31.2000,0.0,1.2937,0.8960
8,85,31.2231,0.0,1.2786,0.8963
8,86,31.5797,0.0,1.2984,0.8952
8,87,31.1830,0.0,1.2629,0.8968
8,88,31.6699,0.0,1.3169,0.8950
8,89,30.9696,0.0,1.2727,0.8984
8,90,31.2324,0.0,1.2316,0.8965
8,91,31.1017,0.0,1.3155,0.8963
8,92,31.4492,0.0,1.2353,0.8950
8,93,31.3162,0.0,1.2847,0.8965
8,94,31.1464,0.0,1.2738,0.8969
8,95,31.3288,0.0,1.3040,0.8966
8,96,31.5345,0.0,1.2958,0.8939
8,97,31.2507,0.0,1.3258,0.8963
8,98,31.1697,0.0,1.2355,0.8976
8,99,31.4500,0.0,1.2818,0.8966
8,100,31.0410,0.0,1.2586,0.8979
9,0,43.1253,0.0,1.5295,0.8613
9,1,44.4195,0.0,1.5193,0.8578
9,2,43.8218,0.0,1.4757,0.8592
9,3,42.7422,0.0,1.4928,0.8628
9,4,43.9382,0.0,1.5296,0.8586
9,5,42.5932,0.0,1.5433,0.8632
9,6,42.8413,0.0,1.4802,0.8626
9,7,43.1372,0.0,1.4932,0.8614
9,8,41.9994,0.0,1.4244,0.8648
9,9,43.8186,0.0,1.5004,0.8598
9,10,42.5191,0.0,1.5188,0.8631
9,11,42.2889,0.0,1.4914,0.8640
9,12,42.6196,0.0,1.4494,0.8629
9,13,42.8663,0.0,1.4996,0.8622
9,14,42.2577,0.0,1.4722,0.8642
9,15,39.1596,0.0,1.4235,0.8741
9,16,36.8354,0.0,1.3666,0.8812
9,17,36.2068,0.0,1.3682,0.8836
9,18,36.1627,0.0,1.3571,0.8840
9,19,35.8985,0.0,1.3333,0.8843
9,20,34.6819,0.0,1.4055,0.8881
9,21,34.9370,0.0,1.3313,0.8878
9,22,34.7827,0.0,1.3509,0.8885
9,23,34.8413,0.0,1.3032,0.8877
9,24,34.5489,0.0,1.3457,0.8884
9,25,34.2803,0.0,1.3782,0.8891
9,26,34.5875,0.0,1.2909,0.8890
9,27,34.5371,0.0,1.2913,0.8885
9,28,34.6560,0.0,1.3246,0.8886
9,29,34.5618,0.0,1.3742,0.8885
9,30,33.4744,0.0,1.3252,0.8916
9,31,33.7051,0.0,1.3234,0.8919
9,32,34.1150,0.0,1.2594,0.8907
9,33,32.6850,0.0,1.2937,0.8947
9,34,32.6340,0.0,1.2736,0.8952
9,35,32.6020,0.0,1.2995,0.8950
9,36,32.4886,0.0,1.3132,0.8956
9,37,32.3969,0.0,1.2458,0.8964
9,38,32.2285,0.0,1.2975,0.8960
9,39,32.1916,0.0,1.2489,0.8965
9,40,32.2106,0.0,1.2723,0.8965
9,41,32.4979,0.0,1.2924,0.8954
9,42,31.9643,0.0,1.2677,0.8972
9,43,32.2794,0.0,1.2785,0.8961
9,44,31.8641,0.0,1.2892,0.8974
9,45,31.9490,0.0,1.2279,0.8969
9,46,31.8112,0.0,1.2249,0.8973
9,47,31.4051,0.0,1.2399,0.8990
9,48,31.4204,0.0,1.2161,0.8986
9,49,31.7516,0.0,1.2038,0.8982
9,50,31.3451,0.0,1.2854,0.8991
9,51,31.7821,0.0,1.2670,0.8969
9,52,31.8236,0.0,1.2911,0.8978
9,53,31.5853,0.0,1.2699,0.8979
9,54,31.5504,0.0,1.2503,0.8980
9,55,31.8394,0.0,1.2476,0.8975
9,56,31.1691,0.0,1.1993,0.8999
9,57,31.4748,0.0,1.2160,0.8993
9,58,31.4483,0.0,1.2466,0.8986
9,59,31.5434,0.0,1.2402,0.8984
9,60,31.7176,0.0,1.2522,0.8975
9,61,31.2750,0.0,1.2761,0.8997
9,62,31.5697,0.0,1.2566,0.8982
9,63,31.4261,0.0,1.2213,0.8992
9,64,31.5809,0.0,1.2638,0.8982
9,65,31.6172,0.0,1.2428,0.8981
9,66,31.6258,0.0,1.2637,0.8983
9,67,31.3716,0.0,1.2829,0.8992
9,68,31.5274,0.0,1.2778,0.8976
9,69,31.4200,0.0,1.2776,0.8989
9,70,30.5034,0.0,1.2817,0.9020
9,71,31.4192,0.0,1.2283,0.8986
9,72,31.6215,0.0,1.2790,0.8984
9,73,31.4834,0.0,1.2508,0.8983
9,74,31.3639,0.0,1.1855,0.8990
9,75,31.3992,0.0,1.2579,0.8993
9,76,31.1844,0.0,1.2589,0.8995
9,77,31.3357,0.0,1.2428,0.8987
9,78,31.3813,0.0,1.2667,0.8991
9,79,31.3739,0.0,1.2214,0.8990
9,80,31.5041,0.0,1.2202,0.8987
9,81,30.9354,0.0,1.2368,0.9006
9,82,31.4899,0.0,1.2583,0.8985
9,83,30.9963,0.0,1.2774,0.9001
9,84,31.4359,0.0,1.2286,0.8983
9,85,31.4910,0.0,1.2118,0.8989
9,86,31.0031,0.0,1.2333,0.9003
9,87,31.2458,0.0,1.2601,0.8995
9,88,31.1743,0.0,1.2395,0.8994
9,89,31.0918,0.0,1.2646,0.9000
9,90,31.5914,0.0,1.2570,0.8975
9,91,31.1417,0.0,1.2054,0.8997
9,92,31.8914,0.0,1.2456,0.8970
9,93,31.6071,0.0,1.2233,0.8977
9,94,31.1743,0.0,1.2418,0.9000
9,95,31.2824,0.0,1.2480,0.8991
9,96,31.2905,0.0,1.2655,0.8993
9,97,31.6500,0.0,1.1971,0.8982
9,98,31.4509,0.0,1.1942,0.8989
9,99,31.5384,0.0,1.2171,0.8983
9,100,31.9082,0.0,1.2373,0.8968
