training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
2,106,49.6366,1.2064,0.7901
2,107,50.8079,1.2004,0.7931
2,108,50.2995,1.2194,0.7910
2,109,49.6385,1.2032,0.7943
2,110,50.3050,1.1787,0.7893
2,111,49.8536,1.1943,0.7906
2,112,49.6815,1.1980,0.7962
2,113,49.7889,1.2058,0.7901
2,114,50.5850,1.2288,0.7939
2,115,50.1527,1.1790,0.7936
2,116,49.9009,1.2318,0.7947
2,117,49.6444,1.1821,0.7945
2,118,49.6044,1.2144,0.7964
2,119,49.9997,1.2071,0.7958
2,120,49.6552,1.1851,0.7969
2,121,49.9312,1.2313,0.7948
2,122,49.7842,1.1794,0.7964
2,123,49.5285,1.1964,0.7939
2,124,49.7337,1.2342,0.7963
2,125,50.3352,1.1876,0.7877
2,126,49.9369,1.2042,0.7930
2,127,49.2722,1.1935,0.7976
2,128,49.5494,1.2057,0.7978
2,129,49.4751,1.1898,0.7943
2,130,49.8586,1.1821,0.7939
2,131,49.7399,1.2016,0.7933
2,132,50.1878,1.1823,0.7930
2,133,50.1725,1.2168,0.7918
2,134,49.9024,1.2063,0.7968
2,135,49.1086,1.2013,0.7998
2,136,49.5070,1.2123,0.7946
2,137,49.2262,1.2103,0.7935
2,138,50.0692,1.2032,0.7900
2,139,49.5913,1.1859,0.7977
2,140,50.0235,1.1932,0.7907
2,141,49.7857,1.2088,0.7907
2,142,49.9698,1.1939,0.7884
2,143,50.1007,1.2069,0.7900
2,144,49.8938,1.2136,0.7907
2,145,49.6975,1.1843,0.7930
2,146,49.7926,1.1919,0.7955
2,147,49.7425,1.1832,0.7988
2,148,50.0004,1.2102,0.7928
2,149,49.7052,1.1993,0.7926
2,150,50.6878,1.2123,0.7918
2,151,49.9682,1.1794,0.7944
2,152,49.9499,1.1980,0.7948
2,153,50.5511,1.1829,0.7921
2,154,50.0666,1.2397,0.7955
2,155,50.1561,1.1843,0.7906
2,156,49.8050,1.1855,0.7946
2,157,50.4390,1.1993,0.7903
2,158,50.2835,1.1978,0.7928
2,159,50.3008,1.1968,0.7884
2,160,50.2821,1.2232,0.7912
2,161,49.8320,1.1970,0.7934
2,162,50.1736,1.2024,0.7942
2,163,48.9372,1.2013,0.7927
2,164,50.8107,1.1925,0.7879
2,165,49.5765,1.2035,0.7925
2,166,50.2514,1.2116,0.7899
2,167,49.6071,1.2114,0.7959
2,168,49.8417,1.2315,0.7945
2,169,49.7000,1.1958,0.7922
2,170,49.9758,1.2163,0.7937
2,171,49.7814,1.2044,0.7925
2,172,49.8434,1.2872,0.7930
2,173,50.1105,1.2094,0.7903
2,174,49.5965,1.2006,0.7935
2,175,50.0004,1.2112,0.7908
2,176,50.5591,1.2306,0.7906
2,177,50.2170,1.2192,0.7928
2,178,50.4808,1.2067,0.7880
2,179,49.7916,1.1998,0.7918
2,180,50.3590,1.2231,0.7912
2,181,49.8246,1.2153,0.7900
2,182,49.6407,1.1972,0.7941
2,183,49.4927,1.2086,0.7941
2,184,50.0022,1.1647,0.7922
2,185,51.0379,1.2019,0.7900
2,186,49.6648,1.1985,0.7942
2,187,49.7613,1.2077,0.7939
2,188,49.8525,1.2158,0.7951
2,189,49.4629,1.2367,0.7938
2,190,49.5585,1.2183,0.7972
2,191,50.0020,1.2054,0.7935
2,192,50.4942,1.1891,0.7919
2,193,49.8079,1.1719,0.7943
2,194,50.6523,1.2113,0.7879
2,195,50.2594,1.2195,0.7937
2,196,50.1437,1.2013,0.7923
2,197,49.9823,1.1708,0.7929
2,198,49.9051,1.2055,0.7894
2,199,49.9029,1.2066,0.7928
3,0,57.8726,1.3338,0.7851
3,1,58.3654,1.2990,0.7883
3,2,59.6409,1.3810,0.7845
3,3,59.2090,1.3136,0.7858
3,4,59.3895,1.3171,0.7861
