training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
7,163,27.2638,0.0,1.3906,0.9072
7,164,29.4067,0.0,2.1498,0.9044
7,165,27.0285,0.0,2.1691,0.9028
7,166,27.9630,0.0,1.4838,0.8961
7,167,28.8057,0.0,1.8842,0.8923
7,168,26.7397,0.0,2.0617,0.8906
7,169,27.6163,0.0,1.4326,0.8743
7,170,28.6205,0.0,1.8793,0.8954
7,171,26.9895,0.0,1.5647,0.9043
7,172,27.8952,0.0,1.7344,0.8916
7,173,29.5827,0.0,2.3518,0.8958
7,174,26.2216,0.0,1.9865,0.9080
7,175,27.9750,0.0,1.6122,0.9032
7,176,26.3033,0.0,2.0136,0.9107
7,177,28.0782,0.0,2.4025,0.8998
7,178,29.6005,0.0,1.6648,0.8978
7,179,28.3733,0.0,2.0395,0.9062
7,180,30.1015,0.0,2.1508,0.8934
7,181,27.7683,0.0,2.2244,0.9038
7,182,28.0888,0.0,1.7336,0.9015
7,183,26.5547,0.0,1.6551,0.9059
7,184,27.1680,0.0,1.7413,0.9113
7,185,26.3852,0.0,1.8725,0.9095
7,186,29.0418,0.0,1.7543,0.9008
7,187,29.5867,0.0,2.0001,0.8930
7,188,25.7352,0.0,2.1592,0.9029
7,189,28.6704,0.0,1.7847,0.9050
7,190,29.2125,0.0,1.9449,0.8906
7,191,29.6228,0.0,2.3580,0.8984
7,192,27.7284,0.0,1.7997,0.9087
7,193,27.2120,0.0,1.5910,0.9030
7,194,29.6371,0.0,1.5342,0.8983
7,195,30.0412,0.0,2.2493,0.8967
7,196,31.7597,0.0,2.0054,0.8922
7,197,27.4496,0.0,1.8608,0.9026
7,198,31.2233,0.0,1.8713,0.8832
7,199,28.5278,0.0,1.9041,0.9044
8,0,70.6995,0.0,1.3198,0.7695
8,1,55.8126,0.0,1.2224,0.8190
8,2,48.2741,0.0,1.2793,0.8427
8,3,46.5222,0.0,1.3518,0.8477
8,4,49.0164,0.0,1.3412,0.8354
8,5,45.4381,0.0,1.1092,0.8501
8,6,45.5471,0.0,1.2108,0.8511
8,7,46.2978,0.0,1.2364,0.8465
8,8,40.4126,0.0,1.2171,0.8678
8,9,43.6081,0.0,1.2868,0.8556
8,10,41.3350,0.0,1.2912,0.8612
8,11,40.3347,0.0,1.4811,0.8653
8,12,38.5678,0.0,1.4319,0.8680
8,13,37.8299,0.0,1.2239,0.8762
8,14,36.9044,0.0,1.2223,0.8780
8,15,38.3039,0.0,1.1452,0.8725
8,16,33.0912,0.0,1.3874,0.8934
8,17,35.7206,0.0,1.3408,0.8831
8,18,31.6467,0.0,1.2103,0.8951
8,19,32.1019,0.0,1.1641,0.8934
8,20,31.2073,0.0,1.2659,0.8952
8,21,30.8023,0.0,1.2804,0.8965
8,22,29.0036,0.0,1.2452,0.9007
8,23,30.3734,0.0,1.3315,0.9005
8,24,30.3081,0.0,1.3062,0.8988
8,25,31.9690,0.0,1.2198,0.8943
8,26,31.1601,0.0,1.3054,0.8983
8,27,28.7690,0.0,1.1057,0.9050
8,28,28.8999,0.0,1.2950,0.9039
8,29,29.9477,0.0,1.3371,0.8990
8,30,29.0457,0.0,1.2444,0.9063
8,31,28.7548,0.0,1.2473,0.9052
8,32,27.9217,0.0,1.1861,0.9067
8,33,28.2099,0.0,1.4758,0.9069
8,34,31.0018,0.0,1.2304,0.8971
8,35,27.6830,0.0,1.2488,0.9079
8,36,26.9611,0.0,1.3475,0.9117
8,37,27.6763,0.0,1.0681,0.9088
8,38,29.6176,0.0,1.2376,0.9025
8,39,28.5156,0.0,1.0624,0.9069
8,40,28.0920,0.0,1.2830,0.9096
8,41,27.9250,0.0,1.0791,0.9075
8,42,28.3229,0.0,1.1467,0.9059
8,43,27.8719,0.0,1.2681,0.9066
8,44,28.6336,0.0,1.3282,0.9044
8,45,27.2911,0.0,1.2190,0.9075
8,46,26.2901,0.0,1.2140,0.9135
8,47,26.9819,0.0,1.1365,0.9083
8,48,29.0785,0.0,1.1908,0.9034
8,49,27.7137,0.0,1.2280,0.9095
8,50,28.0437,0.0,1.2292,0.9082
8,51,28.6411,0.0,1.1440,0.9017
8,52,28.0495,0.0,1.1476,0.9078
8,53,27.7535,0.0,1.0535,0.9081
8,54,28.7962,0.0,1.0974,0.9059
8,55,27.7769,0.0,1.1252,0.9093
8,56,28.9791,0.0,1.1999,0.9059
8,57,29.0503,0.0,1.1457,0.9051
8,58,26.9357,0.0,1.2330,0.9123
8,59,27.8807,0.0,1.2390,0.9089
8,60,28.0673,0.0,1.1943,0.9056
8,61,29.7911,0.0,1.2115,0.9029
8,62,28.5164,0.0,1.3087,0.9067
8,63,29.0559,0.0,1.1482,0.9058
8,64,28.6144,0.0,1.1164,0.9062
8,65,27.7098,0.0,1.1111,0.9076
8,66,28.1656,0.0,1.1864,0.9045
8,67,24.9994,0.0,1.0072,0.9187
8,68,27.6682,0.0,1.0829,0.9082
8,69,27.2612,0.0,1.2732,0.9096
8,70,27.1049,0.0,1.2777,0.9117
8,71,28.7369,0.0,1.2501,0.9044
8,72,26.7141,0.0,1.0802,0.9105
8,73,28.8493,0.0,1.3123,0.9056
8,74,28.2609,0.0,1.3938,0.9077
8,75,27.6377,0.0,1.1417,0.9082
8,76,25.7091,0.0,1.1064,0.9162
8,77,28.3330,0.0,1.6243,0.9058
8,78,28.5709,0.0,1.0961,0.9045
8,79,26.2190,0.0,1.1222,0.9126
8,80,26.2081,0.0,1.1157,0.9139
8,81,30.4400,0.0,1.0469,0.9006
8,82,27.2561,0.0,1.2823,0.9114
8,83,29.5336,0.0,1.0856,0.9025
8,84,25.7405,0.0,1.2397,0.9142
8,85,26.3114,0.0,1.3074,0.9093
8,86,27.6433,0.0,1.1670,0.9074
8,87,27.9199,0.0,0.9818,0.9094
8,88,28.5093,0.0,1.1454,0.9061
8,89,26.8040,0.0,1.2546,0.9096
8,90,28.6465,0.0,1.1941,0.9050
8,91,29.0394,0.0,1.1490,0.9024
8,92,29.3277,0.0,1.3642,0.9032
8,93,26.2017,0.0,1.1462,0.9131
8,94,28.1956,0.0,1.2882,0.9064
8,95,27.8680,0.0,1.1000,0.9081
8,96,27.4463,0.0,1.1989,0.9092
8,97,29.6664,0.0,1.2138,0.9006
8,98,29.4962,0.0,1.0212,0.9021
8,99,28.0713,0.0,1.5042,0.9065
8,100,27.9191,0.0,1.1796,0.9076
8,101,28.9872,0.0,1.2844,0.9022
8,102,27.0362,0.0,1.1434,0.9102
8,103,28.2331,0.0,1.2033,0.9052
8,104,25.5078,0.0,1.0656,0.9162
8,105,27.3989,0.0,1.1689,0.9073
8,106,27.6000,0.0,1.2552,0.9095
8,107,25.4722,0.0,1.1018,0.9140
8,108,26.5207,0.0,1.2377,0.9125
8,109,27.7350,0.0,1.2373,0.9093
8,110,27.2987,0.0,1.2369,0.9100
8,111,27.9778,0.0,1.3305,0.9055
8,112,28.4424,0.0,1.0087,0.9063
8,113,26.7236,0.0,1.2654,0.9123
8,114,28.3207,0.0,0.9924,0.9060
8,115,27.2000,0.0,1.1818,0.9105
8,116,27.8038,0.0,1.1845,0.9062
8,117,28.6637,0.0,1.3492,0.9041
8,118,28.1816,0.0,1.2099,0.9050
8,119,27.2169,0.0,1.3119,0.9086
8,120,27.2577,0.0,1.2372,0.9089
8,121,27.7887,0.0,1.1768,0.9068
8,122,28.8426,0.0,1.2093,0.9057
8,123,28.4301,0.0,1.0918,0.9039
8,124,27.3080,0.0,1.3223,0.9104
8,125,28.3737,0.0,1.3132,0.9062
8,126,28.4747,0.0,1.1464,0.9069
8,127,27.1997,0.0,1.2199,0.9073
8,128,27.3293,0.0,1.1358,0.9095
8,129,28.1448,0.0,1.0789,0.9066
8,130,29.4580,0.0,1.2314,0.9026
8,131,27.1892,0.0,1.2779,0.9099
8,132,27.8635,0.0,1.2355,0.9076
8,133,28.1259,0.0,0.9961,0.9071
8,134,28.4394,0.0,1.3452,0.9045
8,135,27.4261,0.0,1.3468,0.9078
8,136,28.6187,0.0,1.0946,0.9051
8,137,28.3548,0.0,1.5638,0.9065
8,138,28.6353,0.0,1.0616,0.9046
8,139,28.3313,0.0,1.3338,0.9062
8,140,28.7159,0.0,1.4089,0.9038
8,141,27.2166,0.0,1.1610,0.9103
8,142,27.5344,0.0,1.2122,0.9094
8,143,27.2514,0.0,1.2046,0.9108
8,144,27.8589,0.0,1.1208,0.9070
8,145,28.5550,0.0,1.4127,0.9061
8,146,27.9407,0.0,1.3344,0.9083
8,147,29.6031,0.0,1.1545,0.9007
8,148,29.5681,0.0,1.3160,0.9002
8,149,29.0314,0.0,1.2095,0.9030
8,150,28.9776,0.0,1.2673,0.9058
8,151,28.0577,0.0,1.3427,0.9084
8,152,28.3616,0.0,1.2390,0.9053
8,153,27.8687,0.0,1.2185,0.9082
8,154,27.1777,0.0,1.1856,0.9119
8,155,26.3827,0.0,1.0919,0.9135
8,156,28.5462,0.0,1.1883,0.9041
8,157,26.7898,0.0,1.1428,0.9124
8,158,28.2035,0.0,1.1792,0.9069
8,159,27.6326,0.0,1.2188,0.9066
8,160,28.9651,0.0,1.0972,0.9031
8,161,25.6126,0.0,1.2374,0.9154
8,162,27.2953,0.0,1.1527,0.9107
8,163,26.8011,0.0,1.1936,0.9113
8,164,26.3098,0.0,1.1865,0.9144
8,165,27.3928,0.0,1.3534,0.9085
8,166,29.5854,0.0,1.1265,0.9019
8,167,28.7454,0.0,0.9977,0.9050
8,168,28.1839,0.0,1.2117,0.9066
8,169,29.8300,0.0,1.1136,0.8987
8,170,29.7001,0.0,1.3307,0.9024
8,171,28.6274,0.0,1.1838,0.9057
8,172,26.6482,0.0,1.3060,0.9118
8,173,25.7104,0.0,1.1684,0.9170
8,174,27.8703,0.0,1.0531,0.9079
8,175,28.0753,0.0,1.1584,0.9079
8,176,29.0246,0.0,1.4618,0.9046
8,177,29.2910,0.0,1.1890,0.9041
8,178,27.2828,0.0,1.1835,0.9093
8,179,27.2083,0.0,1.3036,0.9102
8,180,27.1761,0.0,1.1241,0.9114
8,181,30.6044,0.0,1.2841,0.8997
8,182,29.6820,0.0,1.2007,0.8979
8,183,28.9626,0.0,1.2901,0.9030
8,184,25.8784,0.0,1.2231,0.9128
8,185,29.0303,0.0,1.1274,0.9041
8,186,28.9158,0.0,1.3224,0.9046
8,187,28.8778,0.0,1.1720,0.9041
8,188,28.1816,0.0,1.2361,0.9067
8,189,25.6043,0.0,1.2487,0.9164
8,190,28.0944,0.0,1.1657,0.9073
8,191,27.8523,0.0,1.3221,0.9046
8,192,28.2907,0.0,1.1289,0.9079
8,193,29.7190,0.0,1.1635,0.9014
8,194,27.4133,0.0,1.4027,0.9105
8,195,28.7495,0.0,1.3149,0.9062
8,196,27.8953,0.0,1.2842,0.9082
8,197,29.7364,0.0,1.1843,0.8997
8,198,27.3586,0.0,1.1029,0.9096
8,199,29.6200,0.0,1.1821,0.9015
9,0,84.5191,0.0,1.6753,0.7847
9,1,70.1598,0.0,1.7742,0.8218
9,2,67.7621,0.0,1.7028,0.8342
9,3,62.8335,0.0,1.7274,0.8417
9,4,60.5427,0.0,1.6460,0.8500
9,5,58.8832,0.0,1.5544,0.8563
9,6,55.3904,0.0,1.4348,0.8614
9,7,58.2930,0.0,1.5314,0.8549
9,8,59.1605,0.0,1.7583,0.8518
9,9,56.7553,0.0,1.6195,0.8587
9,10,51.7044,0.0,1.6631,0.8718
9,11,50.5396,0.0,1.6192,0.8765
9,12,56.2568,0.0,1.4868,0.8604
9,13,48.7212,0.0,1.5456,0.8776
9,14,50.8060,0.0,1.4654,0.8757
9,15,47.3980,0.0,1.4391,0.8813
9,16,47.7851,0.0,1.4922,0.8761
9,17,47.6733,0.0,1.4080,0.8845
9,18,49.8388,0.0,1.3384,0.8768
9,19,49.2931,0.0,1.4506,0.8794
9,20,44.9917,0.0,1.4386,0.8876
9,21,49.0690,0.0,1.5077,0.8821
9,22,43.6187,0.0,1.3164,0.8899
9,23,42.2720,0.0,1.2752,0.8940
9,24,39.4291,0.0,1.3449,0.9018
9,25,38.9961,0.0,1.3621,0.9037
9,26,39.8104,0.0,1.3711,0.9018
9,27,39.4506,0.0,1.4194,0.9021
9,28,36.8404,0.0,1.3545,0.9096
9,29,37.5832,0.0,1.3220,0.9024
9,30,38.2945,0.0,1.2573,0.9042
9,31,35.1459,0.0,1.2522,0.9139
9,32,35.9928,0.0,1.3509,0.9079
9,33,36.3967,0.0,1.4200,0.9065
9,34,36.3124,0.0,1.2604,0.9090
9,35,35.4850,0.0,1.3566,0.9101
9,36,35.9726,0.0,1.3568,0.9122
9,37,36.3764,0.0,1.3401,0.9097
9,38,35.0991,0.0,1.5060,0.9092
9,39,35.4843,0.0,1.3359,0.9134
9,40,34.5485,0.0,1.3416,0.9150
9,41,36.4473,0.0,1.3308,0.9071
9,42,36.1141,0.0,1.4332,0.9052
9,43,36.8056,0.0,1.4366,0.9075
9,44,35.6684,0.0,1.3044,0.9116
9,45,34.8068,0.0,1.3525,0.9132
9,46,34.8630,0.0,1.4585,0.9123
9,47,34.9289,0.0,1.3089,0.9138
9,48,34.5811,0.0,1.3948,0.9155
9,49,35.3673,0.0,1.2359,0.9118
9,50,34.4640,0.0,1.3707,0.9148
9,51,34.8184,0.0,1.4461,0.9142
9,52,35.1449,0.0,1.2752,0.9149
9,53,35.1262,0.0,1.4272,0.9104
9,54,34.6667,0.0,1.3450,0.9143
9,55,34.8338,0.0,1.4480,0.9127
9,56,35.2337,0.0,1.3174,0.9126
9,57,33.4495,0.0,1.3148,0.9166
9,58,33.3501,0.0,1.3001,0.9164
9,59,35.2533,0.0,1.2956,0.9119
9,60,36.2911,0.0,1.3457,0.9103
9,61,34.4049,0.0,1.3479,0.9146
9,62,36.9478,0.0,1.3355,0.9083
9,63,34.6444,0.0,1.3189,0.9143
9,64,34.3796,0.0,1.4384,0.9117
9,65,34.7775,0.0,1.3131,0.9136
9,66,35.1209,0.0,1.2770,0.9111
9,67,37.3133,0.0,1.2911,0.9081
9,68,34.0683,0.0,1.4038,0.9178
9,69,32.9052,0.0,1.2793,0.9139
9,70,35.6736,0.0,1.2853,0.9105
9,71,35.2031,0.0,1.3141,0.9114
9,72,35.8777,0.0,1.2561,0.9103
9,73,34.8822,0.0,1.3387,0.9114
9,74,33.1256,0.0,1.2329,0.9140
9,75,34.8637,0.0,1.4113,0.9140
9,76,33.5990,0.0,1.2361,0.9174
9,77,36.4332,0.0,1.3478,0.9075
9,78,32.9561,0.0,1.2449,0.9188
9,79,35.6621,0.0,1.4251,0.9102
9,80,36.1786,0.0,1.3801,0.9089
9,81,31.5740,0.0,1.3446,0.9208
9,82,37.9617,0.0,1.2911,0.9055
9,83,36.7420,0.0,1.3495,0.9073
9,84,36.3148,0.0,1.2944,0.9077
9,85,35.9944,0.0,1.2781,0.9083
9,86,34.1952,0.0,1.3497,0.9112
9,87,34.4316,0.0,1.2926,0.9135
9,88,33.6624,0.0,1.3024,0.9148
9,89,34.4928,0.0,1.3408,0.9125
9,90,37.1514,0.0,1.2639,0.9089
9,91,34.2922,0.0,1.2774,0.9147
9,92,33.3760,0.0,1.3470,0.9183
9,93,33.3915,0.0,1.2447,0.9116
9,94,34.1285,0.0,1.3783,0.9157
9,95,36.6014,0.0,1.2385,0.9097
9,96,36.1979,0.0,1.2516,0.9103
9,97,34.9573,0.0,1.3097,0.9138
9,98,36.2460,0.0,1.3150,0.9095
9,99,33.1943,0.0,1.2812,0.9156
9,100,35.4706,0.0,1.4374,0.9120
