training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
8,179,24.8724,0.0,0.9710,0.9170
8,180,28.2133,0.0,1.2618,0.9055
8,181,25.4104,0.0,0.9604,0.9170
8,182,26.8888,0.0,1.0995,0.9116
8,183,25.8100,0.0,1.1596,0.9150
8,184,25.8141,0.0,1.0257,0.9141
8,185,24.7430,0.0,1.0688,0.9194
8,186,24.5528,0.0,1.3481,0.9155
8,187,24.9695,0.0,1.2591,0.9179
8,188,25.9739,0.0,1.1576,0.9123
8,189,26.5506,0.0,1.0689,0.9088
8,190,24.1174,0.0,1.1664,0.9211
8,191,24.0861,0.0,1.0883,0.9197
8,192,25.2489,0.0,1.0849,0.9188
8,193,23.8334,0.0,1.1540,0.9218
8,194,26.9744,0.0,1.2565,0.9104
8,195,24.3620,0.0,1.0375,0.9189
8,196,24.3726,0.0,1.1053,0.9200
8,197,24.2587,0.0,1.1506,0.9204
8,198,25.4765,0.0,1.0491,0.9153
8,199,24.5110,0.0,0.9929,0.9184
9,0,85.2753,0.0,1.7912,0.7805
9,1,74.8259,0.0,1.5647,0.8151
9,2,70.3678,0.0,1.5157,0.8287
9,3,64.7998,0.0,1.4863,0.8361
9,4,62.2260,0.0,1.4304,0.8473
9,5,65.7087,0.0,1.4294,0.8323
9,6,57.1435,0.0,1.4800,0.8596
9,7,53.6770,0.0,1.4752,0.8649
9,8,57.6566,0.0,1.4475,0.8563
9,9,52.6303,0.0,1.8194,0.8685
9,10,53.1827,0.0,1.5581,0.8647
9,11,52.4721,0.0,1.4925,0.8655
9,12,53.6923,0.0,1.3908,0.8669
9,13,50.8751,0.0,1.4899,0.8731
9,14,52.8299,0.0,1.4929,0.8699
9,15,51.7140,0.0,1.4208,0.8744
9,16,49.2717,0.0,1.3879,0.8795
9,17,44.9867,0.0,1.5040,0.8870
9,18,47.6596,0.0,1.4297,0.8794
9,19,45.5631,0.0,1.5690,0.8857
9,20,46.5507,0.0,1.3990,0.8842
9,21,46.5529,0.0,1.5505,0.8877
9,22,45.4370,0.0,1.3109,0.8869
9,23,45.6521,0.0,1.3184,0.8884
9,24,47.2669,0.0,1.4295,0.8788
9,25,46.0128,0.0,1.3637,0.8842
9,26,43.6535,0.0,1.3970,0.8888
9,27,41.4964,0.0,1.3433,0.8947
9,28,43.8253,0.0,1.3700,0.8911
9,29,40.8768,0.0,1.2873,0.8995
9,30,40.2919,0.0,1.3645,0.8980
9,31,37.6666,0.0,1.2247,0.9078
9,32,36.5924,0.0,1.2993,0.9098
9,33,37.2988,0.0,1.3597,0.9064
9,34,36.4502,0.0,1.3051,0.9088
9,35,36.8084,0.0,1.2478,0.9106
9,36,34.6821,0.0,1.1624,0.9137
9,37,35.3086,0.0,1.2711,0.9134
9,38,35.2022,0.0,1.2501,0.9120
9,39,35.6654,0.0,1.2836,0.9126
9,40,34.0096,0.0,1.1484,0.9149
9,41,34.8870,0.0,1.2334,0.9148
9,42,33.2104,0.0,1.2835,0.9175
9,43,34.9470,0.0,1.2704,0.9132
9,44,31.3746,0.0,1.1735,0.9234
9,45,34.3354,0.0,1.2476,0.9150
9,46,35.1229,0.0,1.2827,0.9120
9,47,33.5869,0.0,1.1804,0.9149
9,48,33.4906,0.0,1.2637,0.9180
9,49,34.1436,0.0,1.2462,0.9151
9,50,34.9344,0.0,1.2807,0.9133
9,51,31.9076,0.0,1.2821,0.9227
9,52,31.9758,0.0,1.2717,0.9218
9,53,33.3160,0.0,1.2381,0.9173
9,54,34.2474,0.0,1.3768,0.9147
9,55,34.0367,0.0,1.2458,0.9146
9,56,32.1442,0.0,1.1792,0.9194
9,57,33.3870,0.0,1.2408,0.9154
9,58,34.1039,0.0,1.2292,0.9156
9,59,31.3770,0.0,1.2279,0.9227
9,60,34.2989,0.0,1.2118,0.9150
9,61,33.7545,0.0,1.2930,0.9162
9,62,32.0757,0.0,1.2321,0.9215
9,63,35.1368,0.0,1.1792,0.9147
9,64,32.9692,0.0,1.2433,0.9184
9,65,34.7849,0.0,1.2136,0.9129
9,66,32.1754,0.0,1.2790,0.9222
9,67,34.3727,0.0,1.2759,0.9140
9,68,32.0343,0.0,1.1439,0.9215
9,69,32.3710,0.0,1.1896,0.9207
9,70,32.5535,0.0,1.3880,0.9186
9,71,33.0522,0.0,1.2055,0.9176
9,72,33.0234,0.0,1.1638,0.9188
9,73,34.9909,0.0,1.2988,0.9125
9,74,32.5385,0.0,1.2018,0.9182
9,75,33.8828,0.0,1.2227,0.9139
9,76,32.4856,0.0,1.2242,0.9186
9,77,33.2935,0.0,1.1008,0.9168
9,78,32.9562,0.0,1.1883,0.9186
9,79,36.0526,0.0,1.2196,0.9125
9,80,33.7624,0.0,1.3098,0.9170
9,81,33.2228,0.0,1.2136,0.9163
9,82,32.7433,0.0,1.2295,0.9200
9,83,32.9751,0.0,1.2762,0.9172
9,84,31.5467,0.0,1.1931,0.9186
9,85,32.6511,0.0,1.2484,0.9192
9,86,32.3263,0.0,1.2409,0.9127
9,87,31.7051,0.0,1.2790,0.9214
9,88,33.6426,0.0,1.1711,0.9172
9,89,34.2744,0.0,1.1876,0.9139
9,90,32.8261,0.0,1.2041,0.9195
9,91,32.2016,0.0,1.1772,0.9199
9,92,32.7846,0.0,1.1947,0.9197
9,93,32.9435,0.0,1.2126,0.9173
9,94,33.0256,0.0,1.2789,0.9167
9,95,32.9252,0.0,1.2670,0.9195
9,96,34.0230,0.0,1.2649,0.9147
9,97,32.4431,0.0,1.2393,0.9189
9,98,35.7246,0.0,1.2443,0.9116
9,99,33.7868,0.0,1.2071,0.9154
9,100,32.5469,0.0,1.2083,0.9198
