training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
2,65,69.5051,0.9509,0.8084
2,66,69.3212,0.9472,0.8103
2,67,68.4970,0.9286,0.8124
2,68,68.8914,0.9461,0.8116
2,69,66.7705,0.9446,0.8170
2,70,72.5383,0.9540,0.7991
2,71,67.8043,0.9180,0.8126
2,72,68.1118,0.9620,0.8127
2,73,69.7675,0.9323,0.8084
2,74,68.9619,0.9271,0.8101
2,75,69.0264,0.9478,0.8104
2,76,67.3319,0.9330,0.8168
2,77,67.8137,0.9412,0.8142
2,78,68.5115,0.9595,0.8125
2,79,69.2602,0.9335,0.8102
2,80,69.3079,0.9318,0.8076
2,81,71.5196,0.9492,0.8026
2,82,68.2724,0.9326,0.8125
2,83,70.5506,0.9542,0.8060
2,84,66.6070,0.9370,0.8172
2,85,68.6926,0.9454,0.8102
2,86,68.1120,0.9190,0.8145
2,87,68.3911,0.9361,0.8134
2,88,69.9848,0.9467,0.8063
2,89,70.7700,0.9242,0.8057
2,90,67.7836,0.9137,0.8148
2,91,71.0244,0.9236,0.8019
2,92,65.2988,0.9246,0.8212
2,93,67.8364,0.9203,0.8127
2,94,69.4800,0.9459,0.8091
2,95,71.9702,0.9395,0.8010
2,96,68.1225,0.9352,0.8134
2,97,69.0828,0.9396,0.8096
2,98,67.4095,0.9619,0.8174
2,99,71.8795,0.9299,0.8009
2,100,66.7934,0.9488,0.8154
3,0,88.2873,0.9389,0.7124
3,1,86.4393,0.9774,0.7483
3,2,90.5872,0.9327,0.7500
3,3,91.0240,0.9587,0.7567
3,4,82.6055,0.9805,0.7865
3,5,82.3912,0.8997,0.7808
3,6,85.1970,0.9558,0.7752
3,7,86.3785,0.9288,0.7679
3,8,88.0412,0.8751,0.7704
3,9,84.2682,0.9485,0.7840
3,10,86.4975,0.9224,0.7662
3,11,87.1848,0.9749,0.7716
3,12,89.2774,0.9358,0.7674
3,13,85.8201,0.9037,0.7838
3,14,88.2845,0.8583,0.7682
3,15,84.5374,1.0040,0.7775
3,16,85.3330,0.9248,0.7809
3,17,84.1931,1.0214,0.7788
3,18,81.4600,0.8385,0.7845
3,19,83.2456,0.9925,0.7840
3,20,78.2581,0.8326,0.7966
3,21,78.8806,0.9432,0.7893
3,22,77.2937,0.8979,0.7910
3,23,71.8756,0.8690,0.8063
3,24,73.1911,0.8788,0.7944
3,25,73.4215,0.8807,0.7959
3,26,69.3646,0.8816,0.8059
3,27,71.4333,0.8541,0.7980
3,28,69.7253,0.9122,0.8054
3,29,68.5693,0.8574,0.8072
3,30,66.1051,0.8428,0.8126
3,31,64.1554,0.8666,0.8207
3,32,70.3515,0.8165,0.7985
3,33,71.0726,0.8854,0.7978
3,34,70.1676,0.8462,0.7994
3,35,69.2156,0.8480,0.8015
3,36,69.4070,0.8481,0.8040
3,37,69.6698,0.8428,0.8017
3,38,68.9332,0.8412,0.8044
3,39,67.4195,0.8996,0.8027
3,40,65.0711,0.8348,0.8152
3,41,68.8478,0.8567,0.8035
3,42,64.6293,0.8475,0.8172
3,43,70.1896,0.8709,0.7997
3,44,66.0426,0.8079,0.8133
3,45,67.6329,0.8297,0.8103
3,46,65.5427,0.8581,0.8129
3,47,68.4702,0.8694,0.8095
3,48,71.0310,0.8782,0.7925
3,49,67.1451,0.8445,0.8109
3,50,67.4208,0.8390,0.8072
3,51,68.8505,0.8138,0.8010
3,52,68.4774,0.8282,0.8061
3,53,68.8035,0.8682,0.8038
3,54,67.7055,0.8585,0.7993
3,55,65.5811,0.8441,0.8143
3,56,65.1593,0.8177,0.8162
3,57,66.8149,0.8209,0.8080
3,58,67.9292,0.9057,0.8075
3,59,66.9748,0.8220,0.8094
3,60,67.6634,0.8182,0.8070
3,61,63.1546,0.8659,0.8199
3,62,67.4367,0.8726,0.8067
3,63,65.6660,0.8298,0.8140
3,64,65.7632,0.8397,0.8100
3,65,69.1082,0.8596,0.8001
3,66,64.4662,0.8203,0.8171
3,67,65.7241,0.8293,0.8104
3,68,66.5994,0.8513,0.8018
3,69,63.0067,0.8571,0.8148
3,70,65.1691,0.8273,0.8110
3,71,63.3340,0.8448,0.8186
3,72,61.7158,0.8276,0.8235
3,73,63.6384,0.8223,0.8164
3,74,63.6642,0.8287,0.8160
3,75,62.9004,0.8260,0.8189
3,76,63.4509,0.8310,0.8151
3,77,61.8951,0.8409,0.8229
3,78,65.7527,0.8364,0.8090
3,79,62.3289,0.8386,0.8233
3,80,65.3118,0.8611,0.8090
3,81,63.8411,0.8431,0.8140
3,82,63.8322,0.8318,0.8144
3,83,64.8812,0.8589,0.8112
3,84,64.6177,0.8528,0.8160
3,85,62.7817,0.8271,0.8203
3,86,65.2683,0.8771,0.8099
3,87,66.1199,0.8241,0.8086
3,88,65.5807,0.8124,0.8106
3,89,65.6076,0.8141,0.8083
3,90,64.1622,0.8515,0.8116
3,91,62.8665,0.8249,0.8179
3,92,62.9871,0.8309,0.8187
3,93,64.9787,0.8265,0.8113
3,94,61.2303,0.8336,0.8250
3,95,63.7466,0.8611,0.8165
3,96,65.2829,0.8329,0.8070
3,97,65.3602,0.8285,0.8067
3,98,63.6684,0.8423,0.8153
3,99,65.7497,0.8385,0.8075
3,100,63.3839,0.8453,0.8156
4,0,73.5299,1.0346,0.7511
4,1,76.1862,1.1179,0.7752
4,2,80.5797,1.0640,0.7681
4,3,79.8412,1.0879,0.7704
4,4,83.0463,1.1824,0.7575
4,5,80.0200,1.0844,0.7692
4,6,79.9406,1.0792,0.7679
4,7,78.3853,1.0826,0.7654
4,8,80.2090,1.0491,0.7685
4,9,79.0239,0.9758,0.7773
4,10,78.8424,1.0944,0.7756
4,11,77.6256,0.9774,0.7675
4,12,77.5355,1.0899,0.7697
4,13,78.3920,1.0014,0.7758
4,14,80.5570,1.0293,0.7664
4,15,77.2377,1.0584,0.7770
4,16,78.2250,1.0015,0.7746
4,17,77.0920,0.9962,0.7758
4,18,79.1406,1.1340,0.7673
4,19,80.2469,1.0581,0.7698
4,20,78.2246,1.0044,0.7722
4,21,80.4377,1.0283,0.7647
4,22,74.0045,0.9857,0.7897
4,23,71.9443,1.0008,0.7819
4,24,67.5758,1.0063,0.7913
4,25,66.1493,0.9475,0.7924
4,26,64.2017,0.9854,0.7974
4,27,64.0994,0.9425,0.7861
4,28,62.5746,0.9967,0.7936
4,29,60.5706,1.0033,0.8055
4,30,64.7057,0.9902,0.7928
4,31,62.3453,0.9343,0.7952
4,32,61.9643,0.9603,0.7963
4,33,63.3481,1.0481,0.7932
4,34,62.5377,0.9435,0.7932
4,35,61.5784,0.9276,0.7949
4,36,60.3859,0.9695,0.8023
4,37,59.0176,0.9440,0.8081
4,38,61.8346,0.9689,0.7915
4,39,60.0601,0.9488,0.7993
4,40,60.5618,0.9347,0.7847
4,41,59.2901,0.9562,0.8027
4,42,61.0705,0.9582,0.7999
4,43,61.3415,0.9502,0.7918
4,44,57.7189,0.9880,0.8064
4,45,60.3105,0.9612,0.7929
4,46,57.2433,0.9477,0.8067
4,47,59.8466,0.9262,0.8013
4,48,59.7317,0.9700,0.7999
4,49,58.9323,0.9439,0.8005
4,50,59.0921,0.9372,0.8012
4,51,58.7007,0.9452,0.8057
4,52,58.8054,0.9780,0.8021
4,53,58.3100,0.9309,0.8066
4,54,57.7929,0.9276,0.8097
4,55,57.2806,0.9521,0.8084
4,56,58.0479,0.9132,0.8059
4,57,57.8131,0.9331,0.8023
4,58,57.4490,0.9664,0.8088
4,59,58.4131,0.9077,0.8053
4,60,59.7506,0.9428,0.8026
4,61,57.3532,0.9267,0.8092
4,62,59.5637,0.9683,0.7992
4,63,57.0855,0.9343,0.8035
4,64,58.1164,0.9536,0.8059
4,65,58.4316,0.9476,0.8005
4,66,58.9654,0.9227,0.8067
4,67,59.1983,0.9452,0.7914
4,68,57.7739,0.9864,0.8028
4,69,57.5887,0.9393,0.8043
4,70,58.3575,0.9502,0.8060
4,71,58.9945,0.9352,0.8006
4,72,57.8731,0.9214,0.8047
4,73,57.3049,0.9221,0.8100
4,74,56.7287,0.9227,0.8109
4,75,58.3062,0.9334,0.8069
4,76,59.2275,0.9422,0.8015
4,77,59.2170,0.9703,0.7965
4,78,58.9861,0.9248,0.7988
4,79,57.4981,0.9360,0.8086
4,80,58.2432,0.9621,0.8025
4,81,58.0271,0.9312,0.8021
4,82,57.8376,0.9029,0.8087
4,83,58.9673,0.9365,0.7998
4,84,59.5008,0.9744,0.7938
4,85,59.6310,0.9428,0.7992
4,86,60.0306,0.9669,0.7941
4,87,58.0519,0.9143,0.8061
4,88,59.1644,0.9411,0.8020
4,89,57.2689,0.9119,0.8024
4,90,58.4368,0.9356,0.8023
4,91,58.6993,0.9607,0.7971
4,92,57.2096,0.9363,0.8104
4,93,57.7549,0.9474,0.8024
4,94,58.6267,0.9487,0.8044
4,95,60.4827,0.9051,0.7987
4,96,58.0462,0.9406,0.8071
4,97,57.5229,0.9107,0.8070
4,98,58.6480,0.9336,0.8052
4,99,57.7612,0.9522,0.8085
4,100,56.8821,0.9393,0.8102
5,0,68.1076,0.9966,0.7670
5,1,68.6488,1.1477,0.7948
5,2,71.4791,0.9985,0.7905
5,3,71.6537,1.0922,0.7897
5,4,70.4480,1.0910,0.7904
5,5,71.0509,0.9741,0.7873
5,6,74.8519,1.0777,0.7743
5,7,74.3576,0.9910,0.7821
5,8,74.6936,1.0435,0.7856
5,9,71.9975,0.9774,0.7905
5,10,70.1381,0.9962,0.7962
5,11,70.6800,0.9816,0.7934
5,12,72.0715,1.0366,0.7923
5,13,71.8772,0.9769,0.7884
5,14,67.9001,0.9569,0.8023
5,15,68.8160,0.9824,0.8006
5,16,68.8001,0.9892,0.7985
5,17,70.1162,0.9937,0.7951
5,18,66.4742,0.9527,0.8073
5,19,70.9575,1.0510,0.7882
5,20,74.8796,0.9993,0.7814
5,21,69.0073,0.9383,0.8021
5,22,68.1492,0.9687,0.7997
5,23,68.7026,0.9772,0.8002
5,24,71.1824,1.0126,0.7939
5,25,66.4429,1.0156,0.8071
5,26,68.3034,1.0737,0.7966
5,27,65.6998,1.0429,0.8083
5,28,71.1998,0.9745,0.7837
5,29,68.0490,0.9281,0.7996
5,30,68.0541,1.0202,0.7980
5,31,67.7432,0.9190,0.8021
5,32,72.1567,1.0715,0.7833
5,33,64.4131,0.8889,0.8110
5,34,63.5824,0.9019,0.8074
5,35,60.0108,0.9108,0.8128
