training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
6,10,76.9341,0.0,1.1178,0.7270
6,11,69.0260,0.0,0.9291,0.7545
6,12,69.7255,0.0,0.9219,0.7569
6,13,67.9033,0.0,0.9803,0.7565
6,14,66.8292,0.0,0.9486,0.7587
6,15,66.6559,0.0,1.0051,0.7219
6,16,71.1579,0.0,0.8598,0.7500
6,17,70.0810,0.0,0.9643,0.7520
6,18,66.8595,0.0,0.8592,0.7495
6,19,62.4437,0.0,0.9530,0.7828
6,20,61.3036,0.0,0.9646,0.7816
6,21,62.2130,0.0,0.7583,0.7762
6,22,64.3019,0.0,0.8971,0.7555
6,23,54.1481,0.0,0.8398,0.8080
6,24,56.9736,0.0,0.7841,0.8021
6,25,55.9320,0.0,0.7666,0.8059
6,26,61.8896,0.0,0.8557,0.7823
6,27,56.2902,0.0,0.8470,0.7929
6,28,59.2747,0.0,0.8141,0.7903
6,29,55.4493,0.0,0.8675,0.8055
6,30,54.2636,0.0,0.8129,0.8064
6,31,57.9754,0.0,0.7417,0.7880
6,32,59.7061,0.0,0.8631,0.7918
6,33,53.3549,0.0,0.7470,0.8086
6,34,58.1889,0.0,0.8646,0.7986
6,35,55.6847,0.0,0.7543,0.8000
6,36,53.5288,0.0,0.8241,0.8101
6,37,53.5241,0.0,0.7412,0.8000
6,38,54.5466,0.0,0.9267,0.8042
6,39,52.5490,0.0,0.8074,0.8058
6,40,52.3032,0.0,0.7359,0.8135
6,41,53.6464,0.0,0.8693,0.8075
6,42,49.6547,0.0,0.7402,0.8190
6,43,52.6922,0.0,0.7768,0.8155
6,44,50.4238,0.0,0.8250,0.8222
6,45,46.5965,0.0,0.7871,0.8328
6,46,46.6382,0.0,0.8240,0.8182
6,47,47.3126,0.0,0.7721,0.8188
6,48,49.0167,0.0,0.9262,0.8185
6,49,45.4987,0.0,0.7461,0.8440
6,50,46.6097,0.0,0.7966,0.8222
6,51,45.8459,0.0,0.7948,0.8413
6,52,46.8368,0.0,0.7646,0.8285
6,53,48.5342,0.0,0.7727,0.8236
6,54,44.2793,0.0,0.7907,0.8388
6,55,46.6835,0.0,0.7852,0.8349
6,56,45.1259,0.0,0.8489,0.8409
6,57,44.1156,0.0,0.8029,0.8399
6,58,48.2343,0.0,0.8059,0.8247
6,59,45.1557,0.0,0.7474,0.8423
6,60,47.3216,0.0,0.8425,0.8343
6,61,51.2459,0.0,0.7804,0.8206
6,62,46.9105,0.0,0.8325,0.8237
6,63,45.9956,0.0,0.8031,0.8251
6,64,51.2453,0.0,0.7827,0.8159
6,65,44.8161,0.0,0.8509,0.8300
6,66,43.6744,0.0,0.7958,0.8463
6,67,44.8098,0.0,0.9285,0.8383
6,68,42.0920,0.0,0.8665,0.8526
6,69,44.0762,0.0,0.7901,0.8464
6,70,47.2746,0.0,0.8374,0.8344
6,71,42.0183,0.0,0.8040,0.8433
6,72,40.2715,0.0,0.8298,0.8493
6,73,40.1711,0.0,0.8226,0.8589
6,74,41.3868,0.0,0.8219,0.8492
6,75,39.5116,0.0,0.8420,0.8631
6,76,36.0350,0.0,0.8453,0.8677
6,77,39.9550,0.0,0.7937,0.8605
6,78,39.9444,0.0,0.8026,0.8630
6,79,39.8564,0.0,0.8555,0.8606
6,80,37.2896,0.0,0.8072,0.8685
6,81,43.2522,0.0,0.8251,0.8438
6,82,40.1177,0.0,0.8531,0.8623
6,83,46.8314,0.0,0.8738,0.8320
6,84,45.1954,0.0,0.8891,0.8304
6,85,43.7524,0.0,0.8854,0.8475
6,86,42.4102,0.0,0.8920,0.8470
6,87,39.6747,0.0,0.9335,0.8604
6,88,38.7223,0.0,0.8527,0.8627
6,89,42.8713,0.0,0.8596,0.8420
6,90,42.6276,0.0,0.9690,0.8503
6,91,37.8389,0.0,0.8392,0.8664
6,92,39.3302,0.0,0.9021,0.8599
6,93,37.9028,0.0,0.8308,0.8627
6,94,39.7985,0.0,1.0104,0.8603
6,95,39.7450,0.0,0.8621,0.8531
6,96,41.1597,0.0,1.0197,0.8569
6,97,40.4393,0.0,0.8917,0.8527
6,98,40.2710,0.0,0.9695,0.8526
6,99,38.0727,0.0,0.9378,0.8563
6,100,37.8109,0.0,0.9920,0.8671
6,101,36.0607,0.0,0.9353,0.8580
6,102,34.8398,0.0,0.9145,0.8693
6,103,35.2977,0.0,0.9954,0.8771
6,104,34.0194,0.0,0.9868,0.8774
6,105,32.4004,0.0,0.9015,0.8827
6,106,32.8907,0.0,0.9813,0.8851
6,107,33.5727,0.0,0.9246,0.8756
6,108,32.3143,0.0,0.9541,0.8751
6,109,30.9745,0.0,0.8858,0.8889
6,110,31.3203,0.0,0.8783,0.8786
6,111,29.8820,0.0,0.9010,0.8958
6,112,31.8807,0.0,0.9609,0.8779
6,113,31.3050,0.0,0.9252,0.8837
6,114,30.1789,0.0,0.8753,0.8915
6,115,30.0712,0.0,0.8834,0.8918
6,116,33.2091,0.0,0.8767,0.8846
6,117,29.3370,0.0,0.9627,0.8939
6,118,29.6817,0.0,0.8512,0.8945
6,119,29.7261,0.0,0.8771,0.8876
6,120,28.4087,0.0,0.9033,0.8999
6,121,30.4218,0.0,0.9085,0.8923
6,122,30.7524,0.0,0.9748,0.8911
6,123,29.6625,0.0,0.8892,0.8976
6,124,29.2052,0.0,0.8812,0.8934
6,125,28.6045,0.0,0.9863,0.9015
6,126,29.1128,0.0,0.8848,0.8966
6,127,28.6683,0.0,0.8616,0.8961
6,128,29.9348,0.0,0.8691,0.8927
6,129,28.2720,0.0,0.8847,0.8908
6,130,30.7079,0.0,0.8989,0.8932
6,131,28.8033,0.0,0.9292,0.8944
6,132,28.7187,0.0,0.8718,0.8967
6,133,29.1910,0.0,0.9198,0.8935
6,134,28.7728,0.0,0.8930,0.8941
6,135,31.1461,0.0,0.8872,0.8908
6,136,29.3027,0.0,0.8809,0.8921
6,137,27.8062,0.0,0.8917,0.8910
6,138,29.4013,0.0,0.9161,0.8848
6,139,28.3319,0.0,0.8807,0.9016
6,140,28.8089,0.0,0.8984,0.8960
6,141,28.5008,0.0,0.8849,0.8984
6,142,30.0167,0.0,0.8760,0.8938
6,143,29.7481,0.0,0.8791,0.8962
6,144,30.1629,0.0,0.9042,0.8879
6,145,29.0076,0.0,0.8941,0.8978
6,146,27.2036,0.0,0.8765,0.8988
6,147,30.6235,0.0,0.8720,0.8926
6,148,29.9494,0.0,0.8806,0.8903
6,149,28.6560,0.0,0.9054,0.8912
6,150,28.3885,0.0,0.8827,0.8990
6,151,28.7172,0.0,0.9386,0.8939
6,152,29.2746,0.0,0.9580,0.8966
6,153,29.3955,0.0,0.8831,0.8974
6,154,28.8859,0.0,0.8670,0.8976
6,155,28.4717,0.0,0.9424,0.8998
6,156,28.2941,0.0,0.8801,0.8987
6,157,29.4481,0.0,0.8861,0.8972
6,158,28.7577,0.0,0.8929,0.8974
6,159,28.4048,0.0,0.8937,0.8994
6,160,29.0785,0.0,0.9351,0.8926
6,161,29.4549,0.0,0.8656,0.8915
6,162,29.5716,0.0,0.8981,0.8962
6,163,29.7526,0.0,0.8812,0.8863
6,164,28.6199,0.0,0.9339,0.8941
6,165,30.6784,0.0,0.8776,0.8893
6,166,29.8926,0.0,0.9793,0.8921
6,167,29.4677,0.0,0.8606,0.8923
6,168,29.8819,0.0,0.8968,0.8918
6,169,30.4580,0.0,0.8865,0.8821
6,170,28.9094,0.0,0.8790,0.8997
6,171,29.4588,0.0,0.9245,0.8928
6,172,28.4300,0.0,0.8925,0.8984
6,173,28.6899,0.0,0.9664,0.8987
6,174,30.1622,0.0,0.9382,0.8927
6,175,28.9843,0.0,0.9009,0.8946
6,176,28.3789,0.0,0.9243,0.8940
6,177,28.7887,0.0,0.9024,0.8963
6,178,28.2434,0.0,0.9557,0.8972
6,179,29.6635,0.0,0.9622,0.8977
6,180,28.4050,0.0,0.9014,0.8990
6,181,29.0478,0.0,0.8698,0.8987
6,182,27.8846,0.0,0.8798,0.9022
6,183,27.2808,0.0,0.8570,0.9013
6,184,29.9684,0.0,0.8833,0.8929
6,185,28.5469,0.0,0.8773,0.8955
6,186,29.1073,0.0,0.8627,0.8968
6,187,30.6596,0.0,0.8840,0.8877
6,188,28.9766,0.0,0.8658,0.8959
6,189,28.8300,0.0,0.8671,0.8984
6,190,27.8470,0.0,0.8775,0.9040
6,191,28.4586,0.0,0.9058,0.9003
6,192,27.7202,0.0,0.8760,0.9055
6,193,27.8095,0.0,0.9939,0.8961
6,194,29.4794,0.0,0.8932,0.8913
6,195,27.2635,0.0,0.8816,0.9049
6,196,29.8574,0.0,0.8962,0.8915
6,197,26.8167,0.0,0.8910,0.9046
6,198,28.8613,0.0,0.8687,0.8957
6,199,27.7974,0.0,0.9311,0.8996
7,0,270.8644,0.0,6.7558,0.0743
7,1,177.1806,0.0,2.2968,0.3879
7,2,155.0394,0.0,3.3241,0.4794
7,3,140.2123,0.0,2.4577,0.4901
7,4,135.8619,0.0,0.9881,0.5248
7,5,119.1722,0.0,1.8668,0.5878
7,6,104.8992,0.0,1.1606,0.6323
7,7,92.9264,0.0,1.1980,0.6041
7,8,90.1358,0.0,1.3033,0.6901
7,9,85.4059,0.0,1.1493,0.7015
7,10,87.1177,0.0,1.2302,0.7037
7,11,77.6944,0.0,1.0719,0.7290
7,12,70.7637,0.0,1.1630,0.7610
7,13,66.0996,0.0,1.2572,0.7725
7,14,69.1491,0.0,0.8907,0.7570
7,15,63.9915,0.0,1.2010,0.7883
7,16,61.3294,0.0,1.1210,0.7897
7,17,65.9391,0.0,1.0815,0.7344
7,18,60.6197,0.0,1.0877,0.7820
7,19,62.1653,0.0,0.9552,0.7811
7,20,63.4219,0.0,0.9766,0.7778
7,21,64.7736,0.0,1.3099,0.7834
7,22,60.8417,0.0,0.8755,0.7930
7,23,59.4548,0.0,1.3573,0.8048
7,24,57.4274,0.0,1.0191,0.8028
7,25,59.3696,0.0,1.0118,0.7960
7,26,57.5784,0.0,1.1322,0.7804
7,27,62.8781,0.0,1.0998,0.7831
7,28,57.6484,0.0,0.8802,0.8060
7,29,61.0625,0.0,1.2995,0.7795
7,30,66.3083,0.0,0.8477,0.7846
7,31,56.8676,0.0,0.9736,0.8164
7,32,60.7971,0.0,1.2402,0.7677
7,33,57.8790,0.0,0.8237,0.8013
7,34,54.5960,0.0,1.3273,0.8086
7,35,50.2801,0.0,0.8381,0.8204
7,36,56.2639,0.0,1.2815,0.7960
7,37,53.4788,0.0,1.0023,0.8190
7,38,53.9983,0.0,0.9258,0.8287
7,39,50.3455,0.0,1.2423,0.8287
7,40,46.4521,0.0,0.8777,0.8385
7,41,49.1903,0.0,0.9549,0.8387
7,42,51.9579,0.0,0.8577,0.8272
7,43,50.6610,0.0,0.9388,0.8243
7,44,51.5229,0.0,1.1502,0.8241
7,45,48.9270,0.0,0.9666,0.8283
7,46,47.6612,0.0,0.9984,0.8382
7,47,46.3588,0.0,0.9251,0.8389
7,48,46.6578,0.0,0.9240,0.8437
7,49,44.6443,0.0,1.1023,0.8226
7,50,44.4530,0.0,1.0005,0.8457
7,51,48.5118,0.0,0.7960,0.8347
7,52,47.3690,0.0,1.1845,0.8246
7,53,45.3135,0.0,0.7806,0.8469
7,54,45.1527,0.0,1.0835,0.8476
7,55,43.5440,0.0,0.8650,0.8563
7,56,48.5707,0.0,0.9451,0.8196
7,57,46.9312,0.0,0.8421,0.8375
7,58,47.5729,0.0,0.7309,0.8354
7,59,45.8722,0.0,0.9979,0.8391
7,60,41.7043,0.0,0.9181,0.8498
7,61,43.6698,0.0,1.0137,0.8524
7,62,45.7224,0.0,1.0488,0.8375
7,63,43.8165,0.0,0.9335,0.8459
7,64,47.5444,0.0,0.9724,0.8233
7,65,50.7558,0.0,0.8300,0.8278
7,66,48.8836,0.0,1.3558,0.8360
7,67,50.4239,0.0,0.8450,0.8282
7,68,44.0492,0.0,1.0492,0.8470
7,69,40.1113,0.0,0.9809,0.8628
7,70,42.2283,0.0,0.8664,0.8572
7,71,37.9341,0.0,0.8778,0.8642
7,72,39.7902,0.0,1.0357,0.8579
7,73,38.7575,0.0,0.9039,0.8631
7,74,34.1771,0.0,0.9200,0.8741
7,75,36.1768,0.0,1.0267,0.8768
7,76,35.7214,0.0,0.9466,0.8795
7,77,40.0455,0.0,0.7964,0.8619
7,78,36.5610,0.0,0.8658,0.8770
7,79,37.1599,0.0,0.8377,0.8709
7,80,37.6076,0.0,0.9501,0.8703
7,81,35.0664,0.0,0.9488,0.8826
7,82,36.5145,0.0,0.8932,0.8602
7,83,37.6859,0.0,0.8293,0.8650
7,84,36.0117,0.0,0.8830,0.8854
7,85,36.6826,0.0,0.8521,0.8669
7,86,34.6118,0.0,0.8164,0.8794
7,87,38.9225,0.0,0.8519,0.8651
7,88,38.0621,0.0,0.8510,0.8321
7,89,38.1400,0.0,1.1308,0.8716
7,90,39.6575,0.0,0.8159,0.8696
7,91,38.0283,0.0,0.8962,0.8614
7,92,36.0457,0.0,0.8458,0.8794
7,93,37.4796,0.0,0.9015,0.8683
7,94,38.8414,0.0,0.9462,0.8694
7,95,35.6308,0.0,0.8378,0.8805
7,96,38.1370,0.0,1.0640,0.8652
7,97,36.4075,0.0,1.0008,0.8766
7,98,37.5367,0.0,0.9621,0.8622
7,99,37.1712,0.0,0.8984,0.8775
7,100,35.3505,0.0,0.8974,0.8753
7,101,33.8941,0.0,0.8492,0.8895
7,102,33.8774,0.0,0.8513,0.8731
7,103,38.4482,0.0,0.8609,0.8684
7,104,38.4283,0.0,0.8223,0.8620
7,105,36.0724,0.0,0.8175,0.8817
7,106,36.9401,0.0,0.8590,0.8763
7,107,35.1835,0.0,0.8304,0.8806
7,108,38.3438,0.0,0.8644,0.8746
7,109,34.9170,0.0,0.8138,0.8768
7,110,37.0630,0.0,0.8682,0.8689
7,111,36.6188,0.0,1.1660,0.8634
7,112,38.6354,0.0,0.8792,0.8688
7,113,36.5058,0.0,0.8501,0.8757
7,114,34.8874,0.0,0.8591,0.8768
7,115,34.5783,0.0,0.9357,0.8786
7,116,38.2227,0.0,0.8428,0.8676
7,117,35.6358,0.0,0.8700,0.8698
7,118,35.2336,0.0,0.8455,0.8725
7,119,36.2384,0.0,0.8609,0.8689
7,120,34.6271,0.0,0.8286,0.8893
7,121,37.9591,0.0,1.1051,0.8737
7,122,33.7494,0.0,0.8298,0.8845
7,123,35.6257,0.0,0.9111,0.8796
7,124,33.6529,0.0,0.8803,0.8700
7,125,39.6616,0.0,0.8476,0.8681
7,126,35.0935,0.0,0.8628,0.8834
7,127,37.2878,0.0,0.8656,0.8718
7,128,37.7675,0.0,0.9641,0.8625
7,129,36.1082,0.0,0.8920,0.8734
7,130,37.8315,0.0,0.8487,0.8575
7,131,35.5503,0.0,0.8697,0.8824
7,132,35.6335,0.0,0.8920,0.8651
7,133,34.5075,0.0,0.8627,0.8778
7,134,35.5667,0.0,1.0559,0.8849
7,135,37.6929,0.0,0.8814,0.8768
7,136,35.5416,0.0,0.8740,0.8775
7,137,37.1391,0.0,0.8659,0.8756
7,138,35.5912,0.0,0.8767,0.8641
7,139,36.6282,0.0,0.8629,0.8812
7,140,35.2859,0.0,0.8246,0.8820
7,141,34.0238,0.0,0.8874,0.8836
7,142,36.0330,0.0,0.8962,0.8823
7,143,38.5041,0.0,0.8434,0.8714
7,144,35.5906,0.0,0.8994,0.8640
7,145,34.9640,0.0,0.8272,0.8883
7,146,35.8957,0.0,0.8430,0.8810
7,147,33.4988,0.0,1.1594,0.8720
7,148,36.8445,0.0,0.8077,0.8739
7,149,35.6459,0.0,0.8870,0.8785
7,150,36.0592,0.0,0.9181,0.8749
7,151,35.3110,0.0,0.8769,0.8842
7,152,36.3037,0.0,0.8498,0.8752
7,153,36.4215,0.0,0.8931,0.8741
7,154,34.6940,0.0,0.8769,0.8796
7,155,35.7635,0.0,0.8838,0.8776
7,156,37.4193,0.0,0.9907,0.8739
7,157,37.0566,0.0,0.8138,0.8682
7,158,37.5880,0.0,0.8364,0.8703
7,159,37.1911,0.0,0.9732,0.8732
7,160,36.3527,0.0,0.9091,0.8680
7,161,36.2359,0.0,0.8374,0.8754
7,162,37.3084,0.0,0.8598,0.8680
7,163,34.3604,0.0,0.8146,0.8845
7,164,37.9070,0.0,0.8964,0.8751
7,165,36.7598,0.0,0.8654,0.8696
7,166,34.6069,0.0,0.8611,0.8696
7,167,36.4839,0.0,0.8767,0.8616
7,168,37.1180,0.0,0.8740,0.8823
7,169,37.4314,0.0,0.8886,0.8734
7,170,36.9583,0.0,0.8642,0.8722
7,171,35.7796,0.0,0.9082,0.8776
7,172,33.6603,0.0,0.8693,0.8743
7,173,38.2878,0.0,0.9541,0.8757
7,174,35.2519,0.0,0.8964,0.8796
7,175,36.1743,0.0,0.9265,0.8759
7,176,34.7837,0.0,0.8667,0.8758
7,177,34.1432,0.0,0.8579,0.8794
7,178,33.8547,0.0,0.9459,0.8810
7,179,36.7415,0.0,0.8618,0.8669
7,180,34.6202,0.0,0.8456,0.8800
7,181,35.8838,0.0,0.9448,0.8739
7,182,37.1511,0.0,0.8647,0.8790
7,183,35.2949,0.0,0.8295,0.8845
7,184,36.3617,0.0,0.8907,0.8763
7,185,38.3639,0.0,0.8603,0.8502
7,186,37.2186,0.0,0.8530,0.8783
7,187,35.2070,0.0,0.9001,0.8764
7,188,34.2913,0.0,0.8283,0.8860
7,189,35.8678,0.0,1.1795,0.8694
7,190,34.2904,0.0,0.9023,0.8838
7,191,33.5540,0.0,0.8478,0.8816
7,192,37.3513,0.0,0.8967,0.8747
7,193,36.5749,0.0,0.8393,0.8740
7,194,36.5395,0.0,0.8523,0.8633
7,195,37.2550,0.0,0.9028,0.8570
7,196,34.0348,0.0,0.8360,0.8829
7,197,40.4896,0.0,0.8519,0.8641
7,198,36.9625,0.0,0.7970,0.8759
7,199,37.3471,0.0,0.8779,0.8635
8,0,280.7488,0.0,3.3499,0.0786
8,1,176.8112,0.0,2.8505,0.4176
8,2,145.2781,0.0,2.5089,0.5229
8,3,135.1380,0.0,1.1868,0.5586
8,4,119.1253,0.0,1.1949,0.6060
8,5,107.0725,0.0,1.1177,0.6425
8,6,98.9768,0.0,1.1908,0.6725
8,7,92.9530,0.0,1.1632,0.6950
8,8,91.7005,0.0,1.1507,0.6977
8,9,86.3758,0.0,1.1371,0.7130
8,10,79.2971,0.0,1.1782,0.7409
8,11,79.9531,0.0,1.0559,0.7329
8,12,82.9389,0.0,1.1575,0.7251
8,13,78.8286,0.0,0.9240,0.7381
8,14,74.5907,0.0,1.1999,0.7489
8,15,69.6635,0.0,0.9634,0.7660
8,16,76.0626,0.0,1.0114,0.7466
8,17,67.8718,0.0,0.9775,0.7783
8,18,70.8245,0.0,1.0861,0.7638
8,19,65.9458,0.0,0.8303,0.7855
8,20,62.2879,0.0,1.0683,0.7960
8,21,61.0333,0.0,0.9491,0.7915
8,22,56.1625,0.0,0.8940,0.8132
8,23,54.9349,0.0,0.8786,0.8229
8,24,60.6077,0.0,0.9168,0.7906
8,25,59.0067,0.0,0.9029,0.8026
8,26,57.9000,0.0,0.8836,0.8097
8,27,56.8837,0.0,0.9788,0.8144
8,28,53.0624,0.0,0.8599,0.8168
8,29,56.1962,0.0,0.8939,0.8090
8,30,53.6057,0.0,0.8584,0.8206
8,31,54.5397,0.0,1.0241,0.8185
8,32,56.1784,0.0,0.7919,0.8105
8,33,55.5438,0.0,0.9153,0.8136
8,34,53.8234,0.0,0.9554,0.8210
8,35,56.0905,0.0,0.8970,0.8145
8,36,50.7647,0.0,0.8760,0.8281
8,37,51.2629,0.0,0.8139,0.8321
8,38,51.4300,0.0,0.8783,0.8294
8,39,50.3778,0.0,0.7892,0.8299
8,40,52.8558,0.0,0.9320,0.8223
8,41,46.8358,0.0,0.8985,0.8452
8,42,45.2408,0.0,0.8478,0.8506
8,43,46.3737,0.0,0.7782,0.8438
8,44,50.3987,0.0,0.7817,0.8352
8,45,54.8809,0.0,0.8729,0.8210
8,46,47.7265,0.0,0.8544,0.8395
8,47,43.1847,0.0,0.7616,0.8576
8,48,47.0073,0.0,0.7718,0.8433
8,49,45.2065,0.0,0.7727,0.8494
8,50,43.7626,0.0,0.9271,0.8530
8,51,45.2094,0.0,0.7898,0.8509
8,52,46.8419,0.0,0.7838,0.8477
8,53,40.9081,0.0,0.7359,0.8641
8,54,43.3859,0.0,0.8367,0.8546
8,55,43.6589,0.0,0.7764,0.8572
8,56,42.2180,0.0,0.7761,0.8595
8,57,44.2254,0.0,0.8536,0.8554
8,58,40.3596,0.0,0.8511,0.8660
8,59,39.6180,0.0,0.7052,0.8690
8,60,36.6305,0.0,0.7885,0.8791
8,61,38.6617,0.0,0.7771,0.8748
8,62,39.4027,0.0,0.7539,0.8713
8,63,39.3932,0.0,0.7839,0.8697
8,64,37.6031,0.0,0.7925,0.8746
8,65,37.8183,0.0,0.8074,0.8757
8,66,37.7700,0.0,0.7177,0.8757
8,67,38.0154,0.0,0.7617,0.8698
8,68,37.1921,0.0,0.8660,0.8775
8,69,36.9788,0.0,0.6997,0.8759
8,70,38.4067,0.0,0.7246,0.8726
8,71,39.7898,0.0,0.9651,0.8698
8,72,39.1025,0.0,0.7798,0.8704
8,73,38.0957,0.0,0.8626,0.8749
8,74,36.6259,0.0,0.7252,0.8770
8,75,34.1167,0.0,0.7342,0.8877
8,76,34.9544,0.0,0.6740,0.8852
8,77,33.9372,0.0,0.7306,0.8872
8,78,31.0170,0.0,0.8013,0.8985
8,79,31.8792,0.0,0.7864,0.8965
8,80,30.7180,0.0,0.7530,0.8947
8,81,32.1309,0.0,0.7474,0.8919
8,82,32.2463,0.0,0.7649,0.8937
8,83,31.8060,0.0,0.7708,0.8939
8,84,31.6664,0.0,0.7493,0.8970
8,85,30.2811,0.0,0.7020,0.8985
8,86,30.4978,0.0,0.7010,0.8969
8,87,30.0107,0.0,0.7457,0.9017
8,88,28.3931,0.0,0.7447,0.9053
8,89,31.5742,0.0,0.7293,0.8954
8,90,29.1462,0.0,0.6862,0.9043
8,91,29.8027,0.0,0.7021,0.9010
8,92,29.6846,0.0,0.6980,0.9010
8,93,28.9488,0.0,0.7467,0.9027
8,94,29.2045,0.0,0.7208,0.9036
8,95,29.2369,0.0,0.7275,0.9023
8,96,29.3062,0.0,0.7160,0.9041
8,97,28.7441,0.0,0.7287,0.9045
8,98,27.8147,0.0,0.7266,0.9052
8,99,27.5735,0.0,0.7325,0.9095
8,100,28.5251,0.0,0.7063,0.9062
8,101,26.1801,0.0,0.7217,0.9137
8,102,28.9988,0.0,0.6997,0.9018
8,103,27.2705,0.0,0.7091,0.9096
8,104,27.6706,0.0,0.7197,0.9051
8,105,30.9407,0.0,0.7438,0.9005
8,106,29.3309,0.0,0.7700,0.9039
8,107,30.1971,0.0,0.7316,0.8981
8,108,30.1219,0.0,0.7392,0.8993
8,109,28.3894,0.0,0.7096,0.9031
8,110,27.7940,0.0,0.7252,0.9071
8,111,28.8495,0.0,0.7321,0.9038
8,112,30.3647,0.0,0.7141,0.9007
8,113,30.4374,0.0,0.7023,0.9003
8,114,30.1133,0.0,0.7349,0.8968
8,115,28.3944,0.0,0.7334,0.9063
8,116,28.2572,0.0,0.7249,0.9056
8,117,29.5765,0.0,0.7537,0.8996
8,118,29.0626,0.0,0.7296,0.9049
8,119,28.6488,0.0,0.7604,0.9022
8,120,30.2540,0.0,0.7453,0.8969
8,121,28.1677,0.0,0.7191,0.9058
8,122,27.6559,0.0,0.7288,0.9097
8,123,28.5288,0.0,0.7308,0.9076
8,124,28.6524,0.0,0.7097,0.9062
8,125,31.3998,0.0,0.7281,0.8958
8,126,29.6229,0.0,0.7454,0.9021
8,127,29.3503,0.0,0.7092,0.9039
8,128,28.0645,0.0,0.7317,0.9068
8,129,27.9977,0.0,0.7287,0.9082
8,130,27.9849,0.0,0.7181,0.9073
8,131,27.8324,0.0,0.7260,0.9092
8,132,28.1992,0.0,0.7079,0.9071
8,133,29.8292,0.0,0.7233,0.8995
8,134,26.0174,0.0,0.7194,0.9156
8,135,29.1448,0.0,0.7105,0.9036
8,136,28.6821,0.0,0.7213,0.9048
8,137,29.0934,0.0,0.7245,0.9056
8,138,28.1314,0.0,0.7496,0.9068
8,139,30.0153,0.0,0.7102,0.8996
8,140,29.2553,0.0,0.7385,0.9004
8,141,29.6080,0.0,0.7293,0.9021
8,142,29.6329,0.0,0.7439,0.9024
8,143,29.6693,0.0,0.7277,0.8989
8,144,27.4403,0.0,0.7177,0.9104
8,145,27.2897,0.0,0.7429,0.9109
8,146,28.9053,0.0,0.7341,0.9027
8,147,29.2765,0.0,0.7233,0.9041
8,148,28.5288,0.0,0.7245,0.9041
8,149,28.2193,0.0,0.7221,0.9068
8,150,28.3056,0.0,0.7129,0.9073
8,151,27.2760,0.0,0.6949,0.9094
8,152,27.1607,0.0,0.7330,0.9118
8,153,28.4705,0.0,0.7096,0.9067
8,154,30.0328,0.0,0.7126,0.8985
8,155,29.9750,0.0,0.6942,0.9006
8,156,27.0569,0.0,0.7445,0.9096
8,157,26.9139,0.0,0.7590,0.9095
8,158,28.0692,0.0,0.7192,0.9075
8,159,29.8821,0.0,0.7380,0.9016
8,160,28.8086,0.0,0.7201,0.9041
8,161,30.7800,0.0,0.7555,0.8997
8,162,29.6453,0.0,0.7108,0.9000
8,163,28.0539,0.0,0.7199,0.9082
8,164,29.4322,0.0,0.7128,0.9037
8,165,27.9198,0.0,0.7527,0.9085
8,166,28.4453,0.0,0.7194,0.9053
8,167,28.2247,0.0,0.7329,0.9057
8,168,27.5851,0.0,0.7098,0.9094
8,169,28.1912,0.0,0.7163,0.9078
8,170,29.2075,0.0,0.7183,0.9025
8,171,29.1474,0.0,0.7627,0.9037
8,172,29.4406,0.0,0.7242,0.9009
8,173,28.2149,0.0,0.7442,0.9070
8,174,28.5746,0.0,0.7099,0.9057
8,175,29.6737,0.0,0.7295,0.8997
8,176,29.2049,0.0,0.6986,0.9029
8,177,28.6414,0.0,0.7170,0.9056
8,178,27.8793,0.0,0.7405,0.9057
8,179,28.2751,0.0,0.7519,0.9066
8,180,27.4977,0.0,0.7082,0.9061
8,181,27.9528,0.0,0.7510,0.9081
8,182,28.6709,0.0,0.7052,0.9044
8,183,28.4828,0.0,0.7268,0.9056
8,184,28.6271,0.0,0.7085,0.9060
8,185,27.7559,0.0,0.7166,0.9076
8,186,28.1260,0.0,0.7273,0.9082
8,187,27.2032,0.0,0.7114,0.9101
8,188,28.8637,0.0,0.7116,0.9058
8,189,29.2003,0.0,0.6846,0.9030
8,190,28.4552,0.0,0.7290,0.9068
8,191,26.6556,0.0,0.7104,0.9109
8,192,28.8876,0.0,0.7343,0.9029
8,193,28.8581,0.0,0.7265,0.9042
8,194,28.3401,0.0,0.7512,0.9033
8,195,27.5694,0.0,0.7342,0.9083
8,196,27.1287,0.0,0.7090,0.9099
8,197,29.0448,0.0,0.7124,0.9008
8,198,29.6815,0.0,0.7384,0.9013
8,199,29.2969,0.0,0.7405,0.9039
9,0,308.5007,0.0,4.5688,0.2212
9,1,209.8456,0.0,2.2599,0.4839
9,2,165.2095,0.0,1.7328,0.5895
9,3,145.3259,0.0,1.3641,0.6442
9,4,130.8094,0.0,1.4106,0.6753
9,5,118.6871,0.0,1.3841,0.7074
9,6,111.2691,0.0,1.6217,0.7281
9,7,101.8559,0.0,1.5930,0.7490
9,8,92.7289,0.0,1.3224,0.7726
9,9,91.1026,0.0,1.5216,0.7747
9,10,91.4107,0.0,1.3062,0.7710
9,11,82.6612,0.0,1.3425,0.7940
9,12,81.4518,0.0,1.4095,0.7919
9,13,85.1576,0.0,1.2964,0.7908
9,14,79.1721,0.0,1.2037,0.8103
9,15,74.3086,0.0,1.2197,0.8108
