training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
8,6,43.3127,0.0,1.5121,0.8572
8,7,42.0066,0.0,1.4773,0.8605
8,8,41.3527,0.0,1.4875,0.8614
8,9,42.9993,0.0,1.5825,0.8572
8,10,42.1855,0.0,1.5906,0.8616
8,11,41.6723,0.0,1.5407,0.8628
8,12,41.1711,0.0,1.4687,0.8635
8,13,40.3239,0.0,1.5217,0.8667
8,14,40.5881,0.0,1.5835,0.8645
8,15,42.6583,0.0,1.5241,0.8590
8,16,41.3269,0.0,1.5067,0.8640
8,17,41.7522,0.0,1.4895,0.8612
8,18,41.6892,0.0,1.4901,0.8621
8,19,41.9247,0.0,1.4539,0.8615
8,20,38.4013,0.0,1.4311,0.8740
8,21,36.1661,0.0,1.4051,0.8812
8,22,35.7476,0.0,1.3889,0.8824
8,23,35.2875,0.0,1.4211,0.8827
8,24,34.4154,0.0,1.2961,0.8821
8,25,34.9416,0.0,1.3628,0.8836
8,26,35.1032,0.0,1.3926,0.8847
8,27,33.4006,0.0,1.3583,0.8890
8,28,34.3620,0.0,1.3308,0.8864
8,29,33.8091,0.0,1.3540,0.8878
8,30,33.2025,0.0,1.3735,0.8885
8,31,33.0312,0.0,1.3396,0.8871
8,32,33.0859,0.0,1.2856,0.8911
8,33,33.1241,0.0,1.3212,0.8906
8,34,32.1501,0.0,1.4578,0.8947
8,35,32.1739,0.0,1.3021,0.8929
8,36,32.0739,0.0,1.3150,0.8947
8,37,32.0850,0.0,1.3207,0.8933
8,38,32.0043,0.0,1.4254,0.8917
8,39,31.8844,0.0,1.2843,0.8945
8,40,32.3344,0.0,1.3169,0.8931
8,41,32.2694,0.0,1.3361,0.8916
8,42,32.0219,0.0,1.2933,0.8937
8,43,31.3713,0.0,1.2759,0.8956
8,44,31.4745,0.0,1.2969,0.8955
8,45,31.6510,0.0,1.2906,0.8948
8,46,31.7694,0.0,1.2753,0.8946
8,47,31.1443,0.0,1.3425,0.8975
8,48,31.9344,0.0,1.3446,0.8920
8,49,31.1484,0.0,1.2512,0.8971
8,50,31.5088,0.0,1.2997,0.8953
8,51,31.5965,0.0,1.3790,0.8957
8,52,31.8342,0.0,1.2893,0.8952
8,53,31.3935,0.0,1.2840,0.8958
8,54,30.8126,0.0,1.3273,0.8982
8,55,31.1463,0.0,1.3172,0.8978
8,56,31.0306,0.0,1.3473,0.8979
8,57,31.1125,0.0,1.3477,0.8923
8,58,31.9571,0.0,1.2618,0.8948
8,59,31.7838,0.0,1.2964,0.8955
8,60,31.9845,0.0,1.2284,0.8941
8,61,31.5083,0.0,1.2386,0.8956
8,62,31.2282,0.0,1.2651,0.8959
8,63,31.0974,0.0,1.3103,0.8970
8,64,31.7177,0.0,1.3080,0.8942
8,65,31.1099,0.0,1.2752,0.8971
8,66,31.6729,0.0,1.2946,0.8942
8,67,31.4301,0.0,1.3237,0.8962
8,68,31.3367,0.0,1.2519,0.8969
8,69,31.4861,0.0,1.3251,0.8959
8,70,31.1901,0.0,1.3001,0.8965
8,71,31.1489,0.0,1.3235,0.8974
8,72,30.7919,0.0,1.2430,0.8981
8,73,31.6822,0.0,1.2565,0.8958
8,74,30.9599,0.0,1.3241,0.8689
8,75,31.8683,0.0,1.2731,0.8947
8,76,31.4289,0.0,1.2824,0.8954
8,77,31.0222,0.0,1.2724,0.8982
8,78,31.5124,0.0,1.2615,0.8958
8,79,31.0893,0.0,1.4079,0.8962
8,80,31.0558,0.0,1.3328,0.8962
8,81,31.6266,0.0,1.2173,0.8950
8,82,31.1558,0.0,1.2612,0.8971
8,83,30.7177,0.0,1.2521,0.8979
8,84,31.6070,0.0,1.3459,0.8964
8,85,31.2075,0.0,1.3002,0.8960
8,86,31.3991,0.0,1.3294,0.8961
8,87,31.4236,0.0,1.2982,0.8949
8,88,31.5016,0.0,1.2765,0.8960
8,89,31.9537,0.0,1.2836,0.8935
8,90,31.3012,0.0,1.2457,0.8969
8,91,31.1215,0.0,1.2944,0.8975
8,92,31.0318,0.0,1.3320,0.8970
8,93,31.5430,0.0,1.3606,0.8964
8,94,31.1588,0.0,1.3004,0.8978
8,95,31.4968,0.0,1.2947,0.8939
8,96,31.5218,0.0,1.2321,0.8959
8,97,30.8230,0.0,1.2794,0.8972
8,98,31.3036,0.0,1.3319,0.8963
8,99,31.4292,0.0,1.2729,0.8951
8,100,31.2600,0.0,1.2587,0.8968
9,0,42.5450,0.0,1.5097,0.8641
9,1,44.3338,0.0,1.5892,0.8572
9,2,43.6144,0.0,1.5577,0.8591
9,3,42.5944,0.0,1.5261,0.8634
9,4,43.4418,0.0,1.4983,0.8607
9,5,42.9515,0.0,1.4755,0.8624
9,6,42.2319,0.0,1.5075,0.8643
9,7,43.0918,0.0,1.5061,0.8612
9,8,42.7200,0.0,1.4851,0.8625
9,9,42.0816,0.0,1.5960,0.8649
9,10,41.7661,0.0,1.4526,0.8658
9,11,42.4504,0.0,1.4754,0.8640
9,12,41.4788,0.0,1.4406,0.8666
9,13,40.9540,0.0,1.4362,0.8690
9,14,41.3899,0.0,1.5129,0.8672
9,15,42.2729,0.0,1.4129,0.8641
9,16,41.4038,0.0,1.4024,0.8674
9,17,41.8884,0.0,1.4732,0.8653
9,18,41.3418,0.0,1.4714,0.8677
9,19,40.7487,0.0,1.4857,0.8684
9,20,41.3759,0.0,1.4701,0.8667
9,21,41.2038,0.0,1.4279,0.8673
9,22,41.3309,0.0,1.4292,0.8668
9,23,42.2751,0.0,1.4389,0.8637
9,24,41.1184,0.0,1.5847,0.8673
9,25,41.4752,0.0,1.5163,0.8664
9,26,40.6964,0.0,1.5045,0.8694
9,27,40.1676,0.0,1.4179,0.8711
9,28,37.4644,0.0,1.4687,0.8795
9,29,36.1832,0.0,1.3368,0.8833
9,30,35.8627,0.0,1.3512,0.8847
9,31,34.9550,0.0,1.3532,0.8877
9,32,35.1846,0.0,1.3492,0.8869
9,33,34.4026,0.0,1.3328,0.8897
9,34,34.4331,0.0,1.3652,0.8895
9,35,34.0569,0.0,1.3190,0.8908
9,36,33.9953,0.0,1.3029,0.8911
9,37,34.2390,0.0,1.3343,0.8899
9,38,33.2096,0.0,1.3737,0.8934
9,39,32.9587,0.0,1.2858,0.8942
9,40,33.3455,0.0,1.2557,0.8924
9,41,32.4880,0.0,1.2522,0.8955
9,42,33.0013,0.0,1.2446,0.8939
9,43,32.7194,0.0,1.2979,0.8948
9,44,32.2874,0.0,1.2729,0.8965
9,45,32.9578,0.0,1.3479,0.8937
9,46,31.9248,0.0,1.3620,0.8974
9,47,32.1774,0.0,1.2847,0.8965
9,48,32.0266,0.0,1.3236,0.8965
9,49,31.9418,0.0,1.3153,0.8971
9,50,32.0581,0.0,1.2710,0.8968
9,51,31.7892,0.0,1.2572,0.8976
9,52,31.4480,0.0,1.2956,0.8989
9,53,31.4507,0.0,1.2434,0.8988
9,54,31.6045,0.0,1.2963,0.8981
9,55,31.5703,0.0,1.2441,0.8986
9,56,31.5770,0.0,1.3311,0.8982
9,57,32.0857,0.0,1.2369,0.8967
9,58,31.4895,0.0,1.2760,0.8986
9,59,31.1305,0.0,1.2732,0.9000
9,60,31.1670,0.0,1.2782,0.9001
9,61,31.4905,0.0,1.2587,0.8980
9,62,31.9955,0.0,1.2585,0.8971
9,63,32.2956,0.0,1.2424,0.8961
9,64,32.1031,0.0,1.2539,0.8966
9,65,31.9994,0.0,1.2687,0.8969
9,66,31.3424,0.0,1.2784,0.8988
9,67,31.7539,0.0,1.2682,0.8976
9,68,31.1849,0.0,1.2952,0.8979
9,69,31.9739,0.0,1.2602,0.8976
9,70,31.1963,0.0,1.2276,0.8993
9,71,32.0473,0.0,1.2811,0.8964
9,72,31.5426,0.0,1.2405,0.8985
9,73,31.5952,0.0,1.2521,0.8982
9,74,31.7424,0.0,1.2217,0.8973
9,75,31.4558,0.0,1.2248,0.8988
9,76,31.3734,0.0,1.2374,0.8988
9,77,31.8883,0.0,1.2717,0.8975
9,78,31.8262,0.0,1.2714,0.8973
9,79,32.0046,0.0,1.2954,0.8968
9,80,31.1508,0.0,1.2205,0.8999
9,81,31.2375,0.0,1.2440,0.8993
9,82,31.9198,0.0,1.2781,0.8971
9,83,31.5506,0.0,1.2512,0.8983
9,84,31.6477,0.0,1.2674,0.8974
9,85,31.7060,0.0,1.2967,0.8979
9,86,31.5202,0.0,1.2924,0.8986
9,87,31.6256,0.0,1.2099,0.8977
9,88,31.7308,0.0,1.2110,0.8978
9,89,31.6124,0.0,1.2769,0.8978
9,90,31.7577,0.0,1.2572,0.8980
9,91,31.6129,0.0,1.2750,0.8983
9,92,31.5683,0.0,1.3402,0.8985
9,93,31.4873,0.0,1.2690,0.8984
9,94,32.0436,0.0,1.2516,0.8968
9,95,31.7558,0.0,1.2628,0.8974
9,96,31.9272,0.0,1.2503,0.8970
9,97,31.7039,0.0,1.2939,0.8980
9,98,31.6874,0.0,1.2594,0.8982
9,99,31.7133,0.0,1.2996,0.8983
9,100,31.5648,0.0,1.2708,0.8987
