training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
2,81,25.6879,0.8281,0.8934
2,82,25.8353,0.8576,0.8921
2,83,25.7120,0.8253,0.8924
2,84,25.4195,0.8352,0.8936
2,85,25.0917,0.8521,0.8954
2,86,25.2852,0.8326,0.8947
2,87,25.1844,0.8690,0.8955
2,88,25.4782,0.8074,0.8941
2,89,25.2166,0.8360,0.8943
2,90,25.0799,0.8340,0.8943
2,91,25.1019,0.8381,0.8945
2,92,25.0880,0.8270,0.8946
2,93,24.7439,0.8485,0.8962
2,94,24.9498,0.8155,0.8953
2,95,25.0615,0.8125,0.8955
2,96,25.7600,0.8429,0.8929
2,97,25.5506,0.8254,0.8924
2,98,25.5271,0.8382,0.8925
2,99,24.7700,0.8295,0.8970
2,100,24.7467,0.8398,0.8964
2,101,24.0856,0.8115,0.9006
2,102,24.5329,0.8198,0.8981
2,103,24.9997,0.8406,0.8955
2,104,24.5977,0.8191,0.8963
2,105,24.5331,0.8456,0.8979
2,106,24.6114,0.7990,0.8971
2,107,24.3796,0.8334,0.8980
2,108,24.4088,0.7936,0.8974
2,109,24.2992,0.8193,0.8965
2,110,24.4525,0.8206,0.8972
2,111,24.2802,0.8103,0.8983
2,112,24.1552,0.8433,0.8990
2,113,24.5511,0.8106,0.8969
2,114,23.9030,0.8216,0.9003
2,115,23.9773,0.8391,0.8997
2,116,24.1218,0.7997,0.8997
2,117,24.0168,0.8042,0.8996
2,118,24.0932,0.8391,0.8995
2,119,24.3241,0.8284,0.8972
2,120,24.2356,0.8080,0.8971
2,121,24.0570,0.7916,0.8989
2,122,24.0212,0.8146,0.8998
2,123,24.3382,0.8277,0.8973
2,124,24.0322,0.8131,0.9002
2,125,24.3423,0.8358,0.8982
2,126,23.7242,0.8173,0.9021
2,127,23.8750,0.8131,0.8997
2,128,23.7153,0.8048,0.9010
2,129,23.8682,0.8154,0.9011
2,130,23.6926,0.8083,0.9016
2,131,23.7258,0.8334,0.9027
2,132,23.8669,0.8469,0.9003
