training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
9,83,20.5261,0.0,1.1726,0.9432
9,84,20.7920,0.0,1.1557,0.9422
9,85,19.8216,0.0,1.2423,0.9446
9,86,20.3521,0.0,1.2118,0.9427
9,87,20.2819,0.0,1.1416,0.9436
9,88,20.3535,0.0,1.2055,0.9428
9,89,20.6338,0.0,1.1217,0.9425
9,90,20.5425,0.0,1.1367,0.9429
9,91,20.2233,0.0,1.1957,0.9430
9,92,20.8340,0.0,1.1974,0.9422
9,93,21.1905,0.0,1.1474,0.9404
9,94,20.5624,0.0,1.1560,0.9431
9,95,20.5659,0.0,1.1331,0.9427
9,96,20.2796,0.0,1.1089,0.9437
9,97,20.2087,0.0,1.1565,0.9439
9,98,21.9157,0.0,1.2293,0.9394
9,99,20.9027,0.0,1.1085,0.9421
9,100,20.6516,0.0,1.1660,0.9423
