training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
8,152,19.1710,0.0,1.2624,0.9422
8,153,19.0923,0.0,1.6941,0.9429
8,154,17.5460,0.0,1.6120,0.9470
8,155,18.6726,0.0,1.5124,0.9437
8,156,19.0763,0.0,1.3439,0.9427
8,157,18.0039,0.0,2.0718,0.9455
8,158,18.6741,0.0,1.5936,0.9437
8,159,18.4586,0.0,1.6741,0.9443
8,160,19.6687,0.0,1.9262,0.9407
8,161,18.9662,0.0,1.6323,0.9428
8,162,18.9769,0.0,1.7089,0.9430
8,163,18.8866,0.0,1.5954,0.9433
8,164,19.5993,0.0,1.7435,0.9413
8,165,18.8458,0.0,1.6190,0.9437
8,166,19.3626,0.0,1.5655,0.9417
8,167,18.2704,0.0,1.1877,0.9445
8,168,19.3522,0.0,1.5948,0.9416
8,169,18.4929,0.0,1.8511,0.9445
8,170,18.5518,0.0,1.4499,0.9444
8,171,18.1715,0.0,1.8927,0.9453
8,172,18.5774,0.0,2.0125,0.9441
8,173,19.2186,0.0,1.4928,0.9424
8,174,19.8926,0.0,1.7822,0.9402
8,175,18.3919,0.0,1.8910,0.9451
8,176,19.4470,0.0,1.5802,0.9414
8,177,20.1825,0.0,1.8688,0.9393
8,178,19.4205,0.0,1.4682,0.9415
8,179,19.1905,0.0,1.8173,0.9425
8,180,19.2340,0.0,1.9119,0.9422
8,181,17.8307,0.0,1.8138,0.9463
8,182,18.5296,0.0,1.5632,0.9439
8,183,18.9128,0.0,1.9244,0.9431
8,184,19.1593,0.0,1.6006,0.9428
8,185,19.0843,0.0,1.6864,0.9425
8,186,19.3249,0.0,1.6010,0.9418
8,187,19.5758,0.0,1.4643,0.9408
8,188,18.8114,0.0,2.1163,0.9433
8,189,19.2161,0.0,1.6983,0.9422
8,190,19.6303,0.0,1.6288,0.9408
8,191,19.8485,0.0,1.5714,0.9405
8,192,17.7819,0.0,1.6565,0.9464
8,193,19.8617,0.0,1.5160,0.9401
8,194,20.0235,0.0,1.7151,0.9398
8,195,18.8472,0.0,1.6021,0.9433
8,196,18.4652,0.0,1.5269,0.9443
8,197,18.8871,0.0,1.7315,0.9431
8,198,18.5042,0.0,1.3540,0.9446
8,199,19.1598,0.0,1.7071,0.9427
9,0,47.1586,0.0,1.6647,0.8752
9,1,42.0668,0.0,2.2481,0.8874
9,2,38.5325,0.0,1.8026,0.8965
9,3,38.2927,0.0,2.0453,0.8967
9,4,37.0325,0.0,1.9308,0.9014
9,5,36.8701,0.0,1.8852,0.9014
9,6,35.1423,0.0,1.9313,0.9066
9,7,34.4332,0.0,1.8225,0.9088
9,8,31.5515,0.0,1.8606,0.9159
9,9,30.9668,0.0,1.5837,0.9167
9,10,31.3621,0.0,2.3832,0.9170
9,11,30.2545,0.0,1.6428,0.9183
9,12,30.8685,0.0,2.1219,0.9175
9,13,30.7740,0.0,2.3039,0.9180
9,14,31.0735,0.0,1.9128,0.9168
9,15,29.7005,0.0,1.9751,0.9206
9,16,30.1668,0.0,1.9473,0.9188
9,17,30.7500,0.0,2.2429,0.9185
9,18,28.7778,0.0,1.9638,0.9234
9,19,27.8598,0.0,1.8876,0.9250
9,20,28.4039,0.0,1.9053,0.9245
9,21,26.3784,0.0,2.0261,0.9297
9,22,25.9522,0.0,1.8489,0.9298
9,23,24.6451,0.0,1.4980,0.9338
9,24,24.1380,0.0,1.5627,0.9351
9,25,23.4205,0.0,1.6630,0.9377
9,26,24.1223,0.0,1.6088,0.9356
9,27,23.0715,0.0,1.5366,0.9378
9,28,22.5162,0.0,1.5545,0.9398
9,29,23.0173,0.0,1.5967,0.9381
9,30,22.6069,0.0,1.7906,0.9395
9,31,22.8497,0.0,1.6871,0.9387
9,32,21.8760,0.0,1.6684,0.9409
9,33,21.9953,0.0,1.6051,0.9413
9,34,23.1164,0.0,1.8613,0.9384
9,35,22.2723,0.0,1.6338,0.9403
9,36,21.5806,0.0,1.8249,0.9423
9,37,21.6042,0.0,1.6861,0.9420
9,38,21.0559,0.0,1.9351,0.9438
9,39,22.4248,0.0,1.5223,0.9399
9,40,21.4825,0.0,1.7138,0.9419
9,41,21.3306,0.0,1.4759,0.9431
9,42,21.6570,0.0,1.8442,0.9423
9,43,21.2357,0.0,1.8554,0.9432
9,44,20.8818,0.0,1.9019,0.9443
9,45,21.6072,0.0,1.8549,0.9417
9,46,20.6216,0.0,1.7465,0.9453
9,47,21.0537,0.0,1.7040,0.9430
9,48,21.5501,0.0,1.5641,0.9430
9,49,21.8378,0.0,1.8634,0.9409
9,50,21.1824,0.0,1.7233,0.9437
9,51,22.2055,0.0,1.7629,0.9403
9,52,21.4503,0.0,1.8458,0.9425
9,53,20.7503,0.0,1.5326,0.9448
9,54,21.1416,0.0,1.6504,0.9431
9,55,21.9305,0.0,2.0099,0.9411
9,56,21.9855,0.0,1.5729,0.9410
9,57,21.5059,0.0,2.0383,0.9421
9,58,21.5213,0.0,1.5676,0.9430
9,59,22.1347,0.0,1.5892,0.9404
9,60,20.9077,0.0,1.7263,0.9444
9,61,21.7355,0.0,1.3975,0.9419
9,62,20.8198,0.0,1.7057,0.9448
9,63,21.8021,0.0,1.6558,0.9416
9,64,21.3864,0.0,1.3976,0.9434
9,65,21.7648,0.0,2.1247,0.9419
9,66,21.4403,0.0,1.5774,0.9429
9,67,21.0027,0.0,1.9038,0.9431
9,68,21.4302,0.0,1.6109,0.9417
9,69,21.4938,0.0,1.4896,0.9427
9,70,21.9414,0.0,1.6702,0.9409
9,71,21.7387,0.0,1.9639,0.9418
9,72,21.1702,0.0,1.4610,0.9423
9,73,21.1324,0.0,1.4785,0.9435
9,74,20.8234,0.0,1.2736,0.9434
9,75,20.5873,0.0,1.6569,0.9451
9,76,20.8829,0.0,1.7796,0.9446
9,77,21.5367,0.0,1.5650,0.9428
9,78,21.1126,0.0,1.9344,0.9430
9,79,21.0187,0.0,1.4256,0.9439
9,80,21.9506,0.0,1.7478,0.9408
9,81,21.5980,0.0,1.7341,0.9424
9,82,21.0182,0.0,1.5613,0.9436
9,83,22.1347,0.0,1.4887,0.9406
9,84,21.4692,0.0,1.6479,0.9419
9,85,22.1416,0.0,1.7484,0.9410
9,86,21.5301,0.0,1.6434,0.9421
9,87,21.3374,0.0,1.5775,0.9432
9,88,21.0116,0.0,1.7459,0.9439
9,89,21.7088,0.0,1.5578,0.9416
9,90,21.4768,0.0,1.5833,0.9431
9,91,20.2258,0.0,1.5563,0.9458
9,92,21.3124,0.0,1.5632,0.9423
9,93,21.2311,0.0,1.7299,0.9426
9,94,20.6984,0.0,1.5957,0.9447
9,95,21.5027,0.0,1.4311,0.9427
9,96,21.7259,0.0,1.8029,0.9420
9,97,21.2178,0.0,1.8676,0.9428
9,98,22.1476,0.0,1.8241,0.9411
9,99,21.3963,0.0,1.9964,0.9427
9,100,22.2460,0.0,1.4187,0.9402
