training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
8,163,18.6794,0.0,1.0257,0.9372
8,164,18.1728,0.0,1.0117,0.9387
8,165,18.9821,0.0,1.0409,0.9357
8,166,19.1687,0.0,1.0731,0.9350
8,167,17.5196,0.0,1.0368,0.9414
8,168,19.5455,0.0,1.0092,0.9326
8,169,18.4658,0.0,1.0509,0.9374
8,170,17.7224,0.0,1.0094,0.9404
8,171,18.6876,0.0,1.0376,0.9374
8,172,18.5859,0.0,0.9319,0.9366
8,173,18.7629,0.0,1.0354,0.9358
8,174,18.7801,0.0,0.9752,0.9360
8,175,19.8289,0.0,1.0862,0.9330
8,176,18.0131,0.0,1.1391,0.9394
8,177,19.2082,0.0,0.9556,0.9346
8,178,18.8495,0.0,1.0500,0.9368
8,179,18.4979,0.0,1.0390,0.9376
8,180,18.1764,0.0,1.0718,0.9386
8,181,18.7956,0.0,1.0943,0.9362
8,182,18.4979,0.0,1.1751,0.9365
8,183,19.4027,0.0,0.8587,0.9337
8,184,18.0079,0.0,1.0041,0.9387
8,185,18.0208,0.0,1.2160,0.9391
8,186,18.7424,0.0,1.0206,0.9365
8,187,18.6573,0.0,0.9578,0.9371
8,188,20.2454,0.0,1.0491,0.9316
8,189,19.7752,0.0,1.0957,0.9338
8,190,17.2738,0.0,0.9945,0.9413
8,191,18.0631,0.0,1.0307,0.9388
8,192,19.3653,0.0,1.0460,0.9346
8,193,17.6862,0.0,1.0775,0.9399
8,194,19.2281,0.0,1.0722,0.9349
8,195,18.9394,0.0,1.0765,0.9365
8,196,19.7253,0.0,1.0536,0.9327
8,197,18.9568,0.0,1.0703,0.9366
8,198,18.4996,0.0,1.0617,0.9378
8,199,18.7353,0.0,1.0690,0.9367
9,0,54.5454,0.0,1.4692,0.8457
9,1,47.1696,0.0,1.3781,0.8663
9,2,45.7255,0.0,1.3893,0.8718
9,3,43.4274,0.0,1.2601,0.8766
9,4,42.7869,0.0,1.2966,0.8791
9,5,43.3121,0.0,1.2922,0.8772
9,6,39.9594,0.0,1.3419,0.8870
9,7,39.7095,0.0,1.3501,0.8866
9,8,36.6577,0.0,1.2668,0.8957
9,9,37.6997,0.0,1.2700,0.8936
9,10,36.2233,0.0,1.3109,0.8981
9,11,36.1558,0.0,1.2853,0.8968
9,12,36.2933,0.0,1.3387,0.8988
9,13,33.8419,0.0,1.2547,0.9038
9,14,32.9547,0.0,1.2180,0.9063
9,15,32.7642,0.0,1.2499,0.9068
9,16,31.4955,0.0,1.2606,0.9112
9,17,32.5060,0.0,1.2156,0.9089
9,18,31.6300,0.0,1.2368,0.9108
9,19,34.3874,0.0,1.3487,0.9023
9,20,32.5527,0.0,1.2701,0.9091
9,21,29.2816,0.0,1.1407,0.9179
9,22,30.0326,0.0,1.1592,0.9144
9,23,31.0025,0.0,1.2084,0.9114
9,24,29.6045,0.0,1.2197,0.9158
9,25,30.6358,0.0,1.2540,0.9134
9,26,30.5387,0.0,1.2718,0.9124
9,27,30.1769,0.0,1.2112,0.9145
9,28,28.8432,0.0,1.1900,0.9194
9,29,30.3602,0.0,1.1859,0.9130
9,30,28.0470,0.0,1.1701,0.9206
9,31,26.5405,0.0,1.1366,0.9256
9,32,26.6945,0.0,1.1254,0.9239
9,33,25.0999,0.0,1.1411,0.9296
9,34,24.7742,0.0,1.1610,0.9300
9,35,25.1265,0.0,1.1157,0.9293
9,36,23.9572,0.0,1.1088,0.9324
9,37,23.0889,0.0,1.1405,0.9351
9,38,23.4016,0.0,1.1026,0.9334
9,39,24.0406,0.0,1.1258,0.9316
9,40,24.0621,0.0,1.1540,0.9313
9,41,23.2760,0.0,1.1532,0.9344
9,42,24.0698,0.0,1.0658,0.9316
9,43,23.7991,0.0,1.1379,0.9332
9,44,23.5091,0.0,1.1726,0.9342
9,45,24.5187,0.0,1.1518,0.9310
9,46,22.7302,0.0,1.1148,0.9356
9,47,23.0223,0.0,1.1333,0.9347
9,48,21.9534,0.0,1.1770,0.9377
9,49,23.7987,0.0,1.1738,0.9320
9,50,22.6554,0.0,1.1099,0.9361
9,51,22.3769,0.0,1.1079,0.9370
9,52,23.2046,0.0,1.0859,0.9341
9,53,23.6514,0.0,1.0845,0.9318
9,54,22.6131,0.0,1.1705,0.9353
9,55,22.7121,0.0,1.1566,0.9351
9,56,22.9936,0.0,1.1650,0.9352
9,57,22.2564,0.0,1.1501,0.9372
9,58,22.6518,0.0,1.0810,0.9364
9,59,22.0885,0.0,1.0763,0.9381
9,60,22.2123,0.0,1.1371,0.9366
9,61,22.0749,0.0,1.0840,0.9376
9,62,22.9037,0.0,1.0739,0.9354
9,63,22.8921,0.0,1.1261,0.9349
9,64,22.3414,0.0,1.1286,0.9364
9,65,23.8990,0.0,1.0758,0.9328
9,66,22.9162,0.0,1.0734,0.9348
9,67,21.9257,0.0,1.1103,0.9384
9,68,22.2759,0.0,1.1407,0.9380
9,69,23.5946,0.0,1.1023,0.9338
9,70,22.5938,0.0,1.1103,0.9355
9,71,22.9285,0.0,1.1442,0.9355
9,72,22.1635,0.0,1.1200,0.9380
9,73,22.2976,0.0,1.1543,0.9375
9,74,22.1034,0.0,1.1231,0.9374
9,75,23.5674,0.0,1.1002,0.9333
9,76,21.3881,0.0,1.1267,0.9393
9,77,23.3529,0.0,1.1147,0.9342
9,78,22.6775,0.0,1.0710,0.9353
9,79,23.4293,0.0,1.1017,0.9337
9,80,22.7326,0.0,1.0893,0.9362
9,81,22.0845,0.0,1.1678,0.9377
9,82,21.5636,0.0,1.0468,0.9387
9,83,22.5816,0.0,1.1089,0.9363
9,84,21.4740,0.0,1.1034,0.9395
9,85,22.3897,0.0,1.1096,0.9379
9,86,21.7630,0.0,1.0782,0.9374
9,87,22.3971,0.0,1.1539,0.9360
9,88,23.8773,0.0,1.0904,0.9324
9,89,22.9199,0.0,1.1143,0.9355
9,90,23.5915,0.0,1.1400,0.9328
9,91,23.0928,0.0,1.0928,0.9350
9,92,23.1406,0.0,1.1531,0.9347
9,93,22.0236,0.0,1.1100,0.9382
9,94,23.2630,0.0,1.0940,0.9348
9,95,23.4138,0.0,1.1524,0.9337
9,96,23.4846,0.0,1.1045,0.9343
9,97,22.5775,0.0,1.1662,0.9350
9,98,22.7730,0.0,1.0806,0.9364
9,99,22.5414,0.0,1.0424,0.9361
9,100,21.9148,0.0,1.1421,0.9371
