training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
2,77,26.2701,0.7739,0.8866
2,78,26.3351,0.7784,0.8860
2,79,26.5980,0.8116,0.8848
2,80,26.2566,0.7891,0.8873
2,81,26.3674,0.7809,0.8850
2,82,26.5284,0.7999,0.8863
2,83,26.6769,0.7777,0.8847
2,84,26.6096,0.7823,0.8848
2,85,26.4445,0.7802,0.8856
2,86,26.4979,0.7918,0.8862
2,87,26.8106,0.7759,0.8843
2,88,26.4766,0.7927,0.8860
2,89,26.4075,0.7916,0.8857
2,90,26.7275,0.7856,0.8862
2,91,26.5392,0.7807,0.8856
2,92,26.5229,0.7932,0.8850
2,93,26.3959,0.7914,0.8841
2,94,26.3499,0.7788,0.8860
2,95,26.5274,0.7790,0.8858
2,96,26.6015,0.7796,0.8861
2,97,26.6559,0.7865,0.8851
2,98,26.4648,0.7756,0.8866
2,99,26.3028,0.8086,0.8856
2,100,26.5402,0.7890,0.8815
2,101,26.5337,0.7811,0.8845
2,102,26.3774,0.7905,0.8837
2,103,26.6432,0.7935,0.8847
2,104,26.3296,0.7819,0.8857
2,105,26.3993,0.7853,0.8846
2,106,26.5743,0.7871,0.8861
2,107,26.4240,0.7757,0.8865
2,108,26.6647,0.7876,0.8847
2,109,26.5141,0.7761,0.8848
2,110,26.7056,0.7760,0.8848
2,111,26.5808,0.7730,0.8845
2,112,26.3825,0.7771,0.8839
2,113,26.3747,0.7817,0.8858
2,114,26.4790,0.7810,0.8862
2,115,26.6161,0.7972,0.8843
2,116,26.3957,0.7833,0.8863
2,117,26.2694,0.7843,0.8867
2,118,26.4850,0.7841,0.8860
2,119,26.4122,0.7904,0.8856
2,120,26.5964,0.7975,0.8823
2,121,26.4916,0.7947,0.8837
2,122,26.5661,0.7908,0.8856
2,123,26.4719,0.8033,0.8868
2,124,26.3474,0.7820,0.8866
2,125,26.2646,0.7752,0.8854
2,126,26.3663,0.7857,0.8878
2,127,26.4300,0.7877,0.8844
2,128,26.5748,0.7913,0.8857
2,129,26.5894,0.7822,0.8846
2,130,26.3380,0.7879,0.8850
2,131,26.5122,0.7932,0.8830
2,132,26.6444,0.7995,0.8853
2,133,26.6991,0.7930,0.8834
2,134,26.4523,0.7870,0.8843
