training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
8,88,28.2988,0.0,1.1874,0.9054
8,89,27.8031,0.0,0.9437,0.9067
8,90,28.7196,0.0,1.0759,0.9042
8,91,29.4892,0.0,1.1097,0.9023
8,92,26.1950,0.0,1.0910,0.9145
8,93,28.3325,0.0,1.0268,0.9066
8,94,28.4518,0.0,1.1457,0.9060
8,95,26.9079,0.0,0.9295,0.9124
8,96,29.9155,0.0,0.9850,0.9004
8,97,27.6492,0.0,1.1083,0.9089
8,98,27.7660,0.0,1.4999,0.9093
8,99,27.2683,0.0,1.2900,0.9089
8,100,29.2867,0.0,0.9703,0.9050
8,101,27.1700,0.0,1.1641,0.9090
8,102,27.5993,0.0,1.1964,0.9086
8,103,27.3465,0.0,1.1407,0.9091
8,104,29.0669,0.0,0.9548,0.9045
8,105,27.0293,0.0,1.1096,0.9085
8,106,28.4680,0.0,0.9803,0.9030
8,107,29.2415,0.0,0.9426,0.9028
8,108,26.3236,0.0,1.1347,0.9139
8,109,29.7559,0.0,1.0629,0.9024
8,110,27.0763,0.0,1.1780,0.9099
8,111,27.5088,0.0,1.0252,0.9079
8,112,27.0898,0.0,1.0722,0.9102
8,113,27.2592,0.0,1.2604,0.9095
8,114,28.3409,0.0,1.3512,0.9069
8,115,26.6361,0.0,1.0821,0.9115
8,116,26.8354,0.0,1.0308,0.9108
8,117,28.5325,0.0,1.2095,0.9058
8,118,29.1837,0.0,1.0209,0.9038
8,119,25.5872,0.0,1.3139,0.9145
8,120,27.5669,0.0,1.0090,0.9078
8,121,29.6917,0.0,1.1667,0.9016
8,122,26.5435,0.0,1.2096,0.9096
8,123,29.8446,0.0,1.1117,0.9023
8,124,27.2879,0.0,1.1322,0.9106
8,125,29.3654,0.0,1.3465,0.8998
8,126,27.5250,0.0,1.1786,0.9093
8,127,26.3170,0.0,1.0337,0.9135
8,128,28.1102,0.0,1.1249,0.9073
8,129,30.0334,0.0,1.1349,0.8990
8,130,27.5227,0.0,1.1967,0.9093
8,131,28.1687,0.0,1.1673,0.9070
8,132,27.7139,0.0,1.0766,0.9084
8,133,27.7992,0.0,1.1606,0.9099
8,134,28.0078,0.0,1.1988,0.9056
8,135,26.8110,0.0,1.1893,0.9119
8,136,27.1855,0.0,1.3757,0.9085
8,137,28.6066,0.0,1.2186,0.9036
8,138,30.3796,0.0,1.1636,0.8995
8,139,28.1222,0.0,1.0131,0.9083
8,140,28.6408,0.0,1.1007,0.9067
8,141,26.8841,0.0,1.0394,0.9104
8,142,27.6609,0.0,1.1648,0.9098
8,143,29.2163,0.0,1.0567,0.8997
8,144,27.3067,0.0,1.1530,0.9074
8,145,27.5418,0.0,1.1312,0.9058
8,146,28.3978,0.0,1.0834,0.9057
8,147,27.0918,0.0,1.0847,0.9101
8,148,29.0324,0.0,1.1344,0.9053
8,149,30.2505,0.0,1.0232,0.9011
8,150,29.4440,0.0,1.1843,0.9050
8,151,27.1088,0.0,1.2930,0.9055
8,152,28.4960,0.0,1.3667,0.9056
8,153,27.9311,0.0,1.1588,0.9065
8,154,27.9866,0.0,0.9498,0.9072
8,155,28.1741,0.0,1.1731,0.9059
8,156,30.0947,0.0,1.0976,0.8998
8,157,27.4862,0.0,1.1142,0.9069
8,158,28.9798,0.0,1.2737,0.9054
8,159,26.9419,0.0,1.2852,0.9116
8,160,26.5928,0.0,1.0171,0.9120
8,161,28.1572,0.0,1.1099,0.9072
8,162,27.6221,0.0,1.0976,0.9096
8,163,28.7688,0.0,1.0483,0.9034
8,164,28.4461,0.0,1.2783,0.9053
8,165,28.4162,0.0,1.2196,0.9069
8,166,30.3601,0.0,1.2275,0.9003
8,167,29.9657,0.0,1.0686,0.8997
8,168,27.7096,0.0,1.0466,0.9091
8,169,26.7218,0.0,1.1817,0.9099
8,170,26.5368,0.0,1.0204,0.9111
8,171,28.6520,0.0,0.9972,0.9048
8,172,27.7567,0.0,1.3800,0.9084
8,173,28.5794,0.0,1.0426,0.9081
8,174,29.2223,0.0,1.1163,0.9011
8,175,27.8055,0.0,1.1079,0.9063
8,176,28.0065,0.0,1.2311,0.9080
8,177,29.4003,0.0,1.0441,0.9051
8,178,26.2410,0.0,1.1158,0.9127
8,179,28.4129,0.0,1.2649,0.9051
8,180,26.6986,0.0,1.0847,0.9118
8,181,27.5963,0.0,0.9941,0.9069
8,182,28.2960,0.0,1.1745,0.9070
8,183,30.1130,0.0,1.2113,0.8970
8,184,29.6862,0.0,0.9920,0.9022
8,185,26.7323,0.0,1.1730,0.9122
8,186,28.2858,0.0,1.1465,0.9074
8,187,26.8965,0.0,1.1771,0.9053
8,188,26.7214,0.0,1.1740,0.9115
8,189,28.3059,0.0,1.2932,0.9077
8,190,28.0383,0.0,1.0784,0.9079
8,191,26.2201,0.0,1.1944,0.9159
8,192,28.0344,0.0,1.1876,0.9081
8,193,27.5642,0.0,1.0686,0.9058
8,194,27.6967,0.0,0.9807,0.9074
8,195,28.0480,0.0,1.2249,0.9085
8,196,27.5053,0.0,1.1199,0.9106
8,197,27.8036,0.0,1.1159,0.9096
8,198,27.8642,0.0,1.0951,0.9079
8,199,27.9105,0.0,1.0868,0.9096
9,0,80.8457,0.0,1.5102,0.8007
9,1,66.7474,0.0,1.4530,0.8324
9,2,67.3613,0.0,1.4585,0.8300
9,3,66.3272,0.0,1.6263,0.8319
9,4,67.3615,0.0,1.5892,0.8322
9,5,58.6178,0.0,1.5408,0.8554
9,6,57.9599,0.0,1.6672,0.8581
9,7,55.4264,0.0,1.5110,0.8649
9,8,52.7832,0.0,1.4738,0.8607
9,9,54.8176,0.0,1.3578,0.8618
9,10,56.3764,0.0,1.4508,0.8594
9,11,49.9835,0.0,1.5881,0.8751
9,12,49.1676,0.0,1.3154,0.8726
9,13,50.2580,0.0,1.3921,0.8791
9,14,49.6309,0.0,1.4686,0.8717
9,15,51.1148,0.0,1.3822,0.8699
9,16,52.8351,0.0,1.4648,0.8667
9,17,46.9896,0.0,1.4068,0.8838
9,18,48.8722,0.0,1.4031,0.8765
9,19,48.3694,0.0,1.4903,0.8770
9,20,46.4239,0.0,1.3597,0.8810
9,21,46.8539,0.0,1.3410,0.8834
9,22,46.7643,0.0,1.3585,0.8821
9,23,42.8498,0.0,1.2702,0.8934
9,24,45.9494,0.0,1.3490,0.8832
9,25,45.6746,0.0,1.4067,0.8843
9,26,45.3887,0.0,1.4611,0.8849
9,27,47.5223,0.0,1.3278,0.8808
9,28,43.7065,0.0,1.3159,0.8927
9,29,43.5868,0.0,1.3191,0.8923
9,30,40.1284,0.0,1.2982,0.9005
9,31,42.6366,0.0,1.3568,0.8965
9,32,42.0997,0.0,1.3094,0.8969
9,33,41.0548,0.0,1.3739,0.8983
9,34,40.7408,0.0,1.3710,0.8999
9,35,40.3706,0.0,1.2271,0.8998
9,36,41.8452,0.0,1.3006,0.8979
9,37,42.4218,0.0,1.3348,0.8938
9,38,42.1645,0.0,1.3657,0.8959
9,39,41.8079,0.0,1.2857,0.8957
9,40,42.2721,0.0,1.3761,0.8963
9,41,40.6631,0.0,1.3363,0.8966
9,42,37.9855,0.0,1.4545,0.9055
9,43,38.7206,0.0,1.3167,0.9033
9,44,39.9106,0.0,1.3715,0.8987
9,45,39.7303,0.0,1.3307,0.9009
9,46,39.3874,0.0,1.2494,0.9002
9,47,38.4941,0.0,1.2907,0.9039
9,48,37.5637,0.0,1.2001,0.9060
9,49,35.1194,0.0,1.1862,0.9121
9,50,34.1440,0.0,1.2000,0.9151
9,51,35.0142,0.0,1.3145,0.9133
9,52,33.2347,0.0,1.2190,0.9182
9,53,32.0280,0.0,1.2237,0.9207
9,54,31.2999,0.0,1.2292,0.9225
9,55,34.2512,0.0,1.1602,0.9136
9,56,37.3475,0.0,1.1679,0.9087
9,57,30.7982,0.0,1.2014,0.9208
9,58,29.9431,0.0,1.2941,0.9264
9,59,31.8873,0.0,1.1888,0.9213
9,60,31.4898,0.0,1.2163,0.9197
9,61,30.9561,0.0,1.2283,0.9240
9,62,32.6387,0.0,1.1658,0.9195
9,63,30.9442,0.0,1.2335,0.9246
9,64,29.8596,0.0,1.2570,0.9257
9,65,31.9195,0.0,1.2225,0.9202
9,66,30.0137,0.0,1.2381,0.9244
9,67,32.0971,0.0,1.1795,0.9210
9,68,31.3598,0.0,1.2125,0.9216
9,69,30.2166,0.0,1.1463,0.9232
9,70,32.7625,0.0,1.2151,0.9193
9,71,31.9431,0.0,1.1983,0.9213
9,72,29.0797,0.0,1.2195,0.9262
9,73,30.3728,0.0,1.1783,0.9237
9,74,30.2634,0.0,1.2997,0.9232
9,75,29.6172,0.0,1.2305,0.9269
9,76,29.3451,0.0,1.1799,0.9278
9,77,30.0219,0.0,1.0975,0.9246
9,78,29.2904,0.0,1.1327,0.9290
9,79,29.6659,0.0,1.2294,0.9273
9,80,29.7688,0.0,1.2646,0.9279
9,81,31.4823,0.0,1.2435,0.9221
9,82,29.4870,0.0,1.1726,0.9277
9,83,31.5715,0.0,1.1195,0.9201
9,84,30.1868,0.0,1.1567,0.9246
9,85,30.7880,0.0,1.2394,0.9242
9,86,32.6620,0.0,1.1594,0.9186
9,87,29.1877,0.0,1.1796,0.9267
9,88,28.8078,0.0,1.2318,0.9267
9,89,32.3860,0.0,1.1802,0.9204
9,90,29.9607,0.0,1.1611,0.9244
9,91,31.0474,0.0,1.1181,0.9232
9,92,30.8530,0.0,1.1865,0.9227
9,93,31.1013,0.0,1.1709,0.9229
9,94,30.2906,0.0,1.1825,0.9226
9,95,32.1502,0.0,1.1882,0.9209
9,96,30.9321,0.0,1.2235,0.9228
9,97,31.2865,0.0,1.2234,0.9236
9,98,29.7381,0.0,1.2387,0.9277
9,99,30.6006,0.0,1.1794,0.9251
9,100,29.9028,0.0,1.2071,0.9252
