training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
8,180,19.9644,0.0,0.8601,0.9364
8,181,21.9331,0.0,0.9718,0.9297
8,182,19.0381,0.0,0.8444,0.9384
8,183,18.7156,0.0,0.9229,0.9407
8,184,19.4349,0.0,0.8423,0.9386
8,185,19.8774,0.0,0.9630,0.9369
8,186,20.0976,0.0,0.8516,0.9366
8,187,20.3456,0.0,0.9198,0.9354
8,188,19.6948,0.0,0.8909,0.9377
8,189,19.9566,0.0,0.9026,0.9371
8,190,20.0688,0.0,0.9110,0.9370
8,191,19.6933,0.0,0.9776,0.9369
8,192,20.4918,0.0,0.9416,0.9351
8,193,22.0201,0.0,0.8833,0.9293
8,194,20.9918,0.0,1.0250,0.9335
8,195,21.3276,0.0,0.9683,0.9321
8,196,19.3273,0.0,0.9362,0.9391
8,197,21.4583,0.0,0.9856,0.9318
8,198,18.2541,0.0,0.9157,0.9417
8,199,19.6339,0.0,0.8925,0.9378
9,0,56.8070,0.0,1.2691,0.8487
9,1,46.2396,0.0,1.2797,0.8771
9,2,44.5473,0.0,1.1883,0.8836
9,3,43.1973,0.0,1.1490,0.8866
9,4,43.7505,0.0,1.2921,0.8838
9,5,43.3195,0.0,1.2354,0.8868
9,6,40.6879,0.0,1.1705,0.8938
9,7,40.3868,0.0,1.1922,0.8934
9,8,38.1478,0.0,1.2419,0.8988
9,9,35.5818,0.0,1.1988,0.9068
9,10,34.8825,0.0,1.1364,0.9091
9,11,37.3884,0.0,1.1149,0.9021
9,12,34.6431,0.0,1.1813,0.9085
9,13,34.3004,0.0,1.1509,0.9088
9,14,34.8735,0.0,1.1459,0.9093
9,15,32.7761,0.0,1.1045,0.9142
9,16,33.4960,0.0,1.1511,0.9114
9,17,35.0089,0.0,1.2032,0.9080
9,18,32.9624,0.0,1.1995,0.9130
9,19,30.7308,0.0,1.1466,0.9192
9,20,29.6848,0.0,1.0844,0.9223
9,21,30.2914,0.0,1.0469,0.9206
9,22,28.8295,0.0,1.0889,0.9231
9,23,27.8208,0.0,1.0220,0.9263
9,24,27.9129,0.0,1.0661,0.9272
9,25,27.8857,0.0,1.0695,0.9263
9,26,27.5819,0.0,1.0336,0.9275
9,27,27.6534,0.0,1.0291,0.9279
9,28,27.0700,0.0,1.1182,0.9289
9,29,26.8109,0.0,1.0795,0.9296
9,30,25.4863,0.0,1.0496,0.9330
9,31,27.1360,0.0,1.0659,0.9291
9,32,26.4376,0.0,1.0087,0.9304
9,33,26.3749,0.0,1.0635,0.9307
9,34,26.3763,0.0,1.0216,0.9301
9,35,25.3753,0.0,0.9701,0.9331
9,36,23.3734,0.0,0.9900,0.9389
9,37,24.8962,0.0,1.0441,0.9347
9,38,25.6164,0.0,1.0590,0.9334
9,39,25.0857,0.0,1.0316,0.9341
9,40,24.4032,0.0,1.0049,0.9361
9,41,23.3264,0.0,0.9838,0.9370
9,42,23.4712,0.0,1.0774,0.9379
9,43,23.9623,0.0,0.9917,0.9371
9,44,23.5878,0.0,1.0508,0.9382
9,45,24.7361,0.0,0.9870,0.9353
9,46,23.6930,0.0,0.9618,0.9379
9,47,23.2412,0.0,1.0077,0.9389
9,48,23.5401,0.0,1.0072,0.9386
9,49,24.5197,0.0,0.9648,0.9343
9,50,23.9866,0.0,0.9861,0.9374
9,51,22.4586,0.0,1.0825,0.9403
9,52,23.2712,0.0,1.0235,0.9389
9,53,23.6200,0.0,0.9931,0.9377
9,54,23.4628,0.0,0.9842,0.9386
9,55,23.3597,0.0,1.0028,0.9374
9,56,24.5769,0.0,0.9627,0.9345
9,57,23.2485,0.0,1.0421,0.9387
9,58,24.9462,0.0,1.0414,0.9345
9,59,23.1424,0.0,1.0122,0.9393
9,60,23.4537,0.0,1.0148,0.9378
9,61,23.0187,0.0,0.9892,0.9398
9,62,22.8582,0.0,0.9989,0.9398
9,63,23.8029,0.0,1.0434,0.9371
9,64,23.2786,0.0,0.9844,0.9390
9,65,22.5504,0.0,0.9959,0.9405
9,66,24.0217,0.0,1.0697,0.9371
9,67,23.6474,0.0,1.0430,0.9383
9,68,23.2092,0.0,0.9733,0.9384
9,69,22.2568,0.0,1.0296,0.9415
9,70,23.4312,0.0,1.0052,0.9381
9,71,22.6342,0.0,0.9645,0.9406
9,72,23.2231,0.0,1.0304,0.9384
9,73,23.6189,0.0,0.9762,0.9375
9,74,23.1968,0.0,1.0725,0.9394
9,75,23.2997,0.0,1.0303,0.9374
9,76,23.6968,0.0,0.9693,0.9381
9,77,23.4024,0.0,0.9599,0.9384
9,78,23.0407,0.0,0.9410,0.9399
9,79,22.7228,0.0,1.0368,0.9399
9,80,22.8206,0.0,0.9843,0.9392
9,81,23.5861,0.0,1.0194,0.9382
9,82,23.0245,0.0,0.9982,0.9393
9,83,22.5965,0.0,1.0509,0.9410
9,84,23.5467,0.0,1.0062,0.9383
9,85,23.4924,0.0,0.9753,0.9383
9,86,23.1887,0.0,1.0534,0.9391
9,87,22.6607,0.0,1.0190,0.9401
9,88,23.0484,0.0,1.0230,0.9396
9,89,23.1841,0.0,0.9979,0.9389
9,90,22.9086,0.0,0.9939,0.9396
9,91,23.2149,0.0,1.0038,0.9391
9,92,23.1434,0.0,0.9918,0.9390
9,93,23.8985,0.0,0.9867,0.9371
9,94,23.0523,0.0,0.9972,0.9395
9,95,23.4567,0.0,0.9899,0.9389
9,96,22.9677,0.0,1.0220,0.9394
9,97,22.6765,0.0,0.9719,0.9410
9,98,22.5107,0.0,1.0471,0.9397
9,99,22.2621,0.0,1.0386,0.9414
9,100,22.3033,0.0,0.9915,0.9412
