training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
6,10,79.6124,0.0,0.9275,0.7185
6,11,72.9158,0.0,0.9262,0.7424
6,12,76.3354,0.0,1.0727,0.7312
6,13,67.4281,0.0,0.8338,0.7647
6,14,66.7910,0.0,0.9635,0.7583
6,15,70.2802,0.0,0.9039,0.7148
6,16,71.0308,0.0,1.0381,0.7483
6,17,67.5760,0.0,0.9284,0.7527
6,18,62.9010,0.0,1.0279,0.7793
6,19,63.5507,0.0,0.8143,0.7709
6,20,59.1408,0.0,0.9777,0.7871
6,21,61.0071,0.0,0.8506,0.7794
6,22,60.5377,0.0,0.8088,0.7823
6,23,69.6705,0.0,0.9352,0.7584
6,24,61.7491,0.0,0.9731,0.7898
6,25,59.3404,0.0,0.7876,0.7915
6,26,56.6531,0.0,0.7982,0.7995
6,27,57.5840,0.0,0.9352,0.7841
6,28,56.3312,0.0,0.7732,0.7975
6,29,55.5214,0.0,0.9239,0.7999
6,30,55.8008,0.0,0.7666,0.7922
6,31,54.8589,0.0,0.8301,0.8033
6,32,53.6234,0.0,0.7928,0.8109
6,33,53.6994,0.0,0.8184,0.8109
6,34,56.0274,0.0,0.8288,0.8041
6,35,54.5326,0.0,0.8268,0.8075
6,36,51.2281,0.0,0.8734,0.8200
6,37,51.7963,0.0,0.8330,0.8193
6,38,55.9135,0.0,0.8988,0.7999
6,39,53.9745,0.0,0.7175,0.8054
6,40,52.6805,0.0,0.8535,0.8104
6,41,51.3494,0.0,0.8479,0.8198
6,42,50.4672,0.0,0.8499,0.8203
6,43,55.5645,0.0,0.8451,0.8036
6,44,54.8835,0.0,0.8205,0.8035
6,45,47.7425,0.0,0.8060,0.8344
6,46,46.8442,0.0,0.7885,0.8360
6,47,51.7376,0.0,0.8448,0.8111
6,48,49.3232,0.0,0.7682,0.8161
6,49,49.3494,0.0,0.8473,0.8266
6,50,47.5004,0.0,0.7695,0.8341
6,51,45.2842,0.0,0.7953,0.8383
6,52,50.3898,0.0,0.7034,0.8254
6,53,48.5164,0.0,0.8515,0.8132
6,54,48.1443,0.0,0.8002,0.8237
6,55,44.9455,0.0,0.8122,0.8418
6,56,45.9927,0.0,0.7322,0.8333
6,57,43.3244,0.0,0.8621,0.8342
6,58,45.5611,0.0,0.7729,0.8335
6,59,46.0914,0.0,0.8114,0.8376
6,60,42.0370,0.0,0.8210,0.8492
6,61,44.6437,0.0,0.7869,0.8354
6,62,46.1465,0.0,0.8147,0.8227
6,63,47.9179,0.0,0.8328,0.8278
6,64,44.8782,0.0,0.8475,0.8411
6,65,46.5340,0.0,0.8372,0.8292
6,66,43.8493,0.0,0.8335,0.8352
6,67,45.6834,0.0,0.7968,0.8256
6,68,43.0405,0.0,0.8552,0.8478
6,69,40.5582,0.0,0.8765,0.8549
6,70,41.4351,0.0,0.8473,0.8496
6,71,42.7901,0.0,0.8322,0.8514
6,72,42.0294,0.0,0.8387,0.8503
6,73,47.3520,0.0,0.8764,0.8309
6,74,42.8914,0.0,0.8724,0.8487
6,75,45.9953,0.0,0.8145,0.8313
6,76,42.4309,0.0,0.9046,0.8522
6,77,39.1295,0.0,0.8089,0.8624
6,78,43.2200,0.0,0.9268,0.8405
6,79,43.3501,0.0,0.8453,0.8443
6,80,40.3125,0.0,0.9332,0.8584
6,81,39.9285,0.0,0.8094,0.8618
6,82,36.9230,0.0,0.8895,0.8676
6,83,39.7317,0.0,0.8811,0.8539
6,84,38.2738,0.0,0.8844,0.8656
6,85,38.3919,0.0,0.8463,0.8646
6,86,38.4174,0.0,0.8696,0.8630
6,87,40.5668,0.0,0.8843,0.8505
6,88,39.8331,0.0,0.8767,0.8619
6,89,38.2422,0.0,0.8514,0.8685
6,90,33.9708,0.0,0.8544,0.8783
6,91,37.2879,0.0,0.8494,0.8637
6,92,32.4169,0.0,0.8428,0.8854
6,93,32.8887,0.0,0.8543,0.8865
6,94,34.2525,0.0,0.8428,0.8790
6,95,34.0112,0.0,0.8612,0.8828
6,96,33.8930,0.0,0.8652,0.8790
6,97,31.0459,0.0,0.8743,0.8882
6,98,31.7442,0.0,0.8214,0.8795
6,99,30.8082,0.0,0.9062,0.8916
6,100,31.0070,0.0,0.8196,0.8897
6,101,31.6080,0.0,0.8513,0.8844
6,102,33.5223,0.0,0.9339,0.8772
6,103,31.0816,0.0,0.8261,0.8868
6,104,30.1550,0.0,0.8573,0.8873
6,105,31.6105,0.0,0.8292,0.8881
6,106,30.1271,0.0,0.8260,0.8955
6,107,30.3123,0.0,0.8593,0.8861
6,108,29.8367,0.0,0.8103,0.8957
6,109,29.2041,0.0,0.8347,0.8941
6,110,30.5489,0.0,0.8402,0.8736
6,111,31.7654,0.0,0.8207,0.8883
6,112,31.3720,0.0,0.8588,0.8879
6,113,31.4348,0.0,0.8146,0.8794
6,114,31.9456,0.0,0.8032,0.8882
6,115,29.1007,0.0,0.8574,0.8968
6,116,29.7437,0.0,0.8414,0.8947
6,117,31.2473,0.0,0.8874,0.8790
6,118,28.6936,0.0,0.8208,0.8983
6,119,32.0192,0.0,0.8385,0.8765
6,120,30.5726,0.0,0.8115,0.8924
6,121,29.6736,0.0,0.8226,0.8968
6,122,29.8191,0.0,0.8841,0.8890
6,123,29.5389,0.0,0.8205,0.8964
6,124,30.4662,0.0,0.8287,0.8838
6,125,30.4901,0.0,0.8275,0.8930
6,126,30.2435,0.0,0.8867,0.8925
6,127,29.3725,0.0,0.9905,0.8903
6,128,30.3087,0.0,0.8591,0.8927
6,129,30.1891,0.0,0.8229,0.8948
6,130,30.2294,0.0,0.8463,0.8951
6,131,29.2787,0.0,0.8469,0.8938
6,132,29.5011,0.0,0.8465,0.8932
6,133,30.4782,0.0,0.8729,0.8918
6,134,29.6677,0.0,0.8346,0.8937
6,135,28.9442,0.0,0.8132,0.8959
6,136,30.2191,0.0,0.8221,0.8828
6,137,30.5570,0.0,0.8205,0.8890
6,138,31.8985,0.0,0.8623,0.8859
6,139,28.0856,0.0,0.8035,0.8983
6,140,30.6982,0.0,0.8106,0.8918
6,141,30.6235,0.0,0.8218,0.8812
6,142,29.5230,0.0,0.8173,0.8901
6,143,29.6621,0.0,0.8358,0.8902
6,144,27.9470,0.0,0.8226,0.8998
6,145,30.8391,0.0,0.8360,0.8902
6,146,29.9191,0.0,0.8419,0.8950
6,147,30.9687,0.0,0.8923,0.8801
6,148,28.9513,0.0,0.8268,0.8921
6,149,29.5336,0.0,0.9256,0.8917
6,150,29.4652,0.0,0.8433,0.8964
6,151,29.9529,0.0,0.8209,0.8798
6,152,30.6078,0.0,0.8275,0.8942
6,153,28.1016,0.0,0.8106,0.9005
6,154,28.9016,0.0,0.8312,0.8921
6,155,28.7812,0.0,0.8069,0.8982
6,156,30.9384,0.0,0.8258,0.8876
6,157,28.6567,0.0,0.8617,0.8991
6,158,28.6000,0.0,0.8293,0.8979
6,159,29.4553,0.0,0.8406,0.8934
6,160,30.4857,0.0,0.8294,0.8930
6,161,28.9828,0.0,0.8233,0.8995
6,162,30.6049,0.0,0.8316,0.8767
6,163,30.7841,0.0,0.8415,0.8925
6,164,29.8889,0.0,0.8367,0.8908
6,165,29.8982,0.0,0.8408,0.8944
6,166,31.3375,0.0,0.8283,0.8865
6,167,29.4591,0.0,0.8763,0.8947
6,168,29.6576,0.0,0.9045,0.8940
6,169,31.0750,0.0,0.8439,0.8908
6,170,30.1931,0.0,0.8395,0.8882
6,171,30.0544,0.0,0.8196,0.8913
6,172,29.8252,0.0,0.8625,0.8900
6,173,30.3765,0.0,0.8456,0.8934
6,174,30.3695,0.0,0.8378,0.8922
6,175,30.3670,0.0,0.8129,0.8908
6,176,29.5679,0.0,0.8282,0.8941
6,177,28.8249,0.0,0.8379,0.8990
6,178,31.2857,0.0,0.8421,0.8827
6,179,28.2626,0.0,0.8046,0.9004
6,180,30.7210,0.0,0.8949,0.8891
6,181,30.7329,0.0,0.8041,0.8903
6,182,29.7895,0.0,0.8623,0.8967
6,183,30.3169,0.0,0.8094,0.8815
6,184,30.0947,0.0,0.9055,0.8899
6,185,31.5913,0.0,0.8357,0.8840
6,186,31.4827,0.0,0.8044,0.8903
6,187,28.0086,0.0,0.8240,0.8995
6,188,29.5922,0.0,0.8212,0.8823
6,189,29.7764,0.0,0.8185,0.8955
6,190,29.3744,0.0,0.8190,0.8958
6,191,28.9659,0.0,0.8276,0.8971
6,192,29.2321,0.0,0.8529,0.8961
6,193,30.0440,0.0,0.8272,0.8930
6,194,28.9326,0.0,0.8448,0.8891
6,195,28.9004,0.0,0.8336,0.8977
6,196,27.7992,0.0,0.8376,0.9029
6,197,30.0696,0.0,0.8544,0.8913
6,198,29.7066,0.0,0.8014,0.8971
6,199,30.5638,0.0,0.8231,0.8880
7,0,269.3013,0.0,6.6750,0.0694
7,1,177.1241,0.0,2.2778,0.3915
7,2,138.6236,0.0,3.7103,0.5122
7,3,126.6274,0.0,2.2348,0.5448
7,4,112.7479,0.0,1.3531,0.6120
7,5,108.6736,0.0,1.1093,0.6331
7,6,101.7850,0.0,1.1824,0.6419
7,7,90.4265,0.0,1.5609,0.6856
7,8,85.1557,0.0,1.4658,0.7051
7,9,79.2232,0.0,1.1975,0.6825
7,10,78.8500,0.0,1.1993,0.6937
7,11,82.1061,0.0,1.1524,0.7326
7,12,70.7913,0.0,1.1312,0.7280
7,13,72.0073,0.0,1.4151,0.7490
7,14,68.4094,0.0,0.9893,0.7296
7,15,68.5703,0.0,1.2932,0.7710
7,16,63.5120,0.0,0.8642,0.7817
7,17,63.5166,0.0,1.3970,0.7552
7,18,60.7536,0.0,1.1790,0.7943
7,19,59.4832,0.0,1.4929,0.7992
7,20,62.5362,0.0,1.0961,0.7788
7,21,64.6676,0.0,1.0582,0.7818
7,22,62.0789,0.0,0.8259,0.8001
7,23,60.0847,0.0,0.8643,0.7982
7,24,57.3399,0.0,1.0476,0.8042
7,25,57.3380,0.0,1.7003,0.7909
7,26,60.5806,0.0,1.2001,0.7983
7,27,62.2441,0.0,1.1360,0.7861
7,28,54.3756,0.0,0.9420,0.8103
7,29,60.0609,0.0,1.6963,0.8009
7,30,51.3818,0.0,0.9780,0.8164
7,31,56.1319,0.0,1.0678,0.7996
7,32,53.7557,0.0,0.8933,0.8081
7,33,58.5104,0.0,1.0459,0.8051
7,34,54.0653,0.0,0.8109,0.8093
7,35,56.5753,0.0,1.1675,0.8130
7,36,52.3640,0.0,0.8127,0.7996
7,37,55.8988,0.0,1.1494,0.8150
7,38,50.4135,0.0,0.9299,0.8360
7,39,46.2668,0.0,1.3399,0.8488
7,40,47.6750,0.0,0.9024,0.8368
7,41,50.8073,0.0,1.0368,0.8219
7,42,48.0095,0.0,0.8701,0.8439
7,43,47.6979,0.0,1.0506,0.8334
7,44,49.1782,0.0,0.9161,0.8401
7,45,48.4072,0.0,1.1044,0.8046
7,46,50.6389,0.0,0.8408,0.8121
7,47,51.5893,0.0,1.0932,0.8274
7,48,52.4627,0.0,1.1651,0.8142
7,49,46.9684,0.0,0.8008,0.8153
7,50,44.3401,0.0,0.9494,0.8514
7,51,42.5979,0.0,0.9063,0.8618
7,52,42.4994,0.0,1.2695,0.8543
7,53,43.0453,0.0,0.8716,0.8411
7,54,46.1407,0.0,0.8779,0.8458
7,55,45.0037,0.0,0.9311,0.8503
7,56,41.9567,0.0,0.9887,0.8533
7,57,43.7278,0.0,1.0050,0.8442
7,58,44.1902,0.0,0.8443,0.8483
7,59,43.0099,0.0,0.9160,0.8425
7,60,37.9357,0.0,0.8367,0.8484
7,61,40.7505,0.0,0.8983,0.8593
7,62,39.8947,0.0,0.9663,0.8664
7,63,38.0388,0.0,1.0493,0.8605
7,64,43.5026,0.0,0.8466,0.8468
7,65,41.2584,0.0,0.9159,0.8455
7,66,41.6133,0.0,0.9702,0.8455
7,67,36.6542,0.0,0.8570,0.8685
7,68,39.6946,0.0,0.9375,0.8644
7,69,38.1126,0.0,0.8572,0.8786
7,70,38.5352,0.0,0.9953,0.8590
7,71,37.8027,0.0,0.9200,0.8716
7,72,40.7553,0.0,0.9000,0.8674
7,73,40.1053,0.0,1.0428,0.8649
7,74,38.7881,0.0,0.9031,0.8699
7,75,36.6279,0.0,0.9045,0.8694
7,76,39.4756,0.0,0.9155,0.8700
7,77,37.2260,0.0,0.8424,0.8537
7,78,39.1432,0.0,0.8878,0.8679
7,79,34.4700,0.0,0.8813,0.8738
7,80,37.5110,0.0,0.9824,0.8692
7,81,38.1862,0.0,1.1740,0.8578
7,82,37.0188,0.0,0.8373,0.8726
7,83,33.4817,0.0,1.0835,0.8865
7,84,35.6927,0.0,0.8286,0.8828
7,85,34.8085,0.0,0.9602,0.8829
7,86,35.3595,0.0,0.8311,0.8753
7,87,34.6069,0.0,1.0092,0.8697
7,88,35.5043,0.0,0.8796,0.8799
7,89,35.7274,0.0,0.9039,0.8852
7,90,35.4029,0.0,0.8868,0.8726
7,91,36.3650,0.0,0.8774,0.8824
7,92,36.5995,0.0,0.8628,0.8764
7,93,37.3343,0.0,0.9611,0.8692
7,94,35.4126,0.0,0.8962,0.8803
7,95,37.7464,0.0,0.8597,0.8760
7,96,35.4825,0.0,0.8652,0.8728
7,97,35.3940,0.0,0.9039,0.8828
7,98,34.3296,0.0,0.8607,0.8697
7,99,35.2980,0.0,0.8676,0.8682
7,100,38.3991,0.0,0.8594,0.8567
7,101,34.3669,0.0,0.9667,0.8785
7,102,34.7371,0.0,1.1281,0.8717
7,103,36.6753,0.0,0.8748,0.8783
7,104,37.2411,0.0,0.8699,0.8694
7,105,34.6415,0.0,0.8035,0.8856
7,106,34.6494,0.0,0.9688,0.8736
7,107,35.1934,0.0,0.8398,0.8755
7,108,36.5830,0.0,0.9160,0.8736
7,109,33.3492,0.0,0.8682,0.8856
7,110,37.1813,0.0,0.8468,0.8745
7,111,35.7128,0.0,0.8096,0.8836
7,112,34.6878,0.0,0.9262,0.8797
7,113,35.7816,0.0,0.8438,0.8773
7,114,35.3511,0.0,0.8962,0.8779
7,115,35.7114,0.0,0.8632,0.8740
7,116,37.0979,0.0,0.8129,0.8754
7,117,34.4471,0.0,0.9479,0.8633
7,118,36.3565,0.0,0.8291,0.8771
7,119,33.9439,0.0,0.8670,0.8801
7,120,35.5942,0.0,0.8081,0.8757
7,121,33.7435,0.0,0.8556,0.8859
7,122,36.9728,0.0,0.8198,0.8813
7,123,36.5807,0.0,0.9038,0.8775
7,124,36.4781,0.0,0.9036,0.8514
7,125,36.4391,0.0,0.8269,0.8600
7,126,34.4672,0.0,0.8416,0.8827
7,127,34.0887,0.0,0.8796,0.8813
7,128,33.1207,0.0,0.8801,0.8914
7,129,33.7003,0.0,0.8426,0.8820
7,130,35.1004,0.0,0.9099,0.8825
7,131,36.8841,0.0,0.8518,0.8722
7,132,35.3573,0.0,0.8636,0.8770
7,133,36.6969,0.0,0.9245,0.8677
7,134,32.0056,0.0,0.8560,0.8933
7,135,35.6998,0.0,0.8626,0.8801
7,136,33.0191,0.0,0.9045,0.8905
7,137,35.2152,0.0,0.8247,0.8850
7,138,35.4390,0.0,0.8961,0.8822
7,139,33.9389,0.0,0.8735,0.8796
7,140,35.8074,0.0,0.8767,0.8760
7,141,33.1818,0.0,0.8603,0.8872
7,142,34.2350,0.0,0.8288,0.8805
7,143,35.3895,0.0,0.7999,0.8870
7,144,33.0835,0.0,0.8667,0.8789
7,145,34.7900,0.0,0.8465,0.8822
7,146,35.3231,0.0,0.8565,0.8765
7,147,35.8668,0.0,0.8616,0.8605
7,148,34.2203,0.0,0.8647,0.8841
7,149,36.0054,0.0,0.8591,0.8682
7,150,34.4715,0.0,0.8567,0.8763
7,151,35.8710,0.0,0.8960,0.8738
7,152,34.2473,0.0,0.8812,0.8825
7,153,34.7172,0.0,0.8916,0.8752
7,154,34.8564,0.0,0.8189,0.8665
7,155,34.7286,0.0,0.8899,0.8724
7,156,36.3497,0.0,0.8538,0.8723
7,157,33.2294,0.0,0.8674,0.8779
7,158,36.1443,0.0,0.8380,0.8789
7,159,34.7084,0.0,0.7999,0.8836
7,160,35.9417,0.0,0.8553,0.8730
7,161,36.3649,0.0,0.9227,0.8771
7,162,34.6506,0.0,0.8454,0.8774
7,163,37.1129,0.0,0.8540,0.8633
7,164,34.8739,0.0,0.8383,0.8797
7,165,32.9427,0.0,0.9123,0.8822
7,166,36.7491,0.0,0.8793,0.8527
7,167,37.4971,0.0,0.8474,0.8737
7,168,36.7297,0.0,0.9143,0.8590
7,169,36.4598,0.0,0.9792,0.8799
7,170,34.1863,0.0,1.0345,0.8852
7,171,34.7157,0.0,0.8501,0.8865
7,172,34.1301,0.0,0.8765,0.8775
7,173,34.2443,0.0,0.8513,0.8853
7,174,36.6017,0.0,0.8808,0.8743
7,175,34.0446,0.0,0.8813,0.8834
7,176,37.9625,0.0,0.8858,0.8660
7,177,34.0629,0.0,0.8759,0.8738
7,178,36.0436,0.0,0.8461,0.8792
7,179,34.1626,0.0,1.0138,0.8824
7,180,34.3452,0.0,0.8835,0.8819
7,181,33.4760,0.0,0.8864,0.8838
7,182,34.3200,0.0,0.9501,0.8763
7,183,35.2497,0.0,1.1502,0.8769
7,184,35.7605,0.0,0.8738,0.8723
7,185,34.3863,0.0,0.8504,0.8808
7,186,34.2225,0.0,0.9161,0.8720
7,187,31.6659,0.0,0.9917,0.8895
7,188,35.3111,0.0,0.8438,0.8803
7,189,39.1525,0.0,0.8557,0.8644
7,190,38.2892,0.0,0.8322,0.8645
7,191,32.5847,0.0,0.8965,0.8809
7,192,38.5014,0.0,0.8772,0.8706
7,193,35.1038,0.0,1.2124,0.8775
7,194,34.3489,0.0,0.8552,0.8797
7,195,33.5436,0.0,0.8397,0.8816
7,196,37.3063,0.0,0.9082,0.8550
7,197,34.1757,0.0,0.8611,0.8695
7,198,38.1681,0.0,0.8610,0.8721
7,199,35.8266,0.0,0.8020,0.8787
8,0,262.7017,0.0,3.9367,0.1400
8,1,161.5540,0.0,2.9493,0.4574
8,2,136.8433,0.0,1.6546,0.5515
8,3,133.4621,0.0,1.1317,0.5590
8,4,126.5939,0.0,1.1515,0.5817
8,5,111.6516,0.0,1.4106,0.6337
8,6,101.9653,0.0,1.2509,0.6620
8,7,93.8431,0.0,1.1134,0.6913
8,8,90.5749,0.0,1.2225,0.6987
8,9,81.2625,0.0,1.0148,0.7351
8,10,81.1196,0.0,1.0610,0.7299
8,11,76.8405,0.0,0.9920,0.7467
8,12,74.4665,0.0,0.9836,0.7524
8,13,76.1304,0.0,1.1605,0.7508
8,14,69.5340,0.0,0.9672,0.7685
8,15,70.8718,0.0,0.9800,0.7652
8,16,66.2664,0.0,1.0582,0.7778
8,17,69.3120,0.0,0.9898,0.7670
8,18,67.6708,0.0,1.0468,0.7794
8,19,66.6426,0.0,0.8693,0.7771
8,20,66.2146,0.0,1.0094,0.7839
8,21,59.7295,0.0,0.8989,0.8047
8,22,56.9087,0.0,0.8577,0.8154
8,23,57.4622,0.0,0.8886,0.8061
8,24,57.2369,0.0,0.9312,0.8049
8,25,54.5413,0.0,0.9434,0.8207
8,26,55.2215,0.0,0.8210,0.8107
8,27,59.6061,0.0,0.9656,0.7971
8,28,57.8371,0.0,0.8575,0.8072
8,29,57.1697,0.0,0.8418,0.8113
8,30,53.6201,0.0,0.9070,0.8224
8,31,49.7439,0.0,0.7847,0.8374
8,32,56.8995,0.0,0.8800,0.8119
8,33,55.0440,0.0,0.8486,0.8185
8,34,56.0143,0.0,0.7906,0.8195
8,35,51.6989,0.0,0.9995,0.8294
8,36,46.9149,0.0,0.8838,0.8451
8,37,48.8965,0.0,0.8281,0.8370
8,38,48.7669,0.0,0.8396,0.8407
8,39,49.7418,0.0,0.8195,0.8357
8,40,44.3989,0.0,0.8971,0.8553
8,41,44.9571,0.0,0.8601,0.8537
8,42,47.7119,0.0,0.8699,0.8388
8,43,46.3527,0.0,0.8744,0.8466
8,44,42.1650,0.0,0.8012,0.8605
8,45,43.8916,0.0,0.8205,0.8501
8,46,44.7837,0.0,0.8223,0.8514
8,47,46.6537,0.0,0.8979,0.8440
8,48,43.8562,0.0,0.7680,0.8557
8,49,45.1371,0.0,0.8849,0.8523
8,50,40.5905,0.0,0.8626,0.8659
8,51,45.3766,0.0,0.7948,0.8508
8,52,42.8166,0.0,0.8973,0.8575
8,53,39.6749,0.0,0.7924,0.8691
8,54,42.3043,0.0,0.8109,0.8594
8,55,39.9584,0.0,0.8594,0.8643
8,56,42.9473,0.0,0.8893,0.8575
8,57,40.7966,0.0,0.8335,0.8656
8,58,43.3865,0.0,0.7862,0.8543
8,59,42.5376,0.0,0.8042,0.8599
8,60,40.0569,0.0,0.8137,0.8673
8,61,40.6255,0.0,0.8717,0.8664
8,62,38.8823,0.0,0.7838,0.8712
8,63,41.5451,0.0,0.8308,0.8639
8,64,38.7712,0.0,0.7893,0.8705
8,65,39.4205,0.0,0.8183,0.8705
8,66,40.6993,0.0,0.7780,0.8679
8,67,39.1287,0.0,0.7765,0.8703
8,68,40.6168,0.0,0.7857,0.8648
8,69,38.5103,0.0,0.7827,0.8738
8,70,39.5236,0.0,0.8145,0.8716
8,71,40.5251,0.0,0.8011,0.8682
8,72,39.6256,0.0,0.7803,0.8681
8,73,38.0714,0.0,0.7945,0.8717
8,74,36.6490,0.0,0.7634,0.8829
8,75,41.5769,0.0,0.7781,0.8618
8,76,39.3104,0.0,0.8104,0.8692
8,77,38.1083,0.0,0.7558,0.8736
8,78,38.2827,0.0,0.7930,0.8736
8,79,39.0608,0.0,0.8243,0.8692
8,80,42.7212,0.0,0.8721,0.8571
8,81,40.9827,0.0,0.8023,0.8637
8,82,37.6031,0.0,0.8022,0.8762
8,83,41.0125,0.0,0.8048,0.8622
8,84,38.5489,0.0,0.8206,0.8724
8,85,38.7340,0.0,0.8221,0.8726
8,86,38.1994,0.0,0.8272,0.8762
8,87,38.1607,0.0,0.7950,0.8708
8,88,39.3359,0.0,0.8095,0.8675
8,89,37.7394,0.0,0.7600,0.8744
8,90,37.2423,0.0,0.7979,0.8751
8,91,37.6175,0.0,0.7525,0.8772
8,92,38.5648,0.0,0.7832,0.8723
8,93,38.2553,0.0,0.7672,0.8729
8,94,35.8161,0.0,0.8662,0.8839
8,95,38.9403,0.0,0.8681,0.8735
8,96,38.8137,0.0,0.8436,0.8693
8,97,40.3053,0.0,0.7883,0.8649
8,98,37.0798,0.0,0.8013,0.8793
8,99,39.6445,0.0,0.8163,0.8689
8,100,38.8820,0.0,0.7885,0.8722
8,101,36.9922,0.0,0.7741,0.8770
8,102,34.9246,0.0,0.7961,0.8877
8,103,36.3142,0.0,0.7650,0.8790
8,104,37.1055,0.0,0.7669,0.8785
8,105,36.0343,0.0,0.7703,0.8808
8,106,37.6450,0.0,0.7985,0.8764
8,107,37.5007,0.0,0.8141,0.8762
8,108,38.7703,0.0,0.7896,0.8699
8,109,40.8707,0.0,0.7804,0.8650
8,110,39.4019,0.0,0.7947,0.8694
8,111,38.5018,0.0,0.7863,0.8734
8,112,38.0855,0.0,0.7705,0.8723
8,113,38.0257,0.0,0.7838,0.8722
8,114,37.2486,0.0,0.7665,0.8776
8,115,35.2435,0.0,0.7985,0.8826
8,116,38.0439,0.0,0.7851,0.8752
8,117,37.5945,0.0,0.7809,0.8712
8,118,34.3409,0.0,0.7727,0.8848
8,119,36.1427,0.0,0.7862,0.8781
8,120,36.8326,0.0,0.7718,0.8762
8,121,36.8618,0.0,0.7734,0.8793
8,122,38.2244,0.0,0.7931,0.8727
8,123,39.0114,0.0,0.7976,0.8711
8,124,38.0932,0.0,0.7911,0.8754
8,125,36.3689,0.0,0.7722,0.8801
8,126,36.4970,0.0,0.7839,0.8764
8,127,36.9960,0.0,0.7866,0.8781
8,128,37.1855,0.0,0.7566,0.8781
8,129,39.7491,0.0,0.7549,0.8691
8,130,37.2466,0.0,0.7738,0.8757
8,131,38.1895,0.0,0.7973,0.8725
8,132,37.4374,0.0,0.7558,0.8742
8,133,36.1071,0.0,0.7790,0.8796
8,134,35.0361,0.0,0.7879,0.8858
8,135,39.6148,0.0,0.7718,0.8625
8,136,40.7928,0.0,0.7883,0.8647
8,137,34.7713,0.0,0.7735,0.8831
8,138,37.7499,0.0,0.7663,0.8750
8,139,38.7319,0.0,0.8191,0.8718
8,140,38.0202,0.0,0.7483,0.8730
8,141,39.9660,0.0,0.7950,0.8644
8,142,40.2119,0.0,0.7899,0.8671
8,143,37.1298,0.0,0.7766,0.8777
8,144,39.8457,0.0,0.8155,0.8685
8,145,36.3305,0.0,0.7928,0.8748
8,146,38.2985,0.0,0.7594,0.8730
8,147,39.7337,0.0,0.7625,0.8691
8,148,38.3737,0.0,0.7717,0.8718
8,149,38.7685,0.0,0.8094,0.8716
8,150,38.6080,0.0,0.7519,0.8749
8,151,36.5258,0.0,0.7934,0.8808
8,152,38.8189,0.0,0.7796,0.8718
8,153,36.9684,0.0,0.7835,0.8791
8,154,37.2922,0.0,0.7784,0.8749
8,155,36.2775,0.0,0.7772,0.8794
8,156,38.4786,0.0,0.8064,0.8737
8,157,35.9476,0.0,0.7945,0.8815
8,158,37.3548,0.0,0.7645,0.8763
8,159,35.2778,0.0,0.7797,0.8841
8,160,39.5859,0.0,0.7786,0.8684
8,161,37.8380,0.0,0.7515,0.8756
8,162,39.7473,0.0,0.8004,0.8702
8,163,37.8752,0.0,0.7928,0.8762
8,164,36.5386,0.0,0.7773,0.8791
8,165,34.5167,0.0,0.7325,0.8868
8,166,35.8748,0.0,0.7655,0.8816
8,167,36.9614,0.0,0.8409,0.8786
8,168,39.6748,0.0,0.7881,0.8658
8,169,37.5361,0.0,0.7487,0.8770
8,170,35.0677,0.0,0.7540,0.8846
8,171,38.1878,0.0,0.7585,0.8754
8,172,39.2890,0.0,0.7946,0.8709
8,173,37.4782,0.0,0.7833,0.8773
8,174,37.7682,0.0,0.7571,0.8767
8,175,38.7968,0.0,0.7930,0.8729
8,176,36.1185,0.0,0.7758,0.8815
8,177,39.5543,0.0,0.7269,0.8709
8,178,36.2617,0.0,0.7863,0.8784
8,179,33.9125,0.0,0.7704,0.8892
8,180,36.1138,0.0,0.7775,0.8817
8,181,38.2392,0.0,0.7896,0.8762
8,182,37.6447,0.0,0.7599,0.8777
8,183,38.8993,0.0,0.7880,0.8721
8,184,39.1905,0.0,0.7798,0.8687
8,185,36.0857,0.0,0.7540,0.8802
8,186,35.4382,0.0,0.7713,0.8785
8,187,36.3486,0.0,0.7835,0.8802
8,188,37.1178,0.0,0.8013,0.8765
8,189,38.3728,0.0,0.7666,0.8703
8,190,38.9437,0.0,0.7574,0.8705
8,191,37.4206,0.0,0.7729,0.8790
8,192,38.4067,0.0,0.8134,0.8723
8,193,39.1652,0.0,0.7552,0.8708
8,194,40.0428,0.0,0.8049,0.8672
8,195,36.9802,0.0,0.7514,0.8757
8,196,38.8122,0.0,0.7678,0.8709
8,197,38.5424,0.0,0.7966,0.8709
8,198,37.1313,0.0,0.7650,0.8789
8,199,39.7411,0.0,0.7620,0.8667
9,0,330.2276,0.0,3.8806,0.2006
9,1,207.3837,0.0,2.3593,0.4851
9,2,172.7283,0.0,1.6141,0.5619
9,3,148.0869,0.0,1.4683,0.6362
9,4,132.4408,0.0,1.4849,0.6720
9,5,120.5571,0.0,1.3142,0.6972
9,6,115.0560,0.0,1.7325,0.7151
9,7,104.2288,0.0,1.2955,0.7425
9,8,104.7909,0.0,1.5675,0.7444
9,9,96.5116,0.0,1.3660,0.7618
9,10,89.6480,0.0,1.4691,0.7732
9,11,90.2445,0.0,1.2247,0.7753
9,12,88.9484,0.0,1.3708,0.7810
9,13,87.1054,0.0,1.2277,0.7798
9,14,76.8644,0.0,1.2125,0.8092
9,15,77.4866,0.0,1.2807,0.8073
