training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
8,6,42.2946,0.0,1.4143,0.8602
8,7,39.3474,0.0,1.1431,0.8638
8,8,37.7772,0.0,1.2534,0.8738
8,9,36.7347,0.0,1.3509,0.8780
8,10,37.3618,0.0,1.5388,0.8761
8,11,40.9622,0.0,1.1641,0.8663
8,12,36.9559,0.0,1.3758,0.8754
8,13,35.6070,0.0,1.5143,0.8820
8,14,35.1848,0.0,1.2593,0.8838
8,15,36.5934,0.0,1.1199,0.8748
8,16,38.5692,0.0,1.2358,0.8735
8,17,36.0081,0.0,1.1967,0.8828
8,18,32.4682,0.0,1.3360,0.8906
8,19,32.5816,0.0,1.2759,0.8946
8,20,32.6479,0.0,1.0323,0.8923
8,21,29.4018,0.0,1.1918,0.9023
8,22,30.0325,0.0,1.2463,0.8985
8,23,28.6959,0.0,1.5042,0.9048
8,24,29.7614,0.0,1.2514,0.8998
8,25,30.8831,0.0,1.1062,0.8980
8,26,28.8847,0.0,1.0607,0.9029
8,27,29.4444,0.0,1.1214,0.8989
8,28,27.4456,0.0,1.0242,0.9108
8,29,25.4236,0.0,1.1393,0.9159
8,30,27.1112,0.0,1.3248,0.9091
8,31,28.7265,0.0,1.1295,0.9023
8,32,26.6723,0.0,1.1926,0.9101
8,33,25.8894,0.0,1.2562,0.9153
8,34,27.3134,0.0,1.2029,0.9118
8,35,26.2433,0.0,1.2546,0.9118
8,36,27.4382,0.0,1.1086,0.9065
8,37,26.8810,0.0,1.3319,0.9124
8,38,27.1546,0.0,1.1676,0.9110
8,39,27.8246,0.0,1.2811,0.9073
8,40,25.5348,0.0,1.1695,0.9120
8,41,24.3393,0.0,1.1147,0.9183
8,42,25.3921,0.0,1.2203,0.9144
8,43,26.1745,0.0,1.1166,0.9127
8,44,23.9971,0.0,1.2182,0.9200
8,45,25.9739,0.0,1.1028,0.9145
8,46,25.8976,0.0,1.2452,0.9150
8,47,28.5530,0.0,1.1596,0.9068
8,48,26.5244,0.0,1.2239,0.9117
8,49,29.5707,0.0,1.3630,0.9030
8,50,27.2984,0.0,1.0871,0.9103
8,51,26.3222,0.0,1.0645,0.9123
8,52,26.5947,0.0,1.1777,0.9115
8,53,26.2737,0.0,1.1525,0.9138
8,54,25.6267,0.0,1.1150,0.9156
8,55,25.4352,0.0,1.1071,0.9175
8,56,24.9281,0.0,1.0220,0.9155
8,57,25.9962,0.0,1.2084,0.9143
8,58,27.1723,0.0,1.4859,0.9062
8,59,27.4498,0.0,1.2108,0.9093
8,60,27.5078,0.0,1.1683,0.9094
8,61,26.3659,0.0,1.1858,0.9125
8,62,26.4668,0.0,1.1482,0.9119
8,63,25.3122,0.0,1.0741,0.9148
8,64,26.3029,0.0,1.1989,0.9121
8,65,26.9525,0.0,1.1006,0.9121
8,66,25.1627,0.0,1.1009,0.9175
8,67,26.7227,0.0,1.2873,0.9102
8,68,25.1216,0.0,1.3737,0.9168
8,69,25.3501,0.0,1.2027,0.9148
8,70,25.0365,0.0,1.2382,0.9179
8,71,25.7552,0.0,1.2902,0.9149
8,72,25.8463,0.0,1.3343,0.9136
8,73,26.4614,0.0,1.1475,0.9132
8,74,27.2145,0.0,1.0633,0.9102
8,75,26.8089,0.0,1.0850,0.9113
8,76,24.6856,0.0,1.1920,0.9196
8,77,27.1371,0.0,1.1567,0.9118
8,78,26.8703,0.0,1.3730,0.9115
8,79,24.1486,0.0,1.2250,0.9184
8,80,27.2997,0.0,1.1674,0.9108
8,81,24.7969,0.0,1.1962,0.9187
8,82,25.2667,0.0,1.2289,0.9161
8,83,25.8820,0.0,1.1693,0.9133
8,84,24.5825,0.0,1.2342,0.9204
8,85,26.4672,0.0,1.1390,0.9129
8,86,26.3897,0.0,1.3132,0.9106
8,87,25.3937,0.0,1.1964,0.9167
8,88,25.6354,0.0,1.0654,0.9159
8,89,25.2920,0.0,1.1261,0.9174
8,90,27.6186,0.0,1.0694,0.9070
8,91,27.0822,0.0,1.1836,0.9109
8,92,24.5877,0.0,1.1443,0.9183
8,93,26.2897,0.0,1.0078,0.9120
8,94,25.9554,0.0,1.4044,0.9159
8,95,26.1353,0.0,1.2237,0.9102
8,96,25.7460,0.0,1.1445,0.9126
8,97,26.8364,0.0,1.2673,0.9087
8,98,24.9266,0.0,1.1594,0.9168
8,99,27.2723,0.0,1.1228,0.9099
8,100,25.9237,0.0,1.1565,0.9145
9,0,85.1346,0.0,1.6528,0.7714
9,1,75.1845,0.0,1.5056,0.8166
9,2,72.3127,0.0,1.8055,0.8197
9,3,60.6521,0.0,1.7572,0.8460
9,4,63.2687,0.0,1.6455,0.8451
9,5,59.9110,0.0,1.6770,0.8529
9,6,57.8125,0.0,1.5400,0.8546
9,7,60.2007,0.0,1.6864,0.8519
9,8,57.2732,0.0,1.4701,0.8565
9,9,53.4405,0.0,1.4483,0.8657
9,10,48.5600,0.0,1.3827,0.8775
9,11,53.5738,0.0,1.5329,0.8640
9,12,50.1616,0.0,1.4407,0.8752
9,13,51.1609,0.0,1.4629,0.8747
9,14,50.0794,0.0,1.6972,0.8744
9,15,46.5527,0.0,1.4202,0.8755
9,16,45.8379,0.0,1.4356,0.8852
9,17,46.7927,0.0,1.3843,0.8817
9,18,50.0094,0.0,1.3105,0.8750
9,19,43.8067,0.0,1.4427,0.8881
9,20,45.7182,0.0,1.3164,0.8885
9,21,46.6704,0.0,1.5254,0.8819
9,22,43.9586,0.0,1.3846,0.8904
9,23,43.2510,0.0,1.3509,0.8940
9,24,40.9983,0.0,1.4544,0.8993
9,25,40.8335,0.0,1.2952,0.8977
9,26,38.8258,0.0,1.1866,0.9003
9,27,37.1764,0.0,1.3171,0.9083
9,28,36.4922,0.0,1.2292,0.9098
9,29,37.6654,0.0,1.3266,0.9080
9,30,35.9200,0.0,1.3473,0.9100
9,31,36.8153,0.0,1.2413,0.9084
9,32,36.2989,0.0,1.3169,0.9104
9,33,35.1310,0.0,1.2279,0.9124
9,34,35.4317,0.0,1.3823,0.9132
9,35,35.7463,0.0,1.3019,0.9083
9,36,35.2643,0.0,1.3996,0.9126
9,37,35.9326,0.0,1.2762,0.9081
9,38,35.2790,0.0,1.2564,0.9130
9,39,34.2921,0.0,1.2671,0.9105
9,40,34.5950,0.0,1.3223,0.9152
9,41,32.5718,0.0,1.2478,0.9187
9,42,34.1236,0.0,1.2855,0.9149
9,43,31.6048,0.0,1.4075,0.9203
9,44,34.0894,0.0,1.2412,0.9147
9,45,34.3863,0.0,1.2303,0.9140
9,46,33.8874,0.0,1.2251,0.9144
9,47,34.7380,0.0,1.3010,0.9131
9,48,32.3813,0.0,1.2760,0.9190
9,49,32.1574,0.0,1.2429,0.9152
9,50,34.0043,0.0,1.2894,0.9142
9,51,33.5123,0.0,1.2427,0.9167
9,52,34.7032,0.0,1.2896,0.9103
9,53,32.7114,0.0,1.3651,0.9193
9,54,33.2606,0.0,1.3089,0.9167
9,55,35.8049,0.0,1.2059,0.9115
9,56,32.8105,0.0,1.1930,0.9199
9,57,33.8534,0.0,1.3159,0.9162
9,58,32.9751,0.0,1.2747,0.9182
9,59,33.3660,0.0,1.2509,0.9185
9,60,33.8072,0.0,1.3147,0.9136
9,61,35.4391,0.0,1.2233,0.9105
9,62,34.2369,0.0,1.2832,0.9168
9,63,32.1484,0.0,1.2806,0.9213
9,64,33.4123,0.0,1.3181,0.9186
9,65,34.7713,0.0,1.1825,0.9154
9,66,34.8039,0.0,1.3412,0.9144
9,67,35.2548,0.0,1.1959,0.9134
9,68,32.4833,0.0,1.2549,0.9179
9,69,32.3633,0.0,1.2970,0.9210
9,70,34.2163,0.0,1.2614,0.9153
9,71,34.3767,0.0,1.3144,0.9144
9,72,32.3568,0.0,1.2899,0.9198
9,73,33.8862,0.0,1.2321,0.9162
9,74,34.1893,0.0,1.3447,0.9153
9,75,33.2369,0.0,1.2451,0.9141
9,76,32.0783,0.0,1.3416,0.9202
9,77,32.2306,0.0,1.2924,0.9195
9,78,33.0944,0.0,1.2252,0.9140
9,79,33.0777,0.0,1.3518,0.9168
9,80,32.6317,0.0,1.1910,0.9185
9,81,33.9565,0.0,1.3523,0.9178
9,82,34.4299,0.0,1.2937,0.9158
9,83,34.2187,0.0,1.1933,0.9162
9,84,33.8062,0.0,1.2244,0.9140
9,85,34.0222,0.0,1.3615,0.9163
9,86,32.9597,0.0,1.3696,0.9186
9,87,33.4697,0.0,1.2352,0.9162
9,88,33.9647,0.0,1.2854,0.9165
9,89,32.5125,0.0,1.2877,0.9186
9,90,33.5876,0.0,1.3149,0.9165
9,91,34.4196,0.0,1.2029,0.9153
9,92,32.9810,0.0,1.2832,0.9145
9,93,33.3527,0.0,1.3700,0.9157
9,94,33.5053,0.0,1.2965,0.9164
9,95,31.6396,0.0,1.2538,0.9188
9,96,32.2319,0.0,1.2745,0.9188
9,97,33.3702,0.0,1.3479,0.9184
9,98,32.7332,0.0,1.1874,0.9200
9,99,34.1729,0.0,1.3429,0.9166
9,100,32.9975,0.0,1.2330,0.9198
