training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
8,36,16.9184,0.0,1.1311,0.9428
8,37,17.9424,0.0,1.1396,0.9393
8,38,16.3777,0.0,1.1419,0.9444
8,39,16.7887,0.0,1.0596,0.9422
8,40,17.2799,0.0,1.0934,0.9410
8,41,16.4303,0.0,1.0597,0.9445
8,42,17.2635,0.0,1.0517,0.9413
8,43,18.0974,0.0,0.9728,0.9384
8,44,17.5059,0.0,1.0477,0.9404
8,45,17.3318,0.0,1.0630,0.9411
8,46,17.3183,0.0,1.0753,0.9409
8,47,16.7667,0.0,1.1245,0.9431
8,48,17.3001,0.0,1.2577,0.9405
8,49,17.9553,0.0,1.0497,0.9394
8,50,17.8043,0.0,1.1075,0.9392
8,51,16.4634,0.0,1.1180,0.9440
8,52,17.1316,0.0,1.0849,0.9415
8,53,16.8916,0.0,1.1144,0.9426
8,54,16.9254,0.0,1.0702,0.9424
8,55,16.5681,0.0,1.1474,0.9434
8,56,16.6693,0.0,1.1619,0.9433
8,57,17.0590,0.0,1.0963,0.9420
8,58,17.3453,0.0,1.1201,0.9410
8,59,16.7816,0.0,1.0948,0.9431
8,60,16.5759,0.0,1.0966,0.9436
8,61,17.6693,0.0,1.0797,0.9393
8,62,17.5636,0.0,1.1442,0.9406
8,63,17.3801,0.0,0.9934,0.9407
8,64,17.2650,0.0,1.0587,0.9410
8,65,17.0123,0.0,1.1337,0.9423
8,66,18.3390,0.0,1.1179,0.9378
8,67,16.6301,0.0,1.0747,0.9436
8,68,17.0978,0.0,1.1166,0.9419
8,69,16.8308,0.0,1.0734,0.9430
8,70,17.0760,0.0,1.1396,0.9419
8,71,17.6989,0.0,1.0279,0.9399
8,72,17.2587,0.0,1.0617,0.9413
8,73,17.0692,0.0,1.0538,0.9420
8,74,17.1032,0.0,1.1316,0.9420
8,75,16.7627,0.0,1.0257,0.9430
8,76,16.3166,0.0,1.2959,0.9444
8,77,16.9677,0.0,1.1375,0.9425
8,78,17.7082,0.0,1.1770,0.9397
8,79,17.0590,0.0,1.0483,0.9419
8,80,16.5412,0.0,1.1039,0.9435
8,81,17.8988,0.0,1.0517,0.9384
8,82,18.2847,0.0,1.0809,0.9382
8,83,16.5551,0.0,1.0860,0.9431
8,84,17.5117,0.0,1.0015,0.9405
8,85,17.5106,0.0,1.0542,0.9411
8,86,17.4500,0.0,1.0184,0.9404
8,87,17.4674,0.0,1.1099,0.9402
8,88,17.7365,0.0,1.0959,0.9398
8,89,16.4990,0.0,1.1232,0.9436
8,90,16.5633,0.0,1.0293,0.9436
8,91,17.3977,0.0,0.9817,0.9408
8,92,17.3801,0.0,0.9845,0.9407
8,93,17.1319,0.0,1.0713,0.9413
8,94,16.7348,0.0,1.3101,0.9432
8,95,17.9167,0.0,1.0284,0.9390
8,96,16.7429,0.0,1.0649,0.9428
8,97,16.9265,0.0,1.0407,0.9425
8,98,16.4283,0.0,1.1490,0.9445
8,99,16.8487,0.0,1.0708,0.9424
8,100,17.4077,0.0,1.0736,0.9407
8,101,17.2619,0.0,1.0388,0.9414
8,102,17.6334,0.0,1.1213,0.9400
8,103,16.9583,0.0,1.0833,0.9422
8,104,17.2333,0.0,1.0864,0.9418
8,105,16.6979,0.0,1.0517,0.9431
8,106,17.5741,0.0,1.0298,0.9398
8,107,16.6165,0.0,1.0579,0.9436
8,108,18.1595,0.0,1.0680,0.9379
8,109,17.2535,0.0,1.1553,0.9412
8,110,17.2997,0.0,1.0267,0.9413
8,111,16.8710,0.0,1.1464,0.9423
8,112,17.4909,0.0,1.0137,0.9405
8,113,18.1850,0.0,1.0541,0.9377
8,114,16.4697,0.0,1.1464,0.9442
8,115,17.7182,0.0,1.1381,0.9393
8,116,17.1592,0.0,1.0319,0.9417
8,117,17.0147,0.0,1.1203,0.9420
8,118,17.5267,0.0,1.0594,0.9402
8,119,17.3504,0.0,1.0385,0.9411
8,120,17.4000,0.0,1.1192,0.9406
8,121,16.8723,0.0,1.0191,0.9424
8,122,17.4550,0.0,1.1650,0.9409
8,123,17.1777,0.0,1.0068,0.9414
8,124,17.6617,0.0,1.1097,0.9399
8,125,16.9575,0.0,1.1257,0.9425
8,126,17.5347,0.0,1.1537,0.9404
8,127,17.3930,0.0,1.1014,0.9405
8,128,17.1458,0.0,1.0084,0.9412
8,129,17.0922,0.0,1.0397,0.9415
8,130,18.2329,0.0,1.0325,0.9378
8,131,17.4996,0.0,0.9811,0.9401
8,132,17.2816,0.0,1.1142,0.9408
8,133,17.4961,0.0,1.0596,0.9404
8,134,16.1198,0.0,1.0729,0.9452
8,135,17.0108,0.0,1.0624,0.9421
8,136,18.2023,0.0,1.1719,0.9388
8,137,17.5664,0.0,1.1052,0.9399
8,138,17.3654,0.0,1.0827,0.9406
8,139,17.3381,0.0,1.0563,0.9415
8,140,17.5773,0.0,1.1035,0.9392
8,141,17.4567,0.0,1.0784,0.9411
8,142,16.7083,0.0,1.0768,0.9430
8,143,15.8303,0.0,1.1481,0.9465
8,144,17.2983,0.0,1.1090,0.9411
8,145,17.1852,0.0,1.1095,0.9410
8,146,16.9848,0.0,1.1503,0.9422
8,147,17.1750,0.0,1.0870,0.9412
8,148,16.2659,0.0,1.0406,0.9448
8,149,15.8916,0.0,1.0932,0.9457
8,150,15.8357,0.0,1.1152,0.9464
8,151,17.1420,0.0,1.1103,0.9409
8,152,15.6198,0.0,1.0837,0.9469
8,153,17.0605,0.0,1.0167,0.9415
8,154,18.0522,0.0,1.2327,0.9385
8,155,17.6099,0.0,1.1102,0.9403
8,156,16.4689,0.0,1.1305,0.9441
8,157,16.6807,0.0,1.1431,0.9433
8,158,17.4780,0.0,1.0283,0.9407
8,159,17.3787,0.0,1.1010,0.9404
8,160,16.4287,0.0,1.0417,0.9442
8,161,17.8999,0.0,1.1608,0.9393
8,162,18.0018,0.0,1.1152,0.9390
8,163,17.4330,0.0,1.0818,0.9407
8,164,18.0955,0.0,1.1620,0.9387
8,165,17.6260,0.0,1.0677,0.9407
8,166,17.9670,0.0,1.1671,0.9389
8,167,17.9126,0.0,1.1897,0.9392
8,168,17.0004,0.0,1.0511,0.9423
8,169,17.0646,0.0,1.0284,0.9424
8,170,17.6893,0.0,1.0162,0.9396
8,171,17.6810,0.0,1.0447,0.9400
8,172,17.9373,0.0,1.0257,0.9387
8,173,17.4891,0.0,1.0821,0.9405
8,174,17.7392,0.0,1.1080,0.9393
8,175,17.4085,0.0,1.0401,0.9414
8,176,17.1073,0.0,1.1138,0.9417
8,177,17.0319,0.0,1.1604,0.9419
8,178,16.8214,0.0,1.0613,0.9425
8,179,16.9026,0.0,0.9793,0.9423
8,180,16.2471,0.0,1.1324,0.9438
8,181,16.8509,0.0,0.9665,0.9423
8,182,17.0390,0.0,1.0738,0.9415
8,183,17.0715,0.0,1.1233,0.9416
8,184,18.5106,0.0,1.0783,0.9373
8,185,16.5492,0.0,1.0306,0.9436
8,186,16.3709,0.0,1.0119,0.9444
8,187,17.2238,0.0,1.1468,0.9418
8,188,16.9110,0.0,1.1737,0.9427
8,189,16.4978,0.0,1.1194,0.9434
8,190,17.4000,0.0,1.1768,0.9403
8,191,18.1760,0.0,1.1340,0.9380
8,192,16.9092,0.0,1.1103,0.9421
8,193,16.3132,0.0,1.1457,0.9444
8,194,17.2464,0.0,1.0603,0.9415
8,195,17.3754,0.0,1.1638,0.9409
8,196,17.5333,0.0,1.0934,0.9407
8,197,16.9662,0.0,1.1145,0.9422
8,198,17.5734,0.0,1.0476,0.9403
8,199,17.3140,0.0,1.0748,0.9410
9,0,44.7704,0.0,1.3377,0.8740
9,1,41.9916,0.0,1.3247,0.8793
9,2,37.4815,0.0,1.3344,0.8929
9,3,37.4314,0.0,1.2788,0.8939
9,4,36.6095,0.0,1.2367,0.8952
9,5,36.6648,0.0,1.2393,0.8959
9,6,33.1266,0.0,1.2655,0.9062
9,7,34.6289,0.0,1.3040,0.9013
9,8,32.7603,0.0,1.3557,0.9061
9,9,32.4139,0.0,1.2380,0.9081
9,10,31.6221,0.0,1.2246,0.9100
9,11,31.7940,0.0,1.2475,0.9097
9,12,29.7676,0.0,1.3604,0.9159
9,13,30.3108,0.0,1.2771,0.9128
9,14,28.1727,0.0,1.2359,0.9198
9,15,27.5853,0.0,1.1674,0.9217
9,16,29.1837,0.0,1.1791,0.9170
9,17,30.3187,0.0,1.2059,0.9139
9,18,28.1096,0.0,1.1632,0.9191
9,19,27.9534,0.0,1.2653,0.9207
9,20,28.5062,0.0,1.3557,0.9184
9,21,28.3746,0.0,1.2808,0.9184
9,22,28.0384,0.0,1.2450,0.9194
9,23,27.8203,0.0,1.2833,0.9212
9,24,26.7477,0.0,1.2047,0.9241
9,25,26.5897,0.0,1.1602,0.9245
9,26,25.8595,0.0,1.1660,0.9271
9,27,24.7677,0.0,1.2004,0.9297
9,28,25.0829,0.0,1.1819,0.9286
9,29,25.2101,0.0,1.1848,0.9261
9,30,25.0674,0.0,1.3021,0.9288
9,31,24.9719,0.0,1.2051,0.9294
9,32,24.1850,0.0,1.2076,0.9305
9,33,24.8841,0.0,1.2625,0.9296
9,34,24.1576,0.0,1.3248,0.9316
9,35,24.8974,0.0,1.2129,0.9290
9,36,24.0559,0.0,1.1593,0.9317
9,37,23.4710,0.0,1.3251,0.9337
9,38,22.0611,0.0,1.2419,0.9375
9,39,20.7037,0.0,1.1828,0.9408
9,40,21.6098,0.0,1.1604,0.9385
9,41,20.1028,0.0,1.1221,0.9425
9,42,21.0599,0.0,1.1725,0.9396
9,43,20.2807,0.0,1.1333,0.9424
9,44,20.3097,0.0,1.1023,0.9413
9,45,19.8689,0.0,1.0911,0.9432
9,46,20.0988,0.0,1.0943,0.9428
9,47,19.6836,0.0,1.1418,0.9436
9,48,19.4011,0.0,1.0983,0.9448
9,49,19.5003,0.0,1.1072,0.9448
9,50,20.0391,0.0,1.0581,0.9425
9,51,19.9565,0.0,1.1633,0.9434
9,52,19.1388,0.0,1.1717,0.9451
9,53,18.5699,0.0,1.0839,0.9468
9,54,19.0839,0.0,1.1070,0.9454
9,55,18.0496,0.0,1.1392,0.9482
9,56,19.1285,0.0,1.1673,0.9456
9,57,19.3066,0.0,1.1134,0.9447
9,58,18.4406,0.0,1.1833,0.9475
9,59,19.1142,0.0,1.1329,0.9459
9,60,18.8343,0.0,1.1719,0.9462
9,61,18.7237,0.0,1.0674,0.9466
9,62,18.4371,0.0,1.1759,0.9475
9,63,18.4499,0.0,1.0185,0.9475
9,64,19.0409,0.0,1.0892,0.9456
9,65,18.9623,0.0,1.1557,0.9459
9,66,18.0142,0.0,1.0745,0.9488
9,67,18.0140,0.0,1.0991,0.9486
9,68,18.4599,0.0,1.0727,0.9479
9,69,18.0051,0.0,1.1427,0.9485
9,70,18.6645,0.0,1.1694,0.9471
9,71,18.9490,0.0,1.0589,0.9459
9,72,18.3275,0.0,1.1365,0.9477
9,73,18.4855,0.0,1.0937,0.9473
9,74,19.4408,0.0,1.1373,0.9445
9,75,19.2160,0.0,1.1114,0.9455
9,76,18.9456,0.0,1.1371,0.9455
9,77,19.0647,0.0,1.1035,0.9455
9,78,18.6645,0.0,1.0910,0.9467
9,79,19.3169,0.0,1.0315,0.9451
9,80,18.8647,0.0,1.1372,0.9463
9,81,18.2139,0.0,1.1032,0.9482
9,82,18.1803,0.0,1.1219,0.9485
9,83,19.0409,0.0,1.1605,0.9457
9,84,17.6909,0.0,1.1184,0.9494
9,85,18.8711,0.0,1.1104,0.9463
9,86,18.3228,0.0,1.0901,0.9480
9,87,18.7178,0.0,1.1635,0.9472
9,88,18.9530,0.0,1.0944,0.9459
9,89,18.6939,0.0,1.1410,0.9467
9,90,18.5663,0.0,1.0755,0.9472
9,91,18.9261,0.0,1.0646,0.9456
9,92,19.3267,0.0,1.0191,0.9451
9,93,18.7031,0.0,1.1234,0.9468
9,94,18.0948,0.0,1.1534,0.9485
9,95,18.6933,0.0,1.1200,0.9469
9,96,18.3575,0.0,1.1410,0.9478
9,97,19.4736,0.0,1.0949,0.9442
9,98,18.8015,0.0,1.0707,0.9469
9,99,19.0253,0.0,1.1018,0.9459
9,100,18.3668,0.0,1.1201,0.9477
