training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
7,107,30.0461,0.0,1.1613,0.9003
7,108,29.7811,0.0,1.1355,0.9014
7,109,29.6629,0.0,1.1370,0.9017
7,110,29.2213,0.0,1.1736,0.9036
7,111,29.6794,0.0,1.1138,0.9020
7,112,29.5660,0.0,1.1423,0.9021
7,113,29.6369,0.0,1.1216,0.9018
7,114,29.5837,0.0,1.1333,0.9019
7,115,29.1098,0.0,1.1625,0.9036
7,116,30.5509,0.0,1.1047,0.8986
7,117,29.6849,0.0,1.1581,0.9020
7,118,29.5230,0.0,1.1506,0.9021
7,119,30.0433,0.0,1.1659,0.9008
7,120,30.3432,0.0,1.0998,0.8994
7,121,29.5971,0.0,1.1766,0.9022
7,122,30.0468,0.0,1.1474,0.9006
7,123,29.7171,0.0,1.1461,0.9016
7,124,29.6385,0.0,1.1742,0.9018
7,125,29.8447,0.0,1.1129,0.9010
7,126,30.0029,0.0,1.1192,0.9002
7,127,29.5694,0.0,1.1471,0.9017
7,128,29.7359,0.0,1.1478,0.9012
7,129,29.6773,0.0,1.1709,0.9021
7,130,30.3494,0.0,1.1792,0.8998
7,131,29.6624,0.0,1.1605,0.9019
7,132,29.6539,0.0,1.1679,0.9019
7,133,29.4085,0.0,1.0948,0.9029
7,134,29.9332,0.0,1.1556,0.9009
7,135,29.9992,0.0,1.1417,0.9007
7,136,29.3986,0.0,1.1627,0.9028
7,137,29.5824,0.0,1.1136,0.9016
7,138,30.2118,0.0,1.1341,0.9002
7,139,29.8359,0.0,1.1467,0.9015
7,140,29.8692,0.0,1.1742,0.9014
7,141,30.0639,0.0,1.1539,0.9007
7,142,29.7803,0.0,1.1721,0.9009
7,143,29.5440,0.0,1.1415,0.9022
7,144,28.9591,0.0,1.1638,0.9040
7,145,30.4529,0.0,1.1309,0.8993
7,146,30.0135,0.0,1.1484,0.9007
7,147,29.8852,0.0,1.1191,0.9012
7,148,29.9661,0.0,1.1539,0.9006
7,149,29.4245,0.0,1.1271,0.9023
7,150,29.2084,0.0,1.1319,0.9033
7,151,29.7249,0.0,1.1449,0.9020
7,152,29.6720,0.0,1.1092,0.9021
7,153,29.8599,0.0,1.1538,0.9011
7,154,29.7538,0.0,1.1155,0.9013
7,155,29.2754,0.0,1.1258,0.9030
7,156,29.8059,0.0,1.1294,0.9012
7,157,29.6229,0.0,1.1552,0.9022
7,158,29.4685,0.0,1.1411,0.9025
7,159,29.5805,0.0,1.1567,0.9023
7,160,29.4451,0.0,1.1600,0.9021
7,161,29.6086,0.0,1.0950,0.9021
7,162,29.6998,0.0,1.1844,0.9020
7,163,29.5496,0.0,1.2049,0.9021
7,164,30.1615,0.0,1.1118,0.9003
7,165,29.7419,0.0,1.1785,0.9017
7,166,29.6064,0.0,1.1873,0.9021
7,167,29.7128,0.0,1.1661,0.9018
7,168,30.1375,0.0,1.2115,0.9005
7,169,29.5272,0.0,1.1896,0.9025
7,170,29.7863,0.0,1.1223,0.9015
7,171,29.5678,0.0,1.1184,0.9026
7,172,29.6590,0.0,1.1275,0.9018
7,173,29.3922,0.0,1.1012,0.9022
7,174,29.5433,0.0,1.1110,0.9023
7,175,29.8002,0.0,1.1665,0.9014
7,176,29.0039,0.0,1.1422,0.9040
7,177,29.9308,0.0,1.2156,0.9007
7,178,29.8603,0.0,1.1243,0.9009
7,179,29.9060,0.0,1.1623,0.9015
7,180,29.3954,0.0,1.1922,0.9023
7,181,29.8591,0.0,1.1678,0.9012
7,182,29.2707,0.0,1.1471,0.9031
7,183,29.8826,0.0,1.1543,0.9009
7,184,29.9487,0.0,1.1739,0.9008
7,185,30.0776,0.0,1.1216,0.9003
7,186,29.4919,0.0,1.1455,0.9026
7,187,30.1879,0.0,1.1605,0.9002
7,188,29.2398,0.0,1.1333,0.9037
7,189,29.9225,0.0,1.1425,0.9010
7,190,29.5447,0.0,1.1872,0.9018
7,191,29.6696,0.0,1.1659,0.9018
7,192,29.7284,0.0,1.1970,0.9018
7,193,29.9414,0.0,1.1549,0.9010
7,194,29.5686,0.0,1.1479,0.9020
7,195,29.7550,0.0,1.1537,0.9016
7,196,30.0138,0.0,1.1395,0.9008
7,197,29.5589,0.0,1.1317,0.9019
7,198,29.5250,0.0,1.1129,0.9021
7,199,29.6381,0.0,1.1335,0.9023
8,0,39.9246,0.0,1.4670,0.8658
8,1,44.9686,0.0,1.5409,0.8519
8,2,43.0357,0.0,1.6916,0.8581
8,3,44.4511,0.0,1.4240,0.8542
8,4,42.4589,0.0,1.4152,0.8582
8,5,43.9163,0.0,1.4957,0.8549
8,6,43.6097,0.0,1.4287,0.8563
8,7,42.3053,0.0,1.3947,0.8612
8,8,42.7123,0.0,1.4928,0.8588
8,9,40.8660,0.0,1.4675,0.8534
8,10,41.3437,0.0,1.4345,0.8637
8,11,41.4978,0.0,1.4146,0.8632
8,12,41.1647,0.0,1.4567,0.8628
8,13,40.0852,0.0,1.4292,0.8673
8,14,41.2401,0.0,1.4322,0.8619
8,15,42.7531,0.0,1.4519,0.8593
8,16,41.2962,0.0,1.5288,0.8639
8,17,41.5752,0.0,1.4529,0.8629
8,18,41.2072,0.0,1.5531,0.8638
8,19,40.9552,0.0,1.4552,0.8650
8,20,39.9901,0.0,1.4005,0.8682
8,21,37.4112,0.0,1.3640,0.8764
8,22,35.0962,0.0,1.3877,0.8842
8,23,35.1996,0.0,1.3423,0.8796
8,24,35.4457,0.0,1.3806,0.8828
8,25,34.5521,0.0,1.3967,0.8838
8,26,33.8854,0.0,1.3360,0.8886
8,27,34.2953,0.0,1.2724,0.8865
8,28,33.3827,0.0,1.3265,0.8894
8,29,33.6574,0.0,1.2642,0.8844
8,30,33.5097,0.0,1.3367,0.8896
8,31,33.1005,0.0,1.2652,0.8900
8,32,32.2567,0.0,1.3090,0.8933
8,33,31.7017,0.0,1.2913,0.8942
8,34,32.1942,0.0,1.2792,0.8934
8,35,32.1073,0.0,1.2742,0.8935
8,36,31.6452,0.0,1.2469,0.8957
8,37,31.8644,0.0,1.2396,0.8951
8,38,31.1568,0.0,1.3052,0.8938
8,39,31.5558,0.0,1.2217,0.8964
8,40,31.4747,0.0,1.2461,0.8961
8,41,31.4214,0.0,1.2630,0.8963
8,42,31.0140,0.0,1.2738,0.8947
8,43,31.5441,0.0,1.2927,0.8959
8,44,30.3281,0.0,1.2661,0.9000
8,45,31.0887,0.0,1.2010,0.8953
8,46,30.6399,0.0,1.2984,0.8986
8,47,31.0951,0.0,1.2979,0.8978
8,48,30.7696,0.0,1.2489,0.8986
8,49,31.5833,0.0,1.2132,0.8957
8,50,31.5379,0.0,1.2301,0.8913
8,51,30.8556,0.0,1.2156,0.8964
8,52,30.9264,0.0,1.2596,0.8967
8,53,31.1673,0.0,1.2320,0.8969
8,54,30.6772,0.0,1.2107,0.8981
8,55,30.9699,0.0,1.2044,0.8966
8,56,30.6946,0.0,1.2782,0.8994
8,57,30.7490,0.0,1.2407,0.8987
8,58,30.8218,0.0,1.3272,0.8975
8,59,30.8688,0.0,1.2640,0.8985
8,60,30.7843,0.0,1.2203,0.8983
8,61,30.5910,0.0,1.2372,0.8995
8,62,30.6145,0.0,1.1998,0.8994
8,63,30.7261,0.0,1.2044,0.8900
8,64,30.5714,0.0,1.2206,0.8990
8,65,30.2322,0.0,1.2132,0.8991
8,66,30.9741,0.0,1.2470,0.8967
8,67,30.8394,0.0,1.2802,0.8960
8,68,30.8452,0.0,1.2858,0.8972
8,69,30.3806,0.0,1.2755,0.8996
8,70,30.9168,0.0,1.2531,0.8982
8,71,30.7390,0.0,1.2668,0.8960
8,72,30.8719,0.0,1.2291,0.8982
8,73,31.1373,0.0,1.2032,0.8929
8,74,31.1755,0.0,1.3028,0.8965
8,75,30.5796,0.0,1.3033,0.8990
8,76,30.7734,0.0,1.2244,0.8978
8,77,30.7984,0.0,1.2983,0.8937
8,78,30.5206,0.0,1.2936,0.8992
8,79,30.7771,0.0,1.2422,0.8992
8,80,30.6326,0.0,1.2287,0.8986
8,81,31.2158,0.0,1.2730,0.8972
8,82,30.5179,0.0,1.2468,0.8994
8,83,30.5326,0.0,1.2276,0.8977
8,84,30.9126,0.0,1.2490,0.8957
8,85,30.7507,0.0,1.2516,0.8976
8,86,31.0993,0.0,1.2607,0.8970
8,87,30.4791,0.0,1.2552,0.8995
8,88,30.8104,0.0,1.2230,0.8976
8,89,30.9143,0.0,1.2531,0.8958
8,90,30.9418,0.0,1.2077,0.8973
8,91,30.7858,0.0,1.2234,0.8985
8,92,30.8746,0.0,1.2335,0.8977
8,93,30.7701,0.0,1.2716,0.8987
8,94,30.8061,0.0,1.2559,0.8984
8,95,31.1774,0.0,1.2501,0.8942
8,96,30.2950,0.0,1.2374,0.9003
8,97,30.6037,0.0,1.2195,0.8994
8,98,30.4785,0.0,1.2907,0.8993
8,99,30.7109,0.0,1.2172,0.8989
8,100,30.1615,0.0,1.2398,0.9005
9,0,41.9754,0.0,1.5247,0.8645
9,1,44.0997,0.0,1.4731,0.8583
9,2,43.5792,0.0,1.4733,0.8595
9,3,43.8685,0.0,1.4363,0.8587
9,4,42.7574,0.0,1.4864,0.8623
9,5,42.9325,0.0,1.4860,0.8616
9,6,42.0779,0.0,1.4674,0.8648
9,7,42.9939,0.0,1.4539,0.8617
9,8,42.3358,0.0,1.4803,0.8643
9,9,43.0364,0.0,1.5076,0.8615
9,10,41.8025,0.0,1.4764,0.8660
9,11,42.4802,0.0,1.4841,0.8635
9,12,42.3749,0.0,1.3720,0.8635
9,13,40.9190,0.0,1.4428,0.8676
9,14,41.3739,0.0,1.4310,0.8664
9,15,41.2430,0.0,1.3803,0.8665
9,16,41.3561,0.0,1.4202,0.8661
9,17,41.8153,0.0,1.3702,0.8661
9,18,41.9833,0.0,1.4828,0.8645
9,19,38.9558,0.0,1.3149,0.8751
9,20,36.6304,0.0,1.3395,0.8818
9,21,36.2678,0.0,1.3025,0.8833
9,22,35.1985,0.0,1.3316,0.8866
9,23,35.2197,0.0,1.2448,0.8865
9,24,35.3889,0.0,1.2852,0.8857
9,25,34.3687,0.0,1.2962,0.8896
9,26,34.3421,0.0,1.2836,0.8894
9,27,34.5259,0.0,1.2617,0.8890
9,28,34.0184,0.0,1.3032,0.8900
9,29,34.0995,0.0,1.3201,0.8904
9,30,33.3302,0.0,1.2351,0.8931
9,31,32.9645,0.0,1.2737,0.8941
9,32,32.5228,0.0,1.2471,0.8954
9,33,32.7396,0.0,1.2775,0.8947
9,34,32.8681,0.0,1.2470,0.8943
9,35,32.9427,0.0,1.2651,0.8942
9,36,32.4954,0.0,1.2249,0.8954
9,37,32.4383,0.0,1.2504,0.8959
9,38,32.2843,0.0,1.2679,0.8962
9,39,32.4683,0.0,1.2036,0.8954
9,40,32.7614,0.0,1.2595,0.8945
9,41,32.0119,0.0,1.2879,0.8967
9,42,32.2674,0.0,1.2490,0.8956
9,43,32.0404,0.0,1.2392,0.8966
9,44,31.7091,0.0,1.2245,0.8979
9,45,31.6558,0.0,1.2043,0.8983
9,46,32.5587,0.0,1.1940,0.8955
9,47,31.3261,0.0,1.1749,0.8989
9,48,31.9462,0.0,1.1768,0.8965
9,49,32.0837,0.0,1.2085,0.8966
9,50,31.9793,0.0,1.1523,0.8977
9,51,32.0541,0.0,1.1855,0.8971
9,52,31.6176,0.0,1.2454,0.8974
9,53,31.6753,0.0,1.2258,0.8979
9,54,31.7104,0.0,1.1871,0.8977
9,55,31.9197,0.0,1.2538,0.8970
9,56,31.9376,0.0,1.2183,0.8977
9,57,31.2358,0.0,1.2875,0.8993
9,58,32.4665,0.0,1.1979,0.8955
9,59,31.9720,0.0,1.1779,0.8968
9,60,31.8682,0.0,1.1423,0.8974
9,61,32.0690,0.0,1.2285,0.8970
9,62,31.3924,0.0,1.2182,0.8987
9,63,31.7449,0.0,1.2660,0.8978
9,64,31.4726,0.0,1.2112,0.8992
9,65,31.8199,0.0,1.1906,0.8979
9,66,31.7240,0.0,1.2187,0.8979
9,67,31.3952,0.0,1.1799,0.8988
9,68,32.5303,0.0,1.2267,0.8953
9,69,31.4163,0.0,1.2354,0.8990
9,70,31.9432,0.0,1.2620,0.8976
9,71,31.5663,0.0,1.2170,0.8985
9,72,31.6267,0.0,1.2888,0.8977
9,73,31.9844,0.0,1.1991,0.8972
9,74,31.5398,0.0,1.2684,0.8985
9,75,31.2359,0.0,1.2209,0.8996
9,76,31.9099,0.0,1.2452,0.8973
9,77,31.4631,0.0,1.1745,0.8989
9,78,31.5985,0.0,1.1942,0.8986
9,79,31.3084,0.0,1.1627,0.8992
9,80,32.5760,0.0,1.1800,0.8948
9,81,31.7486,0.0,1.2178,0.8977
9,82,31.8731,0.0,1.2178,0.8976
9,83,32.0344,0.0,1.2238,0.8969
9,84,31.5456,0.0,1.2345,0.8986
9,85,31.4290,0.0,1.1682,0.8989
9,86,32.0976,0.0,1.2187,0.8969
9,87,31.0450,0.0,1.2249,0.8999
9,88,31.7288,0.0,1.2285,0.8973
9,89,31.6675,0.0,1.1741,0.8984
9,90,31.8529,0.0,1.1825,0.8975
9,91,31.7289,0.0,1.1898,0.8975
9,92,31.3151,0.0,1.2120,0.8994
9,93,32.3000,0.0,1.2077,0.8962
9,94,32.0422,0.0,1.2076,0.8969
9,95,31.0782,0.0,1.1854,0.9001
9,96,31.6780,0.0,1.2036,0.8982
9,97,31.7525,0.0,1.2480,0.8978
9,98,31.9160,0.0,1.2361,0.8976
9,99,31.3617,0.0,1.2424,0.8991
9,100,31.2403,0.0,1.2076,0.8993
9,101,31.6406,0.0,1.1945,0.8982
9,102,32.2654,0.0,1.2154,0.8960
9,103,31.6251,0.0,1.2087,0.8979
9,104,32.1496,0.0,1.2374,0.8963
9,105,31.8273,0.0,1.2050,0.8976
9,106,30.6807,0.0,1.2209,0.9011
9,107,31.6294,0.0,1.1982,0.8977
9,108,31.7986,0.0,1.2331,0.8976
9,109,31.2165,0.0,1.2355,0.8997
9,110,31.7225,0.0,1.1780,0.8978
9,111,31.7606,0.0,1.2245,0.8976
9,112,31.2771,0.0,1.1814,0.8993
9,113,31.6670,0.0,1.1516,0.8983
9,114,32.1002,0.0,1.1958,0.8964
9,115,31.8015,0.0,1.1892,0.8982
9,116,31.4638,0.0,1.1919,0.8984
9,117,31.3468,0.0,1.2341,0.8996
9,118,31.7380,0.0,1.2187,0.8982
9,119,31.4513,0.0,1.2417,0.8987
9,120,31.6245,0.0,1.2486,0.8986
9,121,31.6921,0.0,1.2234,0.8976
9,122,31.3289,0.0,1.2689,0.8991
9,123,31.7557,0.0,1.2085,0.8979
9,124,31.1231,0.0,1.2015,0.9004
9,125,31.3182,0.0,1.1976,0.8989
9,126,31.4610,0.0,1.2026,0.8990
9,127,31.8702,0.0,1.2407,0.8973
9,128,31.7573,0.0,1.2198,0.8979
9,129,31.5749,0.0,1.2050,0.8980
9,130,31.9626,0.0,1.2131,0.8972
9,131,31.5847,0.0,1.1596,0.8986
9,132,31.7322,0.0,1.2511,0.8978
9,133,31.5199,0.0,1.2277,0.8983
9,134,31.9798,0.0,1.1916,0.8972
9,135,31.6471,0.0,1.2227,0.8982
9,136,31.9261,0.0,1.2257,0.8977
9,137,31.8631,0.0,1.1849,0.8976
9,138,31.4923,0.0,1.1661,0.8987
9,139,31.5228,0.0,1.1626,0.8987
9,140,32.0780,0.0,1.2272,0.8963
9,141,31.5312,0.0,1.1934,0.8984
9,142,31.5661,0.0,1.2037,0.8985
9,143,31.4623,0.0,1.2168,0.8986
9,144,31.9055,0.0,1.2285,0.8972
9,145,31.5414,0.0,1.2209,0.8985
9,146,31.7231,0.0,1.1909,0.8975
9,147,31.3652,0.0,1.1915,0.8991
9,148,31.5936,0.0,1.2418,0.8983
9,149,31.8201,0.0,1.1725,0.8978
9,150,32.0851,0.0,1.2531,0.8969
9,151,31.9489,0.0,1.1488,0.8975
9,152,31.4628,0.0,1.2481,0.8982
9,153,31.4474,0.0,1.2270,0.8985
9,154,31.4141,0.0,1.1731,0.8991
9,155,32.1299,0.0,1.2629,0.8964
9,156,31.5981,0.0,1.2692,0.8981
9,157,31.7814,0.0,1.1879,0.8977
9,158,31.0995,0.0,1.1793,0.9003
9,159,31.6799,0.0,1.2428,0.8976
9,160,31.4943,0.0,1.2027,0.8991
9,161,31.9610,0.0,1.2210,0.8973
9,162,31.5316,0.0,1.2542,0.8983
9,163,31.6187,0.0,1.1626,0.8978
9,164,31.9718,0.0,1.1989,0.8969
9,165,31.4005,0.0,1.2461,0.8991
9,166,31.7782,0.0,1.2235,0.8979
9,167,31.6721,0.0,1.2251,0.8980
9,168,31.4919,0.0,1.1630,0.8995
9,169,31.1980,0.0,1.2273,0.8999
9,170,31.2618,0.0,1.2221,0.8995
9,171,31.6567,0.0,1.2366,0.8984
9,172,31.3905,0.0,1.2103,0.8992
9,173,31.6442,0.0,1.2412,0.8985
9,174,31.5890,0.0,1.1834,0.8984
9,175,31.7289,0.0,1.1670,0.8982
9,176,32.0487,0.0,1.2568,0.8962
9,177,31.5222,0.0,1.1913,0.8979
9,178,31.4401,0.0,1.2502,0.8988
9,179,31.1198,0.0,1.2244,0.8996
9,180,31.6754,0.0,1.2131,0.8977
9,181,31.6497,0.0,1.1918,0.8978
9,182,31.5226,0.0,1.2032,0.8990
9,183,31.9843,0.0,1.2059,0.8969
9,184,31.3877,0.0,1.2039,0.8993
9,185,31.9979,0.0,1.2190,0.8972
9,186,31.3002,0.0,1.2180,0.8993
9,187,31.6956,0.0,1.1593,0.8982
9,188,31.2764,0.0,1.1931,0.8991
9,189,30.9693,0.0,1.2011,0.9006
9,190,31.5168,0.0,1.2379,0.8983
9,191,31.8406,0.0,1.1642,0.8976
9,192,31.8070,0.0,1.2044,0.8976
9,193,32.1679,0.0,1.2116,0.8965
9,194,31.7888,0.0,1.2012,0.8978
9,195,31.5637,0.0,1.2217,0.8982
9,196,31.3907,0.0,1.1554,0.8985
9,197,31.4626,0.0,1.2474,0.8990
9,198,31.7309,0.0,1.1869,0.8977
9,199,32.0498,0.0,1.1995,0.8969
