training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
8,57,-59181.6741,0.0,1.5318,0.9013
8,58,-59185.7760,0.0,1.2302,0.9051
8,59,-59185.3393,0.0,1.2942,0.8951
8,60,-59186.9933,0.0,1.3238,0.8941
8,61,-59189.8774,0.0,1.2924,0.8948
8,62,-59194.2731,0.0,1.2631,0.9001
8,63,-59196.4549,0.0,1.1648,0.9020
8,64,-59198.0005,0.0,1.3007,0.8975
8,65,-59198.6651,0.0,1.2978,0.8931
8,66,-59203.7237,0.0,1.1532,0.9048
8,67,-59204.5058,0.0,1.1862,0.9009
8,68,-59205.1731,0.0,1.2571,0.8981
8,69,-59207.2398,0.0,1.3031,0.9063
8,70,-59205.6265,0.0,1.3227,0.8993
8,71,-59208.1801,0.0,1.1913,0.9060
8,72,-59206.5935,0.0,1.3383,0.8956
8,73,-59208.3607,0.0,1.6132,0.9032
8,74,-59205.9620,0.0,1.1683,0.8923
8,75,-59208.1406,0.0,1.3658,0.8989
8,76,-59209.2156,0.0,1.2710,0.9005
8,77,-59207.8263,0.0,1.2824,0.8949
8,78,-59210.4784,0.0,1.2645,0.8964
8,79,-59209.9588,0.0,1.1510,0.9014
8,80,-59208.9861,0.0,1.2397,0.8940
8,81,-59211.5653,0.0,1.2886,0.9011
8,82,-59212.5006,0.0,1.2246,0.9061
8,83,-59210.0658,0.0,1.3359,0.8957
8,84,-59210.5912,0.0,1.2472,0.8989
8,85,-59210.5602,0.0,1.2731,0.8987
8,86,-59210.2855,0.0,1.2549,0.8979
8,87,-59209.4878,0.0,1.3507,0.8933
8,88,-59210.3436,0.0,1.3165,0.8954
8,89,-59212.2900,0.0,1.3037,0.9017
8,90,-59210.5477,0.0,1.1966,0.8981
8,91,-59212.0663,0.0,1.2818,0.9012
8,92,-59210.8709,0.0,1.3416,0.8981
8,93,-59212.8647,0.0,1.2397,0.9043
8,94,-59211.1189,0.0,1.2901,0.8958
8,95,-59213.4206,0.0,1.3057,0.9069
8,96,-59210.1556,0.0,1.3261,0.8940
8,97,-59210.8631,0.0,1.1716,0.8982
8,98,-59212.7328,0.0,1.2125,0.9052
8,99,-59209.5696,0.0,1.4561,0.8915
8,100,-59211.1550,0.0,1.2682,0.8977
8,101,-59210.8827,0.0,1.2199,0.8955
8,102,-59209.1822,0.0,1.3311,0.8930
8,103,-59213.5292,0.0,1.2690,0.9057
8,104,-59210.7658,0.0,1.3639,0.8990
8,105,-59209.7459,0.0,1.3844,0.8954
8,106,-59210.5825,0.0,1.4273,0.8938
8,107,-59211.4479,0.0,1.4160,0.8952
8,108,-59211.4098,0.0,1.2021,0.8995
8,109,-59213.7050,0.0,1.2623,0.9083
8,110,-59209.3726,0.0,1.3891,0.8923
8,111,-59212.9700,0.0,1.2695,0.9022
8,112,-59213.7984,0.0,1.3489,0.9037
8,113,-59211.7244,0.0,1.4171,0.9029
8,114,-59212.0985,0.0,1.3078,0.9020
8,115,-59212.5970,0.0,1.2682,0.9041
8,116,-59211.5261,0.0,1.2727,0.9019
8,117,-59211.9946,0.0,1.3298,0.9024
8,118,-59212.2509,0.0,1.0622,0.9005
8,119,-59212.5608,0.0,1.1693,0.9038
8,120,-59213.7208,0.0,1.2675,0.9070
8,121,-59210.3043,0.0,1.2944,0.8925
8,122,-59211.1447,0.0,1.2449,0.8965
8,123,-59209.9564,0.0,1.4050,0.8939
8,124,-59213.5801,0.0,1.2663,0.9079
8,125,-59212.9892,0.0,1.2123,0.9050
8,126,-59211.9631,0.0,1.2278,0.9030
8,127,-59211.1587,0.0,1.3785,0.8998
8,128,-59211.4177,0.0,1.2802,0.9011
8,129,-59212.8245,0.0,1.2811,0.9009
8,130,-59211.0047,0.0,1.2300,0.8979
8,131,-59210.8574,0.0,1.2438,0.8972
8,132,-59212.6122,0.0,1.3091,0.9036
8,133,-59209.8844,0.0,1.4039,0.8946
8,134,-59211.9058,0.0,1.3580,0.8971
8,135,-59212.4690,0.0,1.1496,0.9021
8,136,-59212.2247,0.0,1.3453,0.9025
8,137,-59211.6357,0.0,1.3584,0.8997
8,138,-59213.1535,0.0,1.2911,0.9061
8,139,-59211.7425,0.0,1.3923,0.9007
8,140,-59211.6034,0.0,1.2212,0.9010
8,141,-59213.0268,0.0,1.1627,0.9055
8,142,-59210.6045,0.0,1.3694,0.8952
8,143,-59213.3948,0.0,1.1200,0.9066
8,144,-59212.8748,0.0,1.1900,0.9014
8,145,-59211.6450,0.0,1.2692,0.8993
8,146,-59211.6489,0.0,1.3623,0.9000
8,147,-59212.0891,0.0,1.1678,0.9013
8,148,-59206.6842,0.0,1.2299,0.8840
8,149,-59211.6726,0.0,1.2044,0.9031
8,150,-59211.1303,0.0,1.1466,0.8991
8,151,-59212.4769,0.0,1.2359,0.9023
8,152,-59209.4865,0.0,1.4142,0.8943
8,153,-59211.3826,0.0,1.3323,0.8985
8,154,-59210.8460,0.0,1.2018,0.8965
8,155,-59213.2674,0.0,1.2972,0.9035
8,156,-59212.5140,0.0,1.1646,0.9029
8,157,-59212.5989,0.0,1.3000,0.9012
8,158,-59211.7819,0.0,1.4488,0.9017
8,159,-59210.7141,0.0,1.2515,0.8959
8,160,-59211.3038,0.0,1.1924,0.8986
8,161,-59209.8006,0.0,1.2711,0.8921
8,162,-59210.6375,0.0,1.3435,0.8972
8,163,-59210.8673,0.0,1.3190,0.8970
8,164,-59212.7178,0.0,1.2136,0.9047
8,165,-59209.1606,0.0,1.2457,0.8895
8,166,-59211.6339,0.0,1.1638,0.8997
8,167,-59208.9688,0.0,1.3677,0.8919
8,168,-59212.6193,0.0,1.2915,0.9054
8,169,-59213.1818,0.0,1.3534,0.9060
8,170,-59212.1369,0.0,1.3689,0.8995
8,171,-59211.9660,0.0,1.3454,0.9037
8,172,-59211.7699,0.0,1.3182,0.8993
8,173,-59212.5127,0.0,1.2525,0.9003
8,174,-59211.3180,0.0,1.4195,0.8997
8,175,-59212.8695,0.0,1.1938,0.9035
8,176,-59211.3464,0.0,1.1476,0.8998
8,177,-59210.1775,0.0,1.2487,0.8965
8,178,-59212.7387,0.0,1.1383,0.9017
8,179,-59211.6153,0.0,1.1962,0.8998
8,180,-59211.9039,0.0,1.2995,0.9012
8,181,-59211.0281,0.0,1.3683,0.8952
8,182,-59211.1833,0.0,1.1755,0.9007
8,183,-59211.2978,0.0,1.2555,0.8988
8,184,-59211.3901,0.0,1.4256,0.8989
8,185,-59212.4840,0.0,1.3291,0.9027
8,186,-59212.5193,0.0,1.2686,0.9010
8,187,-59210.5517,0.0,1.2688,0.8962
8,188,-59211.4372,0.0,1.1403,0.9008
8,189,-59209.7195,0.0,1.1181,0.8923
8,190,-59211.7263,0.0,1.2952,0.8997
8,191,-59214.0907,0.0,1.3637,0.9056
8,192,-59209.1596,0.0,1.3054,0.8924
8,193,-59211.7280,0.0,1.1711,0.8994
8,194,-59210.5701,0.0,1.3780,0.8917
8,195,-59209.8353,0.0,1.2914,0.8926
8,196,-59212.2172,0.0,1.3565,0.9023
8,197,-59210.0819,0.0,1.3105,0.8962
8,198,-59211.8643,0.0,1.4485,0.9003
8,199,-59208.8929,0.0,1.3572,0.8915
9,0,48.8944,0.0,1.6374,0.7931
9,1,-524.0966,0.0,1.5777,0.8321
9,2,-2107.2718,0.0,1.6513,0.8427
9,3,-4670.9278,0.0,1.5240,0.8368
9,4,-8047.1376,0.0,1.5959,0.8536
9,5,-12045.3281,0.0,1.4259,0.8561
9,6,-16529.3758,0.0,1.5589,0.8589
9,7,-21393.4847,0.0,1.5184,0.8587
9,8,-26563.8790,0.0,1.6602,0.8548
9,9,-31991.0603,0.0,1.4471,0.8660
9,10,-37619.4681,0.0,1.4362,0.8661
9,11,-43422.0541,0.0,1.6237,0.8640
9,12,-49382.6842,0.0,1.5587,0.8736
9,13,-55470.9653,0.0,1.4904,0.8733
9,14,-61676.9646,0.0,1.4812,0.8796
9,15,-67982.3486,0.0,1.6235,0.8747
9,16,-74383.3992,0.0,1.7007,0.8720
9,17,-80872.2393,0.0,1.5639,0.8767
9,18,-87438.4890,0.0,1.3860,0.8785
9,19,-94071.5001,0.0,1.3701,0.8687
9,20,-100776.2045,0.0,1.6631,0.8739
9,21,-107541.6616,0.0,1.5284,0.8745
9,22,-114367.6669,0.0,1.6357,0.8820
9,23,-121249.0147,0.0,1.4888,0.8837
9,24,-128181.0534,0.0,1.4871,0.8874
9,25,-135162.0239,0.0,1.5386,0.8861
9,26,-142192.4420,0.0,1.3578,0.8887
9,27,-149268.3175,0.0,1.3823,0.8893
9,28,-156386.2988,0.0,1.4964,0.8875
9,29,-163544.9832,0.0,1.4684,0.8845
9,30,-170748.7482,0.0,1.4566,0.8899
9,31,-177990.2524,0.0,1.3535,0.8901
9,32,-182936.3196,0.0,1.5157,0.8945
9,33,-184731.5376,0.0,1.3699,0.8905
9,34,-186496.0532,0.0,1.3738,0.9008
9,35,-188225.9644,0.0,1.3954,0.9063
9,36,-189918.8074,0.0,1.5307,0.9033
9,37,-191583.5805,0.0,1.4411,0.9052
9,38,-193220.8722,0.0,1.4295,0.9068
9,39,-194831.7793,0.0,1.5042,0.9078
9,40,-196418.0012,0.0,1.4192,0.9068
9,41,-197984.0119,0.0,1.4764,0.9081
9,42,-199528.1702,0.0,1.4591,0.9064
9,43,-201054.2954,0.0,1.5987,0.9102
9,44,-202562.1936,0.0,1.4211,0.9133
9,45,-204051.7045,0.0,1.4177,0.9139
9,46,-205525.1059,0.0,1.3784,0.9081
9,47,-206982.2865,0.0,1.4405,0.9032
9,48,-208430.3809,0.0,1.3469,0.9118
9,49,-209862.7712,0.0,1.3331,0.9160
9,50,-210830.1652,0.0,1.3910,0.9117
9,51,-211182.5485,0.0,1.4571,0.9161
9,52,-211527.2354,0.0,1.4714,0.9141
9,53,-211869.2368,0.0,1.4391,0.9117
9,54,-212207.0658,0.0,1.4535,0.9119
9,55,-212541.7880,0.0,1.4209,0.9142
9,56,-212871.6163,0.0,1.4275,0.9091
9,57,-213199.5211,0.0,1.3968,0.9132
9,58,-213526.3076,0.0,1.3506,0.9186
9,59,-213844.9236,0.0,1.4488,0.9147
9,60,-214163.1265,0.0,1.3327,0.9147
9,61,-214377.2989,0.0,1.4275,0.9160
9,62,-214457.3535,0.0,1.3683,0.9205
9,63,-214533.9936,0.0,1.4510,0.9164
9,64,-214610.1984,0.0,1.3833,0.9179
9,65,-214685.6805,0.0,1.3423,0.9168
9,66,-214759.0118,0.0,1.3684,0.9122
9,67,-214835.2668,0.0,1.3938,0.9177
9,68,-214908.2635,0.0,1.4200,0.9165
9,69,-214982.4995,0.0,1.3852,0.9182
9,70,-215055.4862,0.0,1.3898,0.9166
9,71,-215126.1222,0.0,1.4063,0.9173
9,72,-215174.2392,0.0,1.3877,0.9133
9,73,-215194.3750,0.0,1.3995,0.9204
9,74,-215210.7806,0.0,1.3869,0.9165
9,75,-215226.4748,0.0,1.3327,0.9082
9,76,-215247.3046,0.0,1.3574,0.9189
9,77,-215262.6824,0.0,1.3751,0.9155
9,78,-215280.1743,0.0,1.3989,0.9172
9,79,-215296.9903,0.0,1.3589,0.9171
9,80,-215311.5219,0.0,1.5045,0.9100
9,81,-215329.2202,0.0,1.4382,0.9118
9,82,-215348.7162,0.0,1.4062,0.9161
9,83,-215359.2545,0.0,1.3952,0.9165
9,84,-215361.7332,0.0,1.4721,0.9135
9,85,-215367.9756,0.0,1.3483,0.9188
9,86,-215369.4935,0.0,1.4149,0.9092
9,87,-215375.9301,0.0,1.3097,0.9175
9,88,-215380.2924,0.0,1.4143,0.9206
9,89,-215383.2577,0.0,1.3946,0.9165
9,90,-215384.4228,0.0,1.3874,0.9094
9,91,-215388.7273,0.0,1.4765,0.9110
9,92,-215393.8450,0.0,1.4118,0.9125
9,93,-215398.4888,0.0,1.3672,0.9158
9,94,-215401.8273,0.0,1.3326,0.9179
9,95,-215402.2887,0.0,1.4500,0.9155
9,96,-215401.4289,0.0,1.3842,0.9114
9,97,-215403.0203,0.0,1.3145,0.9117
9,98,-215405.1445,0.0,1.3951,0.9179
9,99,-215405.3135,0.0,1.4446,0.9159
9,100,-215406.6300,0.0,1.3394,0.9136
