training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
9,4,36.0888,0.0,1.1867,0.9024
9,5,32.5724,0.0,1.1517,0.9125
9,6,34.1982,0.0,1.1234,0.9075
9,7,31.9893,0.0,1.1208,0.9139
9,8,32.5549,0.0,1.1343,0.9117
9,9,31.6282,0.0,1.1355,0.9149
9,10,30.6183,0.0,1.0736,0.9174
9,11,31.7834,0.0,1.1358,0.9140
9,12,30.2760,0.0,1.1316,0.9189
9,13,31.6275,0.0,1.1014,0.9146
9,14,30.8954,0.0,1.0965,0.9165
9,15,29.5881,0.0,1.0590,0.9199
9,16,29.5910,0.0,1.1056,0.9201
9,17,30.0812,0.0,1.0988,0.9189
9,18,27.8770,0.0,1.1406,0.9241
9,19,28.3212,0.0,1.1201,0.9229
9,20,28.2330,0.0,1.1486,0.9239
9,21,27.7145,0.0,1.0967,0.9255
9,22,25.7709,0.0,1.0383,0.9306
9,23,25.9307,0.0,1.0704,0.9296
9,24,26.3566,0.0,1.0752,0.9288
9,25,27.3437,0.0,1.0421,0.9264
9,26,25.9302,0.0,1.0708,0.9303
9,27,26.3390,0.0,1.1119,0.9291
9,28,27.6323,0.0,1.0835,0.9259
9,29,26.2784,0.0,1.1049,0.9296
9,30,25.2880,0.0,1.0160,0.9317
9,31,24.3655,0.0,1.0706,0.9339
9,32,23.0789,0.0,1.0538,0.9376
9,33,22.8563,0.0,0.9809,0.9388
9,34,22.4739,0.0,1.0056,0.9394
9,35,22.8093,0.0,1.0933,0.9388
9,36,22.1985,0.0,1.1132,0.9404
9,37,21.6075,0.0,1.0988,0.9422
9,38,22.1237,0.0,0.9925,0.9403
9,39,21.0504,0.0,1.0268,0.9436
9,40,22.1656,0.0,0.9980,0.9404
9,41,21.6567,0.0,1.0521,0.9422
9,42,21.4548,0.0,1.0782,0.9422
9,43,20.8085,0.0,1.0192,0.9440
9,44,21.1712,0.0,1.0120,0.9432
9,45,20.6583,0.0,1.0295,0.9447
9,46,20.8181,0.0,1.0197,0.9441
9,47,20.8657,0.0,1.0106,0.9443
9,48,20.5482,0.0,1.0304,0.9452
9,49,20.3665,0.0,1.0212,0.9451
9,50,20.2611,0.0,0.9414,0.9456
9,51,19.6477,0.0,0.9907,0.9471
9,52,21.6374,0.0,1.0333,0.9416
9,53,20.1310,0.0,0.9941,0.9459
9,54,19.9267,0.0,1.0012,0.9457
9,55,19.5733,0.0,1.0213,0.9476
9,56,20.6856,0.0,1.0641,0.9440
9,57,20.7385,0.0,1.0135,0.9439
9,58,20.3272,0.0,1.0035,0.9454
9,59,20.6378,0.0,0.9879,0.9449
9,60,20.6095,0.0,0.9916,0.9445
9,61,19.8667,0.0,0.9614,0.9463
9,62,20.5651,0.0,0.9773,0.9444
9,63,20.5968,0.0,1.0225,0.9443
9,64,20.1618,0.0,0.9991,0.9456
9,65,19.6721,0.0,0.9560,0.9472
9,66,19.5856,0.0,0.9353,0.9467
9,67,20.1373,0.0,0.9662,0.9456
9,68,19.2476,0.0,1.0021,0.9485
9,69,19.9248,0.0,0.9671,0.9460
9,70,20.6234,0.0,1.0483,0.9445
9,71,19.6244,0.0,1.0315,0.9469
9,72,19.8098,0.0,0.9588,0.9458
9,73,19.4436,0.0,0.9742,0.9478
9,74,19.8235,0.0,1.0079,0.9458
9,75,20.7433,0.0,1.0252,0.9433
9,76,19.4476,0.0,0.9729,0.9475
9,77,20.2221,0.0,1.0362,0.9453
9,78,20.1033,0.0,1.0458,0.9455
9,79,20.1632,0.0,1.0195,0.9458
9,80,20.2970,0.0,0.9670,0.9454
9,81,18.9943,0.0,1.0137,0.9488
9,82,20.4552,0.0,0.9757,0.9450
9,83,20.5103,0.0,1.0170,0.9449
9,84,20.3136,0.0,0.9699,0.9457
9,85,19.4864,0.0,1.0046,0.9474
9,86,19.6309,0.0,1.0429,0.9472
9,87,20.8735,0.0,1.0445,0.9441
9,88,21.1127,0.0,1.0249,0.9427
9,89,19.4155,0.0,1.0071,0.9478
9,90,19.9274,0.0,1.0414,0.9460
9,91,20.1039,0.0,1.0014,0.9456
9,92,20.7497,0.0,0.9804,0.9441
9,93,19.1574,0.0,1.0032,0.9483
9,94,19.8270,0.0,0.9812,0.9467
9,95,20.8498,0.0,1.0087,0.9437
9,96,20.7359,0.0,1.0396,0.9441
9,97,20.2931,0.0,0.9998,0.9448
9,98,19.3429,0.0,0.9599,0.9480
9,99,20.7627,0.0,1.0136,0.9445
9,100,20.2951,0.0,0.9851,0.9456
