training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
8,45,63.3260,0.0,0.8225,0.8642
8,46,65.9040,0.0,0.7867,0.8567
8,47,67.9208,0.0,0.7430,0.8455
8,48,64.3689,0.0,0.8224,0.8620
8,49,64.3385,0.0,0.7613,0.8611
8,50,61.8281,0.0,0.7882,0.8699
8,51,65.7397,0.0,0.7918,0.8583
8,52,65.0600,0.0,0.7691,0.8611
8,53,66.6323,0.0,0.7374,0.8537
8,54,63.7501,0.0,0.7034,0.8636
8,55,65.9314,0.0,0.7112,0.8509
8,56,63.4578,0.0,0.7863,0.8641
8,57,65.2345,0.0,0.7541,0.8573
8,58,65.6098,0.0,0.7458,0.8589
8,59,63.6132,0.0,0.7149,0.8618
8,60,63.8473,0.0,0.7725,0.8611
8,61,66.7072,0.0,0.7671,0.8527
8,62,65.4905,0.0,0.7472,0.8521
8,63,64.5884,0.0,0.7151,0.8584
8,64,63.1754,0.0,0.7994,0.8641
8,65,64.1347,0.0,0.7750,0.8566
8,66,62.4633,0.0,0.7378,0.8677
8,67,62.4487,0.0,0.7380,0.8656
8,68,65.8364,0.0,0.7678,0.8537
8,69,64.5674,0.0,0.7970,0.8553
8,70,64.9183,0.0,0.7920,0.8590
8,71,65.2361,0.0,0.7855,0.8559
8,72,67.3270,0.0,0.7671,0.8499
8,73,64.2575,0.0,0.6808,0.8614
8,74,62.9284,0.0,0.7944,0.8659
8,75,63.7976,0.0,0.7319,0.8625
8,76,65.9895,0.0,0.7667,0.8528
8,77,60.9870,0.0,0.7476,0.8701
8,78,64.2250,0.0,0.7434,0.8604
8,79,63.6478,0.0,0.7830,0.8651
8,80,65.3830,0.0,0.7467,0.8550
8,81,64.2669,0.0,0.7266,0.8607
8,82,63.7464,0.0,0.7697,0.8643
8,83,67.7489,0.0,0.7571,0.8498
8,84,63.3445,0.0,0.7320,0.8625
8,85,62.1537,0.0,0.7307,0.8694
8,86,64.6983,0.0,0.7835,0.8611
8,87,63.3772,0.0,0.7718,0.8674
8,88,64.3945,0.0,0.7154,0.8599
8,89,68.4588,0.0,0.7393,0.8411
8,90,60.7265,0.0,0.7894,0.8714
8,91,66.1529,0.0,0.7642,0.8518
8,92,66.1073,0.0,0.7729,0.8512
8,93,61.9708,0.0,0.7678,0.8684
8,94,64.8474,0.0,0.7356,0.8550
8,95,63.2747,0.0,0.7592,0.8637
8,96,65.4589,0.0,0.7947,0.8541
8,97,64.4642,0.0,0.7566,0.8593
8,98,65.7291,0.0,0.7227,0.8568
8,99,66.0247,0.0,0.8349,0.8539
8,100,64.0536,0.0,0.7736,0.8596
8,101,65.0195,0.0,0.7721,0.8553
8,102,63.6689,0.0,0.7460,0.8645
8,103,66.5757,0.0,0.7780,0.8525
8,104,63.9779,0.0,0.7420,0.8628
8,105,64.6614,0.0,0.7191,0.8595
8,106,62.0394,0.0,0.7801,0.8669
8,107,66.4706,0.0,0.7935,0.8565
8,108,65.7533,0.0,0.7455,0.8562
8,109,61.6404,0.0,0.7221,0.8676
8,110,65.5024,0.0,0.7885,0.8571
8,111,64.9513,0.0,0.7867,0.8566
8,112,63.7676,0.0,0.7394,0.8623
8,113,62.8686,0.0,0.7592,0.8641
8,114,62.4417,0.0,0.7968,0.8663
8,115,64.7753,0.0,0.7693,0.8616
8,116,65.6038,0.0,0.7551,0.8554
8,117,65.8104,0.0,0.7652,0.8573
8,118,64.1066,0.0,0.8054,0.8615
8,119,65.4252,0.0,0.7822,0.8563
8,120,63.2639,0.0,0.7403,0.8639
8,121,63.6313,0.0,0.7872,0.8633
8,122,62.2570,0.0,0.7971,0.8655
8,123,65.4005,0.0,0.7778,0.8574
8,124,63.8708,0.0,0.7752,0.8626
8,125,62.9026,0.0,0.7255,0.8666
8,126,64.8872,0.0,0.7243,0.8607
8,127,64.4096,0.0,0.7533,0.8625
8,128,63.1576,0.0,0.7646,0.8637
8,129,64.8356,0.0,0.7711,0.8557
8,130,64.2468,0.0,0.7849,0.8602
8,131,67.6949,0.0,0.7850,0.8504
8,132,63.8870,0.0,0.7608,0.8628
8,133,62.9452,0.0,0.7878,0.8649
8,134,62.9331,0.0,0.7902,0.8640
8,135,61.9833,0.0,0.7804,0.8677
8,136,63.4499,0.0,0.7538,0.8608
8,137,62.0441,0.0,0.7604,0.8708
8,138,64.3811,0.0,0.7404,0.8608
8,139,61.9706,0.0,0.7342,0.8691
8,140,62.3828,0.0,0.7397,0.8671
8,141,64.1646,0.0,0.7668,0.8583
8,142,66.2055,0.0,0.7667,0.8521
8,143,62.6009,0.0,0.7635,0.8678
8,144,65.9560,0.0,0.7586,0.8539
8,145,65.0030,0.0,0.7463,0.8574
8,146,65.5673,0.0,0.7447,0.8550
8,147,64.8051,0.0,0.7903,0.8557
8,148,64.7245,0.0,0.7195,0.8578
8,149,62.9867,0.0,0.7677,0.8667
8,150,63.4167,0.0,0.7277,0.8612
8,151,66.8201,0.0,0.7948,0.8476
8,152,64.7421,0.0,0.7769,0.8573
8,153,64.0706,0.0,0.7229,0.8638
8,154,63.4028,0.0,0.7608,0.8637
8,155,65.4104,0.0,0.7053,0.8580
8,156,63.4003,0.0,0.7901,0.8629
8,157,65.4935,0.0,0.7744,0.8548
8,158,65.1536,0.0,0.7572,0.8537
8,159,66.6453,0.0,0.7249,0.8510
8,160,63.9242,0.0,0.7885,0.8586
8,161,63.4900,0.0,0.7672,0.8640
8,162,61.6944,0.0,0.7100,0.8661
8,163,62.7789,0.0,0.7527,0.8655
8,164,64.0701,0.0,0.7441,0.8650
8,165,66.4097,0.0,0.7860,0.8534
8,166,65.3087,0.0,0.7653,0.8595
8,167,64.4660,0.0,0.7892,0.8588
8,168,62.1506,0.0,0.7378,0.8653
8,169,62.5759,0.0,0.7770,0.8666
8,170,65.2133,0.0,0.7746,0.8566
8,171,63.1516,0.0,0.7403,0.8649
8,172,64.9186,0.0,0.7490,0.8592
8,173,67.4070,0.0,0.7242,0.8519
8,174,64.3965,0.0,0.7321,0.8595
8,175,64.1560,0.0,0.7686,0.8583
8,176,65.2534,0.0,0.7572,0.8562
8,177,62.0489,0.0,0.7101,0.8700
8,178,63.7574,0.0,0.7504,0.8632
8,179,65.4254,0.0,0.7542,0.8548
8,180,67.4211,0.0,0.7737,0.8482
8,181,67.7124,0.0,0.7527,0.8478
8,182,62.5200,0.0,0.7688,0.8654
8,183,66.2999,0.0,0.7776,0.8517
8,184,64.7204,0.0,0.7298,0.8574
8,185,64.1652,0.0,0.7906,0.8604
8,186,63.4936,0.0,0.7695,0.8649
8,187,64.9563,0.0,0.7433,0.8570
8,188,66.3079,0.0,0.7841,0.8566
8,189,64.7535,0.0,0.7526,0.8601
8,190,64.4641,0.0,0.7772,0.8617
8,191,65.6364,0.0,0.7439,0.8564
8,192,64.7341,0.0,0.7537,0.8589
8,193,62.9106,0.0,0.7275,0.8681
8,194,61.6739,0.0,0.7637,0.8673
8,195,66.7585,0.0,0.7765,0.8512
8,196,63.7044,0.0,0.7426,0.8637
8,197,65.7006,0.0,0.7552,0.8549
8,198,61.3276,0.0,0.7643,0.8682
8,199,64.8896,0.0,0.7728,0.8589
9,0,124.8175,0.0,1.2934,0.7708
9,1,121.5938,0.0,1.0582,0.8058
9,2,113.4782,0.0,1.2553,0.8221
9,3,117.4829,0.0,1.1100,0.8023
9,4,112.8345,0.0,1.2660,0.8182
9,5,111.6307,0.0,1.0448,0.8308
9,6,115.3791,0.0,1.1042,0.8164
9,7,118.5685,0.0,1.0448,0.8117
9,8,115.3438,0.0,1.0633,0.8115
9,9,106.1706,0.0,1.0078,0.8372
9,10,112.8660,0.0,1.0468,0.8287
9,11,111.6950,0.0,1.0670,0.8272
9,12,110.1374,0.0,1.1432,0.8285
9,13,106.3250,0.0,1.1697,0.8381
9,14,105.0654,0.0,1.1019,0.8382
9,15,100.5632,0.0,1.0472,0.8451
9,16,109.5449,0.0,1.1039,0.8211
9,17,103.1964,0.0,1.1121,0.8416
9,18,104.7860,0.0,1.0424,0.8340
9,19,103.6854,0.0,1.0654,0.8468
9,20,104.4431,0.0,1.0938,0.8275
9,21,109.2796,0.0,1.0816,0.8317
9,22,112.4181,0.0,1.2822,0.8258
9,23,103.9180,0.0,1.0361,0.8385
9,24,103.8532,0.0,1.1644,0.8428
9,25,103.1306,0.0,1.0165,0.8415
9,26,103.1230,0.0,1.0800,0.8426
9,27,100.0650,0.0,1.1430,0.8402
9,28,102.2417,0.0,1.0297,0.8380
9,29,101.6066,0.0,1.0480,0.8445
9,30,100.5750,0.0,1.0340,0.8451
9,31,101.3892,0.0,1.0502,0.8453
9,32,99.0698,0.0,1.0915,0.8504
9,33,101.2530,0.0,1.1725,0.8436
9,34,92.7212,0.0,1.0037,0.8565
9,35,89.0765,0.0,1.0812,0.8627
9,36,86.7453,0.0,0.9985,0.8616
9,37,85.1878,0.0,1.1316,0.8647
9,38,85.7876,0.0,1.0451,0.8591
9,39,83.6583,0.0,1.0187,0.8643
9,40,85.0070,0.0,1.0203,0.8602
9,41,82.2511,0.0,1.0288,0.8652
9,42,83.0131,0.0,1.0419,0.8646
9,43,83.1137,0.0,1.0416,0.8651
9,44,85.0913,0.0,1.0394,0.8594
9,45,82.1864,0.0,1.0418,0.8678
9,46,80.4399,0.0,1.0304,0.8685
9,47,83.8163,0.0,1.0407,0.8604
9,48,82.1249,0.0,1.0696,0.8661
9,49,81.7820,0.0,1.0508,0.8661
9,50,83.1495,0.0,1.0181,0.8650
9,51,77.7840,0.0,1.0784,0.8754
9,52,81.1602,0.0,1.0218,0.8609
9,53,81.7992,0.0,1.0403,0.8595
9,54,81.5621,0.0,1.0532,0.8603
9,55,79.6249,0.0,1.0189,0.8679
9,56,80.0722,0.0,0.9993,0.8693
9,57,81.9678,0.0,0.9858,0.8619
9,58,81.1646,0.0,1.0139,0.8653
9,59,82.0876,0.0,1.0464,0.8618
9,60,77.1474,0.0,1.0083,0.8735
9,61,79.3284,0.0,1.0763,0.8628
9,62,75.4789,0.0,1.0257,0.8744
9,63,79.0012,0.0,1.0978,0.8676
9,64,82.6179,0.0,1.0010,0.8559
9,65,78.1023,0.0,0.9959,0.8695
9,66,76.7536,0.0,1.0666,0.8751
9,67,79.8004,0.0,1.0746,0.8668
9,68,81.2891,0.0,1.0412,0.8626
9,69,76.9382,0.0,0.9980,0.8755
9,70,80.7991,0.0,1.0471,0.8627
9,71,78.8764,0.0,1.0092,0.8682
9,72,78.3913,0.0,1.0029,0.8695
9,73,80.3961,0.0,1.0195,0.8616
9,74,80.2695,0.0,1.0243,0.8629
9,75,74.4217,0.0,1.0423,0.8790
9,76,77.0639,0.0,1.0292,0.8756
9,77,76.2440,0.0,1.0075,0.8741
9,78,79.7442,0.0,1.0027,0.8666
9,79,77.1707,0.0,0.9929,0.8713
9,80,80.0642,0.0,0.9982,0.8625
9,81,75.5020,0.0,1.0010,0.8767
9,82,80.9841,0.0,1.0733,0.8606
9,83,79.0867,0.0,1.0225,0.8672
9,84,76.6767,0.0,1.0152,0.8687
9,85,78.5757,0.0,1.0494,0.8691
9,86,77.3140,0.0,1.0228,0.8718
9,87,78.6821,0.0,1.0233,0.8634
9,88,76.0391,0.0,1.0258,0.8723
9,89,77.8912,0.0,1.0409,0.8711
9,90,79.5099,0.0,1.0385,0.8507
9,91,75.0385,0.0,1.0060,0.8767
9,92,77.0920,0.0,1.0413,0.8715
9,93,80.6050,0.0,0.9869,0.8623
9,94,77.5433,0.0,1.0009,0.8718
9,95,77.9599,0.0,1.0488,0.8694
9,96,78.2618,0.0,0.9857,0.8693
9,97,77.6561,0.0,1.0508,0.8695
9,98,77.6964,0.0,0.9896,0.8675
9,99,78.9314,0.0,1.0033,0.8688
9,100,76.0635,0.0,1.0205,0.8773
