training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
8,149,25.6541,0.0,0.9139,0.9147
8,150,26.2757,0.0,1.1648,0.9130
8,151,25.3584,0.0,1.0877,0.9166
8,152,24.8040,0.0,1.0672,0.9186
8,153,24.4075,0.0,1.1502,0.9190
8,154,25.5685,0.0,1.1015,0.9166
8,155,25.2273,0.0,1.0035,0.9178
8,156,24.9161,0.0,0.9922,0.9165
8,157,24.7014,0.0,1.1515,0.9187
8,158,27.3146,0.0,1.1039,0.9065
8,159,25.0770,0.0,1.0945,0.9182
8,160,24.5264,0.0,0.9625,0.9194
8,161,24.9506,0.0,1.1361,0.9150
8,162,24.6220,0.0,1.1509,0.9181
8,163,24.6392,0.0,1.0570,0.9189
8,164,24.9017,0.0,1.0317,0.9153
8,165,24.7559,0.0,1.0609,0.9170
8,166,24.2094,0.0,1.0352,0.9198
8,167,28.5746,0.0,1.1220,0.9065
8,168,25.8005,0.0,1.0878,0.9111
8,169,25.0746,0.0,1.0462,0.9164
8,170,24.5787,0.0,1.3132,0.9191
8,171,26.0487,0.0,1.1642,0.9126
8,172,25.3062,0.0,1.1788,0.9157
8,173,23.9820,0.0,1.0954,0.9207
8,174,25.0367,0.0,1.1227,0.9176
8,175,25.6097,0.0,1.0943,0.9157
8,176,22.9040,0.0,1.0156,0.9224
8,177,24.3924,0.0,1.2643,0.9181
8,178,25.3433,0.0,1.2232,0.9166
8,179,25.5609,0.0,1.0211,0.9151
8,180,24.7846,0.0,1.1016,0.9171
8,181,25.2171,0.0,1.0760,0.9146
8,182,25.1205,0.0,1.0685,0.9140
8,183,26.8001,0.0,1.1750,0.9108
8,184,23.5452,0.0,0.9212,0.9213
8,185,25.8949,0.0,1.0383,0.9139
8,186,24.5693,0.0,1.1441,0.9186
8,187,25.1420,0.0,1.0551,0.9156
8,188,26.5868,0.0,0.9803,0.9114
8,189,25.2636,0.0,1.1078,0.9155
8,190,25.9187,0.0,0.9917,0.9132
8,191,25.5735,0.0,1.1110,0.9128
8,192,25.1817,0.0,1.1660,0.9153
8,193,24.3520,0.0,1.0460,0.9205
8,194,25.9072,0.0,1.1133,0.9128
8,195,24.7472,0.0,1.1338,0.9188
8,196,24.2073,0.0,1.1430,0.9200
8,197,24.0433,0.0,1.0447,0.9205
8,198,26.9632,0.0,1.0895,0.9115
8,199,23.5708,0.0,1.0592,0.9222
9,0,86.1813,0.0,1.6131,0.7867
9,1,67.4256,0.0,1.7478,0.8365
9,2,66.5391,0.0,1.8551,0.8326
9,3,62.7138,0.0,1.4708,0.8483
9,4,57.6810,0.0,1.4590,0.8587
9,5,57.2790,0.0,1.5340,0.8605
9,6,59.3678,0.0,1.5468,0.8565
9,7,62.1225,0.0,1.4623,0.8423
9,8,56.7155,0.0,1.5082,0.8552
9,9,55.6112,0.0,1.4083,0.8636
9,10,51.1465,0.0,1.5329,0.8718
9,11,51.5510,0.0,1.4548,0.8717
9,12,52.7059,0.0,1.4080,0.8660
9,13,49.7645,0.0,1.5075,0.8747
9,14,48.8429,0.0,1.5008,0.8760
9,15,46.4705,0.0,1.4214,0.8824
9,16,50.5438,0.0,1.4889,0.8663
9,17,49.1543,0.0,1.3890,0.8787
9,18,46.9084,0.0,1.3481,0.8835
9,19,45.4513,0.0,1.3547,0.8865
9,20,39.9795,0.0,1.2882,0.8996
9,21,42.7122,0.0,1.3159,0.8944
9,22,38.9820,0.0,1.3260,0.9055
9,23,41.6148,0.0,1.4014,0.8972
9,24,37.8260,0.0,1.2468,0.9048
9,25,39.5477,0.0,1.3686,0.9035
9,26,38.8232,0.0,1.1655,0.9027
9,27,37.0523,0.0,1.3022,0.9066
9,28,34.6284,0.0,1.2277,0.9139
9,29,34.8919,0.0,1.2368,0.9134
9,30,37.0284,0.0,1.2737,0.9059
9,31,36.2554,0.0,1.2740,0.9107
9,32,35.9131,0.0,1.2330,0.9101
9,33,36.1076,0.0,1.2527,0.9107
9,34,33.5860,0.0,1.3375,0.9177
9,35,35.1377,0.0,1.2470,0.9128
9,36,34.4740,0.0,1.1754,0.9163
9,37,36.2680,0.0,1.1376,0.9041
9,38,34.5682,0.0,1.2155,0.9141
9,39,35.9206,0.0,1.1951,0.9102
9,40,34.0742,0.0,1.2707,0.9136
9,41,35.0101,0.0,1.3791,0.9120
9,42,34.3622,0.0,1.3093,0.9122
9,43,33.8325,0.0,1.3658,0.9167
9,44,33.7573,0.0,1.1885,0.9158
9,45,33.2507,0.0,1.2361,0.9144
9,46,37.2110,0.0,1.3327,0.9093
9,47,35.9902,0.0,1.2670,0.9094
9,48,32.9540,0.0,1.2863,0.9193
9,49,32.9717,0.0,1.1893,0.9174
9,50,35.0700,0.0,1.2379,0.9112
9,51,32.7291,0.0,1.2445,0.9193
9,52,33.0493,0.0,1.2724,0.9170
9,53,34.1850,0.0,1.2641,0.9141
9,54,34.7619,0.0,1.2459,0.9122
9,55,35.3284,0.0,1.2511,0.9140
9,56,33.5783,0.0,1.2835,0.9160
9,57,32.2710,0.0,1.2262,0.9175
9,58,34.1954,0.0,1.2995,0.9156
9,59,33.6226,0.0,1.2325,0.9169
9,60,33.0537,0.0,1.1286,0.9195
9,61,32.1436,0.0,1.2369,0.9214
9,62,31.7104,0.0,1.2283,0.9215
9,63,32.4051,0.0,1.2110,0.9211
9,64,31.8714,0.0,1.1628,0.9206
9,65,34.0115,0.0,1.3991,0.9155
9,66,32.8026,0.0,1.1946,0.9195
9,67,33.1105,0.0,1.2786,0.9162
9,68,33.8172,0.0,1.2452,0.9182
9,69,32.1896,0.0,1.2533,0.9202
9,70,34.9183,0.0,1.2054,0.9118
9,71,33.2554,0.0,1.2811,0.9156
9,72,32.4546,0.0,1.2358,0.9191
9,73,33.4849,0.0,1.2523,0.9164
9,74,32.9519,0.0,1.1518,0.9180
9,75,33.2436,0.0,1.2438,0.9188
9,76,32.9067,0.0,1.2639,0.9194
9,77,33.8304,0.0,1.2283,0.9163
9,78,34.1184,0.0,1.2002,0.9137
9,79,33.4164,0.0,1.2848,0.9181
9,80,33.8455,0.0,1.2585,0.9129
9,81,33.6198,0.0,1.1492,0.9172
9,82,31.9507,0.0,1.2721,0.9200
9,83,32.7026,0.0,1.3049,0.9182
9,84,33.2421,0.0,1.3055,0.9152
9,85,33.4017,0.0,1.2031,0.9182
9,86,32.8905,0.0,1.2258,0.9156
9,87,33.1228,0.0,1.2640,0.9180
9,88,33.8217,0.0,1.2209,0.9167
9,89,32.3934,0.0,1.2406,0.9207
9,90,33.9336,0.0,1.1615,0.9169
9,91,35.0395,0.0,1.2883,0.9104
9,92,33.4498,0.0,1.2751,0.9171
9,93,35.8735,0.0,1.2020,0.9091
9,94,32.2256,0.0,1.1894,0.9180
9,95,33.8985,0.0,1.1854,0.9175
9,96,32.7424,0.0,1.1320,0.9198
9,97,34.0992,0.0,1.1430,0.9173
9,98,32.5873,0.0,1.2683,0.9180
9,99,33.7049,0.0,1.1989,0.9151
9,100,34.8489,0.0,1.1944,0.9145
