training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
8,17,-23945.2113,0.0,1.3946,0.8755
8,18,-26044.4659,0.0,1.3724,0.8835
8,19,-28172.6054,0.0,1.3582,0.8862
8,20,-29657.8497,0.0,1.6326,0.8945
8,21,-30187.5791,0.0,1.2891,0.8997
8,22,-30699.4878,0.0,1.2680,0.8915
8,23,-31197.8600,0.0,1.3627,0.8902
8,24,-31683.5592,0.0,1.2367,0.8972
8,25,-32155.9640,0.0,1.1758,0.8962
8,26,-32617.9859,0.0,1.3884,0.9003
8,27,-33066.9527,0.0,1.4218,0.8943
8,28,-33512.3986,0.0,1.3334,0.9041
8,29,-33945.6724,0.0,1.1660,0.9065
8,30,-34369.5365,0.0,1.2370,0.9036
8,31,-34659.3319,0.0,1.0777,0.9046
8,32,-34762.4049,0.0,1.2242,0.9051
8,33,-34862.9027,0.0,1.2603,0.9076
8,34,-34962.7602,0.0,1.2197,0.9136
8,35,-35058.0978,0.0,1.0734,0.9100
8,36,-35152.5216,0.0,1.3065,0.9105
8,37,-35244.4719,0.0,1.1717,0.9052
8,38,-35335.1851,0.0,1.0231,0.9071
8,39,-35423.1475,0.0,1.1541,0.9032
8,40,-35512.4028,0.0,1.1518,0.9056
8,41,-35599.5213,0.0,1.3197,0.9059
8,42,-35658.1748,0.0,1.0409,0.9053
8,43,-35680.7984,0.0,1.2566,0.9116
8,44,-35701.5283,0.0,1.2310,0.9127
8,45,-35721.6494,0.0,1.1577,0.9072
8,46,-35741.3873,0.0,1.0015,0.9064
8,47,-35761.0596,0.0,1.1112,0.9082
8,48,-35782.4077,0.0,1.2525,0.9133
8,49,-35801.0091,0.0,1.0052,0.9118
8,50,-35819.9026,0.0,1.3218,0.9078
8,51,-35838.1479,0.0,1.1878,0.9076
8,52,-35856.0278,0.0,1.1024,0.9042
8,53,-35870.9893,0.0,1.1721,0.9119
8,54,-35876.0885,0.0,1.2487,0.9130
8,55,-35878.9001,0.0,1.1963,0.9076
8,56,-35883.9459,0.0,1.1499,0.9112
8,57,-35887.6683,0.0,1.1265,0.9091
8,58,-35892.9043,0.0,1.4080,0.9097
8,59,-35897.8551,0.0,1.0482,0.9125
8,60,-35900.1341,0.0,1.2534,0.9040
8,61,-35903.3898,0.0,1.2338,0.9014
8,62,-35908.3669,0.0,1.1673,0.9054
8,63,-35913.8522,0.0,1.2301,0.9064
8,64,-35918.4923,0.0,1.1193,0.9142
8,65,-35917.0499,0.0,1.3401,0.9093
8,66,-35919.4237,0.0,1.0942,0.9127
8,67,-35919.6405,0.0,1.1312,0.9081
8,68,-35921.3000,0.0,1.1561,0.9099
8,69,-35921.8572,0.0,1.3712,0.9068
8,70,-35922.6221,0.0,1.2525,0.9094
8,71,-35923.9252,0.0,1.1490,0.9086
8,72,-35926.0783,0.0,1.1344,0.9106
8,73,-35924.7236,0.0,1.0470,0.9048
8,74,-35927.8877,0.0,1.1712,0.9114
8,75,-35927.7725,0.0,1.0418,0.9087
8,76,-35928.1707,0.0,1.1716,0.9114
8,77,-35926.7445,0.0,1.1454,0.9073
8,78,-35927.4050,0.0,1.2983,0.9075
8,79,-35927.6016,0.0,1.4567,0.9058
8,80,-35928.1927,0.0,1.1563,0.9092
8,81,-35928.7811,0.0,1.2070,0.9101
8,82,-35929.2889,0.0,1.2138,0.9068
8,83,-35929.4803,0.0,1.2203,0.9108
8,84,-35928.5568,0.0,1.1134,0.9050
8,85,-35928.1733,0.0,1.1494,0.9050
8,86,-35930.6779,0.0,1.2384,0.9128
8,87,-35926.8786,0.0,1.2915,0.8975
8,88,-35929.2388,0.0,1.1874,0.9057
8,89,-35931.2167,0.0,1.2172,0.9134
8,90,-35931.0561,0.0,1.2597,0.9120
8,91,-35928.8886,0.0,1.1343,0.9020
8,92,-35931.1871,0.0,1.3126,0.9127
8,93,-35931.0407,0.0,1.1658,0.9101
8,94,-35930.7320,0.0,1.2174,0.9106
8,95,-35930.5020,0.0,1.3031,0.9093
8,96,-35929.8161,0.0,1.2149,0.9075
8,97,-35929.7075,0.0,1.1054,0.9081
8,98,-35929.2700,0.0,1.1707,0.9060
8,99,-35930.2480,0.0,1.0126,0.9066
8,100,-35931.8873,0.0,1.1489,0.9161
8,101,-35932.9363,0.0,1.1200,0.9178
8,102,-35932.7472,0.0,1.2126,0.9171
8,103,-35929.2586,0.0,1.1112,0.9050
8,104,-35931.6958,0.0,1.2104,0.9144
8,105,-35929.4922,0.0,1.3129,0.9066
8,106,-35931.0494,0.0,1.1912,0.9105
8,107,-35929.2672,0.0,1.3517,0.9034
8,108,-35929.9505,0.0,1.3276,0.9061
8,109,-35928.9570,0.0,1.0564,0.9009
8,110,-35929.3668,0.0,1.2739,0.9047
8,111,-35931.8756,0.0,1.1342,0.9146
8,112,-35931.7827,0.0,1.1919,0.9135
8,113,-35931.5131,0.0,1.0832,0.9113
8,114,-35931.1201,0.0,1.0878,0.9117
8,115,-35929.9499,0.0,1.2087,0.9078
8,116,-35928.1591,0.0,1.2188,0.9027
8,117,-35930.5024,0.0,1.2356,0.9090
8,118,-35930.8705,0.0,1.0399,0.9096
8,119,-35929.7924,0.0,1.2397,0.9070
8,120,-35929.9199,0.0,1.2017,0.9078
8,121,-35928.6932,0.0,1.1606,0.9025
8,122,-35932.2819,0.0,1.2228,0.9146
8,123,-35928.9388,0.0,1.1195,0.8987
8,124,-35931.0409,0.0,1.1986,0.9112
8,125,-35932.1076,0.0,1.1121,0.9137
8,126,-35930.0760,0.0,1.1898,0.9078
8,127,-35932.0091,0.0,1.1275,0.9144
8,128,-35928.8181,0.0,1.0518,0.9011
8,129,-35933.0225,0.0,1.2046,0.9174
8,130,-35929.0793,0.0,1.1034,0.9034
8,131,-35929.2732,0.0,1.1913,0.9033
8,132,-35930.8247,0.0,1.2489,0.9090
8,133,-35931.1241,0.0,1.1466,0.9090
8,134,-35927.7241,0.0,1.4327,0.9025
8,135,-35931.4609,0.0,1.1158,0.9120
8,136,-35930.7401,0.0,1.2777,0.9096
8,137,-35930.2843,0.0,1.1260,0.9084
8,138,-35929.8849,0.0,1.1253,0.9067
8,139,-35930.5034,0.0,1.2117,0.9082
8,140,-35929.8480,0.0,1.3603,0.9071
8,141,-35930.1507,0.0,1.1266,0.9096
8,142,-35930.6348,0.0,1.0929,0.9102
8,143,-35928.3333,0.0,1.2706,0.9005
8,144,-35930.5833,0.0,1.2943,0.9085
8,145,-35929.8090,0.0,1.3196,0.9080
8,146,-35929.6639,0.0,1.2668,0.9066
8,147,-35930.5405,0.0,1.2373,0.9088
8,148,-35930.8402,0.0,1.2146,0.9100
8,149,-35931.1078,0.0,1.1586,0.9111
8,150,-35931.0474,0.0,1.0995,0.9087
8,151,-35930.8147,0.0,1.1860,0.9095
8,152,-35930.8293,0.0,1.1630,0.9101
8,153,-35930.2072,0.0,1.1631,0.9082
8,154,-35930.1690,0.0,1.1548,0.9084
8,155,-35931.0099,0.0,1.2487,0.9109
8,156,-35931.9539,0.0,1.2159,0.9143
8,157,-35930.4794,0.0,1.1356,0.9072
8,158,-35931.9748,0.0,1.0976,0.9136
8,159,-35931.6097,0.0,1.3113,0.9149
8,160,-35929.5647,0.0,1.0991,0.9047
8,161,-35930.3231,0.0,1.1395,0.9098
8,162,-35929.5205,0.0,1.2587,0.9069
8,163,-35931.2475,0.0,1.1796,0.9111
8,164,-35931.1232,0.0,1.1806,0.9104
8,165,-35930.2295,0.0,1.1554,0.9084
8,166,-35930.1407,0.0,1.2288,0.9066
8,167,-35930.2432,0.0,1.3134,0.9074
8,168,-35930.4763,0.0,1.2123,0.9109
8,169,-35932.1517,0.0,1.1968,0.9150
8,170,-35931.5407,0.0,1.2639,0.9148
8,171,-35928.2459,0.0,1.1403,0.9018
8,172,-35930.7663,0.0,1.2232,0.9098
8,173,-35931.9361,0.0,1.4106,0.9148
8,174,-35930.1913,0.0,1.2170,0.9053
8,175,-35930.6938,0.0,1.2677,0.9103
8,176,-35930.7352,0.0,1.0974,0.9101
8,177,-35928.8016,0.0,1.2221,0.9030
8,178,-35928.5052,0.0,1.3703,0.9001
8,179,-35932.0858,0.0,1.3449,0.9153
8,180,-35929.7046,0.0,1.2002,0.9060
8,181,-35930.2303,0.0,1.1850,0.9087
8,182,-35929.9897,0.0,1.1698,0.9066
8,183,-35928.3756,0.0,1.1219,0.9019
8,184,-35929.5974,0.0,1.1417,0.9073
8,185,-35929.5876,0.0,1.2073,0.9058
8,186,-35931.4841,0.0,1.2648,0.9101
8,187,-35930.3513,0.0,1.1248,0.9078
8,188,-35930.5548,0.0,1.2017,0.9098
8,189,-35928.9785,0.0,1.1113,0.9047
8,190,-35930.1942,0.0,1.2144,0.9076
8,191,-35929.1096,0.0,1.3595,0.9022
8,192,-35929.2663,0.0,1.3112,0.9048
8,193,-35930.8046,0.0,0.9971,0.9102
8,194,-35931.2065,0.0,1.4237,0.9138
8,195,-35929.4603,0.0,1.2012,0.9051
8,196,-35930.9625,0.0,1.1626,0.9093
8,197,-35930.4783,0.0,1.1143,0.9098
8,198,-35930.6710,0.0,1.2338,0.9108
8,199,-35930.6500,0.0,1.3090,0.9083
9,0,81.9772,0.0,1.7786,0.7647
9,1,-150.9460,0.0,1.7277,0.8314
9,2,-745.3877,0.0,1.5971,0.8391
9,3,-1700.3091,0.0,1.6101,0.8394
9,4,-2952.0682,0.0,1.5028,0.8317
9,5,-4451.0961,0.0,1.5353,0.8576
9,6,-6119.0043,0.0,1.5991,0.8535
9,7,-7933.2057,0.0,1.5982,0.8623
9,8,-9857.1443,0.0,1.4163,0.8596
9,9,-11878.2710,0.0,1.4757,0.8692
9,10,-13977.4961,0.0,1.4880,0.8770
9,11,-16131.8141,0.0,1.5247,0.8621
9,12,-18349.0443,0.0,1.7941,0.8561
9,13,-20616.2880,0.0,1.6096,0.8607
9,14,-22925.4910,0.0,1.6435,0.8639
9,15,-25276.6505,0.0,1.5185,0.8715
9,16,-27657.5453,0.0,1.4551,0.8685
9,17,-30077.3214,0.0,1.4827,0.8809
9,18,-32521.9548,0.0,1.5699,0.8816
9,19,-34991.3961,0.0,1.4013,0.8776
9,20,-37487.5845,0.0,1.3723,0.8814
9,21,-40002.4459,0.0,1.4079,0.8750
9,22,-42541.9084,0.0,1.5515,0.8772
9,23,-44287.0495,0.0,1.5642,0.8940
9,24,-44913.7213,0.0,1.4970,0.8898
9,25,-45527.9881,0.0,1.3805,0.8940
9,26,-46123.1170,0.0,1.3477,0.8954
9,27,-46707.6127,0.0,1.3828,0.9042
9,28,-47272.3599,0.0,1.3434,0.8934
9,29,-47829.2206,0.0,1.3303,0.9000
9,30,-48370.1735,0.0,1.3476,0.8951
9,31,-48906.2012,0.0,1.3028,0.8996
9,32,-49434.6178,0.0,1.3578,0.9082
9,33,-49949.7989,0.0,1.4105,0.9047
9,34,-50296.6240,0.0,1.3298,0.9058
9,35,-50424.1290,0.0,1.3607,0.9077
9,36,-50544.4476,0.0,1.3964,0.9062
9,37,-50664.4867,0.0,1.3708,0.9062
9,38,-50783.7951,0.0,1.3431,0.9091
9,39,-50897.1715,0.0,1.4123,0.9008
9,40,-51014.4956,0.0,1.3582,0.9116
9,41,-51125.4693,0.0,1.5153,0.9072
9,42,-51235.9122,0.0,1.3508,0.9088
9,43,-51346.0415,0.0,1.3389,0.9111
9,44,-51452.6427,0.0,1.3359,0.9065
9,45,-51525.1128,0.0,1.3016,0.9072
9,46,-51551.7799,0.0,1.3480,0.9103
9,47,-51575.8723,0.0,1.3182,0.9049
9,48,-51605.8509,0.0,1.3119,0.9161
9,49,-51627.3859,0.0,1.4097,0.9063
9,50,-51652.7234,0.0,1.3933,0.9093
9,51,-51675.9213,0.0,1.2937,0.9037
9,52,-51703.3861,0.0,1.3967,0.9126
9,53,-51727.1774,0.0,1.4139,0.9131
9,54,-51750.5036,0.0,1.4041,0.9102
9,55,-51771.7482,0.0,1.3218,0.9066
9,56,-51788.0214,0.0,1.2628,0.9059
9,57,-51794.8344,0.0,1.3424,0.9094
9,58,-51803.3468,0.0,1.3989,0.9164
9,59,-51807.9990,0.0,1.3064,0.9139
9,60,-51812.4346,0.0,1.3660,0.9116
9,61,-51819.2908,0.0,1.2806,0.9146
9,62,-51823.2746,0.0,1.3829,0.9090
9,63,-51830.4350,0.0,1.4993,0.9091
9,64,-51835.0056,0.0,1.3135,0.9087
9,65,-51841.0430,0.0,1.2223,0.9149
9,66,-51846.4151,0.0,1.3902,0.9133
9,67,-51851.0899,0.0,1.3489,0.9120
9,68,-51850.4317,0.0,1.4113,0.9092
9,69,-51851.5865,0.0,1.3746,0.9098
9,70,-51851.3428,0.0,1.3364,0.9030
9,71,-51854.8172,0.0,1.3571,0.9128
9,72,-51855.5227,0.0,1.3380,0.9108
9,73,-51856.9986,0.0,1.4251,0.9119
9,74,-51855.1936,0.0,1.3293,0.9024
9,75,-51860.2562,0.0,1.3614,0.9080
9,76,-51861.1685,0.0,1.3117,0.9112
9,77,-51862.0027,0.0,1.2792,0.9106
9,78,-51862.3322,0.0,1.3751,0.9121
9,79,-51863.7090,0.0,1.2920,0.9132
9,80,-51863.0904,0.0,1.3539,0.9090
9,81,-51863.6373,0.0,1.4713,0.9110
9,82,-51862.4579,0.0,1.4205,0.9018
9,83,-51862.6790,0.0,1.3280,0.9030
9,84,-51864.9473,0.0,1.4253,0.9122
9,85,-51866.6248,0.0,1.3308,0.9135
9,86,-51866.2879,0.0,1.3051,0.9133
9,87,-51866.0582,0.0,1.2779,0.9104
9,88,-51865.1862,0.0,1.4563,0.9100
9,89,-51866.8371,0.0,1.2798,0.9130
9,90,-51866.2345,0.0,1.3090,0.9121
9,91,-51867.3600,0.0,1.3517,0.9154
9,92,-51864.8689,0.0,1.4606,0.9073
9,93,-51868.2942,0.0,1.3791,0.9168
9,94,-51867.0618,0.0,1.3454,0.9109
9,95,-51866.8484,0.0,1.3123,0.9136
9,96,-51867.6784,0.0,1.3693,0.9118
9,97,-51866.7854,0.0,1.2994,0.9118
9,98,-51864.5774,0.0,1.3592,0.9069
9,99,-51866.9342,0.0,1.3516,0.9121
9,100,-51868.6510,0.0,1.2926,0.9147
