training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
6,10,75.8231,0.0,0.9834,0.7311
6,11,76.8211,0.0,0.9161,0.7293
6,12,72.7072,0.0,1.0801,0.7410
6,13,74.8277,0.0,0.9545,0.7356
6,14,68.3042,0.0,0.9542,0.7512
6,15,68.1494,0.0,0.9951,0.7591
6,16,64.5121,0.0,0.9648,0.7736
6,17,65.4029,0.0,0.9211,0.7602
6,18,66.6658,0.0,0.8870,0.7383
6,19,69.0461,0.0,0.9082,0.7410
6,20,67.8272,0.0,0.9778,0.7624
6,21,61.2645,0.0,0.9229,0.7344
6,22,61.2557,0.0,0.8652,0.7670
6,23,61.4325,0.0,0.9104,0.7813
6,24,58.0056,0.0,0.7897,0.7954
6,25,59.3801,0.0,0.9416,0.7759
6,26,56.5581,0.0,0.8827,0.7921
6,27,59.5699,0.0,0.8319,0.7872
6,28,62.6591,0.0,1.0015,0.7810
6,29,58.6271,0.0,0.8310,0.7742
6,30,52.5339,0.0,0.8950,0.8097
6,31,55.5277,0.0,0.7504,0.8008
6,32,55.7524,0.0,0.9885,0.7962
6,33,51.5004,0.0,0.7622,0.8120
6,34,52.1804,0.0,0.8939,0.8165
6,35,55.8123,0.0,0.8276,0.8064
6,36,57.6676,0.0,0.7543,0.7909
6,37,55.4221,0.0,0.8729,0.8058
6,38,51.2197,0.0,0.8208,0.8178
6,39,51.7004,0.0,0.7099,0.8161
6,40,50.7397,0.0,0.8048,0.8156
6,41,52.9076,0.0,0.8516,0.8158
6,42,49.7585,0.0,0.7985,0.8248
6,43,48.9170,0.0,0.7532,0.8223
6,44,50.3892,0.0,0.8236,0.8240
6,45,52.2429,0.0,0.8862,0.8149
6,46,46.9335,0.0,0.7148,0.8345
6,47,50.6446,0.0,0.8272,0.8234
6,48,49.8122,0.0,0.8504,0.8238
6,49,46.9933,0.0,0.7477,0.8357
6,50,47.5370,0.0,0.8115,0.8269
6,51,51.6497,0.0,0.7928,0.8212
6,52,47.5511,0.0,0.7610,0.8254
6,53,46.8618,0.0,0.8672,0.8293
6,54,52.6208,0.0,0.7956,0.8139
6,55,47.3088,0.0,0.7557,0.8326
6,56,45.2456,0.0,0.7763,0.8418
6,57,43.6408,0.0,0.7932,0.8446
6,58,41.7209,0.0,0.7850,0.8381
6,59,41.1404,0.0,0.7232,0.8552
6,60,42.5527,0.0,0.7472,0.8523
6,61,40.0474,0.0,0.7086,0.8579
6,62,39.4452,0.0,0.7348,0.8539
6,63,41.1882,0.0,0.7429,0.8559
6,64,40.5117,0.0,0.7486,0.8478
6,65,41.3426,0.0,0.7931,0.8502
6,66,40.3715,0.0,0.7619,0.8519
6,67,38.3723,0.0,0.7576,0.8617
6,68,39.4579,0.0,0.8117,0.8596
6,69,39.3713,0.0,0.7730,0.8610
6,70,38.1645,0.0,0.7295,0.8694
6,71,40.3643,0.0,0.7318,0.8547
6,72,38.0107,0.0,0.7708,0.8531
6,73,38.5861,0.0,0.7517,0.8657
6,74,39.2055,0.0,0.7361,0.8619
6,75,37.6503,0.0,0.8020,0.8705
6,76,35.6202,0.0,0.7418,0.8714
6,77,37.1198,0.0,0.7563,0.8690
6,78,40.1812,0.0,0.7667,0.8591
6,79,38.2071,0.0,0.7234,0.8665
6,80,35.8792,0.0,0.7984,0.8765
6,81,37.5191,0.0,0.7729,0.8529
6,82,36.5108,0.0,0.7156,0.8716
6,83,37.5796,0.0,0.7491,0.8683
6,84,37.1343,0.0,0.7518,0.8609
6,85,34.9774,0.0,0.7629,0.8762
6,86,35.6510,0.0,0.7070,0.8750
6,87,35.9119,0.0,0.7454,0.8721
6,88,34.8365,0.0,0.7431,0.8678
6,89,34.9578,0.0,0.7397,0.8745
6,90,34.5126,0.0,0.7092,0.8796
6,91,34.2901,0.0,0.7224,0.8754
6,92,33.0812,0.0,0.7631,0.8822
6,93,37.2669,0.0,0.7502,0.8700
6,94,35.4890,0.0,0.7232,0.8779
6,95,33.5113,0.0,0.7124,0.8792
6,96,36.2759,0.0,0.7286,0.8725
6,97,37.2398,0.0,0.7768,0.8700
6,98,35.8674,0.0,0.7410,0.8672
6,99,34.4606,0.0,0.7312,0.8800
6,100,36.1596,0.0,0.7948,0.8726
6,101,34.1782,0.0,0.6973,0.8798
6,102,33.8236,0.0,0.7862,0.8782
6,103,34.3549,0.0,0.7689,0.8612
6,104,34.3858,0.0,0.7456,0.8745
6,105,33.4436,0.0,0.7738,0.8830
6,106,35.1711,0.0,0.8004,0.8715
6,107,34.4203,0.0,0.7542,0.8723
6,108,34.9779,0.0,0.7517,0.8674
6,109,33.3591,0.0,0.7850,0.8793
6,110,33.2286,0.0,0.7142,0.8834
6,111,33.3768,0.0,0.7490,0.8761
6,112,32.3748,0.0,0.8080,0.8859
6,113,32.9862,0.0,0.7680,0.8749
6,114,34.7390,0.0,0.7178,0.8758
6,115,33.4863,0.0,0.7876,0.8810
6,116,31.8417,0.0,0.7543,0.8824
6,117,33.1411,0.0,0.7475,0.8777
6,118,32.6541,0.0,0.7545,0.8777
6,119,33.5374,0.0,0.7280,0.8764
6,120,32.5622,0.0,0.8298,0.8796
6,121,31.5157,0.0,0.8021,0.8883
6,122,31.6497,0.0,0.7701,0.8830
6,123,32.8442,0.0,0.7435,0.8806
6,124,33.4689,0.0,0.7891,0.8821
6,125,33.5122,0.0,0.7795,0.8799
6,126,30.8250,0.0,0.7898,0.8840
6,127,33.4982,0.0,0.7516,0.8751
6,128,32.1541,0.0,0.8011,0.8895
6,129,31.3171,0.0,0.7439,0.8895
6,130,31.9859,0.0,0.7688,0.8800
6,131,29.9720,0.0,0.7593,0.8923
6,132,32.1778,0.0,0.7379,0.8861
6,133,30.7733,0.0,0.7411,0.8874
6,134,31.4368,0.0,0.7545,0.8915
6,135,30.9431,0.0,0.7299,0.8902
6,136,30.9697,0.0,0.7443,0.8895
6,137,30.2265,0.0,0.7356,0.8914
6,138,29.4741,0.0,0.7538,0.8978
6,139,30.9842,0.0,0.7456,0.8895
6,140,30.4661,0.0,0.7761,0.8877
6,141,30.8479,0.0,0.7322,0.8907
6,142,29.5443,0.0,0.7202,0.8963
6,143,30.2940,0.0,0.7591,0.8911
6,144,29.8367,0.0,0.7286,0.8973
6,145,30.4361,0.0,0.7603,0.8929
6,146,29.1036,0.0,0.7514,0.8983
6,147,31.1632,0.0,0.7745,0.8900
6,148,30.5245,0.0,0.7525,0.8892
6,149,29.2498,0.0,0.8418,0.8928
6,150,31.2332,0.0,0.7975,0.8904
6,151,30.5116,0.0,0.7357,0.8932
6,152,29.9683,0.0,0.7529,0.8937
6,153,31.6735,0.0,0.7636,0.8897
6,154,30.0696,0.0,0.7787,0.8882
6,155,30.1257,0.0,0.7373,0.8906
6,156,29.5479,0.0,0.7661,0.8949
6,157,29.8390,0.0,0.7574,0.8926
6,158,29.5659,0.0,0.7299,0.8969
6,159,29.8799,0.0,0.7542,0.8924
6,160,27.9977,0.0,0.7384,0.9014
6,161,30.5085,0.0,0.7552,0.8888
6,162,29.0325,0.0,0.7437,0.8971
6,163,30.1212,0.0,0.7760,0.8871
6,164,30.5211,0.0,0.7424,0.8905
6,165,29.8194,0.0,0.7679,0.8944
6,166,31.3090,0.0,0.8540,0.8899
6,167,31.3416,0.0,0.7962,0.8889
6,168,30.8430,0.0,0.7470,0.8917
6,169,31.6083,0.0,0.8458,0.8896
6,170,30.2685,0.0,0.7776,0.8902
6,171,30.9299,0.0,0.7326,0.8910
6,172,29.2940,0.0,0.7455,0.8926
6,173,31.1137,0.0,0.7703,0.8869
6,174,31.1982,0.0,0.7433,0.8894
6,175,29.8203,0.0,0.7487,0.8962
6,176,28.9253,0.0,0.7383,0.8989
6,177,30.0706,0.0,0.7414,0.8918
6,178,28.1425,0.0,0.7631,0.9024
6,179,30.4516,0.0,0.7629,0.8932
6,180,32.4458,0.0,0.7893,0.8821
6,181,30.1946,0.0,0.7508,0.8934
6,182,30.0467,0.0,0.7816,0.8881
6,183,30.0461,0.0,0.7472,0.8906
6,184,30.0371,0.0,0.7643,0.8912
6,185,29.9553,0.0,0.7727,0.8947
6,186,29.8977,0.0,0.7772,0.8982
6,187,30.5402,0.0,0.7597,0.8875
6,188,30.5502,0.0,0.7443,0.8933
6,189,30.5363,0.0,0.7527,0.8926
6,190,30.0797,0.0,0.7732,0.8880
6,191,30.0179,0.0,0.7428,0.8934
6,192,29.2421,0.0,0.7355,0.8962
6,193,29.7499,0.0,0.7355,0.8973
6,194,29.8887,0.0,0.7536,0.8949
6,195,31.5268,0.0,0.7632,0.8873
6,196,29.3191,0.0,0.7452,0.8942
6,197,31.2200,0.0,0.8032,0.8922
6,198,31.7821,0.0,0.7688,0.8872
6,199,29.3847,0.0,0.7489,0.8913
7,0,264.4482,0.0,7.2283,0.0823
7,1,167.6557,0.0,3.2738,0.4328
7,2,136.8977,0.0,3.1630,0.4857
7,3,121.9245,0.0,1.4755,0.5718
7,4,111.8260,0.0,1.4604,0.6030
7,5,101.6420,0.0,1.1724,0.6517
7,6,94.3086,0.0,1.0969,0.6898
7,7,91.0923,0.0,1.7067,0.6869
7,8,88.7269,0.0,1.1703,0.7130
7,9,74.1565,0.0,1.2429,0.7350
7,10,75.9875,0.0,1.1526,0.7330
7,11,70.3621,0.0,1.0651,0.6901
7,12,80.6487,0.0,1.3516,0.7227
7,13,75.4140,0.0,0.9105,0.7327
7,14,68.6163,0.0,1.2334,0.7628
7,15,66.5177,0.0,0.7971,0.7601
7,16,69.4365,0.0,1.1653,0.7637
7,17,64.4522,0.0,0.8642,0.7823
7,18,61.4146,0.0,1.2909,0.7942
7,19,59.8253,0.0,0.8187,0.7771
7,20,58.9824,0.0,1.0178,0.7810
7,21,60.0401,0.0,1.0619,0.7506
7,22,62.1572,0.0,1.4044,0.7827
7,23,64.4271,0.0,0.9098,0.7690
7,24,61.4144,0.0,1.4356,0.7912
7,25,63.0515,0.0,0.7536,0.7981
7,26,56.1354,0.0,1.2502,0.8126
7,27,53.6832,0.0,0.8087,0.8077
7,28,57.7568,0.0,1.4873,0.8076
7,29,53.1215,0.0,1.0873,0.8227
7,30,51.7952,0.0,0.9717,0.8206
7,31,50.7953,0.0,1.2598,0.7980
7,32,51.4043,0.0,0.8222,0.8235
7,33,48.6150,0.0,0.9135,0.8341
7,34,52.0890,0.0,0.9807,0.8249
7,35,50.6080,0.0,1.0433,0.8356
7,36,51.4165,0.0,0.8998,0.8232
7,37,47.9215,0.0,1.1114,0.8235
7,38,49.7069,0.0,1.0896,0.8372
7,39,46.8389,0.0,0.8481,0.8446
7,40,50.7055,0.0,0.9915,0.8234
7,41,49.0912,0.0,1.1450,0.8343
7,42,48.5865,0.0,0.8016,0.8247
7,43,44.6535,0.0,0.9999,0.8259
7,44,54.0259,0.0,0.7916,0.8127
7,45,49.3706,0.0,1.1979,0.8291
7,46,44.2655,0.0,0.8265,0.8488
7,47,44.9000,0.0,1.0426,0.8533
7,48,48.2751,0.0,0.9473,0.8208
7,49,45.9600,0.0,0.9634,0.7936
7,50,50.6119,0.0,0.9928,0.7853
7,51,47.9126,0.0,0.9444,0.8436
7,52,46.9944,0.0,1.0547,0.8474
7,53,46.5845,0.0,0.9419,0.8453
7,54,45.5784,0.0,1.0252,0.8241
7,55,44.1790,0.0,0.7892,0.8500
7,56,40.7384,0.0,1.0130,0.8606
7,57,39.8356,0.0,0.8801,0.8687
7,58,42.3517,0.0,0.9921,0.8619
7,59,41.9426,0.0,0.9025,0.8639
7,60,42.6973,0.0,0.8897,0.8499
7,61,41.5608,0.0,1.0534,0.8308
7,62,46.7327,0.0,0.7911,0.8256
7,63,43.2928,0.0,1.0539,0.8549
7,64,44.4102,0.0,1.0109,0.8559
7,65,43.0274,0.0,0.8812,0.8548
7,66,42.0224,0.0,0.8572,0.8569
7,67,40.7703,0.0,0.8072,0.8632
7,68,41.0916,0.0,1.0240,0.8513
7,69,41.1820,0.0,0.9097,0.8528
7,70,39.2866,0.0,0.8575,0.8704
7,71,38.8207,0.0,0.7922,0.8663
7,72,38.2709,0.0,1.0192,0.8628
7,73,34.9127,0.0,0.9006,0.8827
7,74,39.5660,0.0,0.8973,0.8609
7,75,36.3399,0.0,0.8758,0.8619
7,76,38.3021,0.0,1.2817,0.8683
7,77,36.8681,0.0,0.9650,0.8806
7,78,37.7328,0.0,0.8336,0.8659
7,79,35.1292,0.0,1.3980,0.8783
7,80,36.4213,0.0,0.8705,0.8748
7,81,34.9088,0.0,0.8883,0.8782
7,82,35.4220,0.0,0.9029,0.8657
7,83,36.2623,0.0,0.8580,0.8666
7,84,34.0382,0.0,0.8428,0.8765
7,85,35.8909,0.0,0.9006,0.8817
7,86,37.2799,0.0,0.8824,0.8692
7,87,34.1604,0.0,0.8727,0.8606
7,88,31.2392,0.0,0.8226,0.8944
7,89,35.9597,0.0,0.9204,0.8807
7,90,34.7304,0.0,0.8461,0.8837
7,91,37.4552,0.0,0.8390,0.8676
7,92,35.2703,0.0,0.7828,0.8793
7,93,34.2116,0.0,0.8166,0.8680
7,94,34.8196,0.0,0.8968,0.8812
7,95,35.7810,0.0,0.8784,0.8676
7,96,33.4409,0.0,0.8192,0.8887
7,97,35.1252,0.0,0.8170,0.8821
7,98,32.6080,0.0,0.9519,0.8723
7,99,33.7617,0.0,1.0010,0.8700
7,100,35.0375,0.0,0.8345,0.8825
7,101,35.3108,0.0,0.8729,0.8707
7,102,34.8884,0.0,0.8846,0.8690
7,103,33.2404,0.0,0.8232,0.8802
7,104,32.7605,0.0,0.8267,0.8862
7,105,37.8323,0.0,1.0561,0.8688
7,106,34.1208,0.0,0.8404,0.8830
7,107,35.2758,0.0,0.8504,0.8698
7,108,34.5502,0.0,0.8820,0.8835
7,109,33.6201,0.0,0.8668,0.8873
7,110,34.7012,0.0,0.8627,0.8749
7,111,35.2896,0.0,0.8306,0.8713
7,112,33.5571,0.0,0.9440,0.8774
7,113,32.1389,0.0,0.8464,0.8937
7,114,32.4664,0.0,0.8496,0.8626
7,115,31.7605,0.0,1.2351,0.8798
7,116,34.4323,0.0,0.8096,0.8801
7,117,33.4136,0.0,0.8129,0.8800
7,118,33.4139,0.0,0.8662,0.8818
7,119,34.2959,0.0,0.9361,0.8788
7,120,33.5403,0.0,0.8567,0.8696
7,121,32.9235,0.0,0.8973,0.8848
7,122,35.0786,0.0,0.8964,0.8577
7,123,34.1874,0.0,0.8622,0.8863
7,124,33.6487,0.0,0.8325,0.8894
7,125,34.0064,0.0,0.9346,0.8787
7,126,32.1734,0.0,0.9289,0.8896
7,127,33.7298,0.0,0.8342,0.8877
7,128,34.1904,0.0,0.8043,0.8845
7,129,33.3904,0.0,0.9389,0.8933
7,130,37.4909,0.0,0.8488,0.8720
7,131,35.5000,0.0,0.8762,0.8812
7,132,33.4132,0.0,0.8739,0.8897
7,133,34.8635,0.0,0.8325,0.8855
7,134,33.8315,0.0,0.8520,0.8847
7,135,31.1074,0.0,0.8874,0.8896
7,136,31.6616,0.0,0.8440,0.8891
7,137,35.1750,0.0,0.8920,0.8654
7,138,33.8353,0.0,0.8674,0.8813
7,139,33.7628,0.0,0.8185,0.8850
7,140,32.4770,0.0,0.8495,0.8876
7,141,34.5863,0.0,0.8594,0.8838
7,142,35.0778,0.0,0.8812,0.8718
7,143,34.9529,0.0,0.9105,0.8714
7,144,35.3990,0.0,0.8030,0.8846
7,145,35.3942,0.0,0.8769,0.8742
7,146,33.7472,0.0,0.8314,0.8749
7,147,36.4773,0.0,0.8532,0.8771
7,148,33.0997,0.0,0.8183,0.8795
7,149,34.3326,0.0,0.8363,0.8812
7,150,32.1536,0.0,0.8307,0.8848
7,151,34.0818,0.0,0.8707,0.8798
7,152,31.9494,0.0,1.1037,0.8692
7,153,34.5443,0.0,0.8846,0.8792
7,154,32.9562,0.0,0.8323,0.8871
7,155,35.2493,0.0,1.0098,0.8843
7,156,34.8037,0.0,0.8429,0.8668
7,157,32.9122,0.0,0.8721,0.8836
7,158,35.9114,0.0,0.8477,0.8654
7,159,34.5349,0.0,0.8689,0.8814
7,160,36.1563,0.0,0.8350,0.8784
7,161,34.5749,0.0,0.8847,0.8782
7,162,32.7280,0.0,0.8528,0.8729
7,163,35.3830,0.0,0.8427,0.8674
7,164,33.8814,0.0,0.8316,0.8863
7,165,34.8345,0.0,0.8397,0.8756
7,166,33.3330,0.0,0.8786,0.8837
7,167,35.8174,0.0,0.8732,0.8778
7,168,34.2307,0.0,0.9225,0.8862
7,169,33.5131,0.0,0.8194,0.8808
7,170,33.5210,0.0,0.8359,0.8736
7,171,34.2769,0.0,0.8615,0.8881
7,172,33.7013,0.0,0.8557,0.8802
7,173,34.6729,0.0,0.8891,0.8740
7,174,35.3614,0.0,0.8341,0.8689
7,175,35.3203,0.0,1.2842,0.8800
7,176,36.7946,0.0,0.8890,0.8647
7,177,35.6110,0.0,0.8160,0.8774
7,178,35.7396,0.0,1.0393,0.8780
7,179,36.9605,0.0,0.8510,0.8765
7,180,33.5214,0.0,0.8584,0.8864
7,181,36.3785,0.0,0.8338,0.8473
7,182,31.6604,0.0,0.8129,0.8984
7,183,35.8393,0.0,0.8947,0.8803
7,184,34.4230,0.0,0.7729,0.8887
7,185,33.7995,0.0,0.8944,0.8728
7,186,35.2678,0.0,0.8378,0.8806
7,187,37.6237,0.0,0.8916,0.8615
7,188,34.6808,0.0,0.8680,0.8802
7,189,32.6344,0.0,0.9058,0.8809
7,190,33.4363,0.0,0.8393,0.8868
7,191,34.1601,0.0,0.8069,0.8593
7,192,35.3734,0.0,0.8450,0.8866
7,193,33.8740,0.0,0.8188,0.8807
7,194,34.3758,0.0,0.8342,0.8592
7,195,36.0649,0.0,0.7999,0.8780
7,196,34.5514,0.0,0.8263,0.8858
7,197,33.1141,0.0,0.8338,0.8865
7,198,34.0895,0.0,0.8692,0.8870
7,199,36.3277,0.0,0.8106,0.8706
8,0,253.7539,0.0,3.7503,0.1723
8,1,178.3971,0.0,2.5506,0.4068
8,2,146.2624,0.0,1.8863,0.5228
8,3,130.1769,0.0,1.3665,0.5690
8,4,114.2711,0.0,1.0655,0.6216
8,5,105.1398,0.0,1.1056,0.6532
8,6,104.6423,0.0,1.1433,0.6542
8,7,94.0128,0.0,1.1887,0.6936
8,8,85.7054,0.0,1.1864,0.7197
8,9,85.9984,0.0,1.1577,0.7156
8,10,78.5717,0.0,1.0561,0.7434
8,11,77.6207,0.0,1.1064,0.7462
8,12,73.7289,0.0,1.0905,0.7546
8,13,76.7007,0.0,1.0560,0.7420
8,14,71.0087,0.0,0.9808,0.7696
8,15,65.4854,0.0,1.0599,0.7848
8,16,66.3799,0.0,0.9602,0.7814
8,17,68.0917,0.0,1.0112,0.7719
8,18,58.5046,0.0,0.8785,0.7979
8,19,60.3950,0.0,1.0918,0.7991
8,20,59.7593,0.0,0.8916,0.8030
8,21,56.3722,0.0,0.8688,0.8152
8,22,64.4199,0.0,0.9176,0.7872
8,23,61.1060,0.0,0.8831,0.7974
8,24,66.5592,0.0,0.9749,0.7796
8,25,57.6404,0.0,0.8096,0.8087
8,26,55.9306,0.0,1.1209,0.8152
8,27,55.9454,0.0,0.7174,0.8140
8,28,53.0068,0.0,0.8355,0.8200
8,29,57.2561,0.0,1.0086,0.8054
8,30,57.8446,0.0,0.8812,0.8096
8,31,51.4504,0.0,0.8829,0.8279
8,32,52.2632,0.0,0.8573,0.8209
8,33,54.8262,0.0,0.8593,0.8211
8,34,56.8454,0.0,0.9378,0.8134
8,35,50.4588,0.0,0.7847,0.8363
8,36,56.3548,0.0,0.8691,0.8147
8,37,51.3463,0.0,0.8857,0.8302
8,38,49.2506,0.0,0.9331,0.8365
8,39,49.3921,0.0,0.7814,0.8332
8,40,48.8527,0.0,0.9187,0.8402
8,41,47.0598,0.0,0.7865,0.8420
8,42,49.0801,0.0,0.8642,0.8399
8,43,43.3108,0.0,0.7879,0.8582
8,44,46.9947,0.0,0.8619,0.8432
8,45,44.9298,0.0,0.8329,0.8525
8,46,45.6576,0.0,0.8075,0.8502
8,47,44.4616,0.0,0.8955,0.8537
8,48,45.4459,0.0,0.8062,0.8466
8,49,42.3416,0.0,0.9154,0.8592
8,50,40.8575,0.0,0.8662,0.8622
8,51,48.2555,0.0,0.8093,0.8427
8,52,42.2426,0.0,0.7795,0.8645
8,53,41.9361,0.0,0.7895,0.8617
8,54,43.5021,0.0,0.8690,0.8542
8,55,39.8315,0.0,0.7959,0.8670
8,56,42.2976,0.0,0.8533,0.8613
8,57,42.3761,0.0,0.7743,0.8611
8,58,44.6622,0.0,0.7628,0.8531
8,59,41.7477,0.0,0.8317,0.8618
8,60,41.1460,0.0,0.8060,0.8613
8,61,37.9905,0.0,0.8279,0.8739
8,62,36.6753,0.0,0.7503,0.8791
8,63,37.2897,0.0,0.7435,0.8781
8,64,33.6676,0.0,0.7994,0.8886
8,65,36.2637,0.0,0.7725,0.8770
8,66,37.6654,0.0,0.7751,0.8733
8,67,35.8032,0.0,0.7933,0.8823
8,68,34.8806,0.0,0.7203,0.8853
8,69,35.3796,0.0,0.7481,0.8824
8,70,35.2338,0.0,0.7877,0.8854
8,71,32.5495,0.0,0.7502,0.8905
8,72,33.9909,0.0,0.8043,0.8875
8,73,34.8472,0.0,0.7107,0.8860
8,74,33.3745,0.0,0.7477,0.8869
8,75,32.2290,0.0,0.7694,0.8915
8,76,32.6660,0.0,0.7613,0.8913
8,77,31.2869,0.0,0.7338,0.8973
8,78,36.6357,0.0,0.7745,0.8762
8,79,33.3048,0.0,0.7428,0.8889
8,80,31.1108,0.0,0.7635,0.8952
8,81,33.9054,0.0,0.7241,0.8911
8,82,33.6377,0.0,0.7261,0.8880
8,83,34.2730,0.0,0.7303,0.8878
8,84,32.3930,0.0,0.7539,0.8936
8,85,32.9921,0.0,0.7296,0.8912
8,86,31.7290,0.0,0.7686,0.8927
8,87,32.4155,0.0,0.7470,0.8922
8,88,33.4375,0.0,0.7641,0.8904
8,89,33.8341,0.0,0.7592,0.8894
8,90,31.9826,0.0,0.7524,0.8914
8,91,34.7612,0.0,0.7559,0.8830
8,92,32.7682,0.0,0.7659,0.8934
8,93,31.3261,0.0,0.7230,0.8971
8,94,30.6646,0.0,0.7176,0.8978
8,95,32.8379,0.0,0.7816,0.8889
8,96,31.1721,0.0,0.7335,0.8977
8,97,32.3238,0.0,0.7650,0.8937
8,98,29.8412,0.0,0.7889,0.8995
8,99,32.6944,0.0,0.7186,0.8904
8,100,30.3190,0.0,0.7560,0.9001
8,101,33.1849,0.0,0.7356,0.8897
8,102,32.5990,0.0,0.7590,0.8893
8,103,33.8047,0.0,0.7653,0.8882
8,104,32.6389,0.0,0.7594,0.8925
8,105,32.5271,0.0,0.7288,0.8902
8,106,33.0048,0.0,0.7428,0.8894
8,107,32.2327,0.0,0.7495,0.8937
8,108,31.7066,0.0,0.7818,0.8932
8,109,31.9086,0.0,0.7474,0.8950
8,110,31.6410,0.0,0.7626,0.8962
8,111,31.2354,0.0,0.7548,0.8979
8,112,30.4161,0.0,0.7401,0.8975
8,113,29.9416,0.0,0.7939,0.9010
8,114,32.0804,0.0,0.7441,0.8937
8,115,33.5320,0.0,0.7238,0.8885
8,116,32.3779,0.0,0.7357,0.8935
8,117,31.5355,0.0,0.7413,0.8966
8,118,29.7087,0.0,0.7458,0.8977
8,119,31.0257,0.0,0.7649,0.8975
8,120,31.9570,0.0,0.7474,0.8938
8,121,31.6309,0.0,0.7331,0.8933
8,122,31.2085,0.0,0.7349,0.8973
8,123,29.7283,0.0,0.7646,0.8985
8,124,33.4071,0.0,0.7628,0.8888
8,125,29.5713,0.0,0.7097,0.8997
8,126,32.1733,0.0,0.7180,0.8949
8,127,31.0840,0.0,0.7557,0.8978
8,128,31.9418,0.0,0.7375,0.8928
8,129,31.4968,0.0,0.7314,0.8950
8,130,32.3594,0.0,0.7455,0.8938
8,131,30.2935,0.0,0.7028,0.8984
8,132,30.6648,0.0,0.7702,0.8995
8,133,30.7683,0.0,0.7363,0.8975
8,134,32.1250,0.0,0.7443,0.8924
8,135,31.9258,0.0,0.7435,0.8943
8,136,30.3548,0.0,0.7705,0.8978
8,137,30.2091,0.0,0.7129,0.9009
8,138,32.0119,0.0,0.7291,0.8948
8,139,31.9261,0.0,0.7465,0.8947
8,140,30.0122,0.0,0.7438,0.8986
8,141,30.5861,0.0,0.7493,0.8959
8,142,32.8626,0.0,0.7247,0.8926
8,143,31.7062,0.0,0.7393,0.8963
8,144,31.8669,0.0,0.7638,0.8933
8,145,32.5197,0.0,0.7501,0.8919
8,146,31.5892,0.0,0.7580,0.8953
8,147,28.5657,0.0,0.7630,0.9053
8,148,29.0962,0.0,0.7261,0.9040
8,149,31.5307,0.0,0.7399,0.8930
8,150,29.3919,0.0,0.7894,0.9034
8,151,30.3535,0.0,0.7464,0.9001
8,152,31.8247,0.0,0.7399,0.8948
8,153,33.1544,0.0,0.7630,0.8895
8,154,29.1680,0.0,0.7218,0.9033
8,155,31.9434,0.0,0.7144,0.8940
8,156,30.6800,0.0,0.7280,0.8969
8,157,28.7781,0.0,0.7110,0.9044
8,158,31.9441,0.0,0.7581,0.8905
8,159,31.1958,0.0,0.7167,0.8966
8,160,31.0840,0.0,0.7327,0.8972
8,161,30.6781,0.0,0.7257,0.8982
8,162,31.5431,0.0,0.7560,0.8939
8,163,30.7714,0.0,0.7213,0.8990
8,164,30.5171,0.0,0.7465,0.8939
8,165,30.3867,0.0,0.7623,0.9000
8,166,31.8348,0.0,0.7758,0.8937
8,167,31.7235,0.0,0.7230,0.8946
8,168,32.8437,0.0,0.7592,0.8885
8,169,32.6126,0.0,0.7480,0.8925
8,170,29.3354,0.0,0.7521,0.9024
8,171,31.5995,0.0,0.7668,0.8975
8,172,31.6328,0.0,0.7530,0.8947
8,173,29.2019,0.0,0.7554,0.9046
8,174,30.4902,0.0,0.7606,0.8969
8,175,31.5704,0.0,0.7332,0.8946
8,176,29.1319,0.0,0.7665,0.9016
8,177,32.6822,0.0,0.7120,0.8921
8,178,31.5281,0.0,0.7431,0.8971
8,179,30.4230,0.0,0.7139,0.9007
8,180,29.9576,0.0,0.7526,0.8979
8,181,32.8820,0.0,0.7336,0.8919
8,182,30.8796,0.0,0.7300,0.8963
8,183,29.5377,0.0,0.7364,0.9009
8,184,29.1568,0.0,0.7411,0.9032
8,185,30.1332,0.0,0.7298,0.8998
8,186,30.5051,0.0,0.7151,0.8992
8,187,30.3207,0.0,0.7273,0.9013
8,188,32.0394,0.0,0.7736,0.8950
8,189,30.8431,0.0,0.7047,0.8992
8,190,31.0008,0.0,0.7227,0.8975
8,191,31.9891,0.0,0.7776,0.8942
8,192,30.9761,0.0,0.7542,0.8980
8,193,29.7680,0.0,0.7304,0.9033
8,194,29.9345,0.0,0.7399,0.8982
8,195,32.1015,0.0,0.7353,0.8946
8,196,29.3749,0.0,0.7272,0.9031
8,197,32.8268,0.0,0.7420,0.8890
8,198,31.5885,0.0,0.7335,0.8957
8,199,28.8458,0.0,0.7526,0.9037
9,0,307.4919,0.0,3.7512,0.2532
9,1,207.5619,0.0,2.2173,0.4934
9,2,181.1976,0.0,1.7144,0.5568
9,3,152.4287,0.0,1.3915,0.6238
9,4,129.4555,0.0,1.4138,0.6832
9,5,117.3073,0.0,1.5696,0.7150
9,6,104.3097,0.0,1.5511,0.7420
9,7,102.0860,0.0,1.5065,0.7415
9,8,95.2080,0.0,1.4250,0.7616
9,9,93.1080,0.0,1.3427,0.7698
9,10,92.2602,0.0,1.3475,0.7738
9,11,87.6217,0.0,1.3114,0.7819
9,12,84.5670,0.0,1.2247,0.7872
9,13,81.6995,0.0,1.2426,0.7972
9,14,82.6305,0.0,1.1697,0.7957
9,15,80.3770,0.0,1.1891,0.8010
