training_exp,epoch,lr,Loss_Epoch,Time_Epoch,RelativeDistance_Epoch,R2Score_Epoch
6,76,0.002,89.9035,0.0332,0.3050,0.8070
6,77,0.002,92.2701,0.0341,0.3075,0.8007
6,78,0.002,86.5914,0.0533,0.3048,0.8168
6,79,0.002,89.9681,0.0331,0.3099,0.8070
6,80,0.002,88.9038,0.0434,0.3053,0.8091
6,81,0.002,90.4036,0.0357,0.2981,0.8074
6,82,0.002,82.0934,0.0388,0.2942,0.8249
6,83,0.002,85.5359,0.0399,0.3102,0.8173
6,84,0.002,89.2565,0.0442,0.3018,0.8098
6,85,0.002,83.2233,0.0555,0.3119,0.8266
6,86,0.002,82.8072,0.0426,0.2956,0.8256
6,87,0.002,87.4087,0.0329,0.2962,0.8140
6,88,0.002,90.1473,0.0500,0.3095,0.8075
6,89,0.002,85.6179,0.0301,0.3059,0.8176
6,90,0.002,89.0964,0.0344,0.3092,0.8116
6,91,0.002,88.0807,0.0368,0.3022,0.8101
6,92,0.002,84.3140,0.0451,0.3022,0.8193
6,93,0.002,83.0105,0.0612,0.2978,0.8225
6,94,0.002,85.9387,0.0322,0.3004,0.8160
6,95,0.002,78.4143,0.0536,0.2902,0.8339
6,96,0.002,84.3993,0.0437,0.3015,0.8182
6,97,0.002,80.7007,0.0433,0.2913,0.8291
6,98,0.002,79.2373,0.0349,0.2956,0.8325
6,99,0.002,80.1705,0.0320,0.2919,0.8262
6,100,0.002,82.8019,0.0319,0.2981,0.8241
7,0,0.002,194.5979,0.0369,0.4232,0.6017
7,1,0.002,181.2874,0.0417,0.4085,0.6259
7,2,0.002,173.7275,0.0294,0.4041,0.6446
7,3,0.002,169.7637,0.0405,0.4028,0.6492
7,4,0.002,156.4073,0.0391,0.3921,0.6771
7,5,0.002,153.2002,0.0377,0.3941,0.6841
7,6,0.002,156.9455,0.0297,0.3781,0.6794
7,7,0.002,159.4613,0.0394,0.3840,0.6698
7,8,0.002,148.1508,0.0328,0.3663,0.6958
7,9,0.002,143.7307,0.0364,0.3586,0.7046
7,10,0.002,142.6468,0.0499,0.3664,0.7057
7,11,0.002,142.0830,0.0361,0.3784,0.7058
7,12,0.002,136.2110,0.0483,0.3541,0.7185
7,13,0.002,136.8330,0.0351,0.3569,0.7183
7,14,0.002,138.9388,0.0333,0.3592,0.7147
7,15,0.002,133.7933,0.0416,0.3563,0.7221
7,16,0.002,130.1940,0.0411,0.3507,0.7310
7,17,0.002,135.1670,0.0499,0.3604,0.7187
7,18,0.002,129.1718,0.0300,0.3430,0.7318
7,19,0.002,124.1994,0.0359,0.3429,0.7428
7,20,0.002,126.3913,0.0338,0.3386,0.7381
7,21,0.002,124.9043,0.0383,0.3374,0.7347
7,22,0.002,120.3703,0.0531,0.3324,0.7503
7,23,0.002,121.6495,0.0368,0.3356,0.7448
7,24,0.002,115.1794,0.0336,0.3352,0.7612
7,25,0.002,115.1666,0.0352,0.3219,0.7604
7,26,0.002,118.1641,0.0506,0.3296,0.7531
7,27,0.002,111.9672,0.0474,0.3114,0.7649
7,28,0.002,115.8586,0.0325,0.3267,0.7554
7,29,0.002,115.2475,0.0432,0.3270,0.7580
7,30,0.002,114.6802,0.0400,0.3347,0.7600
7,31,0.002,113.2487,0.0362,0.3323,0.7629
7,32,0.002,113.1904,0.0269,0.3248,0.7622
7,33,0.002,116.3515,0.0314,0.3279,0.7569
7,34,0.002,112.6540,0.0467,0.3255,0.7632
7,35,0.002,107.7684,0.0323,0.3123,0.7756
7,36,0.002,109.3005,0.0448,0.3216,0.7741
7,37,0.002,108.9823,0.0435,0.3194,0.7733
7,38,0.002,106.8198,0.0446,0.3250,0.7752
7,39,0.002,102.8381,0.0419,0.3086,0.7823
7,40,0.002,107.3580,0.0434,0.3146,0.7757
7,41,0.002,104.2877,0.0416,0.3069,0.7808
7,42,0.002,106.3389,0.0439,0.3163,0.7750
7,43,0.002,105.0393,0.0305,0.3115,0.7799
7,44,0.002,106.6279,0.0459,0.3224,0.7777
7,45,0.002,108.3527,0.0326,0.3099,0.7735
7,46,0.002,102.0429,0.0306,0.3052,0.7857
7,47,0.002,104.3146,0.0359,0.3092,0.7829
7,48,0.002,102.3000,0.0744,0.3105,0.7853
7,49,0.002,102.9396,0.0309,0.3113,0.7838
7,50,0.002,103.8392,0.0345,0.3053,0.7833
7,51,0.002,99.1959,0.0380,0.3084,0.7942
7,52,0.002,97.7939,0.0377,0.3054,0.7939
7,53,0.002,97.6755,0.0406,0.2987,0.7932
7,54,0.002,101.9850,0.0461,0.3061,0.7859
7,55,0.002,95.0576,0.0633,0.2947,0.7986
7,56,0.002,99.4217,0.0417,0.3006,0.7887
7,57,0.002,97.2875,0.0484,0.2902,0.7935
7,58,0.002,97.1493,0.0578,0.2990,0.7957
7,59,0.002,100.9140,0.0496,0.3018,0.7848
7,60,0.002,97.9031,0.0488,0.2986,0.7937
7,61,0.002,99.5066,0.0496,0.3034,0.7914
7,62,0.002,92.9693,0.0296,0.2914,0.8034
7,63,0.002,93.2943,0.0317,0.2973,0.8057
7,64,0.002,97.9062,0.0352,0.2987,0.7939
7,65,0.002,98.2117,0.0455,0.2970,0.7945
7,66,0.002,95.6582,0.0473,0.2886,0.7973
7,67,0.002,94.0653,0.0594,0.3002,0.8007
7,68,0.002,93.4778,0.0333,0.3012,0.8037
7,69,0.002,94.8439,0.0330,0.2940,0.7986
7,70,0.002,91.0721,0.0365,0.2908,0.8089
7,71,0.002,93.8862,0.0373,0.2999,0.8028
7,72,0.002,94.5887,0.0510,0.2930,0.7990
7,73,0.002,93.1950,0.0295,0.2933,0.8037
7,74,0.002,92.8044,0.0456,0.2999,0.8063
7,75,0.002,93.6105,0.0387,0.2916,0.8026
7,76,0.002,93.8390,0.0325,0.2787,0.8019
7,77,0.002,93.4401,0.0312,0.2958,0.8024
7,78,0.002,89.2036,0.0317,0.2867,0.8126
7,79,0.002,89.9788,0.0443,0.2887,0.8125
7,80,0.002,92.1425,0.0430,0.2908,0.8052
7,81,0.002,88.3085,0.0323,0.2848,0.8155
7,82,0.002,89.6314,0.0379,0.2872,0.8117
7,83,0.002,89.3909,0.0485,0.2846,0.8131
7,84,0.002,88.2220,0.0474,0.2936,0.8162
7,85,0.002,88.5147,0.0398,0.2865,0.8140
7,86,0.002,89.3361,0.0425,0.2885,0.8112
7,87,0.002,93.5525,0.0318,0.2995,0.8026
7,88,0.002,91.5642,0.0447,0.2880,0.8073
7,89,0.002,87.0528,0.0532,0.2833,0.8161
7,90,0.002,85.3300,0.0462,0.2786,0.8193
7,91,0.002,88.9555,0.0355,0.2894,0.8113
7,92,0.002,87.9119,0.0366,0.2825,0.8164
7,93,0.002,89.1355,0.0433,0.2820,0.8094
7,94,0.002,87.1184,0.0524,0.2838,0.8151
7,95,0.002,85.7941,0.0490,0.2814,0.8200
7,96,0.002,86.9161,0.0370,0.2878,0.8186
7,97,0.002,88.4069,0.0438,0.2994,0.8129
7,98,0.002,86.8053,0.0295,0.2820,0.8185
7,99,0.002,87.8511,0.0413,0.2858,0.8175
7,100,0.002,87.7061,0.0413,0.2823,0.8156
7,101,0.002,86.1963,0.0480,0.2896,0.8183
7,102,0.002,87.5727,0.0340,0.2911,0.8146
7,103,0.002,84.9532,0.0549,0.2792,0.8215
7,104,0.002,90.0792,0.0358,0.2828,0.8103
7,105,0.002,89.7457,0.0507,0.2863,0.8099
7,106,0.002,88.2316,0.0297,0.2804,0.8133
7,107,0.002,88.3989,0.0684,0.2853,0.8130
7,108,0.002,81.7471,0.0473,0.2798,0.8268
7,109,0.002,85.3117,0.0357,0.2915,0.8237
7,110,0.002,85.4241,0.0400,0.2725,0.8224
7,111,0.002,83.7278,0.0513,0.2744,0.8226
7,112,0.002,84.0312,0.0394,0.2810,0.8239
7,113,0.002,86.1248,0.0349,0.2844,0.8171
7,114,0.002,79.1081,0.0417,0.2752,0.8329
7,115,0.002,85.4275,0.0353,0.2777,0.8198
7,116,0.002,84.2514,0.0318,0.2793,0.8232
7,117,0.002,83.6151,0.0317,0.2784,0.8225
7,118,0.002,80.5523,0.0329,0.2754,0.8295
7,119,0.002,82.1985,0.0441,0.2795,0.8268
7,120,0.002,82.5129,0.0440,0.2820,0.8260
7,121,0.002,81.6504,0.0333,0.2793,0.8283
7,122,0.002,82.7758,0.0468,0.2728,0.8253
7,123,0.002,78.7168,0.0374,0.2674,0.8344
7,124,0.002,81.2204,0.0319,0.2748,0.8286
7,125,0.002,78.5334,0.0513,0.2755,0.8352
7,126,0.002,85.6916,0.0306,0.2740,0.8214
7,127,0.002,79.8163,0.0428,0.2698,0.8306
7,128,0.002,86.1521,0.0423,0.2744,0.8189
7,129,0.002,84.3178,0.0275,0.2744,0.8232
8,0,0.002,108.2862,0.0279,0.6151,0.7780
8,1,0.002,101.7665,0.0745,0.5660,0.7940
8,2,0.002,95.9189,0.0368,0.5619,0.8054
8,3,0.002,96.3345,0.0355,0.5904,0.8030
8,4,0.002,90.8816,0.0264,0.5579,0.8141
8,5,0.002,92.7020,0.0488,0.5740,0.8110
8,6,0.002,89.1394,0.0514,0.5190,0.8166
8,7,0.002,87.9799,0.0407,0.5469,0.8193
8,8,0.002,87.0425,0.0274,0.4890,0.8233
8,9,0.002,83.8474,0.0597,0.5169,0.8314
8,10,0.002,83.4801,0.2009,0.4644,0.8309
8,11,0.002,86.5502,0.0437,0.4727,0.8247
8,12,0.002,81.6763,0.0673,0.4526,0.8348
8,13,0.002,77.4406,0.0456,0.4503,0.8429
8,14,0.002,75.6109,0.0247,0.4334,0.8489
8,15,0.002,74.5381,0.0398,0.4490,0.8499
8,16,0.002,75.0756,0.0313,0.4185,0.8478
8,17,0.002,75.6193,0.0390,0.4238,0.8473
8,18,0.002,74.6590,0.0254,0.4274,0.8479
8,19,0.002,74.7710,0.0428,0.4241,0.8470
8,20,0.002,71.3346,0.0337,0.4015,0.8561
8,21,0.002,73.4493,0.0297,0.4128,0.8485
8,22,0.002,69.4293,0.0282,0.3935,0.8597
8,23,0.002,69.4131,0.0316,0.3959,0.8553
8,24,0.002,69.5275,0.0350,0.4213,0.8562
8,25,0.002,69.4608,0.0414,0.3985,0.8574
8,26,0.002,68.7301,0.0297,0.3903,0.8580
8,27,0.002,69.1248,0.0568,0.3914,0.8568
8,28,0.002,67.0978,0.0244,0.3865,0.8611
8,29,0.002,66.0098,0.0436,0.3994,0.8663
8,30,0.002,67.8592,0.0355,0.3853,0.8607
8,31,0.002,69.4161,0.0459,0.3849,0.8572
8,32,0.002,69.7104,0.0359,0.3873,0.8577
8,33,0.002,67.4863,0.0330,0.4076,0.8621
8,34,0.002,65.5654,0.0495,0.3720,0.8667
8,35,0.002,66.8587,0.0576,0.3947,0.8623
8,36,0.002,64.9930,0.0305,0.3753,0.8668
8,37,0.002,65.5442,0.0494,0.3687,0.8649
8,38,0.002,64.4111,0.0294,0.3586,0.8680
8,39,0.002,63.2206,0.0370,0.3743,0.8705
8,40,0.002,65.2137,0.0509,0.3743,0.8654
8,41,0.002,65.3330,0.0355,0.3838,0.8657
8,42,0.002,62.6761,0.0465,0.3861,0.8717
8,43,0.002,63.9748,0.0478,0.3613,0.8683
8,44,0.002,61.2236,0.0261,0.3758,0.8760
8,45,0.002,59.6615,0.0332,0.3650,0.8758
8,46,0.002,61.3567,0.0309,0.3805,0.8733
8,47,0.002,62.7766,0.0489,0.3879,0.8709
8,48,0.002,61.4783,0.0244,0.3555,0.8738
8,49,0.002,61.5290,0.0421,0.3562,0.8734
8,50,0.002,62.1213,0.0251,0.3537,0.8732
8,51,0.002,59.6747,0.0242,0.3646,0.8767
8,52,0.002,59.4915,0.0343,0.3562,0.8775
8,53,0.002,61.4345,0.0542,0.3694,0.8719
8,54,0.002,60.0975,0.0308,0.3873,0.8767
8,55,0.002,56.3407,0.0477,0.3641,0.8832
8,56,0.002,60.1740,0.0288,0.3601,0.8751
8,57,0.002,61.8714,0.0433,0.3708,0.8720
8,58,0.002,60.3076,0.0371,0.3720,0.8759
8,59,0.002,61.2953,0.0426,0.3802,0.8745
8,60,0.002,61.5352,0.0249,0.3685,0.8730
8,61,0.002,59.2558,0.0437,0.3631,0.8766
8,62,0.002,60.5549,0.0252,0.3960,0.8749
8,63,0.002,57.6228,0.0371,0.3477,0.8805
8,64,0.002,60.0184,0.0351,0.3708,0.8756
8,65,0.002,58.9976,0.0391,0.3694,0.8775
8,66,0.002,56.6162,0.0696,0.3545,0.8833
8,67,0.002,58.5382,0.0294,0.3629,0.8783
8,68,0.002,58.6316,0.0273,0.3587,0.8789
8,69,0.002,56.5667,0.0248,0.3484,0.8822
8,70,0.002,57.3928,0.0261,0.3549,0.8797
8,71,0.002,57.8803,0.0245,0.3526,0.8815
8,72,0.002,56.6830,0.0393,0.3604,0.8833
8,73,0.002,61.0809,0.0420,0.3661,0.8747
8,74,0.002,53.3281,0.0379,0.3495,0.8886
8,75,0.002,55.7325,0.0369,0.3457,0.8851
8,76,0.002,53.2538,0.0306,0.3373,0.8902
8,77,0.002,54.8154,0.0349,0.3392,0.8864
8,78,0.002,56.7982,0.0362,0.3488,0.8830
8,79,0.002,54.9002,0.0243,0.3329,0.8862
8,80,0.002,58.0130,0.0464,0.3550,0.8800
8,81,0.002,56.2867,0.0360,0.3354,0.8825
8,82,0.002,59.6976,0.0290,0.3465,0.8760
8,83,0.002,56.5625,0.0313,0.3542,0.8819
8,84,0.002,55.0293,0.0264,0.3417,0.8866
8,85,0.002,55.9620,0.0258,0.3413,0.8839
8,86,0.002,55.1887,0.0335,0.3588,0.8864
8,87,0.002,54.9928,0.0407,0.3482,0.8867
8,88,0.002,53.9364,0.0340,0.3398,0.8874
8,89,0.002,54.5757,0.0399,0.3384,0.8885
8,90,0.002,55.0756,0.0270,0.3407,0.8875
8,91,0.002,53.7636,0.0435,0.3405,0.8890
8,92,0.002,55.2856,0.0243,0.3346,0.8851
8,93,0.002,54.5024,0.0462,0.3313,0.8867
8,94,0.002,53.5973,0.0242,0.3364,0.8886
8,95,0.002,50.2749,0.0281,0.3399,0.8955
8,96,0.002,53.7286,0.0338,0.3437,0.8874
8,97,0.002,56.1284,0.0321,0.3406,0.8844
8,98,0.002,56.7431,0.0466,0.3406,0.8823
8,99,0.002,51.4578,0.0356,0.3454,0.8934
8,100,0.002,54.8478,0.0478,0.3385,0.8852
8,101,0.002,51.1923,0.0369,0.3339,0.8940
8,102,0.002,56.2808,0.0341,0.3525,0.8822
8,103,0.002,53.8124,0.0455,0.3327,0.8882
8,104,0.002,54.7721,0.0534,0.3358,0.8856
8,105,0.002,52.3856,0.0478,0.3402,0.8912
8,106,0.002,53.9799,0.0433,0.3570,0.8877
8,107,0.002,52.0613,0.0324,0.3374,0.8934
8,108,0.002,50.8187,0.0411,0.3262,0.8946
8,109,0.002,51.3878,0.0402,0.3295,0.8941
8,110,0.002,52.6628,0.0337,0.3191,0.8908
8,111,0.002,50.6107,0.0269,0.3329,0.8946
8,112,0.002,52.4376,0.0321,0.3383,0.8914
8,113,0.002,52.2279,0.0409,0.3371,0.8924
8,114,0.002,49.1070,0.0579,0.3222,0.8970
8,115,0.002,52.6207,0.0253,0.3355,0.8923
8,116,0.002,51.3355,0.0297,0.3351,0.8932
8,117,0.002,52.6741,0.0377,0.3398,0.8908
8,118,0.002,53.6768,0.0413,0.3480,0.8904
8,119,0.002,50.0201,0.0273,0.3201,0.8959
8,120,0.002,50.5935,0.0301,0.3455,0.8928
8,121,0.002,50.4464,0.0512,0.3324,0.8966
8,122,0.002,52.9719,0.0284,0.3404,0.8888
8,123,0.002,50.3071,0.0398,0.3439,0.8946
8,124,0.002,51.2280,0.0255,0.3354,0.8928
8,125,0.002,49.9988,0.0285,0.3412,0.8961
8,126,0.002,51.2827,0.0398,0.3254,0.8941
8,127,0.002,51.3267,0.0356,0.3160,0.8913
8,128,0.002,51.0150,0.0370,0.3379,0.8930
8,129,0.002,50.7887,0.0412,0.3345,0.8945
8,130,0.002,52.2977,0.0507,0.3416,0.8910
8,131,0.002,52.6425,0.0346,0.3402,0.8927
8,132,0.002,49.8212,0.0269,0.3302,0.8966
8,133,0.002,49.9813,0.0264,0.3375,0.8968
8,134,0.002,51.0773,0.0256,0.3215,0.8949
8,135,0.002,50.5522,0.0392,0.3301,0.8962
8,136,0.001,52.8132,0.0552,0.3545,0.8905
9,0,0.002,70.8902,0.0313,0.7665,0.8213
9,1,0.002,65.6109,0.0257,0.6051,0.8324
9,2,0.002,64.4582,0.0250,0.5561,0.8333
9,3,0.002,60.5060,0.0282,0.4839,0.8418
9,4,0.002,54.0869,0.0414,0.4977,0.8564
9,5,0.002,53.3052,0.0319,0.5145,0.8587
9,6,0.002,53.4911,0.0330,0.5457,0.8557
9,7,0.002,51.1224,0.0290,0.5066,0.8655
9,8,0.002,51.8183,0.0322,0.4721,0.8615
9,9,0.002,51.2570,0.0253,0.4569,0.8639
9,10,0.002,45.7398,0.0349,0.4848,0.8801
9,11,0.002,44.4272,0.0237,0.5138,0.8818
9,12,0.002,46.0637,0.0259,0.5721,0.8782
9,13,0.002,44.7594,0.0338,0.5497,0.8811
9,14,0.002,44.3626,0.0285,0.5984,0.8811
9,15,0.002,41.8907,0.0288,0.4642,0.8896
9,16,0.002,39.5380,0.0251,0.4417,0.8949
9,17,0.002,42.3134,0.0354,0.4450,0.8871
9,18,0.002,42.5777,0.0326,0.4739,0.8877
9,19,0.002,39.9637,0.0397,0.4964,0.8936
9,20,0.002,40.8239,0.0257,0.5070,0.8909
9,21,0.002,42.2870,0.0315,0.4978,0.8879
9,22,0.002,40.0326,0.0312,0.4538,0.8921
9,23,0.002,38.3431,0.0310,0.4646,0.8981
9,24,0.002,36.9415,0.0346,0.4429,0.8983
9,25,0.002,38.2231,0.0344,0.4770,0.8969
9,26,0.002,38.9721,0.0317,0.4987,0.8940
9,27,0.002,38.5434,0.0256,0.4637,0.8974
9,28,0.002,35.8439,0.0344,0.4873,0.9053
9,29,0.002,36.3227,0.0401,0.4475,0.9024
9,30,0.002,36.7175,0.0318,0.4494,0.9008
9,31,0.002,35.6626,0.0295,0.4643,0.9046
9,32,0.002,34.7263,0.0262,0.4425,0.9076
9,33,0.002,34.3884,0.0366,0.4319,0.9090
9,34,0.002,34.8898,0.0390,0.4733,0.9068
9,35,0.002,35.2697,0.0424,0.4513,0.9047
9,36,0.002,32.9832,0.0373,0.4596,0.9126
9,37,0.002,34.2441,0.0375,0.4561,0.9091
9,38,0.002,32.3612,0.1643,0.4751,0.9133
9,39,0.002,33.4097,0.0325,0.4458,0.9120
9,40,0.002,33.8208,0.0239,0.4998,0.9109
9,41,0.002,34.4248,0.0244,0.4556,0.9051
9,42,0.002,31.5037,0.0341,0.4796,0.9138
9,43,0.002,33.2419,0.0236,0.4946,0.9115
9,44,0.002,34.5769,0.0257,0.4635,0.9061
9,45,0.002,31.5062,0.0240,0.4374,0.9161
9,46,0.002,32.9590,0.0396,0.4346,0.9117
9,47,0.002,31.9618,0.0282,0.4367,0.9141
9,48,0.002,32.6581,0.0254,0.4788,0.9121
9,49,0.002,32.0305,0.0259,0.4525,0.9148
9,50,0.002,32.8887,0.0326,0.4435,0.9105
9,51,0.002,34.6624,0.0456,0.4709,0.9076
9,52,0.002,30.2065,0.0260,0.4426,0.9179
9,53,0.002,31.3621,0.0255,0.4590,0.9151
9,54,0.002,32.6481,0.0279,0.4891,0.9132
9,55,0.002,32.0735,0.0311,0.4251,0.9142
9,56,0.002,30.1646,0.0250,0.4639,0.9180
9,57,0.002,30.4519,0.0253,0.4710,0.9181
9,58,0.002,31.9870,0.0260,0.4674,0.9163
9,59,0.002,33.0073,0.0329,0.4232,0.9129
9,60,0.002,29.4852,0.0246,0.3853,0.9210
9,61,0.002,31.4312,0.0291,0.4403,0.9152
9,62,0.002,31.3937,0.0399,0.4221,0.9156
9,63,0.002,30.6274,0.0461,0.4658,0.9186
9,64,0.002,29.9372,0.0257,0.4222,0.9203
9,65,0.002,29.3569,0.0256,0.4352,0.9204
9,66,0.002,30.6044,0.0670,0.4884,0.9176
9,67,0.002,32.1057,0.0260,0.4275,0.9131
9,68,0.002,31.7266,0.0265,0.4999,0.9150
9,69,0.002,31.1665,0.0420,0.4455,0.9163
9,70,0.002,29.5593,0.0255,0.4593,0.9206
9,71,0.002,29.9195,0.0244,0.4424,0.9199
9,72,0.002,29.6408,0.0247,0.4399,0.9209
9,73,0.002,28.3334,0.0441,0.4349,0.9232
9,74,0.002,31.6727,0.0290,0.4171,0.9148
9,75,0.002,29.4714,0.0244,0.4235,0.9218
9,76,0.002,29.1430,0.0416,0.4288,0.9207
9,77,0.002,30.3699,0.0405,0.4575,0.9188
9,78,0.002,29.6807,0.0249,0.4499,0.9206
9,79,0.002,29.3972,0.0266,0.4825,0.9217
9,80,0.002,31.5762,0.0255,0.4884,0.9165
9,81,0.002,28.4989,0.0386,0.4371,0.9231
9,82,0.002,29.6760,0.0259,0.4296,0.9192
9,83,0.002,30.4499,0.0272,0.4562,0.9184
9,84,0.002,29.5266,0.0370,0.4572,0.9214
9,85,0.002,30.4084,0.0277,0.4622,0.9189
9,86,0.002,29.2342,0.0310,0.4703,0.9218
9,87,0.002,30.8086,0.0326,0.4155,0.9172
9,88,0.002,29.2095,0.0234,0.4940,0.9218
9,89,0.002,26.9729,0.0245,0.4202,0.9275
9,90,0.002,28.6005,0.0312,0.4385,0.9238
9,91,0.002,28.9254,0.0265,0.4436,0.9220
9,92,0.002,28.0937,0.0262,0.4630,0.9242
9,93,0.002,28.8035,0.0229,0.4337,0.9217
9,94,0.002,28.4465,0.0333,0.4248,0.9242
9,95,0.002,28.0073,0.0364,0.4174,0.9237
9,96,0.002,29.3417,0.0284,0.4223,0.9213
9,97,0.002,29.8273,0.0274,0.4462,0.9217
9,98,0.002,27.2548,0.0226,0.3928,0.9269
9,99,0.002,28.0924,0.0225,0.4398,0.9236
9,100,0.002,28.4376,0.0276,0.4858,0.9236
9,101,0.002,26.2376,0.0265,0.4310,0.9285
9,102,0.002,27.9631,0.0305,0.4114,0.9245
9,103,0.002,26.0483,0.0238,0.3859,0.9298
9,104,0.002,26.6911,0.0237,0.4450,0.9286
9,105,0.002,25.8258,0.0227,0.4745,0.9314
9,106,0.002,27.5127,0.0221,0.4109,0.9269
9,107,0.002,27.1224,0.0341,0.4449,0.9269
9,108,0.002,28.1766,0.0286,0.3877,0.9238
9,109,0.002,28.0626,0.0237,0.4420,0.9246
9,110,0.002,28.4401,0.0393,0.3821,0.9230
9,111,0.002,28.1658,0.0235,0.4070,0.9244
9,112,0.002,27.1661,0.0265,0.4154,0.9251
9,113,0.002,28.2640,0.0265,0.3983,0.9233
9,114,0.002,26.2991,0.0313,0.4125,0.9281
9,115,0.002,26.1472,0.0274,0.4028,0.9296
9,116,0.002,27.3685,0.0260,0.3878,0.9249
9,117,0.002,27.5381,0.0236,0.4211,0.9260
9,118,0.002,26.7345,0.0254,0.4536,0.9285
9,119,0.002,28.2974,0.0249,0.4517,0.9231
9,120,0.002,27.8774,0.0377,0.3766,0.9246
9,121,0.002,26.6856,0.0230,0.4392,0.9272
9,122,0.002,25.4743,0.0238,0.4739,0.9314
9,123,0.002,27.9310,0.0308,0.3955,0.9260
9,124,0.002,28.0956,0.0285,0.4245,0.9233
9,125,0.002,24.7111,0.0233,0.4285,0.9333
9,126,0.002,27.1518,0.0233,0.4298,0.9280
9,127,0.002,27.1395,0.0308,0.4543,0.9272
9,128,0.002,26.1511,0.0261,0.4237,0.9284
9,129,0.002,27.2728,0.0274,0.4514,0.9271
9,130,0.002,26.3708,0.0234,0.4617,0.9292
9,131,0.002,27.2294,0.0323,0.4864,0.9283
9,132,0.002,26.2608,0.0262,0.4046,0.9289
9,133,0.002,26.0037,0.0307,0.4009,0.9297
9,134,0.002,24.7577,0.0348,0.4441,0.9345
9,135,0.002,26.3484,0.0234,0.3857,0.9309
9,136,0.002,26.4443,0.0248,0.4162,0.9288
9,137,0.002,26.9611,0.0291,0.4455,0.9283
9,138,0.002,27.1303,0.0291,0.4593,0.9276
9,139,0.002,26.1771,0.0279,0.4051,0.9286
9,140,0.002,25.5344,0.0245,0.4693,0.9320
9,141,0.002,25.3598,0.0250,0.4207,0.9322
9,142,0.002,24.4868,0.0306,0.3920,0.9347
9,143,0.002,26.2474,0.0303,0.3970,0.9303
9,144,0.002,26.0163,0.0311,0.3995,0.9279
9,145,0.002,26.1567,0.0312,0.4599,0.9291
9,146,0.002,27.6840,0.0300,0.4886,0.9243
9,147,0.001,26.0332,0.0275,0.4101,0.9312
