training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
3,91,27.3489,1.1247,0.9179
3,92,26.7962,1.1690,0.9192
3,93,27.0348,1.1542,0.9182
3,94,27.3384,1.1609,0.9170
3,95,27.2175,1.2036,0.9177
3,96,26.7041,1.2483,0.9188
3,97,26.6749,1.1424,0.9193
3,98,27.8285,1.1983,0.9160
3,99,26.2934,1.1890,0.9201
3,100,26.5676,1.1572,0.9195
4,0,41.8943,1.1168,0.8642
4,1,39.4046,1.2082,0.8728
4,2,38.1204,1.2095,0.8759
4,3,37.8599,1.2410,0.8778
4,4,38.6903,1.2078,0.8741
4,5,36.2400,1.2480,0.8826
4,6,36.8559,1.2233,0.8817
4,7,36.5067,1.2214,0.8814
4,8,34.0108,1.1702,0.8902
4,9,33.5463,1.2196,0.8913
4,10,32.9983,1.1480,0.8934
4,11,33.2898,1.2027,0.8924
4,12,33.3925,1.3106,0.8915
4,13,34.6031,1.2348,0.8879
4,14,32.3216,1.2817,0.8959
4,15,32.5084,1.2927,0.8944
4,16,32.6510,1.2199,0.8942
4,17,32.7716,1.1967,0.8939
4,18,30.6823,1.2101,0.9000
4,19,31.9414,1.2857,0.8967
4,20,30.6059,1.2572,0.9012
4,21,31.4213,1.2438,0.8976
4,22,30.3257,1.2243,0.9017
4,23,30.4917,1.2782,0.9005
4,24,30.1417,1.3152,0.9027
4,25,31.2666,1.2601,0.8992
4,26,29.6809,1.2445,0.9038
4,27,28.5611,1.2398,0.9075
4,28,30.1598,1.2979,0.9021
4,29,29.6736,1.2629,0.9037
4,30,28.1747,1.2502,0.9092
4,31,28.4736,1.2120,0.9085
4,32,28.9689,1.2883,0.9055
4,33,29.5773,1.2509,0.9045
4,34,29.1671,1.1940,0.9044
4,35,28.6788,1.2295,0.9068
4,36,27.8037,1.2320,0.9101
4,37,28.3041,1.2714,0.9082
4,38,27.3689,1.2505,0.9114
4,39,27.0340,1.2110,0.9126
4,40,27.2974,1.2352,0.9111
4,41,25.2807,1.1852,0.9181
4,42,23.7449,1.1378,0.9227
4,43,23.8375,1.1874,0.9225
4,44,24.6481,1.1870,0.9194
4,45,23.4018,1.1578,0.9245
4,46,23.4580,1.2121,0.9242
4,47,23.6298,1.1292,0.9229
4,48,23.4581,1.1892,0.9243
4,49,23.6061,1.2000,0.9236
4,50,23.2520,1.1582,0.9248
4,51,22.6973,1.1670,0.9270
4,52,22.4190,1.1247,0.9274
4,53,23.0382,1.1778,0.9257
4,54,23.0525,1.1143,0.9251
4,55,21.5399,1.1297,0.9301
4,56,22.8295,1.1228,0.9259
4,57,22.3910,1.2090,0.9272
4,58,22.9241,1.1576,0.9257
4,59,22.5649,1.1746,0.9271
4,60,22.4110,1.1411,0.9275
4,61,21.8730,1.1235,0.9291
4,62,22.6416,1.1550,0.9265
4,63,22.6546,1.1678,0.9266
4,64,21.8561,1.1716,0.9290
4,65,22.5432,1.1810,0.9273
4,66,22.3075,1.1779,0.9278
4,67,21.9444,1.1753,0.9292
4,68,21.8607,1.1859,0.9292
4,69,22.0975,1.1287,0.9283
4,70,22.5337,1.1669,0.9266
4,71,22.3085,1.1352,0.9278
4,72,20.9493,1.1829,0.9321
4,73,22.3884,1.2030,0.9273
4,74,22.3494,1.1754,0.9273
4,75,22.4793,1.1612,0.9274
4,76,22.6953,1.1595,0.9266
4,77,22.2050,1.1930,0.9278
4,78,22.3978,1.2085,0.9276
4,79,21.7346,1.1678,0.9295
4,80,22.2584,1.1805,0.9278
4,81,21.9090,1.1334,0.9295
4,82,22.1891,1.1771,0.9281
4,83,22.1071,1.1619,0.9286
4,84,21.9469,1.1774,0.9283
4,85,21.6665,1.1226,0.9297
4,86,21.9705,1.1728,0.9283
4,87,22.1028,1.1378,0.9282
4,88,22.3440,1.1356,0.9279
4,89,21.4030,1.1926,0.9310
4,90,22.0109,1.1913,0.9283
4,91,21.7476,1.1353,0.9292
4,92,22.4009,1.2081,0.9278
4,93,22.7219,1.1693,0.9268
4,94,22.2393,1.1280,0.9278
4,95,21.7373,1.1130,0.9295
4,96,21.9836,1.1391,0.9285
4,97,21.8631,1.1954,0.9292
4,98,21.7263,1.1619,0.9295
4,99,22.4429,1.1779,0.9272
4,100,21.9095,1.1790,0.9291
5,0,37.7918,1.2124,0.8778
5,1,35.4097,1.2822,0.8839
5,2,38.3691,1.2912,0.8757
5,3,34.1238,1.2737,0.8888
5,4,33.3202,1.2349,0.8918
5,5,34.4485,1.2324,0.8883
5,6,33.8279,1.2534,0.8898
5,7,33.0879,1.2393,0.8924
5,8,32.6318,1.3023,0.8931
5,9,32.0990,1.2364,0.8950
5,10,31.5610,1.2859,0.8979
5,11,30.9722,1.2553,0.8996
5,12,30.2560,1.2796,0.9013
5,13,30.3135,1.2419,0.9015
5,14,29.5165,1.1702,0.9047
5,15,28.9592,1.1964,0.9055
5,16,30.0619,1.1600,0.9017
5,17,29.1870,1.2209,0.9053
5,18,27.6550,1.1890,0.9094
5,19,29.6308,1.2752,0.9038
5,20,28.9709,1.1871,0.9060
5,21,29.2220,1.2184,0.9051
5,22,28.2757,1.2836,0.9078
5,23,28.7149,1.2135,0.9073
5,24,27.4996,1.2332,0.9101
