training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
4,50,21.3109,0.0,1.2391,0.9302
4,51,21.4985,0.0,1.1442,0.9295
4,52,21.0665,0.0,1.1218,0.9306
4,53,21.2912,0.0,1.1860,0.9294
4,54,20.9502,0.0,1.1049,0.9311
4,55,20.9815,0.0,1.1450,0.9313
4,56,21.7658,0.0,1.1148,0.9284
4,57,20.7180,0.0,1.1722,0.9321
4,58,20.4956,0.0,1.1322,0.9327
4,59,21.4351,0.0,1.1473,0.9296
4,60,20.8301,0.0,1.1604,0.9313
4,61,21.3091,0.0,1.1285,0.9302
4,62,20.7364,0.0,1.1908,0.9317
4,63,21.1100,0.0,1.2260,0.9302
4,64,21.1740,0.0,1.1451,0.9300
4,65,21.0802,0.0,1.1627,0.9299
4,66,21.1719,0.0,1.1671,0.9308
4,67,20.5128,0.0,1.1329,0.9323
4,68,20.6125,0.0,1.1753,0.9322
4,69,21.1406,0.0,1.1359,0.9309
4,70,20.6995,0.0,1.1018,0.9322
4,71,20.5533,0.0,1.0963,0.9319
4,72,21.0454,0.0,1.1198,0.9306
4,73,20.5192,0.0,1.1017,0.9324
4,74,20.4385,0.0,1.1357,0.9333
4,75,20.5151,0.0,1.1117,0.9323
4,76,20.9895,0.0,1.1565,0.9315
4,77,21.4236,0.0,1.2031,0.9296
4,78,20.6717,0.0,1.0923,0.9323
4,79,20.7852,0.0,1.2084,0.9319
4,80,20.8895,0.0,1.1582,0.9315
4,81,20.8778,0.0,1.1875,0.9314
4,82,21.0616,0.0,1.2076,0.9310
4,83,21.3459,0.0,1.1190,0.9300
4,84,21.2351,0.0,1.0925,0.9298
4,85,20.7588,0.0,1.1455,0.9323
4,86,20.6473,0.0,1.1690,0.9322
4,87,21.3944,0.0,1.1588,0.9295
4,88,21.1822,0.0,1.1724,0.9305
4,89,20.4173,0.0,1.0801,0.9327
4,90,21.5432,0.0,1.1187,0.9292
4,91,20.5706,0.0,1.1135,0.9323
4,92,20.0059,0.0,1.0981,0.9340
4,93,20.8782,0.0,1.1476,0.9316
4,94,20.1735,0.0,1.1669,0.9337
4,95,21.2990,0.0,1.1535,0.9301
4,96,20.4623,0.0,1.1166,0.9328
4,97,20.8403,0.0,1.1379,0.9317
4,98,20.5947,0.0,1.1508,0.9323
4,99,20.1428,0.0,1.1269,0.9338
4,100,20.5211,0.0,1.1287,0.9325
5,0,36.6520,0.0,1.2641,0.8803
5,1,35.1003,0.0,1.3310,0.8850
5,2,34.1485,0.0,1.2199,0.8889
5,3,34.2987,0.0,1.2363,0.8884
5,4,34.7719,0.0,1.3430,0.8873
5,5,33.5478,0.0,1.2945,0.8910
5,6,33.9619,0.0,1.2121,0.8893
5,7,31.9959,0.0,1.3675,0.8958
5,8,31.2900,0.0,1.2752,0.8972
5,9,30.0882,0.0,1.2778,0.9024
5,10,29.3262,0.0,1.2550,0.9045
5,11,28.0531,0.0,1.2398,0.9083
5,12,28.4253,0.0,1.2612,0.9072
5,13,28.4402,0.0,1.3139,0.9074
5,14,29.7632,0.0,1.3359,0.9028
5,15,27.8870,0.0,1.2567,0.9091
5,16,28.6048,0.0,1.3109,0.9066
5,17,28.2871,0.0,1.3078,0.9079
5,18,28.0840,0.0,1.2358,0.9082
5,19,28.7549,0.0,1.2897,0.9067
5,20,27.8205,0.0,1.2228,0.9091
5,21,26.2849,0.0,1.2470,0.9146
5,22,25.3756,0.0,1.2297,0.9174
5,23,24.4921,0.0,1.1382,0.9200
5,24,23.3984,0.0,1.2409,0.9237
5,25,23.6126,0.0,1.2245,0.9234
5,26,23.2160,0.0,1.2007,0.9246
5,27,22.9790,0.0,1.1431,0.9252
5,28,22.1363,0.0,1.2209,0.9279
5,29,22.2368,0.0,1.1520,0.9274
5,30,22.6141,0.0,1.1826,0.9262
5,31,23.0964,0.0,1.1556,0.9249
5,32,22.1179,0.0,1.1216,0.9282
5,33,22.3550,0.0,1.1811,0.9272
5,34,21.5907,0.0,1.1720,0.9296
5,35,21.6412,0.0,1.2070,0.9294
5,36,21.3466,0.0,1.1518,0.9304
5,37,21.6071,0.0,1.1305,0.9295
5,38,20.9445,0.0,1.1425,0.9318
5,39,20.3878,0.0,1.1729,0.9333
5,40,21.0017,0.0,1.1833,0.9316
5,41,21.4159,0.0,1.1823,0.9302
5,42,20.4771,0.0,1.1622,0.9334
5,43,21.2553,0.0,1.1807,0.9309
5,44,21.6975,0.0,1.1180,0.9295
5,45,20.3272,0.0,1.1575,0.9339
5,46,21.2643,0.0,1.1503,0.9308
5,47,20.5658,0.0,1.2170,0.9332
5,48,21.0375,0.0,1.1605,0.9315
5,49,21.1110,0.0,1.1664,0.9307
5,50,19.5286,0.0,1.1414,0.9362
5,51,20.2235,0.0,1.0691,0.9340
5,52,20.2946,0.0,1.1173,0.9341
5,53,21.0016,0.0,1.1435,0.9315
5,54,21.0209,0.0,1.1719,0.9315
5,55,21.2756,0.0,1.1612,0.9307
5,56,20.8614,0.0,1.1944,0.9318
5,57,20.7057,0.0,1.2033,0.9326
5,58,20.8112,0.0,1.1883,0.9322
5,59,21.0911,0.0,1.1557,0.9317
5,60,20.6275,0.0,1.1477,0.9324
5,61,21.0801,0.0,1.1764,0.9314
5,62,20.4061,0.0,1.1785,0.9336
5,63,20.3468,0.0,1.1614,0.9334
5,64,20.3591,0.0,1.1800,0.9336
5,65,21.1480,0.0,1.2218,0.9313
5,66,20.2558,0.0,1.1798,0.9341
5,67,20.8379,0.0,1.1396,0.9320
5,68,21.4183,0.0,1.1226,0.9299
5,69,20.7390,0.0,1.1675,0.9323
5,70,20.3620,0.0,1.1407,0.9334
5,71,20.5195,0.0,1.1364,0.9331
5,72,21.2062,0.0,1.2148,0.9312
5,73,20.4487,0.0,1.1101,0.9333
5,74,21.1234,0.0,1.1467,0.9309
5,75,21.1677,0.0,1.1429,0.9311
5,76,20.9618,0.0,1.1516,0.9317
5,77,20.5801,0.0,1.1749,0.9329
5,78,20.9591,0.0,1.1300,0.9317
5,79,20.4741,0.0,1.1477,0.9333
5,80,21.1092,0.0,1.1996,0.9308
5,81,20.6941,0.0,1.1750,0.9326
5,82,20.7015,0.0,1.1681,0.9326
5,83,21.4759,0.0,1.1775,0.9302
5,84,20.7303,0.0,1.1249,0.9319
5,85,20.4870,0.0,1.0808,0.9333
5,86,20.4937,0.0,1.1658,0.9334
5,87,20.7010,0.0,1.1754,0.9324
5,88,20.5363,0.0,1.2011,0.9328
5,89,20.8918,0.0,1.1509,0.9321
5,90,20.4224,0.0,1.1406,0.9333
5,91,20.1338,0.0,1.1772,0.9345
5,92,20.4367,0.0,1.1395,0.9333
5,93,20.7573,0.0,1.1272,0.9323
5,94,21.6513,0.0,1.1845,0.9297
5,95,21.3056,0.0,1.1846,0.9306
5,96,20.6479,0.0,1.1850,0.9327
5,97,21.2325,0.0,1.1600,0.9310
5,98,20.4264,0.0,1.1597,0.9333
5,99,20.1284,0.0,1.0740,0.9346
5,100,20.2938,0.0,1.1943,0.9340
5,101,20.6912,0.0,1.1374,0.9327
5,102,20.5686,0.0,1.1096,0.9330
5,103,20.1717,0.0,1.1852,0.9344
5,104,20.4420,0.0,1.1601,0.9336
5,105,20.9327,0.0,1.1012,0.9318
5,106,21.3101,0.0,1.1162,0.9307
5,107,20.7550,0.0,1.1148,0.9318
5,108,20.2276,0.0,1.1588,0.9341
5,109,20.9330,0.0,1.1465,0.9318
5,110,20.9693,0.0,1.1235,0.9317
5,111,20.7847,0.0,1.1544,0.9321
5,112,20.2135,0.0,1.1577,0.9338
5,113,20.5902,0.0,1.1186,0.9332
5,114,20.3003,0.0,1.1102,0.9339
5,115,20.3202,0.0,1.1343,0.9341
5,116,20.6730,0.0,1.1045,0.9326
5,117,20.9464,0.0,1.1613,0.9316
5,118,20.5414,0.0,1.1965,0.9331
5,119,21.2540,0.0,1.1657,0.9304
5,120,21.0520,0.0,1.2017,0.9316
5,121,20.7325,0.0,1.1484,0.9326
5,122,20.6090,0.0,1.2115,0.9327
5,123,20.1713,0.0,1.1618,0.9344
5,124,21.2473,0.0,1.1175,0.9308
5,125,20.8977,0.0,1.1431,0.9318
5,126,20.8914,0.0,1.2095,0.9320
5,127,20.3003,0.0,1.0956,0.9336
5,128,20.1857,0.0,1.1732,0.9341
5,129,20.9917,0.0,1.1298,0.9313
5,130,21.1815,0.0,1.1901,0.9310
5,131,20.4351,0.0,1.1532,0.9332
5,132,20.3483,0.0,1.1418,0.9340
5,133,21.4694,0.0,1.1465,0.9299
5,134,20.7863,0.0,1.1640,0.9322
5,135,20.8822,0.0,1.1495,0.9320
5,136,20.9546,0.0,1.1126,0.9316
5,137,21.2940,0.0,1.1524,0.9305
5,138,21.1939,0.0,1.2342,0.9307
5,139,20.8915,0.0,1.1738,0.9319
5,140,20.6808,0.0,1.2305,0.9323
5,141,21.4216,0.0,1.1626,0.9304
5,142,20.8301,0.0,1.1545,0.9317
5,143,20.5222,0.0,1.1795,0.9328
5,144,20.8756,0.0,1.2031,0.9320
5,145,20.5170,0.0,1.1545,0.9332
5,146,20.4822,0.0,1.1504,0.9334
5,147,20.2316,0.0,1.1550,0.9343
5,148,20.5627,0.0,1.2105,0.9333
5,149,21.0398,0.0,1.1768,0.9310
5,150,20.8266,0.0,1.2264,0.9323
5,151,20.8513,0.0,1.1446,0.9318
5,152,21.2950,0.0,1.1451,0.9304
5,153,20.6324,0.0,1.1320,0.9329
5,154,19.9066,0.0,1.2178,0.9352
5,155,20.8818,0.0,1.1556,0.9320
5,156,20.8252,0.0,1.1777,0.9319
5,157,20.5194,0.0,1.1413,0.9332
5,158,20.9895,0.0,1.1462,0.9314
5,159,20.7048,0.0,1.1588,0.9329
5,160,20.4935,0.0,1.1104,0.9329
5,161,21.1193,0.0,1.1624,0.9312
5,162,21.3601,0.0,1.1434,0.9303
5,163,21.0624,0.0,1.1267,0.9316
5,164,20.4290,0.0,1.1647,0.9335
5,165,20.5527,0.0,1.1588,0.9329
5,166,20.4005,0.0,1.1185,0.9333
5,167,20.1129,0.0,1.1417,0.9340
5,168,20.6879,0.0,1.1545,0.9327
5,169,20.6588,0.0,1.1643,0.9328
5,170,21.2132,0.0,1.1680,0.9308
5,171,20.4891,0.0,1.1240,0.9333
5,172,21.0692,0.0,1.1325,0.9311
5,173,20.4783,0.0,1.1144,0.9333
5,174,20.4290,0.0,1.2148,0.9333
5,175,21.5273,0.0,1.1588,0.9296
5,176,21.0909,0.0,1.1459,0.9308
5,177,20.5360,0.0,1.1422,0.9334
5,178,20.2080,0.0,1.1284,0.9341
5,179,20.3128,0.0,1.1202,0.9339
5,180,20.7306,0.0,1.1704,0.9325
5,181,20.6243,0.0,1.1700,0.9329
5,182,21.2887,0.0,1.1688,0.9306
5,183,20.4792,0.0,1.1478,0.9331
5,184,20.4445,0.0,1.1463,0.9334
5,185,20.4389,0.0,1.1001,0.9337
5,186,20.9945,0.0,1.1628,0.9314
5,187,21.1934,0.0,1.2141,0.9311
5,188,20.6393,0.0,1.0701,0.9329
5,189,20.8491,0.0,1.1793,0.9321
5,190,21.6991,0.0,1.0954,0.9290
5,191,20.9279,0.0,1.1608,0.9318
5,192,20.4475,0.0,1.2009,0.9330
5,193,20.3597,0.0,1.1811,0.9336
5,194,21.1063,0.0,1.1912,0.9314
5,195,20.5675,0.0,1.1817,0.9329
5,196,20.6792,0.0,1.2669,0.9328
5,197,21.2765,0.0,1.1560,0.9308
5,198,20.2264,0.0,1.1630,0.9341
5,199,20.8624,0.0,1.1383,0.9321
6,0,34.6353,0.0,1.1988,0.8821
6,1,32.3914,0.0,1.3185,0.8909
6,2,33.3309,0.0,1.3118,0.8874
6,3,31.4979,0.0,1.3673,0.8941
6,4,33.0338,0.0,1.2890,0.8889
6,5,32.8618,0.0,1.2978,0.8895
6,6,32.1140,0.0,1.2603,0.8918
6,7,30.4056,0.0,1.2348,0.8967
6,8,30.5115,0.0,1.2522,0.8968
6,9,30.9472,0.0,1.2428,0.8965
6,10,30.2804,0.0,1.3158,0.8987
6,11,30.4957,0.0,1.2056,0.8976
6,12,28.2375,0.0,1.3045,0.9055
6,13,27.3852,0.0,1.2901,0.9075
6,14,28.5444,0.0,1.1852,0.9034
6,15,26.8328,0.0,1.2337,0.9095
6,16,27.5766,0.0,1.2397,0.9067
6,17,27.5304,0.0,1.2359,0.9081
6,18,28.0780,0.0,1.3871,0.9058
6,19,26.9079,0.0,1.4104,0.9097
6,20,25.8245,0.0,1.3290,0.9134
6,21,26.8454,0.0,1.2857,0.9095
6,22,26.7652,0.0,1.1197,0.9100
6,23,27.1014,0.0,1.2665,0.9089
6,24,24.9499,0.0,1.1520,0.9153
6,25,24.8547,0.0,1.2970,0.9167
6,26,25.1036,0.0,1.2112,0.9156
6,27,25.7671,0.0,1.1524,0.9129
6,28,24.4358,0.0,1.1587,0.9165
6,29,24.7332,0.0,1.2929,0.9160
6,30,23.5030,0.0,1.2176,0.9208
6,31,23.8514,0.0,1.2360,0.9197
6,32,23.5721,0.0,1.2040,0.9190
6,33,21.0482,0.0,1.1930,0.9293
6,34,21.3462,0.0,1.1679,0.9284
6,35,21.1699,0.0,1.2135,0.9282
6,36,20.2233,0.0,1.2214,0.9322
6,37,20.3765,0.0,1.1541,0.9317
6,38,20.5043,0.0,1.1657,0.9308
6,39,19.6652,0.0,1.1607,0.9335
6,40,19.9285,0.0,1.1431,0.9323
6,41,19.8742,0.0,1.1148,0.9320
6,42,19.9338,0.0,1.2222,0.9332
6,43,19.2141,0.0,1.1169,0.9358
6,44,19.6411,0.0,1.1450,0.9340
6,45,19.5361,0.0,1.1510,0.9341
6,46,19.3348,0.0,1.1960,0.9336
6,47,18.8605,0.0,1.1053,0.9361
6,48,18.4906,0.0,1.0867,0.9377
6,49,19.8514,0.0,1.0697,0.9327
6,50,18.5970,0.0,1.1199,0.9374
6,51,18.9349,0.0,1.0808,0.9363
6,52,18.6691,0.0,1.1316,0.9364
6,53,17.8283,0.0,1.0612,0.9401
6,54,18.5230,0.0,1.1445,0.9373
6,55,19.0601,0.0,1.0616,0.9360
6,56,17.8838,0.0,1.0650,0.9394
6,57,18.2850,0.0,1.0382,0.9378
6,58,19.4870,0.0,1.0568,0.9343
6,59,18.6943,0.0,1.0798,0.9370
6,60,18.0570,0.0,1.1100,0.9393
6,61,18.3409,0.0,1.2562,0.9376
6,62,18.6815,0.0,0.9962,0.9375
6,63,18.1006,0.0,1.0866,0.9391
6,64,18.2030,0.0,1.0232,0.9388
6,65,18.7096,0.0,1.1827,0.9371
6,66,17.8445,0.0,1.1030,0.9396
6,67,17.9386,0.0,1.1961,0.9399
6,68,17.5778,0.0,1.0457,0.9401
6,69,18.1523,0.0,1.1144,0.9388
6,70,18.0092,0.0,1.0986,0.9389
6,71,17.6007,0.0,1.1512,0.9411
6,72,17.9447,0.0,1.0819,0.9394
6,73,17.3818,0.0,0.9997,0.9413
6,74,18.2889,0.0,1.1854,0.9381
6,75,17.9910,0.0,1.0571,0.9399
6,76,17.3446,0.0,1.0478,0.9416
6,77,17.9104,0.0,1.1210,0.9398
6,78,18.5149,0.0,1.0282,0.9373
6,79,18.2487,0.0,0.9959,0.9383
6,80,18.5150,0.0,1.0831,0.9379
6,81,18.3116,0.0,1.0235,0.9379
6,82,17.9445,0.0,1.0966,0.9394
6,83,17.3781,0.0,1.0490,0.9411
6,84,18.1618,0.0,1.0480,0.9389
6,85,17.7313,0.0,1.0742,0.9401
6,86,18.6589,0.0,1.0833,0.9367
6,87,17.6461,0.0,1.1063,0.9406
6,88,18.0294,0.0,0.9882,0.9392
6,89,18.0554,0.0,1.1718,0.9391
6,90,17.4619,0.0,1.1303,0.9406
6,91,17.4045,0.0,1.0282,0.9414
6,92,18.3517,0.0,1.0674,0.9386
6,93,17.3391,0.0,1.0183,0.9409
6,94,17.9344,0.0,1.1272,0.9396
6,95,18.2483,0.0,1.1078,0.9384
6,96,17.6945,0.0,1.0075,0.9398
6,97,17.6746,0.0,1.1122,0.9406
6,98,18.5437,0.0,1.0690,0.9381
6,99,18.2185,0.0,1.0595,0.9389
6,100,17.9254,0.0,1.1488,0.9399
7,0,32.3543,0.0,1.6832,0.8952
7,1,30.0491,0.0,1.5222,0.9025
7,2,29.5386,0.0,1.3620,0.9037
7,3,30.1952,0.0,1.4315,0.9028
7,4,28.1927,0.0,1.4326,0.9078
7,5,27.8145,0.0,1.7772,0.9102
7,6,26.8401,0.0,1.8320,0.9121
7,7,28.8901,0.0,1.5361,0.9066
7,8,28.6436,0.0,1.4840,0.9082
7,9,25.5437,0.0,1.7892,0.9154
7,10,28.7032,0.0,1.4566,0.9070
7,11,26.8334,0.0,1.3170,0.9109
7,12,25.6801,0.0,1.3960,0.9168
7,13,25.9013,0.0,1.5150,0.9162
7,14,26.1129,0.0,1.5385,0.9165
7,15,26.5935,0.0,1.6050,0.9147
7,16,25.0308,0.0,1.3177,0.9198
7,17,24.0215,0.0,1.4605,0.9213
7,18,25.3325,0.0,1.2792,0.9183
7,19,22.5129,0.0,1.5681,0.9273
7,20,24.2624,0.0,1.2997,0.9216
7,21,24.5364,0.0,1.4678,0.9200
7,22,24.3041,0.0,1.3884,0.9192
7,23,25.1464,0.0,1.3466,0.9171
7,24,23.6000,0.0,1.1805,0.9233
7,25,21.6372,0.0,1.4633,0.9309
7,26,23.0994,0.0,1.5701,0.9250
7,27,23.6450,0.0,1.5617,0.9246
7,28,22.2283,0.0,1.5125,0.9287
7,29,21.0360,0.0,1.4849,0.9312
7,30,21.2934,0.0,1.8012,0.9303
7,31,21.6318,0.0,1.4099,0.9292
7,32,22.0130,0.0,1.5375,0.9297
7,33,19.7304,0.0,1.3688,0.9362
7,34,20.2591,0.0,1.3049,0.9336
7,35,19.7973,0.0,1.3823,0.9350
7,36,18.9128,0.0,1.6442,0.9378
7,37,19.6660,0.0,1.2132,0.9360
7,38,19.1463,0.0,1.2967,0.9375
7,39,19.4042,0.0,1.2718,0.9371
7,40,19.5391,0.0,1.6060,0.9356
7,41,19.5246,0.0,1.5817,0.9361
7,42,18.1970,0.0,1.3966,0.9415
7,43,18.4980,0.0,1.2836,0.9397
7,44,16.8352,0.0,1.6325,0.9448
7,45,16.5046,0.0,1.6272,0.9457
7,46,17.7091,0.0,1.8041,0.9419
7,47,17.2802,0.0,1.3711,0.9435
7,48,17.7920,0.0,1.3186,0.9415
7,49,18.4668,0.0,1.2325,0.9392
7,50,18.6979,0.0,1.2443,0.9394
7,51,18.0502,0.0,1.4506,0.9414
7,52,17.6073,0.0,1.2794,0.9432
7,53,17.6357,0.0,1.5633,0.9427
7,54,17.1249,0.0,1.4597,0.9447
7,55,18.4640,0.0,1.4934,0.9394
7,56,16.9002,0.0,1.3254,0.9436
7,57,16.0088,0.0,1.1909,0.9478
7,58,17.3035,0.0,1.3483,0.9435
7,59,17.2513,0.0,1.4438,0.9433
7,60,16.6180,0.0,1.3607,0.9451
7,61,18.9621,0.0,1.3419,0.9391
7,62,16.9999,0.0,1.6492,0.9438
7,63,15.9481,0.0,1.4306,0.9480
7,64,17.5307,0.0,1.3155,0.9429
7,65,18.4992,0.0,1.5186,0.9398
7,66,17.3247,0.0,1.6264,0.9440
7,67,17.7939,0.0,1.3914,0.9424
7,68,17.2545,0.0,1.3605,0.9437
7,69,16.8189,0.0,1.5067,0.9454
7,70,16.3773,0.0,1.1418,0.9469
7,71,18.4583,0.0,1.2936,0.9399
7,72,16.8658,0.0,1.3513,0.9442
7,73,16.7326,0.0,1.2220,0.9447
7,74,17.3263,0.0,1.6620,0.9417
7,75,17.8193,0.0,1.2969,0.9420
7,76,17.3364,0.0,1.3533,0.9426
7,77,18.6267,0.0,1.2957,0.9404
7,78,16.8550,0.0,1.5377,0.9450
7,79,16.8377,0.0,1.3159,0.9462
7,80,18.1546,0.0,1.2005,0.9415
7,81,17.1807,0.0,1.4713,0.9441
7,82,16.8437,0.0,1.2383,0.9450
7,83,16.9797,0.0,1.4002,0.9453
7,84,18.1286,0.0,1.5150,0.9406
7,85,17.5193,0.0,1.5569,0.9417
7,86,17.7389,0.0,1.4774,0.9421
7,87,17.7760,0.0,1.5669,0.9426
7,88,18.5141,0.0,1.2557,0.9394
7,89,17.8735,0.0,1.4508,0.9411
7,90,17.0127,0.0,1.6292,0.9446
7,91,17.4296,0.0,1.4999,0.9420
7,92,18.3558,0.0,1.5366,0.9408
7,93,17.8175,0.0,1.6605,0.9415
7,94,17.1125,0.0,1.3921,0.9443
7,95,17.4758,0.0,1.2617,0.9432
7,96,17.7583,0.0,1.4281,0.9422
7,97,17.6513,0.0,1.4237,0.9420
7,98,16.4071,0.0,1.5527,0.9466
7,99,17.6198,0.0,1.3013,0.9430
7,100,17.5329,0.0,1.3853,0.9433
8,0,38.7532,0.0,1.1382,0.8706
8,1,35.0866,0.0,1.0674,0.8823
8,2,30.7478,0.0,1.1370,0.8961
8,3,30.4638,0.0,1.0978,0.8971
8,4,29.9353,0.0,1.2362,0.8993
8,5,27.6175,0.0,1.1182,0.9076
8,6,27.2985,0.0,1.2859,0.9075
8,7,27.0095,0.0,1.1410,0.9094
8,8,27.7513,0.0,1.1457,0.9068
8,9,26.0376,0.0,1.1655,0.9127
8,10,25.8112,0.0,1.0671,0.9138
8,11,25.9734,0.0,1.1069,0.9128
8,12,26.4081,0.0,1.1436,0.9106
8,13,23.8426,0.0,1.1487,0.9195
8,14,24.5429,0.0,1.1767,0.9176
8,15,23.0316,0.0,1.0768,0.9230
8,16,23.0861,0.0,1.1933,0.9229
8,17,22.3440,0.0,1.0921,0.9251
8,18,21.8468,0.0,1.0760,0.9265
8,19,22.0600,0.0,1.0358,0.9259
8,20,20.9429,0.0,1.0663,0.9292
8,21,20.2832,0.0,1.1141,0.9316
8,22,20.5991,0.0,1.0755,0.9307
8,23,19.8474,0.0,1.0938,0.9331
8,24,18.8009,0.0,1.0585,0.9371
8,25,20.1484,0.0,1.1085,0.9319
8,26,20.5957,0.0,1.0963,0.9304
8,27,19.5276,0.0,1.0728,0.9345
8,28,19.6166,0.0,1.1267,0.9343
8,29,19.1511,0.0,1.1429,0.9352
8,30,19.4551,0.0,1.1120,0.9343
8,31,19.3059,0.0,1.0891,0.9352
8,32,19.3022,0.0,1.1459,0.9345
8,33,18.2471,0.0,1.1936,0.9389
8,34,18.0634,0.0,1.1646,0.9393
8,35,18.3769,0.0,1.0800,0.9387
8,36,18.9741,0.0,1.0710,0.9358
8,37,19.5511,0.0,1.1116,0.9346
8,38,18.4221,0.0,0.9988,0.9378
8,39,18.7736,0.0,1.0767,0.9368
8,40,18.8217,0.0,1.1023,0.9365
8,41,18.4105,0.0,1.0665,0.9379
8,42,18.6450,0.0,1.0195,0.9378
8,43,17.3262,0.0,1.1252,0.9415
8,44,19.0424,0.0,1.1074,0.9361
8,45,19.3662,0.0,1.0986,0.9345
8,46,18.5949,0.0,1.0700,0.9369
8,47,19.7731,0.0,1.0441,0.9336
8,48,18.3483,0.0,1.0858,0.9386
8,49,19.1556,0.0,1.0774,0.9355
8,50,17.5619,0.0,1.0671,0.9410
8,51,18.3170,0.0,1.2051,0.9387
8,52,18.0932,0.0,1.1408,0.9395
8,53,18.7130,0.0,0.9887,0.9370
8,54,18.3156,0.0,1.0817,0.9386
8,55,17.6010,0.0,1.1383,0.9409
8,56,19.1731,0.0,1.1755,0.9354
8,57,18.3014,0.0,1.1213,0.9391
8,58,18.3014,0.0,1.1700,0.9388
8,59,18.1105,0.0,1.1140,0.9391
8,60,18.1450,0.0,1.0611,0.9390
8,61,18.8023,0.0,1.2100,0.9367
8,62,18.6601,0.0,1.1648,0.9377
8,63,17.6935,0.0,1.0503,0.9404
8,64,18.3358,0.0,1.1112,0.9384
8,65,17.8109,0.0,1.0694,0.9399
8,66,17.1860,0.0,1.0906,0.9419
8,67,17.4644,0.0,1.1507,0.9418
8,68,18.5090,0.0,1.0294,0.9379
8,69,18.9750,0.0,1.1069,0.9353
8,70,19.3079,0.0,1.0079,0.9350
8,71,18.5264,0.0,1.1310,0.9376
8,72,17.6958,0.0,1.0683,0.9407
8,73,17.1390,0.0,1.2095,0.9422
8,74,17.5944,0.0,1.1716,0.9406
8,75,17.9959,0.0,1.1134,0.9392
8,76,17.7084,0.0,1.0764,0.9400
8,77,17.6220,0.0,1.1254,0.9406
8,78,18.4330,0.0,1.1862,0.9382
8,79,18.2447,0.0,0.9948,0.9378
8,80,18.3638,0.0,1.0951,0.9386
8,81,18.5844,0.0,1.1182,0.9376
8,82,18.6359,0.0,1.1151,0.9376
8,83,18.5044,0.0,1.0876,0.9379
8,84,17.6717,0.0,1.1034,0.9406
8,85,17.2137,0.0,1.0861,0.9420
8,86,18.3007,0.0,1.0424,0.9387
8,87,17.2988,0.0,1.1069,0.9420
8,88,18.9859,0.0,1.0820,0.9361
8,89,17.9629,0.0,1.0865,0.9399
8,90,19.0865,0.0,1.0777,0.9359
8,91,18.6908,0.0,1.0680,0.9369
8,92,18.1893,0.0,1.0632,0.9392
8,93,18.3411,0.0,1.1387,0.9383
8,94,18.7571,0.0,1.0521,0.9367
8,95,19.1761,0.0,1.1066,0.9353
8,96,18.6166,0.0,1.0454,0.9377
8,97,19.1596,0.0,1.1564,0.9349
8,98,17.6573,0.0,1.1649,0.9408
8,99,17.6364,0.0,1.0910,0.9406
8,100,17.9120,0.0,1.1284,0.9400
8,101,17.6126,0.0,1.1593,0.9409
8,102,17.4597,0.0,0.9724,0.9411
8,103,17.7095,0.0,1.1079,0.9408
8,104,18.8850,0.0,1.0365,0.9365
8,105,18.2747,0.0,1.0385,0.9388
8,106,17.9517,0.0,1.0668,0.9398
8,107,17.9619,0.0,1.1060,0.9398
8,108,18.5521,0.0,1.0001,0.9375
8,109,17.9042,0.0,1.0421,0.9401
8,110,18.1142,0.0,1.1511,0.9394
8,111,18.7849,0.0,1.1759,0.9374
8,112,19.0038,0.0,1.0872,0.9368
8,113,17.5643,0.0,1.0491,0.9413
8,114,19.5532,0.0,1.0524,0.9344
8,115,17.5348,0.0,1.1236,0.9411
8,116,18.1700,0.0,1.2671,0.9383
8,117,18.7034,0.0,1.0577,0.9377
8,118,18.5014,0.0,1.1146,0.9383
8,119,17.7820,0.0,1.0843,0.9407
8,120,19.6299,0.0,1.1503,0.9341
8,121,18.4690,0.0,1.1536,0.9384
8,122,18.4522,0.0,1.0760,0.9383
8,123,17.8905,0.0,1.1158,0.9399
8,124,18.8895,0.0,1.1144,0.9369
8,125,18.7700,0.0,1.0812,0.9372
8,126,18.1181,0.0,1.0167,0.9394
8,127,16.9602,0.0,1.1347,0.9431
8,128,17.8879,0.0,1.0506,0.9401
8,129,18.6856,0.0,1.1333,0.9371
8,130,18.9971,0.0,1.0849,0.9364
8,131,17.9361,0.0,1.0726,0.9399
8,132,18.5349,0.0,1.1578,0.9374
8,133,18.4233,0.0,1.0910,0.9381
8,134,18.2638,0.0,1.0700,0.9386
8,135,18.6878,0.0,1.0894,0.9373
8,136,17.9500,0.0,1.0643,0.9396
8,137,18.9109,0.0,1.1937,0.9366
8,138,18.1267,0.0,1.1257,0.9390
8,139,17.8782,0.0,1.0826,0.9400
8,140,18.2381,0.0,1.0799,0.9384
8,141,18.6919,0.0,1.1003,0.9376
8,142,17.8846,0.0,1.0916,0.9401
8,143,17.3307,0.0,1.1122,0.9417
8,144,17.7430,0.0,1.1066,0.9409
8,145,17.5036,0.0,1.1872,0.9412
8,146,17.6296,0.0,1.0098,0.9405
8,147,18.0181,0.0,1.0524,0.9390
8,148,18.5710,0.0,1.0837,0.9378
8,149,17.9715,0.0,1.0032,0.9396
8,150,18.6252,0.0,1.1239,0.9377
8,151,17.9599,0.0,1.1055,0.9399
8,152,17.6777,0.0,1.0334,0.9406
