training_exp,epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
1,38,67.4580,1.0161,0.7794
1,39,66.7140,0.9316,0.7760
1,40,68.9757,0.9585,0.7701
1,41,67.6485,0.9457,0.7786
1,42,67.8291,0.9955,0.7724
1,43,69.0345,1.0206,0.7585
1,44,67.4382,0.9399,0.7755
1,45,67.4342,0.9326,0.7745
1,46,69.0638,0.9559,0.7705
1,47,68.2698,0.9776,0.7695
1,48,69.6894,0.9480,0.7625
1,49,67.4080,0.9873,0.7735
1,50,68.5144,0.9485,0.7684
1,51,68.1283,1.0271,0.7701
1,52,68.8564,0.9835,0.7646
1,53,68.2452,0.9738,0.7658
1,54,67.7970,1.0454,0.7586
1,55,67.9115,0.9609,0.7740
1,56,67.6297,0.9816,0.7699
1,57,68.6695,0.9732,0.7765
1,58,68.1759,1.0438,0.7769
1,59,66.3587,0.8928,0.7822
1,60,68.3043,0.9662,0.7639
1,61,68.2007,0.9435,0.7743
1,62,67.8895,0.9446,0.7671
1,63,67.9390,0.9915,0.7878
1,64,69.1506,0.9620,0.7590
1,65,69.0710,0.9854,0.7721
1,66,68.6431,0.9697,0.7701
1,67,67.9144,0.9623,0.7651
1,68,68.1593,0.9956,0.7712
1,69,66.5770,0.9772,0.7763
1,70,67.0892,0.9149,0.7776
1,71,67.8780,0.9466,0.7744
1,72,69.0319,1.0314,0.7609
1,73,68.6085,0.9371,0.7597
1,74,68.4817,0.9314,0.7650
1,75,66.6256,0.9525,0.7834
1,76,69.3622,0.9855,0.7583
1,77,67.6488,0.9944,0.7739
1,78,68.7569,1.0221,0.7654
1,79,67.6970,0.8914,0.7688
1,80,67.9976,0.9403,0.7701
1,81,66.4830,1.0134,0.7803
1,82,67.6008,0.9649,0.7677
1,83,69.0910,0.9584,0.7564
1,84,68.1836,1.0039,0.7569
1,85,68.2084,1.0433,0.7640
1,86,66.8249,0.9498,0.7820
1,87,67.5388,0.9473,0.7664
1,88,68.6102,1.0038,0.7718
1,89,69.1674,0.9156,0.7692
1,90,66.8671,1.0575,0.7763
1,91,68.6777,0.9777,0.7695
1,92,67.6173,0.9981,0.7689
1,93,68.0405,0.9677,0.7730
1,94,67.2769,0.9816,0.7828
1,95,67.9385,0.9446,0.7749
1,96,66.9733,0.9953,0.7719
1,97,69.8173,0.9881,0.7619
1,98,67.2745,0.9935,0.7782
1,99,67.9992,0.9992,0.7634
1,100,67.7837,0.9543,0.7711
1,101,67.7510,0.9134,0.7764
1,102,70.4697,0.9489,0.7572
1,103,68.5535,0.9957,0.7703
1,104,67.7223,1.0038,0.7693
1,105,68.2465,0.9593,0.7703
1,106,67.9819,0.9491,0.7613
1,107,67.5222,0.8947,0.7822
1,108,68.8731,0.9713,0.7581
1,109,68.2234,0.9708,0.7748
1,110,67.3189,1.0061,0.7682
1,111,65.1493,0.9571,0.7791
1,112,69.5116,0.9638,0.7687
1,113,68.6913,0.9883,0.7678
1,114,68.7677,0.9784,0.7691
1,115,68.2034,0.9791,0.7722
1,116,69.2982,1.0627,0.7653
1,117,67.1684,0.9229,0.7745
1,118,68.3572,0.9867,0.7637
1,119,68.2010,0.9969,0.7677
1,120,68.7521,0.9053,0.7699
1,121,68.7426,0.9777,0.7574
1,122,68.3156,0.9431,0.7641
1,123,69.3013,0.9198,0.7669
1,124,67.0885,0.9071,0.7765
1,125,67.7594,1.0309,0.7650
1,126,68.6298,1.0055,0.7571
1,127,69.0274,0.9861,0.7657
1,128,68.0891,0.9509,0.7634
1,129,67.4348,0.9990,0.7744
1,130,67.3931,0.9318,0.7734
1,131,67.4071,0.9737,0.7749
1,132,68.8345,0.9927,0.7700
1,133,69.8646,0.9532,0.7581
1,134,66.6667,0.9704,0.7764
1,135,67.5276,1.0405,0.7716
1,136,68.5737,0.9677,0.7732
1,137,66.5200,0.9458,0.7724
1,138,67.6850,1.0190,0.7595
1,139,69.0586,0.8872,0.7629
1,140,67.4232,0.9758,0.7720
1,141,69.5118,0.9741,0.7638
1,142,67.9245,0.9762,0.7686
1,143,67.8569,0.9647,0.7747
1,144,67.4599,0.9846,0.7699
1,145,69.1424,1.0042,0.7556
1,146,67.5461,0.9711,0.7671
1,147,67.5115,0.9225,0.7720
1,148,68.0868,0.9365,0.7693
1,149,68.2740,0.9515,0.7652
1,150,68.7751,0.9963,0.7681
1,151,65.0892,0.9776,0.7796
1,152,66.3047,0.9314,0.7756
1,153,70.5218,0.9634,0.7577
1,154,68.1027,1.0101,0.7641
1,155,69.1170,0.9421,0.7616
1,156,69.9539,0.9629,0.7604
1,157,67.7489,0.9471,0.7686
1,158,68.1551,0.9403,0.7686
1,159,69.8431,0.9803,0.7571
1,160,68.6727,0.9942,0.7719
1,161,66.4443,0.9584,0.7810
1,162,68.7805,0.9372,0.7647
1,163,68.4107,1.0302,0.7718
1,164,69.2449,1.0153,0.7668
1,165,67.8469,0.9257,0.7674
1,166,68.2416,1.0379,0.7663
1,167,67.1796,0.9511,0.7733
1,168,68.0438,1.0107,0.7702
1,169,68.9420,0.9920,0.7653
1,170,69.0847,0.9153,0.7618
1,171,66.5741,1.0523,0.7742
1,172,68.2277,0.9453,0.7762
1,173,66.6479,0.9146,0.7808
1,174,67.0030,0.9559,0.7717
1,175,70.2313,0.9435,0.7630
1,176,68.5799,0.9851,0.7661
1,177,68.9958,0.9705,0.7704
1,178,66.1577,0.9364,0.7810
1,179,69.1646,0.9580,0.7705
1,180,66.2353,1.0025,0.7782
1,181,65.8582,0.9992,0.7691
1,182,68.5992,0.9655,0.7571
1,183,68.2588,0.9596,0.7671
1,184,68.1321,1.0463,0.7708
1,185,69.3573,1.0232,0.7576
1,186,70.4604,0.9414,0.7656
1,187,68.0927,1.0258,0.7718
1,188,68.1594,0.9621,0.7620
1,189,69.1119,0.9459,0.7606
1,190,67.6718,0.9780,0.7687
1,191,69.0896,0.9766,0.7619
1,192,67.6773,0.9837,0.7731
1,193,69.0697,0.9619,0.7768
1,194,67.6107,0.9426,0.7679
1,195,67.7923,0.9590,0.7705
1,196,68.3504,0.9849,0.7577
1,197,67.8629,0.9806,0.7702
1,198,69.7308,1.0156,0.7653
1,199,66.8249,0.9485,0.7853
1,200,68.0285,1.0109,0.7704
1,201,68.2544,0.9397,0.7692
1,202,68.2502,0.9348,0.7672
1,203,68.0143,0.9633,0.7686
1,204,67.2316,0.9288,0.7708
1,205,68.0717,0.9733,0.7763
1,206,68.8631,1.0915,0.7627
1,207,69.8255,1.0173,0.7611
1,208,67.7019,0.9102,0.7607
1,209,66.9588,0.9282,0.7737
1,210,69.0327,0.9322,0.7599
1,211,69.6431,0.9382,0.7647
1,212,70.4194,1.0489,0.7635
1,213,67.9569,0.9176,0.7672
1,214,68.7386,1.0124,0.7645
1,215,69.7253,0.9716,0.7612
1,216,67.7769,0.9032,0.7695
