training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
8,164,28.1223,0.0,1.1975,0.9137
8,165,28.4467,0.0,1.3886,0.9143
8,166,27.7359,0.0,1.2806,0.9154
8,167,28.4984,0.0,1.3481,0.9134
8,168,27.6798,0.0,1.4061,0.9141
8,169,27.1607,0.0,1.2259,0.9171
8,170,27.0336,0.0,1.1479,0.9191
8,171,28.9885,0.0,1.3310,0.9121
8,172,26.2010,0.0,1.2698,0.9211
8,173,26.5842,0.0,1.2343,0.9190
8,174,27.0794,0.0,1.1381,0.9170
8,175,28.0577,0.0,1.2386,0.9141
8,176,28.2653,0.0,1.1124,0.9151
8,177,29.7768,0.0,1.2042,0.9107
8,178,29.7211,0.0,1.4343,0.9076
8,179,27.5013,0.0,1.2304,0.9166
8,180,27.8052,0.0,1.2060,0.9155
8,181,28.2342,0.0,1.2046,0.9162
8,182,29.3079,0.0,1.2558,0.9105
8,183,28.4962,0.0,1.0782,0.9155
8,184,30.5146,0.0,1.2096,0.9071
8,185,29.1632,0.0,1.2998,0.9114
8,186,28.1050,0.0,1.2305,0.9146
8,187,26.7026,0.0,1.2070,0.9198
8,188,27.6948,0.0,1.2073,0.9165
8,189,26.8264,0.0,1.0895,0.9197
8,190,27.5540,0.0,1.1168,0.9171
8,191,28.2572,0.0,1.2366,0.9113
8,192,27.6756,0.0,1.0484,0.9152
8,193,27.2422,0.0,1.1703,0.9164
8,194,27.8589,0.0,1.1539,0.9164
8,195,29.0657,0.0,1.1131,0.9110
8,196,26.9070,0.0,1.1792,0.9180
8,197,28.3132,0.0,1.1516,0.9140
8,198,29.3527,0.0,1.2392,0.9109
8,199,27.4434,0.0,1.2242,0.9173
9,0,72.4118,0.0,1.5669,0.7993
9,1,-57.3222,0.0,1.6823,0.8388
9,2,-376.5679,0.0,1.6510,0.8281
9,3,-907.2547,0.0,1.5352,0.8385
9,4,-1603.5637,0.0,1.5281,0.8492
9,5,-2421.7057,0.0,1.7001,0.8450
9,6,-3347.2486,0.0,1.8052,0.8655
9,7,-4344.2406,0.0,1.6519,0.8668
9,8,-5407.1193,0.0,1.4783,0.8706
9,9,-6517.5046,0.0,1.5281,0.8715
9,10,-7673.5937,0.0,1.4020,0.8755
9,11,-8864.9860,0.0,1.4263,0.8780
9,12,-10083.4877,0.0,1.5278,0.8692
9,13,-11333.3117,0.0,1.4635,0.8734
9,14,-12605.1995,0.0,1.4107,0.8740
9,15,-13899.4359,0.0,1.6535,0.8761
9,16,-15212.1732,0.0,1.4303,0.8791
9,17,-16542.5586,0.0,1.4493,0.8792
9,18,-17886.2698,0.0,1.3924,0.8755
9,19,-19250.2125,0.0,1.4015,0.8875
9,20,-20625.2929,0.0,1.3984,0.8885
9,21,-22012.0858,0.0,1.4028,0.8866
9,22,-22964.2428,0.0,1.3768,0.8946
9,23,-23304.5753,0.0,1.4644,0.8890
9,24,-23644.7812,0.0,1.4127,0.9063
9,25,-23968.5061,0.0,1.2586,0.9045
9,26,-24284.1247,0.0,1.4363,0.8957
9,27,-24593.8771,0.0,1.3617,0.9068
9,28,-24897.7978,0.0,1.3985,0.9124
9,29,-25190.7075,0.0,1.2814,0.9042
9,30,-25481.1452,0.0,1.4130,0.9036
9,31,-25766.9895,0.0,1.3753,0.9074
9,32,-26044.8842,0.0,1.3864,0.8993
9,33,-26324.2997,0.0,1.2982,0.9094
9,34,-26595.2955,0.0,1.4065,0.9096
9,35,-26862.9096,0.0,1.2991,0.9065
9,36,-27128.1068,0.0,1.4210,0.9104
9,37,-27392.1058,0.0,1.3217,0.9134
9,38,-27568.3796,0.0,1.2787,0.9124
9,39,-27632.5889,0.0,1.3727,0.9152
9,40,-27694.9402,0.0,1.3407,0.9139
9,41,-27755.5255,0.0,1.4984,0.9102
9,42,-27818.9058,0.0,1.2727,0.9176
9,43,-27878.9534,0.0,1.3881,0.9187
9,44,-27937.7859,0.0,1.4130,0.9138
9,45,-27995.8959,0.0,1.3319,0.9170
9,46,-28052.6199,0.0,1.3896,0.9131
9,47,-28110.4035,0.0,1.3420,0.9154
9,48,-28166.8802,0.0,1.4153,0.9164
9,49,-28203.8891,0.0,1.3951,0.9138
9,50,-28217.2019,0.0,1.2577,0.9145
9,51,-28230.2188,0.0,1.3188,0.9104
9,52,-28245.4514,0.0,1.3423,0.9149
9,53,-28258.9601,0.0,1.4133,0.9173
9,54,-28270.2202,0.0,1.2825,0.9124
9,55,-28283.6641,0.0,1.2821,0.9109
9,56,-28295.2783,0.0,1.3019,0.9102
9,57,-28309.2562,0.0,1.2853,0.9146
9,58,-28320.5416,0.0,1.3205,0.9090
9,59,-28334.0018,0.0,1.3181,0.9140
9,60,-28344.8842,0.0,1.3369,0.9188
9,61,-28347.0220,0.0,1.2527,0.9182
9,62,-28350.1555,0.0,1.3322,0.9167
9,63,-28353.5141,0.0,1.3574,0.9162
9,64,-28356.5996,0.0,1.2595,0.9152
9,65,-28357.5744,0.0,1.3413,0.9127
9,66,-28362.1368,0.0,1.3198,0.9126
9,67,-28362.8525,0.0,1.3238,0.9102
9,68,-28366.7196,0.0,1.2626,0.9148
9,69,-28369.3987,0.0,1.3732,0.9120
9,70,-28373.3719,0.0,1.3865,0.9165
9,71,-28374.4351,0.0,1.2978,0.9125
9,72,-28376.3520,0.0,1.3160,0.9156
9,73,-28378.0047,0.0,1.3907,0.9200
9,74,-28376.9443,0.0,1.3141,0.9109
9,75,-28378.1633,0.0,1.2837,0.9105
9,76,-28377.7231,0.0,1.3753,0.9104
9,77,-28379.1891,0.0,1.2894,0.9157
9,78,-28379.9041,0.0,1.4712,0.9163
9,79,-28382.4164,0.0,1.3487,0.9202
9,80,-28381.2870,0.0,1.3414,0.9146
9,81,-28382.9922,0.0,1.3744,0.9199
9,82,-28383.2878,0.0,1.4483,0.9159
9,83,-28382.3679,0.0,1.3316,0.9161
9,84,-28382.9235,0.0,1.3436,0.9150
9,85,-28382.5191,0.0,1.4328,0.9161
9,86,-28384.4344,0.0,1.2281,0.9161
9,87,-28384.6778,0.0,1.3874,0.9203
9,88,-28383.6753,0.0,1.3244,0.9157
9,89,-28384.2416,0.0,1.5883,0.9173
9,90,-28381.8237,0.0,1.3636,0.9112
9,91,-28383.3539,0.0,1.3297,0.9157
9,92,-28384.3226,0.0,1.3060,0.9164
9,93,-28384.6445,0.0,1.3130,0.9131
9,94,-28384.6871,0.0,1.3482,0.9164
9,95,-28383.3287,0.0,1.3416,0.9133
9,96,-28386.3277,0.0,1.3842,0.9205
9,97,-28384.4258,0.0,1.3835,0.9136
9,98,-28385.0990,0.0,1.3602,0.9179
9,99,-28385.1921,0.0,1.3271,0.9184
9,100,-28385.4756,0.0,1.4431,0.9163
