training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
8,92,64.3021,0.0,0.7929,0.8642
8,93,64.2247,0.0,0.7628,0.8579
8,94,61.8254,0.0,0.7721,0.8669
8,95,63.0023,0.0,0.7560,0.8573
8,96,61.5128,0.0,0.7625,0.8684
8,97,60.2306,0.0,0.7644,0.8742
8,98,62.8385,0.0,0.7525,0.8662
8,99,65.2505,0.0,0.7694,0.8574
8,100,62.9857,0.0,0.7588,0.8657
8,101,60.5112,0.0,0.7672,0.8736
8,102,62.7187,0.0,0.7506,0.8651
8,103,61.3161,0.0,0.7696,0.8703
8,104,62.3193,0.0,0.8084,0.8649
8,105,64.0783,0.0,0.7475,0.8664
8,106,62.6342,0.0,0.7525,0.8662
8,107,62.2798,0.0,0.7612,0.8708
8,108,63.0777,0.0,0.7672,0.8644
8,109,65.7238,0.0,0.7831,0.8527
8,110,64.3317,0.0,0.7654,0.8605
8,111,66.6891,0.0,0.7914,0.8532
8,112,64.7491,0.0,0.7829,0.8567
8,113,68.6380,0.0,0.7898,0.8461
8,114,63.0382,0.0,0.7732,0.8667
8,115,61.9173,0.0,0.7372,0.8709
8,116,65.5266,0.0,0.7964,0.8597
8,117,61.6770,0.0,0.7780,0.8710
8,118,64.8920,0.0,0.7770,0.8602
8,119,61.8743,0.0,0.7362,0.8696
8,120,60.0675,0.0,0.7535,0.8718
8,121,61.1672,0.0,0.7665,0.8704
8,122,64.2841,0.0,0.7365,0.8602
8,123,62.3666,0.0,0.7341,0.8671
8,124,60.4063,0.0,0.7685,0.8747
8,125,65.4626,0.0,0.7691,0.8570
8,126,58.5891,0.0,0.7702,0.8776
8,127,65.1244,0.0,0.7460,0.8598
8,128,64.7509,0.0,0.8019,0.8607
8,129,63.2367,0.0,0.7601,0.8632
8,130,63.9978,0.0,0.7525,0.8615
8,131,64.8766,0.0,0.8145,0.8598
8,132,65.1079,0.0,0.7840,0.8574
8,133,59.8592,0.0,0.7487,0.8760
8,134,63.1580,0.0,0.7564,0.8670
8,135,63.3380,0.0,0.7866,0.8588
8,136,62.5066,0.0,0.7371,0.8657
8,137,63.0956,0.0,0.7550,0.8642
8,138,62.2446,0.0,0.7773,0.8692
8,139,64.7766,0.0,0.7407,0.8565
8,140,59.8597,0.0,0.7666,0.8757
8,141,61.5770,0.0,0.7305,0.8704
8,142,63.8696,0.0,0.7684,0.8622
8,143,59.9443,0.0,0.7979,0.8800
8,144,60.4295,0.0,0.7576,0.8750
8,145,60.4803,0.0,0.7321,0.8736
8,146,64.4902,0.0,0.7882,0.8643
8,147,63.1749,0.0,0.7668,0.8640
8,148,62.4503,0.0,0.7693,0.8665
8,149,64.9149,0.0,0.7720,0.8536
8,150,61.2178,0.0,0.7534,0.8685
8,151,62.0629,0.0,0.7667,0.8708
8,152,61.3895,0.0,0.7729,0.8710
8,153,64.7968,0.0,0.7363,0.8562
8,154,61.6027,0.0,0.7761,0.8707
8,155,61.5495,0.0,0.7338,0.8726
8,156,62.9850,0.0,0.7740,0.8649
8,157,61.9943,0.0,0.7386,0.8680
8,158,62.4389,0.0,0.7724,0.8590
8,159,63.9852,0.0,0.7520,0.8621
8,160,61.9757,0.0,0.7424,0.8680
8,161,65.7557,0.0,0.7428,0.8545
8,162,64.6539,0.0,0.7606,0.8611
8,163,60.5720,0.0,0.7672,0.8778
8,164,64.1960,0.0,0.7372,0.8592
8,165,63.3257,0.0,0.7479,0.8662
8,166,61.5133,0.0,0.7544,0.8695
8,167,62.9401,0.0,0.7542,0.8672
8,168,64.2103,0.0,0.8001,0.8572
8,169,59.8606,0.0,0.7434,0.8738
8,170,63.2641,0.0,0.7890,0.8638
8,171,60.1235,0.0,0.7654,0.8744
8,172,64.4790,0.0,0.7549,0.8603
8,173,65.5012,0.0,0.7716,0.8594
8,174,62.7725,0.0,0.7634,0.8661
8,175,61.8550,0.0,0.7622,0.8683
8,176,65.1963,0.0,0.7796,0.8570
8,177,62.0571,0.0,0.7807,0.8683
8,178,59.3046,0.0,0.7472,0.8761
8,179,63.9318,0.0,0.7783,0.8599
8,180,61.5960,0.0,0.7410,0.8694
8,181,66.1856,0.0,0.7970,0.8568
8,182,62.2469,0.0,0.7471,0.8682
8,183,63.8355,0.0,0.7533,0.8633
8,184,63.2695,0.0,0.7641,0.8673
8,185,63.5939,0.0,0.7832,0.8595
8,186,65.1503,0.0,0.7564,0.8587
8,187,62.5098,0.0,0.7466,0.8672
8,188,62.6962,0.0,0.7538,0.8664
8,189,66.2934,0.0,0.7661,0.8556
8,190,62.8605,0.0,0.7672,0.8646
8,191,63.1990,0.0,0.7477,0.8610
8,192,63.6163,0.0,0.7250,0.8651
8,193,62.9334,0.0,0.7563,0.8669
8,194,62.8070,0.0,0.7547,0.8646
8,195,63.3464,0.0,0.7464,0.8669
8,196,64.2326,0.0,0.7552,0.8626
8,197,63.2671,0.0,0.7595,0.8655
8,198,60.5289,0.0,0.7423,0.8735
8,199,62.6105,0.0,0.7693,0.8647
9,0,132.7196,0.0,1.2446,0.7561
9,1,119.0882,0.0,1.2396,0.8214
9,2,108.9460,0.0,1.1428,0.8302
9,3,111.6476,0.0,1.0619,0.8234
9,4,113.9375,0.0,1.1482,0.8199
9,5,114.2907,0.0,1.1030,0.8241
9,6,105.4699,0.0,0.9928,0.8423
9,7,103.3912,0.0,0.9190,0.8373
9,8,108.1371,0.0,1.0045,0.8292
9,9,107.2749,0.0,1.0188,0.8362
9,10,104.3999,0.0,1.0564,0.8402
9,11,107.6933,0.0,1.0074,0.8311
9,12,106.3030,0.0,1.0360,0.8341
9,13,100.3496,0.0,1.0229,0.8462
9,14,103.2614,0.0,1.0033,0.8421
9,15,102.6999,0.0,1.0199,0.8474
9,16,103.1503,0.0,1.0305,0.8380
9,17,107.6075,0.0,1.0593,0.8338
9,18,103.1577,0.0,0.9522,0.8463
9,19,101.1795,0.0,0.9606,0.8464
9,20,97.2611,0.0,0.9852,0.8551
9,21,101.3433,0.0,0.9743,0.8401
9,22,99.8736,0.0,0.9921,0.8472
9,23,97.4432,0.0,1.0256,0.8518
9,24,99.1367,0.0,0.9545,0.8467
9,25,96.0745,0.0,0.9866,0.8587
9,26,100.4602,0.0,1.0290,0.8395
9,27,100.5651,0.0,1.0185,0.8467
9,28,97.9443,0.0,1.0153,0.8464
9,29,100.7589,0.0,0.9134,0.8404
9,30,96.7211,0.0,1.0329,0.8420
9,31,90.1639,0.0,1.0130,0.8596
9,32,84.7849,0.0,0.8734,0.8639
9,33,83.7726,0.0,0.9720,0.8703
9,34,83.5871,0.0,0.9109,0.8667
9,35,81.8951,0.0,0.9316,0.8715
9,36,81.2037,0.0,0.9309,0.8684
9,37,79.9326,0.0,0.9225,0.8680
9,38,82.3035,0.0,0.9280,0.8624
9,39,86.3597,0.0,0.9080,0.8535
9,40,84.6065,0.0,0.8848,0.8606
9,41,87.8205,0.0,0.9252,0.8559
9,42,82.4122,0.0,0.9268,0.8679
9,43,79.9543,0.0,0.8971,0.8712
9,44,80.6114,0.0,0.9258,0.8707
9,45,80.9741,0.0,0.8953,0.8702
9,46,82.1335,0.0,0.8806,0.8659
9,47,81.1813,0.0,0.8957,0.8652
9,48,79.9186,0.0,0.9362,0.8704
9,49,80.2711,0.0,0.8760,0.8680
9,50,81.2239,0.0,0.8740,0.8669
9,51,77.9013,0.0,0.9123,0.8760
9,52,80.0420,0.0,0.9222,0.8716
9,53,79.9896,0.0,0.8775,0.8641
9,54,77.7848,0.0,0.8724,0.8690
9,55,80.1879,0.0,0.8730,0.8688
9,56,76.6961,0.0,0.8911,0.8737
9,57,81.6919,0.0,0.9069,0.8637
9,58,78.9957,0.0,0.9232,0.8687
9,59,78.5905,0.0,0.8573,0.8728
9,60,77.6647,0.0,0.8474,0.8739
9,61,78.6160,0.0,0.9152,0.8693
9,62,78.6277,0.0,0.9040,0.8680
9,63,75.5570,0.0,0.9381,0.8680
9,64,77.8845,0.0,0.8546,0.8716
9,65,77.6143,0.0,0.8296,0.8721
9,66,77.7490,0.0,0.9810,0.8695
9,67,75.4965,0.0,0.8500,0.8754
9,68,76.0613,0.0,0.8696,0.8773
9,69,76.3961,0.0,0.8391,0.8730
9,70,79.1231,0.0,0.8733,0.8657
9,71,75.8473,0.0,0.8670,0.8766
9,72,78.3345,0.0,0.8979,0.8680
9,73,76.3023,0.0,0.9053,0.8746
9,74,78.4848,0.0,0.8591,0.8708
9,75,78.5062,0.0,0.9313,0.8670
9,76,73.8029,0.0,0.8931,0.8771
9,77,73.7994,0.0,0.8341,0.8782
9,78,77.1120,0.0,0.8307,0.8707
9,79,75.6597,0.0,0.8581,0.8720
9,80,77.6592,0.0,0.8866,0.8680
9,81,75.4205,0.0,0.9029,0.8760
9,82,77.1052,0.0,0.8662,0.8703
9,83,77.5865,0.0,0.8839,0.8711
9,84,75.5617,0.0,0.8640,0.8750
9,85,76.1597,0.0,0.8871,0.8730
9,86,73.9175,0.0,0.8735,0.8791
9,87,73.8717,0.0,0.9097,0.8752
9,88,76.2370,0.0,0.8523,0.8754
9,89,75.7703,0.0,0.8700,0.8766
9,90,74.9624,0.0,0.8842,0.8773
9,91,75.4849,0.0,0.8585,0.8767
9,92,78.0751,0.0,0.8615,0.8697
9,93,80.4845,0.0,0.8521,0.8569
9,94,76.5085,0.0,0.8607,0.8723
9,95,76.1319,0.0,0.8415,0.8727
9,96,74.9729,0.0,0.8414,0.8783
9,97,74.7182,0.0,0.8288,0.8759
9,98,79.2170,0.0,0.9110,0.8663
9,99,76.8595,0.0,0.8711,0.8657
9,100,76.9171,0.0,0.8913,0.8698
