training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
8,30,-95012.2950,0.0,1.2147,0.9036
8,31,-95335.8344,0.0,1.3954,0.8990
8,32,-95654.2967,0.0,1.4700,0.8965
8,33,-95965.7964,0.0,1.2635,0.8950
8,34,-96272.0867,0.0,1.2690,0.8953
8,35,-96574.0947,0.0,1.2404,0.8962
8,36,-96870.3990,0.0,1.2494,0.8934
8,37,-97072.8067,0.0,1.1470,0.8872
8,38,-97146.5218,0.0,1.2480,0.9007
8,39,-97216.7721,0.0,1.3653,0.9022
8,40,-97286.8001,0.0,1.1221,0.9029
8,41,-97353.1430,0.0,1.3412,0.8971
8,42,-97421.0455,0.0,1.2887,0.8987
8,43,-97485.2639,0.0,1.3330,0.8900
8,44,-97551.2185,0.0,1.1142,0.8903
8,45,-97619.7902,0.0,1.3306,0.9030
8,46,-97683.2413,0.0,1.2412,0.9023
8,47,-97745.4671,0.0,1.3217,0.8992
8,48,-97789.6121,0.0,1.2743,0.9037
8,49,-97803.9407,0.0,1.3505,0.8994
8,50,-97820.4885,0.0,1.2862,0.9039
8,51,-97834.2735,0.0,1.2340,0.8991
8,52,-97852.2095,0.0,1.1315,0.9097
8,53,-97864.9996,0.0,1.0860,0.9044
8,54,-97881.1531,0.0,1.1687,0.9059
8,55,-97893.1469,0.0,1.2486,0.8994
8,56,-97908.2787,0.0,1.5078,0.9024
8,57,-97920.6547,0.0,1.2342,0.8965
8,58,-97936.4238,0.0,1.1681,0.9033
8,59,-97944.2686,0.0,1.1300,0.8965
8,60,-97946.9524,0.0,1.2208,0.8969
8,61,-97951.9017,0.0,1.1707,0.9005
8,62,-97956.7869,0.0,1.1739,0.9054
8,63,-97959.7020,0.0,1.3034,0.9032
8,64,-97962.1236,0.0,1.2511,0.8943
8,65,-97964.9445,0.0,1.2877,0.8970
8,66,-97969.4869,0.0,1.1607,0.9030
8,67,-97972.0457,0.0,1.3654,0.8985
8,68,-97974.1095,0.0,1.2427,0.8964
8,69,-97980.1275,0.0,1.2242,0.9025
8,70,-97979.5473,0.0,1.2149,0.8971
8,71,-97981.5830,0.0,1.2498,0.9018
8,72,-97982.0792,0.0,1.2962,0.8973
8,73,-97981.2938,0.0,1.2953,0.8946
8,74,-97983.7940,0.0,1.2147,0.8993
8,75,-97984.9766,0.0,1.1545,0.9048
8,76,-97984.9316,0.0,1.2237,0.8990
8,77,-97985.6169,0.0,1.2324,0.9000
8,78,-97986.9474,0.0,1.2478,0.9017
8,79,-97987.8909,0.0,1.2377,0.9022
8,80,-97988.2807,0.0,1.2836,0.8993
8,81,-97988.3612,0.0,1.2247,0.8991
8,82,-97987.7073,0.0,1.3116,0.8938
8,83,-97989.3874,0.0,1.0474,0.9003
8,84,-97988.0459,0.0,1.2009,0.8950
8,85,-97988.6647,0.0,1.2977,0.8996
8,86,-97991.1657,0.0,1.2187,0.9050
8,87,-97991.4013,0.0,1.1647,0.9062
8,88,-97989.3633,0.0,1.2867,0.8987
8,89,-97989.4866,0.0,1.1658,0.8982
8,90,-97990.3302,0.0,1.2696,0.9002
8,91,-97989.8584,0.0,1.2679,0.8954
8,92,-97987.9736,0.0,1.3710,0.8913
8,93,-97992.2940,0.0,1.1828,0.9039
8,94,-97990.2151,0.0,1.2569,0.8991
8,95,-97988.7436,0.0,1.2409,0.8933
8,96,-97989.4384,0.0,1.2431,0.8948
8,97,-97991.7124,0.0,1.5755,0.9028
8,98,-97991.2731,0.0,1.1226,0.8987
8,99,-97992.2441,0.0,1.1684,0.9048
8,100,-97991.9332,0.0,1.3714,0.9025
8,101,-97992.4895,0.0,1.2775,0.9040
8,102,-97991.8794,0.0,1.2948,0.9056
8,103,-97991.1083,0.0,1.1971,0.9002
8,104,-97991.7269,0.0,1.2138,0.9025
8,105,-97990.3378,0.0,1.3461,0.8999
8,106,-97991.0564,0.0,1.2621,0.9009
8,107,-97991.5953,0.0,1.2023,0.9020
8,108,-97990.7170,0.0,1.1162,0.9011
8,109,-97990.0248,0.0,1.3202,0.8980
8,110,-97990.7919,0.0,1.2441,0.9007
8,111,-97990.8850,0.0,1.1642,0.9025
8,112,-97989.5312,0.0,1.4235,0.8963
8,113,-97989.5232,0.0,1.2254,0.8957
8,114,-97992.7415,0.0,1.3153,0.9070
8,115,-97990.3312,0.0,1.1503,0.9002
8,116,-97989.8519,0.0,1.2440,0.8945
8,117,-97989.8575,0.0,1.2750,0.8970
8,118,-97990.0424,0.0,1.2772,0.8970
8,119,-97990.0364,0.0,1.3015,0.8979
8,120,-97990.0316,0.0,1.2884,0.8934
8,121,-97988.6899,0.0,1.1603,0.8950
8,122,-97990.6111,0.0,1.3269,0.8967
8,123,-97990.2125,0.0,1.1280,0.9009
8,124,-97990.4320,0.0,1.1349,0.8981
8,125,-97989.4598,0.0,1.3090,0.8961
8,126,-97990.4732,0.0,1.2538,0.8965
8,127,-97991.0739,0.0,1.1325,0.9024
8,128,-97990.3508,0.0,1.1168,0.8974
8,129,-97991.1275,0.0,1.4983,0.9025
8,130,-97991.1744,0.0,1.2084,0.9024
8,131,-97990.8723,0.0,1.3994,0.9016
8,132,-97990.8809,0.0,1.1128,0.8997
8,133,-97991.0344,0.0,1.4544,0.9001
8,134,-97991.8213,0.0,1.2861,0.9041
8,135,-97990.8734,0.0,1.2058,0.9021
8,136,-97993.0657,0.0,1.3076,0.9082
8,137,-97988.9627,0.0,1.1725,0.8941
8,138,-97989.2039,0.0,1.1648,0.8957
8,139,-97991.1462,0.0,1.1867,0.9020
8,140,-97989.9419,0.0,1.1591,0.9004
8,141,-97990.0965,0.0,1.3794,0.8966
8,142,-97990.4307,0.0,1.3159,0.8997
8,143,-97990.6571,0.0,1.1548,0.9004
8,144,-97992.5373,0.0,1.1765,0.9026
8,145,-97991.1296,0.0,1.3316,0.9000
8,146,-97990.1502,0.0,1.0821,0.8966
8,147,-97991.5639,0.0,1.2820,0.9006
8,148,-97991.0745,0.0,1.1410,0.9015
8,149,-97991.3373,0.0,1.1853,0.9021
8,150,-97990.8308,0.0,1.3957,0.8977
8,151,-97991.0443,0.0,1.2737,0.9016
8,152,-97987.8615,0.0,1.1707,0.8924
8,153,-97992.5111,0.0,1.2297,0.9054
8,154,-97989.6079,0.0,1.0763,0.8974
8,155,-97989.6494,0.0,1.1713,0.8966
8,156,-97992.5161,0.0,1.2211,0.9071
8,157,-97991.9498,0.0,1.3045,0.9043
8,158,-97990.9150,0.0,1.3573,0.9024
8,159,-97991.7953,0.0,1.2972,0.9047
8,160,-97989.4359,0.0,1.3367,0.8950
8,161,-97992.2735,0.0,1.2282,0.9026
8,162,-97992.3452,0.0,1.2334,0.9070
8,163,-97991.0988,0.0,1.1605,0.8994
8,164,-97990.6169,0.0,1.3604,0.8988
8,165,-97990.3602,0.0,1.2600,0.8943
8,166,-97991.9747,0.0,1.3147,0.9047
8,167,-97990.8139,0.0,1.2750,0.9002
8,168,-97991.6036,0.0,1.2768,0.9034
8,169,-97992.7020,0.0,1.2013,0.9052
8,170,-97989.8836,0.0,1.2135,0.8987
8,171,-97990.3553,0.0,1.2156,0.8987
8,172,-97990.6004,0.0,1.3330,0.9011
8,173,-97992.6453,0.0,1.3410,0.9059
8,174,-97989.2427,0.0,1.3824,0.8948
8,175,-97991.5159,0.0,1.2068,0.9024
8,176,-97989.6702,0.0,1.2013,0.8963
8,177,-97989.5399,0.0,1.1173,0.8957
8,178,-97992.7403,0.0,1.3127,0.9053
8,179,-97992.4794,0.0,1.3448,0.9070
8,180,-97990.0951,0.0,1.1361,0.8978
8,181,-97991.3920,0.0,1.2166,0.9026
8,182,-97993.0173,0.0,1.2922,0.9081
8,183,-97993.1138,0.0,1.2514,0.9068
8,184,-97988.5482,0.0,1.1958,0.8875
8,185,-97990.5430,0.0,1.3590,0.8996
8,186,-97989.5259,0.0,1.1000,0.8954
8,187,-97991.9820,0.0,1.2598,0.9050
8,188,-97992.1953,0.0,1.1572,0.9046
8,189,-97991.4270,0.0,1.2597,0.9037
8,190,-97991.8884,0.0,1.3111,0.9051
8,191,-97989.3584,0.0,1.1153,0.8931
8,192,-97989.0133,0.0,1.4357,0.8960
8,193,-97991.5364,0.0,1.3256,0.9024
8,194,-97991.7182,0.0,1.2742,0.9010
8,195,-97992.2906,0.0,1.2605,0.9050
8,196,-97991.0472,0.0,1.3470,0.8953
8,197,-97991.6116,0.0,1.2846,0.9043
8,198,-97988.5888,0.0,1.2428,0.8927
8,199,-97991.3005,0.0,1.2170,0.9031
9,0,60.8344,0.0,1.7330,0.8042
9,1,-267.2924,0.0,1.7931,0.8124
9,2,-1209.2042,0.0,2.0267,0.8423
9,3,-2730.9059,0.0,1.6852,0.8444
9,4,-4724.8261,0.0,1.7534,0.8415
9,5,-7098.1468,0.0,1.7649,0.8467
9,6,-9760.9340,0.0,1.6773,0.8575
9,7,-12650.3986,0.0,1.5212,0.8609
9,8,-15710.3703,0.0,1.6454,0.8390
9,9,-18933.1678,0.0,1.5603,0.8510
9,10,-22280.5731,0.0,1.5659,0.8661
9,11,-25728.2016,0.0,1.5973,0.8698
9,12,-29266.6798,0.0,1.4558,0.8751
9,13,-32878.8392,0.0,1.5012,0.8698
9,14,-36565.1725,0.0,1.3700,0.8730
9,15,-40309.3985,0.0,1.4969,0.8755
9,16,-44109.7683,0.0,1.5147,0.8706
9,17,-47961.9612,0.0,1.3845,0.8722
9,18,-51861.3581,0.0,1.4404,0.8742
9,19,-55805.0061,0.0,1.4222,0.8833
9,20,-59785.1979,0.0,1.4067,0.8855
9,21,-63804.8267,0.0,1.4377,0.8908
9,22,-67853.3922,0.0,1.4991,0.8786
9,23,-71939.8363,0.0,1.4748,0.8834
9,24,-76054.7904,0.0,1.4670,0.8799
9,25,-80202.0771,0.0,1.4143,0.8884
9,26,-84380.7361,0.0,1.5617,0.8971
9,27,-88578.6821,0.0,1.4378,0.8884
9,28,-92804.7413,0.0,1.4720,0.8814
9,29,-97060.7236,0.0,1.5659,0.8945
9,30,-101338.8529,0.0,1.4872,0.9012
9,31,-105636.3655,0.0,1.4067,0.8936
9,32,-109959.1155,0.0,1.4765,0.8952
9,33,-114301.8881,0.0,1.4795,0.8878
9,34,-118671.5170,0.0,1.4203,0.8951
9,35,-123059.6081,0.0,1.4139,0.9005
9,36,-127466.5719,0.0,1.3621,0.8966
9,37,-131897.3325,0.0,1.4208,0.9031
9,38,-136343.3661,0.0,1.4638,0.8975
9,39,-140809.0985,0.0,1.4580,0.8957
9,40,-145294.5670,0.0,1.4865,0.8959
9,41,-149799.0716,0.0,1.5027,0.8872
9,42,-152874.6169,0.0,1.4176,0.8932
9,43,-153997.9645,0.0,1.3838,0.9049
9,44,-155102.3294,0.0,1.4192,0.9085
9,45,-156188.6597,0.0,1.3654,0.9057
9,46,-157260.1848,0.0,1.3790,0.9096
9,47,-158316.3500,0.0,1.4219,0.9083
9,48,-159361.1133,0.0,1.4180,0.9181
9,49,-160388.1504,0.0,1.4711,0.9079
9,50,-161404.4966,0.0,1.4104,0.9121
9,51,-162412.0929,0.0,1.3663,0.9162
9,52,-163405.9608,0.0,1.3144,0.9154
9,53,-164074.7259,0.0,1.2938,0.9088
9,54,-164321.0274,0.0,1.3732,0.9194
9,55,-164557.6469,0.0,1.3013,0.9112
9,56,-164795.3138,0.0,1.3333,0.9148
9,57,-165029.6225,0.0,1.4306,0.9150
9,58,-165260.5842,0.0,1.5143,0.9172
9,59,-165485.6415,0.0,1.4257,0.9106
9,60,-165715.5706,0.0,1.3285,0.9202
9,61,-165936.2085,0.0,1.3186,0.9153
9,62,-166157.7250,0.0,1.3644,0.9166
9,63,-166375.8122,0.0,1.3828,0.9159
9,64,-166523.9838,0.0,1.3808,0.9125
9,65,-166577.2177,0.0,1.3997,0.9159
9,66,-166631.0638,0.0,1.3734,0.9178
9,67,-166683.9518,0.0,1.3491,0.9178
9,68,-166734.5372,0.0,1.4657,0.9170
9,69,-166785.7818,0.0,1.4122,0.9140
9,70,-166837.1912,0.0,1.3950,0.9158
9,71,-166888.8944,0.0,1.3630,0.9207
9,72,-166936.2335,0.0,1.3273,0.9140
9,73,-166988.8578,0.0,1.3386,0.9206
9,74,-167037.1876,0.0,1.3856,0.9139
9,75,-167070.5251,0.0,1.3543,0.9163
9,76,-167085.5400,0.0,1.3160,0.9237
9,77,-167096.6590,0.0,1.3904,0.9202
9,78,-167109.3038,0.0,1.3809,0.9228
9,79,-167119.1557,0.0,1.3683,0.9154
9,80,-167129.5892,0.0,1.3395,0.9136
9,81,-167143.0182,0.0,1.2521,0.9176
9,82,-167155.7318,0.0,1.3874,0.9219
9,83,-167167.2690,0.0,1.2813,0.9199
9,84,-167178.0176,0.0,1.3190,0.9195
9,85,-167188.9933,0.0,1.3650,0.9180
9,86,-167197.5989,0.0,1.3738,0.9207
9,87,-167199.6888,0.0,1.3151,0.9193
9,88,-167200.2756,0.0,1.3073,0.9121
9,89,-167206.2641,0.0,1.3258,0.9216
9,90,-167205.8518,0.0,1.3456,0.9118
9,91,-167211.3368,0.0,1.2477,0.9206
9,92,-167212.7148,0.0,1.2769,0.9188
9,93,-167214.9946,0.0,1.4308,0.9154
9,94,-167219.3057,0.0,1.2789,0.9200
9,95,-167220.3770,0.0,1.4027,0.9125
9,96,-167223.7374,0.0,1.3626,0.9181
9,97,-167225.6060,0.0,1.3060,0.9163
9,98,-167225.7272,0.0,1.4658,0.9160
9,99,-167227.9366,0.0,1.4399,0.9203
9,100,-167228.8019,0.0,1.3465,0.9199
