training_exp,epoch,Loss_Epoch,Loss_Epoch,RelativeDistance_Epoch,R2Score_Epoch
9,92,22.6142,0.0,1.2204,0.9423
9,93,22.0827,0.0,1.1807,0.9433
9,94,22.7722,0.0,1.3367,0.9420
9,95,23.1471,0.0,1.1980,0.9403
9,96,21.7530,0.0,1.4708,0.9452
9,97,22.5977,0.0,1.1750,0.9431
9,98,22.7905,0.0,1.1641,0.9414
9,99,22.6673,0.0,1.2131,0.9423
9,100,22.9405,0.0,1.3571,0.9417
9,101,22.1681,0.0,1.3670,0.9437
9,102,22.6740,0.0,1.2532,0.9420
9,103,24.2328,0.0,1.3176,0.9386
9,104,23.2368,0.0,1.3550,0.9412
9,105,22.7776,0.0,1.2730,0.9418
9,106,23.8100,0.0,1.2472,0.9383
9,107,22.4790,0.0,1.2398,0.9428
9,108,22.7318,0.0,1.2767,0.9422
9,109,22.3999,0.0,1.3069,0.9430
9,110,22.1796,0.0,1.2759,0.9433
9,111,23.3602,0.0,1.3426,0.9405
9,112,22.1993,0.0,1.3080,0.9429
9,113,23.5645,0.0,1.2449,0.9398
9,114,22.5350,0.0,1.2697,0.9426
9,115,23.5404,0.0,1.2983,0.9392
9,116,22.3649,0.0,1.2894,0.9434
9,117,22.8075,0.0,1.4610,0.9406
9,118,22.3857,0.0,1.3663,0.9426
9,119,21.8686,0.0,1.4218,0.9442
9,120,22.4765,0.0,1.3448,0.9429
9,121,22.5320,0.0,1.1896,0.9424
9,122,22.8455,0.0,1.2384,0.9421
9,123,23.2531,0.0,1.4177,0.9408
9,124,21.9204,0.0,1.1982,0.9437
9,125,22.6571,0.0,1.2178,0.9424
9,126,24.2349,0.0,1.2654,0.9379
9,127,22.8242,0.0,1.2943,0.9417
9,128,23.1682,0.0,1.3393,0.9409
9,129,23.0709,0.0,1.2572,0.9413
9,130,23.2337,0.0,1.2563,0.9410
9,131,22.2549,0.0,1.2303,0.9436
9,132,23.6269,0.0,1.2830,0.9401
9,133,21.5145,0.0,1.3302,0.9455
9,134,22.8192,0.0,1.3376,0.9421
9,135,23.6377,0.0,1.3321,0.9395
9,136,23.5523,0.0,1.2586,0.9398
9,137,22.9136,0.0,1.3307,0.9419
9,138,23.5195,0.0,1.1993,0.9399
9,139,22.1856,0.0,1.2647,0.9433
9,140,22.6255,0.0,1.4095,0.9427
9,141,23.1860,0.0,1.2684,0.9413
9,142,23.1405,0.0,1.3160,0.9407
9,143,22.7454,0.0,1.3108,0.9425
9,144,23.3782,0.0,1.2991,0.9414
9,145,23.0005,0.0,1.4373,0.9415
9,146,23.7769,0.0,1.2659,0.9398
9,147,23.7883,0.0,1.2897,0.9385
9,148,22.1743,0.0,1.3664,0.9436
9,149,22.5653,0.0,1.3157,0.9433
9,150,22.9338,0.0,1.3400,0.9425
9,151,22.5932,0.0,1.2704,0.9420
9,152,22.9130,0.0,1.3169,0.9413
9,153,22.2860,0.0,1.2862,0.9436
9,154,22.9757,0.0,1.1682,0.9416
9,155,22.0462,0.0,1.2320,0.9437
9,156,22.1682,0.0,1.2033,0.9437
9,157,22.0667,0.0,1.2612,0.9437
9,158,21.6691,0.0,1.3128,0.9451
9,159,23.0711,0.0,1.2556,0.9408
9,160,22.2544,0.0,1.2478,0.9438
9,161,23.4564,0.0,1.2309,0.9404
9,162,22.5002,0.0,1.0910,0.9419
9,163,22.1421,0.0,1.2264,0.9440
9,164,23.1254,0.0,1.3558,0.9405
9,165,22.4192,0.0,1.1463,0.9432
9,166,22.5628,0.0,1.3503,0.9411
9,167,23.3417,0.0,1.1860,0.9409
9,168,22.3036,0.0,1.3117,0.9426
9,169,22.6770,0.0,1.2076,0.9420
9,170,21.6143,0.0,1.2523,0.9445
9,171,23.0062,0.0,1.2371,0.9414
9,172,22.9104,0.0,1.1441,0.9417
9,173,23.7252,0.0,1.2726,0.9401
9,174,22.7053,0.0,1.2314,0.9419
9,175,22.8128,0.0,1.2384,0.9423
9,176,22.9624,0.0,1.2317,0.9413
9,177,22.3979,0.0,1.3195,0.9421
9,178,22.4381,0.0,1.2940,0.9424
9,179,23.0748,0.0,1.2643,0.9416
9,180,22.7251,0.0,1.2040,0.9420
9,181,22.2796,0.0,1.2306,0.9429
9,182,23.7281,0.0,1.2480,0.9398
9,183,23.1119,0.0,1.2380,0.9407
9,184,22.6298,0.0,1.2809,0.9425
9,185,23.5678,0.0,1.3446,0.9403
9,186,22.3651,0.0,1.2972,0.9431
9,187,22.3419,0.0,1.3015,0.9429
9,188,20.8427,0.0,1.2658,0.9464
9,189,23.8696,0.0,1.2013,0.9396
9,190,23.8554,0.0,1.4093,0.9389
9,191,22.1094,0.0,1.3267,0.9442
9,192,23.1850,0.0,1.2893,0.9406
9,193,22.5030,0.0,1.2454,0.9416
9,194,22.1775,0.0,1.2350,0.9429
9,195,22.3593,0.0,1.2633,0.9434
9,196,22.5296,0.0,1.2062,0.9428
9,197,24.2428,0.0,1.2489,0.9375
9,198,22.4081,0.0,1.2718,0.9426
9,199,22.6435,0.0,1.2479,0.9424
